token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
220-1	PKP060	220	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
220-2	PKP060	220	regalato:	regalato	linguistic	none	_	_	7x1	_	_	_
220-3	PKP060	220	uno	uno	linguistic	none	_	_	_	_	_	_
220-4	PKP060	220	zaino	zaino	linguistic	none	_	_	_	_	_	_
220-5	PKP060	220	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
220-6	PKP060	220	da	da	linguistic	none	_	_	_	_	_	_
220-7	PKP060	220	medico	medico	linguistic	none	_	End=655.14	_	_	_	_
221-0	PKP057	221	mh	mh	linguistic	none	_	Begin=655.16|End=655.46	_	_	_	_
222-0	PKP060	222	pieno	pieno	linguistic	none	_	Begin=656.31	_	_	_	_
222-1	PKP060	222	d~	d~	linguistic	none	Interrupted=Yes	End=656.51	_	_	_	_
223-0	PKP057	223	come	come	linguistic	none	_	Begin=656.85	_	_	_	_
223-1	PKP057	223	sono	sono	linguistic	none	_	_	_	_	_	_
223-2	PKP057	223	gli	gli	linguistic	none	_	_	_	_	_	_
223-3	PKP057	223	zaini	zaini	linguistic	none	_	_	_	_	_	_
223-4	PKP057	223	da	da	linguistic	none	_	_	_	_	_	_
223-5	PKP057	223	medici?	medici	linguistic	none	Intonation=Rising	End=658.23	_	_	_	_
224-0	PKP060	224	mah	mah	linguistic	none	_	Begin=658.39	_	_	_	_
224-1	PKP060	224	uno	uno	linguistic	none	_	_	_	_	_	_
224-2	PKP060	224	zaino:	zaino	linguistic	none	_	_	4x1	_	_	_
224-3	PKP060	224	cioè	cioè	linguistic	none	_	_	_	_	_	_
224-4	PKP060	224	che	che	linguistic	none	_	_	_	_	_	_
224-5	PKP060	224	puoi	puoi	linguistic	none	_	_	_	_	_	_
224-6	PKP060	224	usare	usare	linguistic	none	_	_	_	_	_	_
224-7	PKP060	224	per	per	linguistic	none	_	_	_	_	_	_
224-8	PKP060	224	qualsiasi	qualsiasi	linguistic	none	_	_	_	_	_	_
224-9	PKP060	224	cosa	cosa	linguistic	none	_	_	_	_	_	_
224-10	PKP060	224	alla	alla	linguistic	none	_	_	_	_	_	_
224-11	PKP060	224	fine	fine	linguistic	none	_	End=661.56	_	_	_	_
225-0	PKP057	225	mh	mh	linguistic	none	_	Begin=661.59|End=661.88	_	_	_	_
226-0	PKP060	226	però	però	linguistic	none	_	Begin=661.88	_	_	_	_
226-1	PKP060	226	quello	quello	linguistic	none	_	_	_	_	_	_
226-2	PKP060	226	che	che	linguistic	none	_	_	_	_	_	_
226-3	PKP060	226	lo	lo	linguistic	none	_	_	_	_	_	_
226-4	PKP060	226	rendeva	rendeva	linguistic	none	_	_	_	_	_	_
226-5	PKP060	226	da	da	linguistic	none	_	_	_	_	_	_
226-6	PKP060	226	medico	medico	linguistic	none	_	End=663.56	_	_	_	_
227-0	PKP060	227	quello	quello	linguistic	none	_	Begin=668.53	_	_	_	_
227-1	PKP060	227	che	che	linguistic	none	_	_	_	_	_	_
227-2	PKP060	227	lo	lo	linguistic	none	_	_	_	_	_	_
227-3	PKP060	227	rendeva	rendeva	linguistic	none	_	_	_	_	_	_
227-4	PKP060	227	da	da	linguistic	none	_	_	_	_	_	_
227-5	PKP060	227	medico	medico	linguistic	none	_	_	_	_	_	_
227-6	PKP060	227	è	è	linguistic	none	_	_	_	_	_	_
227-7	PKP060	227	stato	stato	linguistic	none	_	_	_	_	_	_
227-8	PKP060	227	riempirlo	riempirlo	linguistic	none	_	_	_	_	_	_
227-9	PKP060	227	con	con	linguistic	none	_	_	_	_	_	_
227-10	PKP060	227	attrezzi	attrezzi	linguistic	none	_	_	_	_	_	_
227-11	PKP060	227	da	da	linguistic	none	_	_	_	_	_	_
227-12	PKP060	227	medico	medico	linguistic	none	_	End=672.23	_	_	_	_
228-0	PKP057	228	ah:	ah	linguistic	none	_	Begin=672.73|End=673.58	1x1	_	_	_
229-0	PKP060	229	tipo	tipo	linguistic	none	_	Begin=673.59	_	_	_	_
229-1	PKP060	229	lo	lo	linguistic	none	_	_	_	_	_	_
229-2	PKP060	229	[stetos~]	stetos~	linguistic	none	Interrupted=Yes	End=674.38	_	_	_	0-7(9)
230-0	PKP057	230	[°lo	lo	linguistic	none	Volume=Low	Begin=674.26	_	_	_	0-2(9)
230-1	PKP057	230	stet~°]	stet~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	_	0-5(9)
230-2	PKP057	230	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
230-3	PKP057	230	eh	eh	linguistic	none	_	_	_	_	_	_
230-4	PKP057	230	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
230-5	PKP057	230	ma	ma	linguistic	none	_	_	_	_	_	_
230-6	PKP057	230	professionale?	professionale	linguistic	none	Intonation=Rising	End=676.19	_	_	_	_
231-0	PKP060	231	[°lo	lo	linguistic	none	Volume=Low	Begin=674.88	_	_	_	0-2(10)
231-1	PKP060	231	stetoscopio°]	stetoscopio	linguistic	none	Volume=Low	End=675.97	_	_	_	0-11(10)
232-0	PKP060	232	professionale	professionale	linguistic	none	_	Begin=676.23	_	_	_	_
232-1	PKP060	232	con	con	linguistic	none	_	_	_	_	_	_
232-2	PKP060	232	inciso	inciso	linguistic	none	_	_	_	_	_	_
232-3	PKP060	232	il	il	linguistic	none	_	_	_	_	_	_
232-4	PKP060	232	suo	suo	linguistic	none	_	_	_	_	_	_
232-5	PKP060	232	nome	nome	linguistic	none	_	End=677.62	_	_	_	_
233-0	PKP057	233	uh:	uh	linguistic	none	_	Begin=678.28|End=679.43	1x1	_	_	_
234-0	PKP060	234	il	il	linguistic	none	_	Begin=680.21	_	_	_	_
234-1	PKP060	234	eh	eh	linguistic	none	_	_	_	_	_	_
234-2	PKP060	234	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
234-3	PKP060	234	il	il	linguistic	none	_	_	_	_	_	_
234-4	PKP060	234	macchinino	macchinino	linguistic	none	_	_	_	_	_	_
234-5	PKP060	234	per	per	linguistic	none	_	_	_	_	_	_
234-6	PKP060	234	mis~	mis~	linguistic	none	Interrupted=Yes	_	_	_	_	_
234-7	PKP060	234	per	per	linguistic	none	_	_	_	_	_	_
234-8	PKP060	234	misurare	misurare	linguistic	none	_	_	_	_	_	_
234-9	PKP060	234	la	la	linguistic	none	_	_	_	_	_	_
234-10	PKP060	234	pressione:	pressione	linguistic	none	_	End=683.373	8x1	_	_	_
235-0	PKP060	235	altri	altri	linguistic	none	_	Begin=683.373	_	_	_	_
235-1	PKP060	235	macchinini	macchinini	linguistic	none	_	_	_	_	_	_
235-2	PKP060	235	vari	vari	linguistic	none	_	_	_	_	_	_
235-3	PKP060	235	per	per	linguistic	none	_	_	_	_	_	_
235-4	PKP060	235	misurare	misurare	linguistic	none	_	_	_	_	_	_
235-5	PKP060	235	cose	cose	linguistic	none	_	_	_	_	_	_
235-6	PKP060	235	diverse	diverse	linguistic	none	_	_	_	_	_	_
235-7	PKP060	235	(°e	e	linguistic	none	Volume=Low	_	_	_	0-1(0)	_
235-8	PKP060	235	solo	solo	linguistic	none	Volume=Low	_	_	_	0-4(0)	_
235-9	PKP060	235	questo°)	questo	linguistic	none	Volume=Low	End=686.993	_	_	0-6(0)	_
236-0	PKP060	236	xxx	x	unknown	none	_	Begin=688.67	_	_	_	_
236-1	PKP060	236	((ride))	((ride))	nonverbalbehavior	none	_	End=691.26	_	_	_	_
237-0	PKP057	237	e:	e	linguistic	none	_	Begin=694.02	0x1	_	_	_
237-1	PKP057	237	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
237-2	PKP057	237	è	è	linguistic	none	_	_	_	_	_	_
237-3	PKP057	237	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
237-4	PKP057	237	bene?	bene	linguistic	none	Intonation=Rising	End=695.31	_	_	_	_
238-0	PKP060	238	sì	sì	linguistic	none	_	Begin=695.78	_	_	_	_
238-1	PKP060	238	gli	gli	linguistic	none	_	_	_	_	_	_
238-2	PKP060	238	è	è	linguistic	none	_	_	_	_	_	_
238-3	PKP060	238	piaciuto	piaciuto	linguistic	none	_	_	_	_	_	_
238-4	PKP060	238	un	un	linguistic	none	_	_	_	_	_	_
238-5	PKP060	238	sacco	sacco	linguistic	none	_	End=696.9	_	_	_	_
239-0	PKP057	239	°bene°	bene	linguistic	none	Volume=Low	Begin=697.11|End=697.7	_	_	_	_
240-0	PKP060	240	era:	era	linguistic	none	_	Begin=697.95	2x1	_	_	_
240-1	PKP060	240	ben	ben	linguistic	none	_	_	_	_	_	_
240-2	PKP060	240	piegato	piegato	linguistic	none	_	End=699.09	_	_	_	_
241-0	PKP057	241	°immagino°	immagino	linguistic	none	Volume=Low	Begin=699.93|End=700.55	_	_	_	_
242-0	PKP060	242	era	era	linguistic	none	_	Begin=700.75	_	_	_	_
242-1	PKP060	242	ben	ben	linguistic	none	_	_	_	_	_	_
242-2	PKP060	242	piegato	piegato	linguistic	none	_	_	_	_	_	_
242-3	PKP060	242	e:	e	linguistic	none	_	End=702.41	0x1	_	_	_
243-0	PKP060	243	fatto:	fatto	linguistic	none	_	Begin=703.47	4x1	_	_	_
243-1	PKP060	243	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
243-2	PKP060	243	in	in	linguistic	none	_	_	_	_	_	_
243-3	PKP060	243	un:	un	linguistic	none	_	_	1x1	_	_	_
243-4	PKP060	243	circolo	circolo	linguistic	none	_	_	_	_	_	_
243-5	PKP060	243	lì	lì	linguistic	none	_	_	_	_	_	_
243-6	PKP060	243	vicino	vicino	linguistic	none	_	_	_	_	_	_
243-7	PKP060	243	ai	ai	linguistic	none	_	_	_	_	_	_
243-8	PKP060	243	petali	petali	linguistic	none	_	End=706.68	_	_	_	_
244-0	PKP060	244	tipo:	tipo	linguistic	none	_	Begin=708.67	3x1	_	_	_
244-1	PKP060	244	sembra	sembra	linguistic	none	_	_	_	_	_	_
244-2	PKP060	244	una	una	linguistic	none	_	_	_	_	_	_
244-3	PKP060	244	bociofila	bociofila	linguistic	none	_	End=710.53	_	_	_	_
245-0	PKP057	245	eh	eh	linguistic	none	_	Begin=710.66|End=710.92	_	_	_	_
246-0	PKP060	246	è	è	linguistic	none	_	Begin=711.16	_	_	_	_
246-1	PKP060	246	tipo	tipo	linguistic	none	_	_	_	_	_	_
246-2	PKP060	246	un:	un	linguistic	none	_	_	1x1	_	_	_
246-3	PKP060	246	grosso	grosso	linguistic	none	_	_	_	_	_	_
246-4	PKP060	246	capann~	capann~	linguistic	none	Interrupted=Yes	_	_	_	_	_
246-5	PKP060	246	un	un	linguistic	none	_	_	_	_	_	_
246-6	PKP060	246	capannone	capannone	linguistic	none	_	_	_	_	_	_
246-7	PKP060	246	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
246-8	PKP060	246	sembra	sembra	linguistic	none	_	_	_	_	_	_
246-9	PKP060	246	più	più	linguistic	none	_	_	_	_	_	_
246-10	PKP060	246	una	una	linguistic	none	_	_	_	_	_	_
246-11	PKP060	246	palestra	palestra	linguistic	none	_	_	_	_	_	_
246-12	PKP060	246	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
246-13	PKP060	246	mh	mh	linguistic	none	_	_	_	_	_	_
246-14	PKP060	246	sì	sì	linguistic	none	_	_	_	_	_	_
246-15	PKP060	246	una	una	linguistic	none	_	_	_	_	_	_
246-16	PKP060	246	palestra	palestra	linguistic	none	_	_	_	_	_	_
246-17	PKP060	246	anche	anche	linguistic	none	_	_	_	_	_	_
246-18	PKP060	246	in	in	linguistic	none	_	_	_	_	_	_
246-19	PKP060	246	altezza	altezza	linguistic	none	_	End=718.07	_	_	_	_
247-0	PKP060	247	tutte	tutte	linguistic	none	_	Begin=718.64	_	_	_	_
247-1	PKP060	247	le	le	linguistic	none	_	_	_	_	_	_
247-2	PKP060	247	travi	travi	linguistic	none	_	_	_	_	_	_
247-3	PKP060	247	in	in	linguistic	none	_	_	_	_	_	_
247-4	PKP060	247	legno	legno	linguistic	none	_	_	_	_	_	_
247-5	PKP060	247	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
247-6	PKP060	247	è	è	linguistic	none	_	_	_	_	_	_
247-7	PKP060	247	un	un	linguistic	none	_	_	_	_	_	_
247-8	PKP060	247	salone.	salone	linguistic	none	Intonation=Falling	End=720.87	_	_	_	_
248-0	PKP057	248	mh	mh	linguistic	none	_	Begin=720.87|End=721.18	_	_	_	_
249-0	PKP060	249	c'	c'	linguistic	none	SpaceAfter=No	Begin=723.63	_	_	_	_
249-1	PKP060	249	hanno:	hanno	linguistic	none	_	_	4x1	_	_	_
249-2	PKP060	249	ci	ci	linguistic	none	_	_	_	_	_	_
249-3	PKP060	249	han	han	linguistic	none	_	_	_	_	_	_
249-4	PKP060	249	piazzato:	piazzato	linguistic	none	_	End=725.933	7x1	_	_	_
250-0	PKP060	250	ha	ha	linguistic	none	_	Begin=725.933	_	_	_	_
250-1	PKP060	250	messo	messo	linguistic	none	_	_	_	_	_	_
250-2	PKP060	250	un	un	linguistic	none	_	_	_	_	_	_
250-3	PKP060	250	separè	separè	linguistic	none	_	_	_	_	_	_
250-4	PKP060	250	tipo	tipo	linguistic	none	_	_	_	_	_	_
250-5	PKP060	250	a	a	linguistic	none	_	_	_	_	_	_
250-6	PKP060	250	metà	metà	linguistic	none	_	End=727.899	_	_	_	_
251-0	PKP057	251	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=728.27|End=728.62	_	_	_	_
252-0	PKP060	252	han	han	linguistic	none	_	Begin=728.8	_	_	_	_
252-1	PKP060	252	messo:	messo	linguistic	none	_	_	4x1	_	_	_
252-2	PKP060	252	han	han	linguistic	none	_	_	_	_	_	_
252-3	PKP060	252	fatto	fatto	linguistic	none	_	_	_	_	_	_
252-4	PKP060	252	dei	dei	linguistic	none	_	_	_	_	_	_
252-5	PKP060	252	tavoli	tavoli	linguistic	none	_	End=730.36	_	_	_	_
253-0	PKP060	253	ma	ma	linguistic	none	_	Begin=734.88	_	_	_	_
253-1	PKP060	253	sì	sì	linguistic	none	_	_	_	_	_	_
253-2	PKP060	253	han	han	linguistic	none	_	_	_	_	_	_
253-3	PKP060	253	fatto	fatto	linguistic	none	_	_	_	_	_	_
253-4	PKP060	253	tipo	tipo	linguistic	none	_	_	_	_	_	_
253-5	PKP060	253	tre	tre	linguistic	none	_	_	_	_	_	_
253-6	PKP060	253	tavolate	tavolate	linguistic	none	_	_	_	_	_	_
253-7	PKP060	253	da:	da	linguistic	none	_	_	1x1	_	_	_
253-8	PKP060	253	tre	tre	linguistic	none	_	_	_	_	_	_
253-9	PKP060	253	quattro	quattro	linguistic	none	_	_	_	_	_	_
253-10	PKP060	253	tavoli	tavoli	linguistic	none	_	_	_	_	_	_
253-11	PKP060	253	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
253-12	PKP060	253	una	una	linguistic	none	_	End=738.22	_	_	_	_
254-0	PKP057	254	ah	ah	linguistic	none	_	Begin=738.26	_	_	_	_
254-1	PKP057	254	ah	ah	linguistic	none	_	End=738.74	_	_	_	_
255-0	PKP060	255	ci	ci	linguistic	none	_	Begin=738.97	_	_	_	_
255-1	PKP060	255	mettevano	mettevano	linguistic	none	_	_	_	_	_	_
255-2	PKP060	255	tre	tre	linguistic	none	_	_	_	_	_	_
255-3	PKP060	255	quattro	quattro	linguistic	none	_	_	_	_	_	_
255-4	PKP060	255	persone	persone	linguistic	none	_	_	_	_	_	_
255-5	PKP060	255	per	per	linguistic	none	_	_	_	_	_	_
255-6	PKP060	255	tavolo	tavolo	linguistic	none	_	End=741.12	_	_	_	_
256-0	PKP057	256	mh	mh	linguistic	none	_	Begin=741.265|End=741.57	_	_	_	_
257-0	PKP060	257	e:	e	linguistic	none	_	Begin=741.99	0x1	_	_	_
257-1	PKP060	257	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
257-2	PKP060	257	col	col	linguistic	none	_	_	_	_	_	_
257-3	PKP060	257	segnaposto	segnaposto	linguistic	none	_	End=744.33	_	_	_	_
258-0	PKP057	258	mh	mh	linguistic	none	_	Begin=744.635|End=744.95	_	_	_	_
259-0	PKP060	259	la	la	linguistic	none	_	Begin=744.97	_	_	_	_
259-1	PKP060	259	bomboniera	bomboniera	linguistic	none	_	End=745.76	_	_	_	_
260-0	PKP060	260	((ride))	((ride))	nonverbalbehavior	none	_	Begin=746.44|End=747.84	_	_	_	_
261-0	PKP057	261	((ride))	((ride))	nonverbalbehavior	none	_	Begin=746.44|End=747.83	_	_	_	_
262-0	PKP060	262	abbiam	abbiam	linguistic	none	_	Begin=748.13	_	_	_	_
262-1	PKP060	262	mangiato	mangiato	linguistic	none	_	_	_	_	_	_
262-2	PKP060	262	lasagne	lasagne	linguistic	none	_	_	_	_	_	_
262-3	PKP060	262	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
262-4	PKP060	262	e	e	linguistic	none	_	_	_	_	_	_
262-5	PKP060	262	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
262-6	PKP060	262	gnocco	gnocco	linguistic	none	_	_	_	_	_	_
262-7	PKP060	262	fritto	fritto	linguistic	none	_	_	_	_	_	_
262-8	PKP060	262	con	con	linguistic	none	_	_	_	_	_	_
262-9	PKP060	262	i	i	linguistic	none	_	_	_	_	_	_
262-10	PKP060	262	salumi,	salumi	linguistic	none	Intonation=WeaklyRising	End=752.44	_	_	_	_
263-0	PKP057	263	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=752.55|End=752.99	_	_	_	_
264-0	PKP060	264	e:	e	linguistic	none	_	Begin=754.28	0x1	_	_	_
264-1	PKP060	264	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
264-2	PKP060	264	vino	vino	linguistic	none	_	_	_	_	_	_
264-3	PKP060	264	bianco	bianco	linguistic	none	_	_	_	_	_	_
264-4	PKP060	264	vino	vino	linguistic	none	_	_	_	_	_	_
264-5	PKP060	264	rosso	rosso	linguistic	none	_	_	_	_	_	_
264-6	PKP060	264	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
264-7	PKP060	264	era,	era	linguistic	none	Intonation=WeaklyRising	End=756.5	_	_	_	_
265-0	PKP057	265	°mh°	mh	linguistic	none	Volume=Low	Begin=756.56|End=756.93	_	_	_	_
266-0	PKP060	266	e	e	linguistic	none	_	Begin=756.94	_	_	_	_
266-1	PKP060	266	il	il	linguistic	none	_	_	_	_	_	_
266-2	PKP060	266	dolce	dolce	linguistic	none	_	_	_	_	_	_
266-3	PKP060	266	che	che	linguistic	none	_	_	_	_	_	_
266-4	PKP060	266	era	era	linguistic	none	_	_	_	_	_	_
266-5	PKP060	266	tipo	tipo	linguistic	none	_	_	_	_	_	_
266-6	PKP060	266	una	una	linguistic	none	_	_	_	_	_	_
266-7	PKP060	266	spe~	spe~	linguistic	none	Interrupted=Yes	_	_	_	_	_
266-8	PKP060	266	una	una	linguistic	none	_	_	_	_	_	_
266-9	PKP060	266	specie	specie	linguistic	none	_	_	_	_	_	_
266-10	PKP060	266	di	di	linguistic	none	_	_	_	_	_	_
266-11	PKP060	266	mascapone	mascapone	linguistic	none	_	_	_	_	_	_
266-12	PKP060	266	con	con	linguistic	none	_	_	_	_	_	_
266-13	PKP060	266	un	un	linguistic	none	_	_	_	_	_	_
266-14	PKP060	266	petalo	petalo	linguistic	none	_	_	_	_	_	_
266-15	PKP060	266	di	di	linguistic	none	_	_	_	_	_	_
266-16	PKP060	266	rosa	rosa	linguistic	none	_	_	_	_	_	_
266-17	PKP060	266	in	in	linguistic	none	_	_	_	_	_	_
266-18	PKP060	266	mezzo	mezzo	linguistic	none	_	End=761.21	_	_	_	_
267-0	PKP057	267	mh	mh	linguistic	none	_	Begin=761.84|End=762.1	_	_	_	_
268-0	PKP060	268	°sapeva	sapeva	linguistic	none	Volume=Low	Begin=762.12	_	_	_	_
268-1	PKP060	268	un	un	linguistic	none	Volume=Low	_	_	_	_	_
268-2	PKP060	268	sacco	sacco	linguistic	none	Volume=Low	_	_	_	_	_
268-3	PKP060	268	di	di	linguistic	none	Volume=Low	_	_	_	_	_
268-4	PKP060	268	(rosa)°	rosa	linguistic	none	Volume=Low	End=763.49	_	_	0-4(0)	_
269-0	PKP057	269	ehm:	ehm	linguistic	none	_	Begin=765.11	2x1	_	_	_
269-1	PKP057	269	e	e	linguistic	none	_	_	_	_	_	_
269-2	PKP057	269	con	con	linguistic	none	_	_	_	_	_	_
269-3	PKP057	269	chi	chi	linguistic	none	_	_	_	_	_	_
269-4	PKP057	269	eri	eri	linguistic	none	_	_	_	_	_	_
269-5	PKP057	269	in	in	linguistic	none	_	_	_	_	_	_
269-6	PKP057	269	tavolo	tavolo	linguistic	none	_	_	_	_	_	_
269-7	PKP057	269	tu?	tu	linguistic	none	Intonation=Rising	End=767.38	_	_	_	_
270-0	PKP060	270	eh:	eh	linguistic	none	_	Begin=768.22	1x1	_	_	_
270-1	PKP060	270	ero	ero	linguistic	none	_	_	_	_	_	_
270-2	PKP060	270	con:	con	linguistic	none	_	_	2x1	_	_	_
270-3	PKP060	270	un	un	linguistic	none	_	_	_	_	_	_
270-4	PKP060	270	mio	mio	linguistic	none	_	_	_	_	_	_
270-5	PKP060	270	ex	ex	linguistic	none	_	_	_	_	_	_
270-6	PKP060	270	compagno	compagno	linguistic	none	_	_	_	_	_	_
270-7	PKP060	270	di	di	linguistic	none	_	_	_	_	_	_
270-8	PKP060	270	liceo	liceo	linguistic	none	_	End=771.19	_	_	_	_
271-0	PKP057	271	°mh°	mh	linguistic	none	Volume=Low	Begin=771.19|End=771.58	_	_	_	_
272-0	PKP060	272	marco	marco	linguistic	none	_	Begin=771.63	_	_	_	_
272-1	PKP060	272	rossi	rossi	linguistic	none	_	End=772.34	_	_	_	_
273-0	PKP057	273	ah:	ah	linguistic	none	_	Begin=772.83	1x1	_	_	_
273-1	PKP057	273	eh:	eh	linguistic	none	_	_	1x1	_	_	_
273-2	PKP057	273	me	me	linguistic	none	_	_	_	_	_	_
273-3	PKP057	273	lo	lo	linguistic	none	_	_	_	_	_	_
273-4	PKP057	273	ricordo	ricordo	linguistic	none	_	End=774.1	_	_	_	_
274-0	PKP060	274	adesso	adesso	linguistic	none	_	Begin=774.9	_	_	_	_
274-1	PKP060	274	ha	ha	linguistic	none	_	_	_	_	_	_
274-2	PKP060	274	un	un	linguistic	none	_	_	_	_	_	_
274-3	PKP060	274	botto	botto	linguistic	none	_	_	_	_	_	_
274-4	PKP060	274	di	di	linguistic	none	_	_	_	_	_	_
274-5	PKP060	274	capelli	capelli	linguistic	none	_	_	_	_	_	_
274-6	PKP060	274	bianchi	bianchi	linguistic	none	_	End=776.82	_	_	_	_
275-0	PKP060	275	xxxxxxxxx	x	unknown	none	_	Begin=777.52|End=780.53	_	_	_	_
276-0	PKP057	276	bianchi	bianchi	linguistic	none	_	Begin=780.58|End=781.075	_	_	_	_
277-0	PKP060	277	anche	anche	linguistic	none	_	Begin=781.075	_	_	_	_
277-1	PKP060	277	se	se	linguistic	none	_	_	_	_	_	_
277-2	PKP060	277	ne	ne	linguistic	none	_	_	_	_	_	_
277-3	PKP060	277	aveva	aveva	linguistic	none	_	_	_	_	_	_
277-4	PKP060	277	tantissimi	tantissimi	linguistic	none	_	_	_	_	_	_
277-5	PKP060	277	li	li	linguistic	none	_	_	_	_	_	_
277-6	PKP060	277	sta	sta	linguistic	none	_	_	_	_	_	_
277-7	PKP060	277	perdendo	perdendo	linguistic	none	_	End=783.08	_	_	_	_
278-0	PKP057	278	xxxx	x	unknown	none	_	Begin=782.0|End=782.51	_	_	_	_
279-0	PKP060	279	e	e	linguistic	none	_	Begin=785.34	_	_	_	_
279-1	PKP060	279	poi	poi	linguistic	none	_	_	_	_	_	_
279-2	PKP060	279	con	con	linguistic	none	_	_	_	_	_	_
279-3	PKP060	279	una	una	linguistic	none	_	_	_	_	_	_
279-4	PKP060	279	sua:	sua	linguistic	none	_	_	2x1	_	_	_
279-5	PKP060	279	compagna	compagna	linguistic	none	_	_	_	_	_	_
279-6	PKP060	279	di	di	linguistic	none	_	_	_	_	_	_
279-7	PKP060	279	corso	corso	linguistic	none	_	_	_	_	_	_
279-8	PKP060	279	di	di	linguistic	none	_	_	_	_	_	_
279-9	PKP060	279	medicina	medicina	linguistic	none	_	End=788.32	_	_	_	_
280-0	PKP060	280	tipo	tipo	linguistic	none	_	Begin=788.733	_	_	_	_
280-1	PKP060	280	io	io	linguistic	none	_	_	_	_	_	_
280-2	PKP060	280	ero	ero	linguistic	none	_	_	_	_	_	_
280-3	PKP060	280	qui	qui	linguistic	none	_	_	_	_	_	_
280-4	PKP060	280	e	e	linguistic	none	_	_	_	_	_	_
280-5	PKP060	280	lei	lei	linguistic	none	_	_	_	_	_	_
280-6	PKP060	280	era	era	linguistic	none	_	_	_	_	_	_
280-7	PKP060	280	lì	lì	linguistic	none	_	End=790.773	_	_	_	_
281-0	PKP060	281	e:	e	linguistic	none	_	Begin=791.42|End=791.78	0x1	_	_	_
282-0	PKP060	282	questa	questa	linguistic	none	_	Begin=793.73	_	_	_	_
282-1	PKP060	282	qua:	qua	linguistic	none	_	_	2x1	_	_	_
282-2	PKP060	282	è:	è	linguistic	none	_	_	0x1	_	_	_
282-3	PKP060	282	xxx	x	unknown	none	_	_	_	_	_	_
282-4	PKP060	282	una	una	linguistic	none	_	_	_	_	_	_
282-5	PKP060	282	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
282-6	PKP060	282	molto	molto	linguistic	none	_	_	_	_	_	_
282-7	PKP060	282	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
282-8	PKP060	282	fine:	fine	linguistic	none	_	_	3x1	_	_	_
282-9	PKP060	282	garbata	garbata	linguistic	none	_	_	_	_	_	_
282-10	PKP060	282	però	però	linguistic	none	_	End=800.573	_	_	_	_
283-0	PKP060	283	cioè	cioè	linguistic	none	_	Begin=800.573	_	_	_	_
283-1	PKP060	283	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
283-2	PKP060	283	esplicitava	esplicitava	linguistic	none	_	_	_	_	_	_
283-3	PKP060	283	sempre	sempre	linguistic	none	_	_	_	_	_	_
283-4	PKP060	283	il	il	linguistic	none	_	_	_	_	_	_
283-5	PKP060	283	suo	suo	linguistic	none	_	_	_	_	_	_
283-6	PKP060	283	amore	amore	linguistic	none	_	_	_	_	_	_
283-7	PKP060	283	verso	verso	linguistic	none	_	_	_	_	_	_
283-8	PKP060	283	rossi	rossi	linguistic	none	_	End=804.613	_	_	_	_
284-0	PKP060	284	e	e	linguistic	none	_	Begin=804.613	_	_	_	_
284-1	PKP060	284	lui	lui	linguistic	none	_	_	_	_	_	_
284-2	PKP060	284	la	la	linguistic	none	_	_	_	_	_	_
284-3	PKP060	284	rifiutava	rifiutava	linguistic	none	_	End=805.96	_	_	_	_
285-0	PKP057	285	c'	c'	linguistic	none	SpaceAfter=No	Begin=806.81	_	_	_	_
285-1	PKP057	285	è	è	linguistic	none	_	_	_	_	_	_
285-2	PKP057	285	ma	ma	linguistic	none	_	_	_	_	_	_
285-3	PKP057	285	in	in	linguistic	none	_	_	_	_	_	_
285-4	PKP057	285	che	che	linguistic	none	_	_	_	_	_	_
285-5	PKP057	285	senso?	senso	linguistic	none	Intonation=Rising	_	_	_	_	_
285-6	PKP057	285	MA	ma	linguistic	none	Volume=High	_	_	_	_	_
285-7	PKP057	285	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
285-8	PKP057	285	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
285-9	PKP057	285	è	è	linguistic	none	_	_	_	_	_	_
285-10	PKP057	285	scherzava	scherzava	linguistic	none	_	_	_	_	_	_
