token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
205-19	PKP007	205	le	le	linguistic	none	_	_	_	_	_	_
205-20	PKP007	205	fo[to]	foto	linguistic	none	_	End=499.756	_	_	_	2-4(49)
206-0	PKP135	206	[a:h	ah	linguistic	none	_	Begin=499.696	0x1	_	_	_
206-1	PKP135	206	sì	sì	linguistic	none	_	_	_	_	_	_
206-2	PKP135	206	sì	sì	linguistic	none	_	_	_	_	_	_
206-3	PKP135	206	sì	sì	linguistic	none	_	_	_	_	_	_
206-4	PKP135	206	mhmh	mhmh	linguistic	none	_	End=501.339	_	_	_	_
207-0	PKP007	207	okay	okay	linguistic	none	_	Begin=500.85	_	_	_	_
207-1	PKP007	207	lui:	lui	linguistic	none	_	End=502.366	2x1	_	_	_
208-0	PKP007	208	lui	lui	linguistic	none	_	Begin=502.743	_	_	_	_
208-1	PKP007	208	è	è	linguistic	none	_	_	_	_	_	_
208-2	PKP007	208	uno	uno	linguistic	none	_	_	_	_	_	_
208-3	PKP007	208	di	di	linguistic	none	_	_	_	_	_	_
208-4	PKP007	208	quegli	quegli	linguistic	none	_	_	_	_	_	_
208-5	PKP007	208	italiani	italiani	linguistic	none	_	_	_	_	_	_
208-6	PKP007	208	che	che	linguistic	none	_	_	_	_	_	_
208-7	PKP007	208	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
208-8	PKP007	208	viva	viva	linguistic	none	_	_	_	_	_	_
208-9	PKP007	208	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
208-10	PKP007	208	estero	estero	linguistic	none	_	_	_	_	_	_
208-11	PKP007	208	da	da	linguistic	none	_	_	_	_	_	_
208-12	PKP007	208	anni	anni	linguistic	none	_	_	_	_	_	_
208-13	PKP007	208	e	e	linguistic	none	_	_	_	_	_	_
208-14	PKP007	208	anni	anni	linguistic	none	_	_	_	_	_	_
208-15	PKP007	208	e	e	linguistic	none	_	_	_	_	_	_
208-16	PKP007	208	an[ni]	anni	linguistic	none	_	End=507.142	_	_	_	1-4(51)
209-0	PKP135	209	[mhmh]	mhmh	linguistic	none	_	Begin=506.682|End=507.391	_	_	_	0-4(51)
210-0	PKP007	210	si	si	linguistic	none	_	Begin=507.326	_	_	_	_
210-1	PKP007	210	ostina	ostina	linguistic	none	_	_	_	_	_	_
210-2	PKP007	210	a	a	linguistic	none	_	_	_	_	_	_
210-3	PKP007	210	voler	voler	linguistic	none	_	_	_	_	_	_
210-4	PKP007	210	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
210-5	PKP007	210	solo	solo	linguistic	none	_	_	_	_	_	_
210-6	PKP007	210	roba	roba	linguistic	none	_	_	_	_	_	_
210-7	PKP007	210	italiana	italiana	linguistic	none	_	End=509.92	_	_	_	_
211-0	PKP135	211	da:[i:]	dai	linguistic	none	_	Begin=510.223|End=511.249	1x1,2x1	_	_	2-3(53)
212-0	PKP007	212	e:hm	ehm	linguistic	none	_	Begin=510.436	0x1	_	_	_
212-1	PKP007	212	sì	sì	linguistic	none	_	End=511.459	_	_	_	_
213-0	PKP135	213	e:hm	ehm	linguistic	none	_	Begin=511.517|End=512.222	0x1	_	_	_
214-0	PKP135	214	anzi	anzi	linguistic	none	_	Begin=512.499	_	_	_	_
214-1	PKP135	214	cioè	cioè	linguistic	none	_	_	_	_	_	_
214-2	PKP135	214	nel	nel	linguistic	none	_	_	_	_	_	_
214-3	PKP135	214	senso	senso	linguistic	none	_	_	_	_	_	_
214-4	PKP135	214	io	io	linguistic	none	_	_	_	_	_	_
214-5	PKP135	214	in	in	linguistic	none	_	_	_	_	_	_
214-6	PKP135	214	italia	italia	linguistic	none	_	_	_	_	_	_
214-7	PKP135	214	mangio	mangio	linguistic	none	_	_	_	_	_	_
214-8	PKP135	214	altre	altre	linguistic	none	_	_	_	_	_	_
214-9	PKP135	214	cucine	cucine	linguistic	none	_	_	_	_	_	_
214-10	PKP135	214	perché	perché	linguistic	none	_	_	_	_	_	_
214-11	PKP135	214	dico	dico	linguistic	none	_	_	_	_	_	_
214-12	PKP135	214	boh	boh	linguistic	none	_	End=515.951	_	_	_	_
215-0	PKP135	215	magari	magari	linguistic	none	_	Begin=516.335	_	_	_	_
215-1	PKP135	215	lo	lo	linguistic	none	_	_	_	_	_	_
215-2	PKP135	215	provo	provo	linguistic	none	_	_	_	_	_	_
215-3	PKP135	215	figurati	figurati	linguistic	none	_	_	_	_	_	_
215-4	PKP135	215	se	se	linguistic	none	_	_	_	_	_	_
215-5	PKP135	215	vado	vado	linguistic	none	_	_	_	_	_	_
215-6	PKP135	215	fuori	fuori	linguistic	none	_	_	_	_	_	_
215-7	PKP135	215	e	e	linguistic	none	_	_	_	_	_	_
215-8	PKP135	215	magari	magari	linguistic	none	_	End=518.946	_	_	_	_
216-0	PKP135	216	che	che	linguistic	none	_	Begin=519.22	_	_	_	_
216-1	PKP135	216	ne	ne	linguistic	none	_	_	_	_	_	_
216-2	PKP135	216	so	so	linguistic	none	_	End=519.835	_	_	_	_
217-0	PKP135	217	è	è	linguistic	none	_	Begin=520.14	_	_	_	_
217-1	PKP135	217	fatta	fatta	linguistic	none	_	_	_	_	_	_
217-2	PKP135	217	meglio	meglio	linguistic	none	_	_	_	_	_	_
217-3	PKP135	217	o	o	linguistic	none	_	_	_	_	_	_
217-4	PKP135	217	comunque	comunque	linguistic	none	_	_	_	_	_	_
217-5	PKP135	217	non	non	linguistic	none	_	_	_	_	_	_
217-6	PKP135	217	per	per	linguistic	none	_	_	_	_	_	_
217-7	PKP135	217	forz~	forz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
217-8	PKP135	217	per	per	linguistic	none	_	_	_	_	_	_
217-9	PKP135	217	forza	forza	linguistic	none	_	_	_	_	_	_
217-10	PKP135	217	nel	nel	linguistic	none	_	_	_	_	_	_
217-11	PKP135	217	luogo	luogo	linguistic	none	_	_	_	_	_	_
217-12	PKP135	217	cioè	cioè	linguistic	none	_	_	_	_	_	_
217-13	PKP135	217	non	non	linguistic	none	_	_	_	_	_	_
217-14	PKP135	217	è	è	linguistic	none	_	_	_	_	_	_
217-15	PKP135	217	che	che	linguistic	none	_	_	_	_	_	_
217-16	PKP135	217	devo	devo	linguistic	none	_	_	_	_	_	_
217-17	PKP135	217	andare	andare	linguistic	none	_	_	_	_	_	_
217-18	PKP135	217	[in	in	linguistic	none	_	_	_	_	_	0-2(54)
217-19	PKP135	217	in]dia	india	linguistic	none	_	_	_	_	_	0-2(54)
217-20	PKP135	217	però	però	linguistic	none	_	_	_	_	_	_
217-21	PKP135	217	magari	magari	linguistic	none	_	_	_	_	_	_
217-22	PKP135	217	so	so	linguistic	none	_	_	_	_	_	_
217-23	PKP135	217	che	che	linguistic	none	_	_	_	_	_	_
217-24	PKP135	217	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
217-25	PKP135	217	è:	è	linguistic	none	_	_	0x1	_	_	_
217-26	PKP135	217	un	un	linguistic	none	_	_	_	_	_	_
217-27	PKP135	217	quartiere	quartiere	linguistic	none	_	End=526.466	_	_	_	_
218-0	PKP007	218	[mh]	mh	linguistic	none	_	Begin=523.823|End=524.411	_	_	_	0-2(54)
219-0	PKP135	219	o:	o	linguistic	none	_	Begin=526.717	0x1	_	_	_
219-1	PKP135	219	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
219-2	PKP135	219	enclave	enclave	linguistic	none	_	_	_	_	_	_
219-3	PKP135	219	di	di	linguistic	none	_	_	_	_	_	_
219-4	PKP135	219	una	una	linguistic	none	_	_	_	_	_	_
219-5	PKP135	219	determinata	determinata	linguistic	none	_	_	_	_	_	_
219-6	PKP135	219	comunità	comunità	linguistic	none	_	_	_	_	_	_
219-7	PKP135	219	quindi	quindi	linguistic	none	_	End=529.227	_	_	_	_
220-0	PKP135	220	°un'	un'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=529.572	_	_	_	_
220-1	PKP135	220	enclave:°	enclave	linguistic	none	Volume=Low	End=530.28	6x1	_	_	_
221-0	PKP007	221	(eh	eh	linguistic	none	_	Begin=530.336	_	_	0-2(0)	_
221-1	PKP007	221	dai)	dai	linguistic	none	_	End=530.837	_	_	0-3(0)	_
222-0	PKP135	222	quindi	quindi	linguistic	none	_	Begin=530.926	_	_	_	_
222-1	PKP135	222	magari	magari	linguistic	none	_	_	_	_	_	_
222-2	PKP135	222	ho:	ho	linguistic	none	_	End=531.935	1x1	_	_	_
223-0	PKP135	223	ho	ho	linguistic	none	_	Begin=532.67	_	_	_	_
223-1	PKP135	223	la	la	linguistic	none	_	_	_	_	_	_
223-2	PKP135	223	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
223-3	PKP135	223	di	di	linguistic	none	_	_	_	_	_	_
223-4	PKP135	223	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
223-5	PKP135	223	assaggiarlo	assaggiarlo	linguistic	none	_	_	_	_	_	_
223-6	PKP135	223	meglio	meglio	linguistic	none	_	_	_	_	_	_
223-7	PKP135	223	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
223-8	PKP135	223	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
223-9	PKP135	223	italia	italia	linguistic	none	_	_	_	_	_	_
223-10	PKP135	223	[perché]	perché	linguistic	none	_	_	_	_	_	0-6(55)
223-11	PKP135	223	magari	magari	linguistic	none	_	_	_	_	_	_
223-12	PKP135	223	appunto	appunto	linguistic	none	_	_	_	_	_	_
223-13	PKP135	223	ci	ci	linguistic	none	_	_	_	_	_	_
223-14	PKP135	223	sono	sono	linguistic	none	_	_	_	_	_	_
223-15	PKP135	223	comunità	comunità	linguistic	none	_	_	_	_	_	_
223-16	PKP135	223	che	che	linguistic	none	_	_	_	_	_	_
223-17	PKP135	223	tanto	tanto	linguistic	none	_	_	_	_	_	_
223-18	PKP135	223	ormai	ormai	linguistic	none	_	_	_	_	_	_
223-19	PKP135	223	si	si	linguistic	none	_	_	_	_	_	_
223-20	PKP135	223	sono:	sono	linguistic	none	_	_	3x1	_	_	_
223-21	PKP135	223	ehm:	ehm	linguistic	none	_	End=539.795	2x1	_	_	_
224-0	PKP007	224	[esatto]	esatto	linguistic	none	_	Begin=535.682|End=536.274	_	_	_	0-6(55)
225-0	PKP135	225	settled	settled	linguistic	none	_	Begin=540.002	_	_	_	_
225-1	PKP135	225	[lì:]	lì	linguistic	none	_	End=541.772	1x1	_	_	0-2(56)
226-0	PKP007	226	[mhmh]	mhmh	linguistic	none	_	Begin=540.967|End=541.358	_	_	_	0-4(56)
227-0	PKP135	227	e	e	linguistic	none	_	Begin=543.796	_	_	_	_
227-1	PKP135	227	quindi	quindi	linguistic	none	_	End=544.842	_	_	_	_
228-0	PKP007	228	ma	ma	linguistic	none	_	Begin=545.007	_	_	_	_
228-1	PKP007	228	[tipo:]	tipo	linguistic	none	_	End=545.817	3x1	_	_	0-4(57)
229-0	PKP135	229	[ne	ne	linguistic	none	_	Begin=545.099	_	_	_	0-2(57)
229-1	PKP135	229	ap]profitto	approfitto	linguistic	none	_	_	_	_	_	0-2(57)
229-2	PKP135	229	cioè:	cioè	linguistic	none	_	End=546.536	3x1	_	_	_
230-0	PKP007	230	a	a	linguistic	none	_	Begin=546.577	_	_	_	_
230-1	PKP007	230	londra	londra	linguistic	none	_	_	_	_	_	_
230-2	PKP007	230	se	se	linguistic	none	_	_	_	_	_	_
230-3	PKP007	230	mangi	mangi	linguistic	none	_	_	_	_	_	_
230-4	PKP007	230	indiano	indiano	linguistic	none	_	_	_	_	_	_
230-5	PKP007	230	è	è	linguistic	none	_	_	_	_	_	_
230-6	PKP007	230	°quasi	quasi	linguistic	none	Volume=Low	_	_	_	_	_
230-7	PKP007	230	pi~	pi~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	_	_
230-8	PKP007	230	cioè:	cioè	linguistic	none	Volume=Low	_	3x1	_	_	_
230-9	PKP007	230	è	è	linguistic	none	Volume=Low	_	_	_	_	_
230-10	PKP007	230	quasi	quasi	linguistic	none	Volume=Low	_	_	_	_	_
230-11	PKP007	230	più°	più	linguistic	none	Volume=Low	End=550.132	_	_	_	_
231-0	PKP007	231	buono	buono	linguistic	none	_	Begin=550.658	_	_	_	_
231-1	PKP007	231	che	che	linguistic	none	_	_	_	_	_	_
231-2	PKP007	231	mangiarlo:	mangiarlo	linguistic	none	_	_	8x1	_	_	_
231-3	PKP007	231	in	in	linguistic	none	_	_	_	_	_	_
231-4	PKP007	231	india	india	linguistic	none	_	End=552.215	_	_	_	_
232-0	PKP135	232	mh	mh	linguistic	none	_	Begin=552.215|End=552.807	_	_	_	_
233-0	PKP007	233	ovviamente	ovviamente	linguistic	none	_	Begin=552.821	_	_	_	_
233-1	PKP007	233	ci	ci	linguistic	none	_	_	_	_	_	_
233-2	PKP007	233	sono	sono	linguistic	none	_	_	_	_	_	_
233-3	PKP007	233	le	le	linguistic	none	_	_	_	_	_	_
233-4	PKP007	233	più	più	linguistic	none	_	_	_	_	_	_
233-5	PKP007	233	famose	famose	linguistic	none	_	_	_	_	_	_
233-6	PKP007	233	curry	curry	linguistic	none	_	_	_	_	_	_
233-7	PKP007	233	house	house	linguistic	none	_	_	_	_	_	_
233-8	PKP007	233	del	del	linguistic	none	_	_	_	_	_	_
233-9	PKP007	233	mondo	mondo	linguistic	none	_	End=555.999	_	_	_	_
234-0	PKP135	234	mhmh	mhmh	linguistic	none	_	Begin=556.0|End=556.39	_	_	_	_
235-0	PKP007	235	e	e	linguistic	none	_	Begin=558.795	_	_	_	_
235-1	PKP007	235	comunque	comunque	linguistic	none	_	_	_	_	_	_
235-2	PKP007	235	lui	lui	linguistic	none	_	_	_	_	_	_
235-3	PKP007	235	si	si	linguistic	none	_	_	_	_	_	_
235-4	PKP007	235	ostina	ostina	linguistic	none	_	_	_	_	_	_
235-5	PKP007	235	>a	a	linguistic	none	_	_	_	Fast=0-1	_	_
235-6	PKP007	235	mangiare	mangiare	linguistic	none	_	_	_	Fast=0-8	_	_
235-7	PKP007	235	quello<	quello	linguistic	none	_	_	_	Fast=0-6	_	_
235-8	PKP007	235	e	e	linguistic	none	_	_	_	_	_	_
235-9	PKP007	235	non	non	linguistic	none	_	_	_	_	_	_
235-10	PKP007	235	solo	solo	linguistic	none	_	_	_	_	_	_
235-11	PKP007	235	si	si	linguistic	none	_	_	_	_	_	_
235-12	PKP007	235	ostina	ostina	linguistic	none	_	_	_	_	_	_
235-13	PKP007	235	a	a	linguistic	none	_	_	_	_	_	_
235-14	PKP007	235	non	non	linguistic	none	_	_	_	_	_	_
235-15	PKP007	235	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
235-16	PKP007	235	cucine:	cucine	linguistic	none	_	_	5x1	_	_	_
235-17	PKP007	235	estere	estere	linguistic	none	_	End=564.707	_	_	_	_
236-0	PKP135	236	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=563.551|End=564.481	_	_	_	_
237-0	PKP007	237	ma:	ma	linguistic	none	_	Begin=564.91	1x1	_	_	_
237-1	PKP007	237	va	va	linguistic	none	_	_	_	_	_	_
237-2	PKP007	237	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
237-3	PKP007	237	sem~	sem~	linguistic	none	Interrupted=Yes	_	_	_	_	_
237-4	PKP007	237	>quando	quando	linguistic	none	_	_	_	Fast=0-6	_	_
237-5	PKP007	237	vanno	vanno	linguistic	none	_	_	_	Fast=0-5	_	_
237-6	PKP007	237	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
237-7	PKP007	237	mangiare	mangiare	linguistic	none	_	_	_	Fast=0-8	_	_
237-8	PKP007	237	fuori<	fuori	linguistic	none	_	_	_	Fast=0-5	_	_
237-9	PKP007	237	vanno	vanno	linguistic	none	_	_	_	_	_	_
237-10	PKP007	237	sempre	sempre	linguistic	none	_	_	_	_	_	_
237-11	PKP007	237	e	e	linguistic	none	_	_	_	_	_	_
237-12	PKP007	237	solo	solo	linguistic	none	_	_	_	_	_	_
237-13	PKP007	237	dagli	dagli	linguistic	none	_	_	_	_	_	_
237-14	PKP007	237	st~	st~	linguistic	none	Interrupted=Yes	_	_	_	_	_
237-15	PKP007	237	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
237-16	PKP007	237	del[le	delle	linguistic	none	_	_	_	_	_	3-5(58)
237-17	PKP007	237	cuci~]	cuci~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(58)
237-18	PKP007	237	xxxx	x	unknown	none	_	_	_	_	_	_
237-19	PKP007	237	no	no	linguistic	none	_	_	_	_	_	_
237-20	PKP007	237	quando	quando	linguistic	none	_	_	_	_	_	_
237-21	PKP007	237	si	si	linguistic	none	_	_	_	_	_	_
237-22	PKP007	237	me~	me~	linguistic	none	Interrupted=Yes	_	_	_	_	_
237-23	PKP007	237	vanno	vanno	linguistic	none	_	_	_	_	_	_
237-24	PKP007	237	a	a	linguistic	none	_	_	_	_	_	_
237-25	PKP007	237	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
237-26	PKP007	237	fuo[ri]	fuori	linguistic	none	_	End=571.709	_	_	_	3-5(59)
238-0	PKP135	238	[x]?	x	linguistic	none	Intonation=Rising	Begin=568.759|End=569.16	_	_	_	0-1(58)
239-0	PKP135	239	[mh]mh	mhmh	linguistic	none	_	Begin=571.359|End=571.969	_	_	_	0-2(59)
240-0	PKP007	240	si	si	linguistic	none	_	Begin=572.3	_	_	_	_
240-1	PKP007	240	mettono	mettono	linguistic	none	_	_	_	_	_	_
240-2	PKP007	240	a	a	linguistic	none	_	_	_	_	_	_
240-3	PKP007	240	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
240-4	PKP007	240	da::	da	linguistic	none	_	_	1x2	_	_	_
240-5	PKP007	240	e:hm:	ehm	linguistic	none	_	_	0x1,2x1	_	_	_
240-6	PKP007	240	cucine	cucine	linguistic	none	_	_	_	_	_	_
240-7	PKP007	240	siciliane	siciliane	linguistic	none	_	_	_	_	_	_
240-8	PKP007	240	tipo:	tipo	linguistic	none	_	End=577.247	3x1	_	_	_
241-0	PKP007	241	è::	è	linguistic	none	_	Begin=577.37	0x2	_	_	_
241-1	PKP007	241	il::	il	linguistic	none	_	_	1x2	_	_	_
241-2	PKP007	241	il	il	linguistic	none	_	_	_	_	_	_
241-3	PKP007	241	cugino	cugino	linguistic	none	_	_	_	_	_	_
241-4	PKP007	241	dello	dello	linguistic	none	_	_	_	_	_	_
241-5	PKP007	241	zio	zio	linguistic	none	_	_	_	_	_	_
241-6	PKP007	241	[che	che	linguistic	none	_	_	_	_	_	0-3(60)
241-7	PKP007	241	guarda	guarda	linguistic	none	_	_	_	_	_	0-6(60)
241-8	PKP007	241	caso	caso	linguistic	none	_	_	_	_	_	0-4(60)
241-9	PKP007	241	è	è	linguistic	none	_	_	_	_	_	0-1(60)
241-10	PKP007	241	xx	x	unknown	none	_	_	_	_	_	0-2(60)
241-11	PKP007	241	parente]	parente	linguistic	none	_	End=582.131	_	_	_	0-7(60)
242-0	PKP135	242	[a::h	ah	linguistic	none	_	Begin=579.87	0x2	_	_	0-2(60)
242-1	PKP135	242	okay	okay	linguistic	none	_	_	_	_	_	0-4(60)
242-2	PKP135	242	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(60)
242-3	PKP135	242	dici	dici	linguistic	none	_	_	_	_	_	0-4(60)
242-4	PKP135	242	comunque	comunque	linguistic	none	_	_	_	_	_	0-8(60)
242-5	PKP135	242	non	non	linguistic	none	_	_	_	_	_	0-3(60)
242-6	PKP135	242	è]	è	linguistic	none	_	_	_	_	_	0-1(60)
242-7	PKP135	242	che	che	linguistic	none	_	_	_	_	_	_
242-8	PKP135	242	dici	dici	linguistic	none	_	_	_	_	_	_
242-9	PKP135	242	sai	sai	linguistic	none	_	_	_	_	_	_
242-10	PKP135	242	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
242-11	PKP135	242	magari	magari	linguistic	none	_	_	_	_	_	_
242-12	PKP135	242	mi	mi	linguistic	none	_	_	_	_	_	_
242-13	PKP135	242	faccio	faccio	linguistic	none	_	_	_	_	_	_
242-14	PKP135	242	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
242-15	PKP135	242	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
242-16	PKP135	242	a	a	linguistic	none	_	_	_	_	_	_
242-17	PKP135	242	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
242-18	PKP135	242	in	in	linguistic	none	_	_	_	_	_	_
242-19	PKP135	242	un	un	linguistic	none	_	_	_	_	_	_
242-20	PKP135	242	posto	posto	linguistic	none	_	_	_	_	_	_
242-21	PKP135	242	diverso:	diverso	linguistic	none	_	_	6x1	_	_	_
242-22	PKP135	242	[che	che	linguistic	none	_	_	_	_	_	0-3(61)
242-23	PKP135	242	fa	fa	linguistic	none	_	_	_	_	_	0-2(61)
242-24	PKP135	242	un	un	linguistic	none	_	_	_	_	_	0-2(61)
242-25	PKP135	242	menu]	menu	linguistic	none	_	End=588.008	_	_	_	0-4(61)
243-0	PKP007	243	[dove	dove	linguistic	none	_	Begin=586.766	_	_	_	0-4(61)
243-1	PKP007	243	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(61)
243-2	PKP007	243	i	i	linguistic	none	_	_	_	_	_	0-1(61)
243-3	PKP007	243	tortellini]	tortellini	linguistic	none	_	End=588.114	_	_	_	0-10(61)
244-0	PKP135	244	e::h	eh	linguistic	none	_	Begin=588.13	0x2	_	_	_
244-1	PKP135	244	[o]kay	okay	linguistic	none	_	End=589.269	_	_	_	0-1(62)
245-0	PKP007	245	n[o]	no	linguistic	none	_	Begin=588.519|End=589.02	_	_	_	1-2(62)
246-0	PKP007	246	°no°	no	linguistic	none	Volume=Low	Begin=590.432|End=590.73	_	_	_	_
247-0	PKP135	247	che	che	linguistic	none	_	Begin=590.73	_	_	_	_
247-1	PKP135	247	infatti	infatti	linguistic	none	_	_	_	_	_	_
247-2	PKP135	247	anche	anche	linguistic	none	_	_	_	_	_	_
247-3	PKP135	247	lì	lì	linguistic	none	_	_	_	_	_	_
247-4	PKP135	247	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
247-5	PKP135	247	ne	ne	linguistic	none	_	_	_	_	_	_
247-6	PKP135	247	parlavo	parlavo	linguistic	none	_	_	_	_	_	_
247-7	PKP135	247	appunto	appunto	linguistic	none	_	_	_	_	_	_
247-8	PKP135	247	con	con	linguistic	none	_	_	_	_	_	_
247-9	PKP135	247	claudia	claudia	linguistic	none	_	End=594.12	_	_	_	_
248-0	PKP135	248	qualche	qualche	linguistic	none	_	Begin=596.179	_	_	_	_
248-1	PKP135	248	tempo	tempo	linguistic	none	_	_	_	_	_	_
248-2	PKP135	248	fa	fa	linguistic	none	_	End=597.308	_	_	_	_
249-0	PKP135	249	che	che	linguistic	none	_	Begin=598.383	_	_	_	_
249-1	PKP135	249	si	si	linguistic	none	_	_	_	_	_	_
249-2	PKP135	249	parlava	parlava	linguistic	none	_	_	_	_	_	_
249-3	PKP135	249	di::	di	linguistic	none	_	_	1x2	_	_	_
249-4	PKP135	249	m:h	mh	linguistic	none	_	_	0x1	_	_	_
249-5	PKP135	249	(sono)	sono	linguistic	none	_	_	_	_	0-4(0)	_
249-6	PKP135	249	partite	partite	linguistic	none	_	_	_	_	_	_
249-7	PKP135	249	le	le	linguistic	none	_	_	_	_	_	_
249-8	PKP135	249	vacanze	vacanze	linguistic	none	_	_	_	_	_	_
249-9	PKP135	249	e::h	eh	linguistic	none	_	End=602.34	0x2	_	_	_
250-0	PKP135	250	spendere	spendere	linguistic	none	_	Begin=602.961	_	_	_	_
250-1	PKP135	250	per	per	linguistic	none	_	_	_	_	_	_
250-2	PKP135	250	mangiare:	mangiare	linguistic	none	_	_	7x1	_	_	_
250-3	PKP135	250	insomma	insomma	linguistic	none	_	_	_	_	_	_
250-4	PKP135	250	eh	eh	linguistic	none	_	End=605.152	_	_	_	_
251-0	PKP135	251	e	e	linguistic	none	_	Begin=606.005	_	_	_	_
251-1	PKP135	251	stavamo	stavamo	linguistic	none	_	_	_	_	_	_
251-2	PKP135	251	dicendo	dicendo	linguistic	none	_	_	_	_	_	_
251-3	PKP135	251	appunto	appunto	linguistic	none	_	_	_	_	_	_
251-4	PKP135	251	che:	che	linguistic	none	_	_	2x1	_	_	_
251-5	PKP135	251	alla	alla	linguistic	none	_	_	_	_	_	_
251-6	PKP135	251	fine	fine	linguistic	none	_	_	_	_	_	_
251-7	PKP135	251	andare	andare	linguistic	none	_	_	_	_	_	_
251-8	PKP135	251	a	a	linguistic	none	_	_	_	_	_	_
251-9	PKP135	251	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
251-10	PKP135	251	fuori	fuori	linguistic	none	_	End=609.048	_	_	_	_
252-0	PKP135	252	spesso	spesso	linguistic	none	_	Begin=609.346	_	_	_	_
252-1	PKP135	252	magari	magari	linguistic	none	_	_	_	_	_	_
252-2	PKP135	252	io	io	linguistic	none	_	_	_	_	_	_
252-3	PKP135	252	mi	mi	linguistic	none	_	_	_	_	_	_
252-4	PKP135	252	vado	vado	linguistic	none	_	_	_	_	_	_
252-5	PKP135	252	a	a	linguistic	none	_	_	_	_	_	_
252-6	PKP135	252	fare	fare	linguistic	none	_	_	_	_	_	_
252-7	PKP135	252	magari	magari	linguistic	none	_	_	_	_	_	_
252-8	PKP135	252	appunto	appunto	linguistic	none	_	_	_	_	_	_
252-9	PKP135	252	il	il	linguistic	none	_	_	_	_	_	_
252-10	PKP135	252	pasto::	pasto	linguistic	none	_	_	4x2	_	_	_
252-11	PKP135	252	la	la	linguistic	none	_	_	_	_	_	_
252-12	PKP135	252	pizza	pizza	linguistic	none	_	_	_	_	_	_
252-13	PKP135	252	così	così	linguistic	none	_	_	_	_	_	_
252-14	PKP135	252	al	al	linguistic	none	_	_	_	_	_	_
252-15	PKP135	252	volo	volo	linguistic	none	_	_	_	_	_	_
252-16	PKP135	252	che	che	linguistic	none	_	_	_	_	_	_
252-17	PKP135	252	la	la	linguistic	none	_	_	_	_	_	_
252-18	PKP135	252	pago	pago	linguistic	none	_	_	_	_	_	_
252-19	PKP135	252	cinque	cinque	linguistic	none	_	_	_	_	_	_
252-20	PKP135	252	euro	euro	linguistic	none	_	End=614.864	_	_	_	_
253-0	PKP007	253	mhmh	mhmh	linguistic	none	_	Begin=614.864|End=615.369	_	_	_	_
254-0	PKP135	254	e::	e	linguistic	none	_	Begin=615.695	0x2	_	_	_
254-1	PKP135	254	le	le	linguistic	none	_	_	_	_	_	_
254-2	PKP135	254	patatine	patatine	linguistic	none	_	End=617.187	_	_	_	_
255-0	PKP135	255	oppure	oppure	linguistic	none	_	Begin=617.701	_	_	_	_
255-1	PKP135	255	magari	magari	linguistic	none	_	_	_	_	_	_
255-2	PKP135	255	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
255-3	PKP135	255	è	è	linguistic	none	_	_	_	_	_	_
255-4	PKP135	255	le	le	linguistic	none	_	_	_	_	_	_
255-5	PKP135	255	volte	volte	linguistic	none	_	_	_	_	_	_
255-6	PKP135	255	in	in	linguistic	none	_	_	_	_	_	_
255-7	PKP135	255	cui	cui	linguistic	none	_	_	_	_	_	_
255-8	PKP135	255	spendo	spendo	linguistic	none	_	_	_	_	_	_
255-9	PKP135	255	un	un	linguistic	none	_	_	_	_	_	_
255-10	PKP135	255	po'	po'	linguistic	none	_	_	_	_	_	_
255-11	PKP135	255	di	di	linguistic	none	_	_	_	_	_	_
255-12	PKP135	255	più	più	linguistic	none	_	_	_	_	_	_
255-13	PKP135	255	però	però	linguistic	none	_	_	_	_	_	_
255-14	PKP135	255	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
