token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
450-0	PKP014	450	giulia	giulia	linguistic	none	_	Begin=729.03|End=729.52	_	_	_	_
451-0	PKP021	451	no::	no	linguistic	none	_	Begin=729.85|End=730.55	1x2	_	_	_
452-0	PKP021	452	la	la	linguistic	none	_	Begin=730.57	_	_	_	_
452-1	PKP021	452	cuccarini	cuccarini	linguistic	none	_	End=731.64	_	_	_	_
453-0	PKP014	453	a::h	ah	linguistic	none	_	Begin=732.13	0x2	_	_	_
453-1	PKP014	453	la	la	linguistic	none	_	_	_	_	_	_
453-2	PKP014	453	cuccarini?	cuccarini	linguistic	none	Intonation=Rising	End=733.21	_	_	_	_
454-0	PKP019	454	ha	ha	linguistic	none	_	Begin=733.3	_	_	_	_
454-1	PKP019	454	tre	tre	linguistic	none	_	_	_	_	_	_
454-2	PKP019	454	figli	figli	linguistic	none	_	End=734.15	_	_	_	_
455-0	PKP019	455	capisci	capisci	linguistic	none	_	Begin=735.01	_	_	_	_
455-1	PKP019	455	è	è	linguistic	none	_	_	_	_	_	_
455-2	PKP019	455	sempre	sempre	linguistic	none	_	_	_	_	_	_
455-3	PKP019	455	in	in	linguistic	none	_	_	_	_	_	_
455-4	PKP019	455	radio	radio	linguistic	none	_	End=736.36	_	_	_	_
456-0	PKP014	456	eh	eh	linguistic	none	_	Begin=737.22	_	_	_	_
456-1	PKP014	456	beh	beh	linguistic	none	_	_	_	_	_	_
456-2	PKP014	456	fa	fa	linguistic	none	_	_	_	_	_	_
456-3	PKP014	456	bene	bene	linguistic	none	_	End=738.14	_	_	_	_
457-0	PKP019	457	NO	no	linguistic	none	Volume=High	Begin=738.29	_	_	_	_
457-1	PKP019	457	non	non	linguistic	none	_	_	_	_	_	_
457-2	PKP019	457	è	è	linguistic	none	_	_	_	_	_	_
457-3	PKP019	457	così	così	linguistic	none	_	End=739.55	_	_	_	_
458-0	PKP014	458	PERCHÈ:?	perchè	linguistic	none	Intonation=Rising|Volume=High	Begin=739.67|End=740.19	5x1	_	_	_
459-0	PKP019	459	perché	perché	linguistic	none	_	Begin=740.47	_	_	_	_
459-1	PKP019	459	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
459-2	PKP019	459	non	non	linguistic	none	_	_	_	_	_	_
459-3	PKP019	459	è	è	linguistic	none	_	_	_	_	_	_
459-4	PKP019	459	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
459-5	PKP019	459	<fissa>	fissa	linguistic	none	_	End=742.81	_	Slow=0-5	_	_
460-0	PKP019	460	ma	ma	linguistic	none	_	Begin=743.68	_	_	_	_
460-1	PKP019	460	è	è	linguistic	none	_	_	_	_	_	_
460-2	PKP019	460	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
460-3	PKP019	460	[il	il	linguistic	none	_	_	_	_	_	0-2(113)
460-4	PKP019	460	fanatismo	fanatismo	linguistic	none	_	_	_	_	_	0-9(113)
460-5	PKP019	460	che]	che	linguistic	none	_	_	_	_	_	0-3(113)
460-6	PKP019	460	vuol	vuol	linguistic	none	_	_	_	_	_	_
460-7	PKP019	460	esser	esser	linguistic	none	_	_	_	_	_	_
460-8	PKP019	460	lì	lì	linguistic	none	_	End=747.13	_	_	_	_
461-0	PKP014	461	[vabbè	vabbè	linguistic	none	_	Begin=745.04	_	_	_	0-5(113)
461-1	PKP014	461	lavo:ra]	lavora	linguistic	none	_	End=746.08	3x1	_	_	0-6(113)
462-0	PKP014	462	vabbè	vabbè	linguistic	none	_	Begin=747.55	_	_	_	_
462-1	PKP014	462	ma	ma	linguistic	none	_	_	_	_	_	_
462-2	PKP014	462	mh	mh	linguistic	none	_	_	_	_	_	_
462-3	PKP014	462	[se	se	linguistic	none	_	_	_	_	_	0-2(114)
462-4	PKP014	462	può]	può	linguistic	none	_	_	_	_	_	0-3(114)
462-5	PKP014	462	fa	fa	linguistic	none	_	_	_	_	_	_
462-6	PKP014	462	bene	bene	linguistic	none	_	End=749.46	_	_	_	_
463-0	PKP019	463	[no~]	no~	linguistic	none	Interrupted=Yes	Begin=748.48|End=748.79	_	_	_	0-3(114)
464-0	PKP014	464	secondo	secondo	linguistic	none	_	Begin=750.38	_	_	_	_
464-1	PKP014	464	me	me	linguistic	none	_	End=750.94	_	_	_	_
465-0	PKP014	465	è	è	linguistic	none	_	Begin=752.28	_	_	_	_
465-1	PKP014	465	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
465-2	PKP014	465	è	è	linguistic	none	_	_	_	_	_	_
465-3	PKP014	465	una	una	linguistic	none	_	_	_	_	_	_
465-4	PKP014	465	donna	donna	linguistic	none	_	_	_	_	_	_
465-5	PKP014	465	in	in	linguistic	none	_	_	_	_	_	_
465-6	PKP014	465	carriera	carriera	linguistic	none	_	End=754.0	_	_	_	_
466-0	PKP019	466	è	è	linguistic	none	_	Begin=756.16	_	_	_	_
466-1	PKP019	466	già	già	linguistic	none	_	_	_	_	_	_
466-2	PKP019	466	passata	passata	linguistic	none	_	_	_	_	_	_
466-3	PKP019	466	la	la	linguistic	none	_	_	_	_	_	_
466-4	PKP019	466	carriera	carriera	linguistic	none	_	_	_	_	_	_
466-5	PKP019	466	lì	lì	linguistic	none	_	End=757.95	_	_	_	_
467-0	PKP014	467	°ma	ma	linguistic	none	Volume=Low	Begin=758.22	_	_	_	_
467-1	PKP014	467	eh	eh	linguistic	none	Volume=Low	_	_	_	_	_
467-2	PKP014	467	[poveri~°]	poveri~	linguistic	none	Interrupted=Yes|Volume=Low	End=759.32	_	_	_	0-7(115)
468-0	PKP019	468	[e	e	linguistic	none	_	Begin=758.93	_	_	_	0-1(115)
468-1	PKP019	468	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(115)
468-2	PKP019	468	è]	è	linguistic	none	_	_	_	_	_	0-1(115)
468-3	PKP019	468	è	è	linguistic	none	_	_	_	_	_	_
468-4	PKP019	468	già	già	linguistic	none	_	_	_	_	_	_
468-5	PKP019	468	ven~	ven~	linguistic	none	Interrupted=Yes	_	_	_	_	_
468-6	PKP019	468	più	più	linguistic	none	_	_	_	_	_	_
468-7	PKP019	468	di	di	linguistic	none	_	_	_	_	_	_
468-8	PKP019	468	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
468-9	PKP019	468	anni	anni	linguistic	none	_	_	_	_	_	_
468-10	PKP019	468	che	che	linguistic	none	_	_	_	_	_	_
468-11	PKP019	468	è	è	linguistic	none	_	_	_	_	_	_
468-12	PKP019	468	lì	lì	linguistic	none	_	_	_	_	_	1-2(116)
468-13	PKP019	468	[in	in	linguistic	none	_	_	_	_	_	0-2(116)
468-14	PKP019	468	giro]	giro	linguistic	none	_	End=761.865	_	_	_	0-3(116)
469-0	PKP021	469	[è	è	linguistic	none	_	Begin=761.44	_	_	_	0-1(116)
469-1	PKP021	469	che]	che	linguistic	none	_	_	_	_	_	0-3(116)
469-2	PKP021	469	lui	lui	linguistic	none	_	_	_	_	_	_
469-3	PKP021	469	non	non	linguistic	none	_	_	_	_	_	_
469-4	PKP021	469	la	la	linguistic	none	_	_	_	_	_	_
469-5	PKP021	469	sopporta	sopporta	linguistic	none	_	End=762.92	_	_	_	_
470-0	PKP021	470	non:	non	linguistic	none	_	Begin=762.92	2x1	_	_	_
470-1	PKP021	470	s[ara]	sara	linguistic	none	_	End=763.91	_	_	_	1-4(117)
471-0	PKP019	471	[capi]sci?	capisci	linguistic	none	Intonation=Rising	Begin=763.7|End=764.31	_	_	_	0-4(117)
472-0	PKP014	472	va	va	linguistic	none	_	Begin=764.57	_	_	_	_
472-1	PKP014	472	b[eh	beh	linguistic	none	_	_	_	_	_	1-3(118)
472-2	PKP014	472	se	se	linguistic	none	_	_	_	_	_	0-2(118)
472-3	PKP014	472	non	non	linguistic	none	_	_	_	_	_	0-3(118)
472-4	PKP014	472	la	la	linguistic	none	_	_	_	_	_	0-2(118)
472-5	PKP014	472	s]oppor[ti	sopporti	linguistic	none	_	_	_	_	_	0-1(118),6-8(119)
472-6	PKP014	472	è	è	linguistic	none	_	_	_	_	_	0-1(119)
472-7	PKP014	472	un	un	linguistic	none	_	_	_	_	_	0-2(119)
472-8	PKP014	472	altro	altro	linguistic	none	_	_	_	_	_	0-5(119)
472-9	PKP014	472	di]scor[so]	discorso	linguistic	none	_	End=767.13	_	_	_	0-2(119),6-8(120)
473-0	PKP019	473	[e	e	linguistic	none	_	Begin=764.74	_	_	_	0-1(118)
473-1	PKP019	473	non	non	linguistic	none	_	_	_	_	_	0-3(118)
473-2	PKP019	473	è]	è	linguistic	none	_	End=765.43	_	_	_	0-1(118)
474-0	PKP019	474	[non	non	linguistic	none	_	Begin=765.92	_	_	_	0-3(119)
474-1	PKP019	474	è]	è	linguistic	none	_	End=766.47	_	_	_	0-1(119)
475-0	PKP019	475	[c'	c'	linguistic	none	SpaceAfter=No	Begin=766.95	_	_	_	0-2(120)
475-1	PKP019	475	è]	è	linguistic	none	_	_	_	_	_	0-1(120)
475-2	PKP019	475	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
475-3	PKP019	475	che	che	linguistic	none	_	_	_	_	_	_
475-4	PKP019	475	la	la	linguistic	none	_	_	_	_	_	_
475-5	PKP019	475	fa	fa	linguistic	none	_	_	_	_	_	_
475-6	PKP019	475	entrare	entrare	linguistic	none	_	End=768.99	_	_	_	_
476-0	PKP014	476	ma	ma	linguistic	none	_	Begin=769.15	_	_	_	_
476-1	PKP014	476	[sì:]	sì	linguistic	none	_	End=769.96	1x1	_	_	0-2(121)
477-0	PKP019	477	[ma	ma	linguistic	none	_	Begin=769.52	_	_	_	0-2(121)
477-1	PKP019	477	stare]bbe	starebbe	linguistic	none	_	_	_	_	_	0-5(121)
477-2	PKP019	477	meglio	meglio	linguistic	none	_	_	_	_	_	_
477-3	PKP019	477	stare	stare	linguistic	none	_	_	_	_	_	_
477-4	PKP019	477	a	a	linguistic	none	_	_	_	_	_	_
477-5	PKP019	477	casa	casa	linguistic	none	_	_	_	_	_	_
477-6	PKP019	477	a	a	linguistic	none	_	_	_	_	_	_
477-7	PKP019	477	guardare	guardare	linguistic	none	_	_	_	_	_	_
477-8	PKP019	477	i	i	linguistic	none	_	_	_	_	_	_
477-9	PKP019	477	suoi	suoi	linguistic	none	_	_	_	_	_	_
477-10	PKP019	477	figli	figli	linguistic	none	_	End=772.0	_	_	_	_
478-0	PKP014	478	quanti	quanti	linguistic	none	_	Begin=772.48	_	_	_	_
478-1	PKP014	478	anni	anni	linguistic	none	_	_	_	_	_	_
478-2	PKP014	478	hanno	hanno	linguistic	none	_	_	_	_	_	_
478-3	PKP014	478	i	i	linguistic	none	_	_	_	_	_	_
478-4	PKP014	478	figli?	figli	linguistic	none	Intonation=Rising	End=773.7	_	_	_	_
479-0	PKP019	479	ma	ma	linguistic	none	_	Begin=774.13	_	_	_	_
479-1	PKP019	479	non	non	linguistic	none	_	_	_	_	_	_
479-2	PKP019	479	lo	lo	linguistic	none	_	_	_	_	_	_
479-3	PKP019	479	so	so	linguistic	none	_	_	_	_	_	_
479-4	PKP019	479	non	non	linguistic	none	_	_	_	_	_	_
479-5	PKP019	479	vivo	vivo	linguistic	none	_	_	_	_	_	_
479-6	PKP019	479	con	con	linguistic	none	_	_	_	_	_	_
479-7	PKP019	479	loro	loro	linguistic	none	_	End=776.41	_	_	_	_
480-0	PKP019	480	sara	sara	linguistic	none	_	Begin=776.89	_	_	_	_
480-1	PKP019	480	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
480-2	PKP019	480	poi	poi	linguistic	none	_	_	_	_	_	_
480-3	PKP019	480	non	non	linguistic	none	_	_	_	_	_	_
480-4	PKP019	480	mi	mi	linguistic	none	_	_	_	_	_	_
480-5	PKP019	480	interessa	interessa	linguistic	none	_	End=779.15	_	_	_	_
481-0	PKP019	481	perché	perché	linguistic	none	_	Begin=779.406	_	_	_	_
481-1	PKP019	481	diventa	diventa	linguistic	none	_	_	_	_	_	_
481-2	PKP019	481	pettegolezzo	pettegolezzo	linguistic	none	_	End=780.81	_	_	_	_
482-0	PKP019	482	però	però	linguistic	none	_	Begin=781.086	_	_	_	_
482-1	PKP019	482	lei	lei	linguistic	none	_	_	_	_	_	_
482-2	PKP019	482	lì	lì	linguistic	none	_	_	_	_	_	_
482-3	PKP019	482	[quando	quando	linguistic	none	_	_	_	_	_	0-6(122)
482-4	PKP019	482	la	la	linguistic	none	_	_	_	_	_	0-2(122)
482-5	PKP019	482	ve]di	vedi	linguistic	none	_	_	_	_	_	0-2(122)
482-6	PKP019	482	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
482-7	PKP019	482	è	è	linguistic	none	_	_	_	_	_	_
482-8	PKP019	482	meglio	meglio	linguistic	none	_	_	_	_	_	_
482-9	PKP019	482	che	che	linguistic	none	_	_	_	_	_	_
482-10	PKP019	482	stia	stia	linguistic	none	_	_	_	_	_	_
482-11	PKP019	482	a	a	linguistic	none	_	_	_	_	_	_
482-12	PKP019	482	casa	casa	linguistic	none	_	End=784.1	_	_	_	_
483-0	PKP021	483	[che	che	linguistic	none	_	Begin=781.54	_	_	_	0-3(122)
483-1	PKP021	483	poi	poi	linguistic	none	_	_	_	_	_	0-3(122)
483-2	PKP021	483	lo	lo	linguistic	none	_	_	_	_	_	0-2(122)
483-3	PKP021	483	è	è	linguistic	none	_	_	_	_	_	0-1(122)
483-4	PKP021	483	già]	già	linguistic	none	_	End=782.23	_	_	_	0-3(122)
484-0	PKP014	484	va	va	linguistic	none	_	Begin=784.215	_	_	_	_
484-1	PKP014	484	bene	bene	linguistic	none	_	End=784.925	_	_	_	_
485-0	PKP019	485	non	non	linguistic	none	_	Begin=786.29	_	_	_	_
485-1	PKP019	485	che	che	linguistic	none	_	_	_	_	_	_
485-2	PKP019	485	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
485-3	PKP019	485	non	non	linguistic	none	_	_	_	_	_	_
485-4	PKP019	485	valga	valga	linguistic	none	_	_	_	_	_	_
485-5	PKP019	485	per	per	linguistic	none	_	_	_	_	_	_
485-6	PKP019	485	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
485-7	PKP019	485	amor	amor	linguistic	none	_	_	_	_	_	_
485-8	PKP019	485	di	di	linguistic	none	_	_	_	_	_	_
485-9	PKP019	485	dio	dio	linguistic	none	_	End=788.99	_	_	_	_
486-0	PKP019	486	ma	ma	linguistic	none	_	Begin=789.085	_	_	_	_
486-1	PKP019	486	è	è	linguistic	none	_	_	_	_	_	_
486-2	PKP019	486	una	una	linguistic	none	_	_	_	_	_	_
486-3	PKP019	486	malata	malata	linguistic	none	_	End=790.105	_	_	_	_
487-0	PKP014	487	°oddi~°	oddi~	linguistic	none	Interrupted=Yes|Volume=Low	Begin=790.415|End=791.095	_	_	_	_
488-0	PKP021	488	ah	ah	linguistic	none	_	Begin=791.875|End=792.295	_	_	_	_
489-0	PKP019	489	posso	posso	linguistic	none	_	Begin=801.505	_	_	_	_
489-1	PKP019	489	cambiare?	cambiare	linguistic	none	Intonation=Rising	End=802.485	_	_	_	_
490-0	PKP019	490	cosa	cosa	linguistic	none	_	Begin=805.915	_	_	_	_
490-1	PKP019	490	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
490-2	PKP019	490	è	è	linguistic	none	_	_	_	_	_	_
490-3	PKP019	490	chico	chico	linguistic	none	_	_	_	_	_	_
490-4	PKP019	490	((rivolgendosi_al_cane))	((rivolgendosi_al_cane))	nonverbalbehavior	none	_	End=807.115	_	_	_	_
491-0	PKP019	491	nessuno	nessuno	linguistic	none	_	Begin=807.385	_	_	_	_
491-1	PKP019	491	ti	ti	linguistic	none	_	_	_	_	_	_
491-2	PKP019	491	segue?	segue	linguistic	none	Intonation=Rising	_	_	_	_	_
491-3	PKP019	491	vieni	vieni	linguistic	none	_	_	_	_	_	_
491-4	PKP019	491	mo	mo	linguistic	none	_	_	_	_	_	_
491-5	PKP019	491	qua	qua	linguistic	none	_	_	_	_	_	_
491-6	PKP019	491	[tesoro]	tesoro	linguistic	none	_	_	_	_	_	0-6(123)
491-7	PKP019	491	((rivolgendosi_al_cane))	((rivolgendosi_al_cane))	nonverbalbehavior	none	_	End=810.08	_	_	_	_
492-0	PKP014	492	[simba	simba	linguistic	none	_	Begin=809.527	_	_	_	0-5(123)
492-1	PKP014	492	ades]so	adesso	linguistic	none	_	_	_	_	_	0-4(123)
492-2	PKP014	492	si	si	linguistic	none	_	_	_	_	_	_
492-3	PKP014	492	va	va	linguistic	none	_	_	_	_	_	_
492-4	PKP014	492	a	a	linguistic	none	_	_	_	_	_	_
492-5	PKP014	492	letto	letto	linguistic	none	_	End=811.017	_	_	_	_
493-0	PKP019	493	xx	x	unknown	none	_	Begin=811.412	_	_	_	_
493-1	PKP019	493	vieni	vieni	linguistic	none	_	_	_	_	_	_
493-2	PKP019	493	mo	mo	linguistic	none	_	_	_	_	_	_
493-3	PKP019	493	qua	qua	linguistic	none	_	End=812.47	_	_	_	_
494-0	PKP014	494	e	e	linguistic	none	_	Begin=812.487	_	_	_	_
494-1	PKP014	494	basta	basta	linguistic	none	_	End=812.997	_	_	_	_
495-0	PKP019	495	guarda	guarda	linguistic	none	_	Begin=813.812	_	_	_	_
495-1	PKP019	495	mo	mo	linguistic	none	_	_	_	_	_	_
495-2	PKP019	495	i	i	linguistic	none	_	_	_	_	_	_
495-3	PKP019	495	can~	can~	linguistic	none	Interrupted=Yes	_	_	_	_	_
495-4	PKP019	495	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
495-5	PKP019	495	quando	quando	linguistic	none	_	_	_	_	_	_
495-6	PKP019	495	lamenta	lamenta	linguistic	none	_	_	_	_	_	_
495-7	PKP019	495	lui	lui	linguistic	none	_	_	_	_	_	_
495-8	PKP019	495	hai	hai	linguistic	none	_	_	_	_	_	_
495-9	PKP019	495	fatto	fatto	linguistic	none	_	_	_	_	_	_
495-10	PKP019	495	caso	caso	linguistic	none	_	_	_	_	_	_
495-11	PKP019	495	che	che	linguistic	none	_	_	_	_	_	_
495-12	PKP019	495	arriva	arriva	linguistic	none	_	_	_	_	_	_
495-13	PKP019	495	lei?	lei	linguistic	none	Intonation=Rising	End=817.98	_	_	_	_
496-0	PKP014	496	a::h	ah	linguistic	none	_	Begin=818.662|End=819.222	0x2	_	_	_
497-0	PKP019	497	beh	beh	linguistic	none	_	Begin=822.212	_	_	_	_
497-1	PKP019	497	a	a	linguistic	none	_	_	_	_	_	_
497-2	PKP019	497	me	me	linguistic	none	_	_	_	_	_	_
497-3	PKP019	497	non	non	linguistic	none	_	_	_	_	_	_
497-4	PKP019	497	interessa	interessa	linguistic	none	_	_	_	_	_	_
497-5	PKP019	497	ques[ta	questa	linguistic	none	_	_	_	_	_	4-6(124)
497-6	PKP019	497	cosa]	cosa	linguistic	none	_	_	_	_	_	0-4(124)
497-7	PKP019	497	qui	qui	linguistic	none	_	End=824.91	_	_	_	_
498-0	PKP014	498	[ecco]	ecco	linguistic	none	_	Begin=823.877|End=824.37	_	_	_	0-4(124)
499-0	PKP019	499	che	che	linguistic	none	_	Begin=825.12	_	_	_	_
499-1	PKP019	499	vada	vada	linguistic	none	_	_	_	_	_	_
499-2	PKP019	499	a	a	linguistic	none	_	_	_	_	_	_
499-3	PKP019	499	insegnarla	insegnarla	linguistic	none	_	_	_	_	_	_
499-4	PKP019	499	a	a	linguistic	none	_	_	_	_	_	_
499-5	PKP019	499	lugo	lugo	linguistic	none	_	End=826.61	_	_	_	_
500-0	PKP019	500	a	a	linguistic	none	_	Begin=827.713	_	_	_	_
500-1	PKP019	500	luc	luc	linguistic	none	_	_	_	_	_	_
500-2	PKP019	500	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
500-3	PKP019	500	lo	lo	linguistic	none	_	_	_	_	_	_
500-4	PKP019	500	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
500-5	PKP019	500	luc	luc	linguistic	none	_	End=829.513	_	_	_	_
501-0	PKP021	501	xx	x	unknown	none	_	Begin=829.633	_	_	_	_
501-1	PKP021	501	x	x	unknown	none	_	_	_	_	_	_
501-2	PKP021	501	xxxx	x	unknown	none	_	End=831.73	_	_	_	_
502-0	PKP014	502	oggi	oggi	linguistic	none	_	Begin=839.808	_	_	_	_
502-1	PKP014	502	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
502-2	PKP014	502	è	è	linguistic	none	_	_	_	_	_	_
502-3	PKP014	502	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
502-4	PKP014	502	opera?	opera	linguistic	none	Intonation=Rising	End=840.76	_	_	_	_
503-0	PKP020	503	oggi	oggi	linguistic	none	_	Begin=841.478	_	_	_	_
503-1	PKP020	503	è	è	linguistic	none	_	_	_	_	_	_
503-2	PKP020	503	dom[enica]	domenica	linguistic	none	_	End=842.41	_	_	_	3-8(125)
504-0	PKP019	504	[sì	sì	linguistic	none	_	Begin=842.043	_	_	_	0-2(?)
504-1	PKP019	504	alle	alle	linguistic	none	_	_	_	_	_	0-4(?)
504-2	PKP019	504	tre]	tre	linguistic	none	_	End=842.8	_	_	_	0-3(?)
505-0	PKP014	505	[oggi]	oggi	linguistic	none	_	Begin=842.583	_	_	_	0-4(126)
505-1	PKP014	505	è	è	linguistic	none	_	_	_	_	_	_
505-2	PKP014	505	sabato	sabato	linguistic	none	_	End=843.413	_	_	_	_
506-0	PKP019	506	alle	alle	linguistic	none	_	Begin=843.518	_	_	_	_
506-1	PKP019	506	tre	tre	linguistic	none	_	_	_	_	_	_
506-2	PKP019	506	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
506-3	PKP019	506	è	è	linguistic	none	_	_	_	_	_	_
506-4	PKP019	506	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
506-5	PKP019	506	o[pera]	opera	linguistic	none	_	End=844.87	_	_	_	0-4(127)
507-0	PKP020	507	[è	è	linguistic	none	_	Begin=844.593	_	_	_	0-1(127)
507-1	PKP020	507	sab]ato	sabato	linguistic	none	_	_	_	_	_	0-3(127)
507-2	PKP020	507	[oggi]?	oggi	linguistic	none	Intonation=Rising	End=845.423	_	_	_	0-4(128)
508-0	PKP014	508	[oggi	oggi	linguistic	none	_	Begin=845.098	_	_	_	0-4(128)
508-1	PKP014	508	è	è	linguistic	none	_	_	_	_	_	0-1(128)
508-2	PKP014	508	sa]bato	sabato	linguistic	none	_	_	_	_	_	0-2(128)
508-3	PKP014	508	°infatti°	infatti	linguistic	none	Volume=Low	End=846.168	_	_	_	_
509-0	PKP020	509	°come	come	linguistic	none	Volume=Low	Begin=846.014	_	_	_	_
509-1	PKP020	509	[è	è	linguistic	none	Volume=Low	_	_	_	_	0-1(129)
509-2	PKP020	509	sabato°]	sabato	linguistic	none	Volume=Low	End=847.004	_	_	_	0-6(129)
510-0	PKP019	510	[alle	alle	linguistic	none	_	Begin=846.234	_	_	_	0-4(130)
510-1	PKP019	510	tre	tre	linguistic	none	_	_	_	_	_	0-3(130)
510-2	PKP019	510	c]'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-1(130)
510-3	PKP019	510	è	è	linguistic	none	_	_	_	_	_	_
510-4	PKP019	510	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
510-5	PKP019	510	opera	opera	linguistic	none	_	End=847.74	_	_	_	_
511-0	PKP019	511	sara:	sara	linguistic	none	_	Begin=848.464|End=848.924	3x1	_	_	_
512-0	PKP014	512	sì:	sì	linguistic	none	_	Begin=849.024|End=849.424	1x1	_	_	_
513-0	PKP019	513	alle	alle	linguistic	none	_	Begin=849.634	_	_	_	_
513-1	PKP019	513	tre	tre	linguistic	none	_	End=850.304	_	_	_	_
514-0	PKP020	514	fantastico	fantastico	linguistic	none	_	Begin=850.449	_	_	_	_
514-1	PKP020	514	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
514-2	PKP020	514	guardiam	guardiam	linguistic	none	_	_	_	_	_	_
514-3	PKP020	514	tutti	tutti	linguistic	none	_	_	_	_	_	_
514-4	PKP020	514	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
514-5	PKP020	514	opera	opera	linguistic	none	_	End=852.23	_	_	_	_
515-0	PKP019	515	se	se	linguistic	none	_	Begin=853.469	_	_	_	_
515-1	PKP019	515	volete	volete	linguistic	none	_	_	_	_	_	_
515-2	PKP019	515	venir	venir	linguistic	none	_	_	_	_	_	_
515-3	PKP019	515	a	a	linguistic	none	_	_	_	_	_	_
515-4	PKP019	515	sentire	sentire	linguistic	none	_	End=855.16	_	_	_	_
516-0	PKP020	516	mhmh	mhmh	linguistic	none	_	Begin=855.164|End=855.674	_	_	_	_
517-0	PKP020	517	piove	piove	linguistic	none	_	Begin=857.049	_	_	_	_
517-1	PKP020	517	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
517-2	PKP020	517	tutta	tutta	linguistic	none	_	_	_	_	_	_
517-3	PKP020	517	la	la	linguistic	none	_	_	_	_	_	_
517-4	PKP020	517	settimana	settimana	linguistic	none	_	End=858.519	_	_	_	_
518-0	PKP020	518	però	però	linguistic	none	_	Begin=861.08	_	_	_	_
518-1	PKP020	518	neve	neve	linguistic	none	_	_	_	_	_	_
518-2	PKP020	518	no	no	linguistic	none	_	_	_	_	_	_
518-3	PKP020	518	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
518-4	PKP020	518	rimane	rimane	linguistic	none	_	_	_	_	_	_
518-5	PKP020	518	sui:	sui	linguistic	none	_	_	2x1	_	_	_
518-6	PKP020	518	[dieci	dieci	linguistic	none	_	_	_	_	_	0-5(131)
518-7	PKP020	518	gradi]	gradi	linguistic	none	_	End=863.784	_	_	_	0-5(131)
519-0	PKP021	519	[neve	neve	linguistic	none	_	Begin=863.149	_	_	_	0-4(131)
519-1	PKP021	519	dove]	dove	linguistic	none	_	End=863.83	_	_	_	0-4(131)
520-0	PKP020	520	no	no	linguistic	none	_	Begin=863.869	_	_	_	_
520-1	PKP020	520	no	no	linguistic	none	_	_	_	_	_	_
520-2	PKP020	520	no	no	linguistic	none	_	_	_	_	_	_
520-3	PKP020	520	neve	neve	linguistic	none	_	_	_	_	_	_
520-4	PKP020	520	no	no	linguistic	none	_	_	_	_	_	_
520-5	PKP020	520	[non	non	linguistic	none	_	_	_	_	_	0-3(132)
520-6	PKP020	520	viene]	viene	linguistic	none	_	End=865.46	_	_	_	0-5(132)
521-0	PKP021	521	[neve	neve	linguistic	none	_	Begin=865.097	_	_	_	0-4(132)
521-1	PKP021	521	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(132)
521-2	PKP021	521	neve:]	neve	linguistic	none	_	End=865.887	3x1	_	_	0-4(132)
522-0	PKP014	522	[no]	no	linguistic	none	_	Begin=865.744	_	_	_	0-2(133)
522-1	PKP014	522	piove	piove	linguistic	none	_	_	_	_	_	_
522-2	PKP014	522	e	e	linguistic	none	_	_	_	_	_	_
522-3	PKP014	522	bas[ta]	basta	linguistic	none	_	End=866.9	_	_	_	3-5(134)
523-0	PKP020	523	[pio]ve	piove	linguistic	none	_	Begin=866.784	_	_	_	0-3(134)
523-1	PKP020	523	e	e	linguistic	none	_	_	_	_	_	_
523-2	PKP020	523	basta	basta	linguistic	none	_	_	_	_	_	_
523-3	PKP020	523	però	però	linguistic	none	_	_	_	_	_	_
523-4	PKP020	523	le	le	linguistic	none	_	_	_	_	_	_
523-5	PKP020	523	[temperature]	temperature	linguistic	none	_	End=868.46	_	_	_	0-11(135)
524-0	PKP019	524	[beh	beh	linguistic	none	_	Begin=867.85	_	_	_	0-3(135)
524-1	PKP019	524	è	è	linguistic	none	_	_	_	_	_	0-1(135)
