token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
388-3	PKP078	388	la	la	linguistic	none	_	_	_	_	_	0-2(128)
388-4	PKP078	388	pizza]	pizza	linguistic	none	_	End=605.14	_	_	_	0-5(128)
389-0	PKP071	389	eh	eh	linguistic	none	_	Begin=605.95|End=606.21	_	_	_	_
390-0	PKP079	390	ma	ma	linguistic	none	_	Begin=606.37	_	_	_	_
390-1	PKP079	390	le	le	linguistic	none	_	_	_	_	_	_
390-2	PKP079	390	fa	fa	linguistic	none	_	_	_	_	_	_
390-3	PKP079	390	lu[i]	lui	linguistic	none	_	End=607.03	_	_	_	2-3(129)
391-0	PKP071	391	[ti	ti	linguistic	none	_	Begin=606.92	_	_	_	0-2(129)
391-1	PKP071	391	f]a	fa	linguistic	none	_	_	_	_	_	0-1(129)
391-2	PKP071	391	anche	anche	linguistic	none	_	_	_	_	_	_
391-3	PKP071	391	le	le	linguistic	none	_	_	_	_	_	_
391-4	PKP071	391	modifiche	modifiche	linguistic	none	_	_	_	_	_	_
391-5	PKP071	391	alla	alla	linguistic	none	_	_	_	_	_	_
391-6	PKP071	391	pizza	pizza	linguistic	none	_	End=608.48	_	_	_	_
392-0	PKP078	392	b[eh	beh	linguistic	none	_	Begin=609.23	_	_	_	1-3(540)
392-1	PKP078	392	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(540)
392-2	PKP078	392	di	di	linguistic	none	_	_	_	_	_	0-2(540)
392-3	PKP078	392	sicuro	sicuro	linguistic	none	_	_	_	_	_	0-6(540)
392-4	PKP078	392	è	è	linguistic	none	_	_	_	_	_	0-1(540)
392-5	PKP078	392	il	il	linguistic	none	_	_	_	_	_	0-2(540)
392-6	PKP078	392	proprie]tario	proprietario	linguistic	none	_	_	_	_	_	0-7(540)
392-7	PKP078	392	quindi	quindi	linguistic	none	_	_	_	_	_	_
392-8	PKP078	392	soldi	soldi	linguistic	none	_	_	_	_	_	_
392-9	PKP078	392	ne	ne	linguistic	none	_	_	_	_	_	_
392-10	PKP078	392	ha	ha	linguistic	none	_	End=611.87	_	_	_	_
393-0	PKP079	393	[è	è	linguistic	none	_	Begin=609.28	_	_	_	0-1(540)
393-1	PKP079	393	per	per	linguistic	none	_	_	_	_	_	0-3(540)
393-2	PKP079	393	quello	quello	linguistic	none	_	_	_	_	_	0-6(540)
393-3	PKP079	393	che	che	linguistic	none	_	_	_	_	_	0-3(540)
393-4	PKP079	393	xx]	x	unknown	none	_	End=610.42	_	_	_	0-2(540)
394-0	PKP070	394	[quello	quello	linguistic	none	_	Begin=610.25	_	_	_	0-6(540)
394-1	PKP070	394	è	è	linguistic	none	_	_	_	_	_	0-1(540)
394-2	PKP070	394	ve~]	ve~	linguistic	none	Interrupted=Yes	End=610.78	_	_	_	0-3(540)
395-0	PKP070	395	è	è	linguistic	none	_	Begin=612.61	_	_	_	_
395-1	PKP070	395	proprietario,	proprietario	linguistic	none	Intonation=WeaklyRising	End=613.23	_	_	_	_
396-0	PKP078	396	secondo	secondo	linguistic	none	_	Begin=613.38	_	_	_	_
396-1	PKP078	396	me	me	linguistic	none	_	End=613.98	_	_	_	_
397-0	PKP078	397	[di	di	linguistic	none	_	Begin=614.64	_	_	_	0-2(130)
397-1	PKP078	397	solito	solito	linguistic	none	_	_	_	_	_	0-6(130)
397-2	PKP078	397	uno	uno	linguistic	none	_	_	_	_	_	0-3(130)
397-3	PKP078	397	che	che	linguistic	none	_	_	_	_	_	0-3(130)
397-4	PKP078	397	interagisc]e	interagisce	linguistic	none	_	_	_	_	_	0-10(130)
397-5	PKP078	397	così::	così	linguistic	none	_	End=616.76	3x2	_	_	_
398-0	PKP079	398	[sai	sai	linguistic	none	_	Begin=614.65	_	_	_	0-3(130)
398-1	PKP079	398	mangiare	mangiare	linguistic	none	_	_	_	_	_	0-8(130)
398-2	PKP079	398	pizza	pizza	linguistic	none	_	_	_	_	_	0-5(130)
398-3	PKP079	398	qua:]	qua	linguistic	none	_	End=615.98	2x1	_	_	0-3(130)
399-0	PKP078	399	(un	un	linguistic	none	_	Begin=616.95	_	_	0-2(0)	_
399-1	PKP078	399	po')	po'	linguistic	none	_	End=617.36	_	_	0-3(0)	_
400-0	PKP079	400	molto	molto	linguistic	none	_	Begin=618.21	_	_	_	_
400-1	PKP079	400	carino	carino	linguistic	none	_	End=618.91	_	_	_	_
401-0	PKP070	401	o	o	linguistic	none	_	Begin=619.42	_	_	_	_
401-1	PKP070	401	magari	magari	linguistic	none	_	_	_	_	_	_
401-2	PKP070	401	ha	ha	linguistic	none	_	_	_	_	_	_
401-3	PKP070	401	adocchiato	adocchiato	linguistic	none	_	_	_	_	_	_
401-4	PKP070	401	la	la	linguistic	none	_	_	_	_	_	_
401-5	PKP070	401	sofi	sofi	linguistic	none	_	_	_	_	_	_
401-6	PKP070	401	veramente	veramente	linguistic	none	_	End=621.31	_	_	_	_
402-0	PKP071	402	esatto	esatto	linguistic	none	_	Begin=621.31|End=621.83	_	_	_	_
403-0	PKP070	403	((ride))	((ride))	nonverbalbehavior	none	_	Begin=621.77|End=622.15	_	_	_	_
404-0	PKP071	404	e	e	linguistic	none	_	Begin=622.33	_	_	_	_
404-1	PKP071	404	invece	invece	linguistic	none	_	End=622.825	_	_	_	_
405-0	PKP078	405	o	o	linguistic	none	_	Begin=622.825	_	_	_	_
405-1	PKP078	405	in	in	linguistic	none	_	_	_	_	_	_
405-2	PKP078	405	realtà	realtà	linguistic	none	_	_	_	_	_	_
405-3	PKP078	405	non	non	linguistic	none	_	_	_	_	_	_
405-4	PKP078	405	lavora	lavora	linguistic	none	_	_	_	_	_	_
405-5	PKP078	405	qui	qui	linguistic	none	_	End=624.39	_	_	_	_
406-0	PKP079	406	((ride))	((ride))	nonverbalbehavior	none	_	Begin=624.41|End=625.12	_	_	_	_
407-0	PKP070	407	((ride))	((ride))	nonverbalbehavior	none	_	Begin=624.74|End=626.39	_	_	_	_
408-0	PKP071	408	è	è	linguistic	none	_	Begin=625.79	_	_	_	_
408-1	PKP071	408	entr[ato	entrato	linguistic	none	_	_	_	_	_	4-7(131)
408-2	PKP071	408	dietro	dietro	linguistic	none	_	_	_	_	_	0-6(131)
408-3	PKP071	408	di	di	linguistic	none	_	_	_	_	_	0-2(131)
408-4	PKP071	408	noi	noi	linguistic	none	_	_	_	_	_	0-3(131)
408-5	PKP071	408	si	si	linguistic	none	_	_	_	_	_	0-2(131)
408-6	PKP071	408	è	è	linguistic	none	_	_	_	_	_	0-1(131)
408-7	PKP071	408	messo]	messo	linguistic	none	_	_	_	_	_	0-5(131)
408-8	PKP071	408	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
408-9	PKP071	408	la	la	linguistic	none	_	_	_	_	_	_
408-10	PKP071	408	divisa	divisa	linguistic	none	_	_	_	_	_	_
408-11	PKP071	408	((ride))	((ride))	nonverbalbehavior	none	_	End=630.099	_	_	_	_
409-0	PKP070	409	[ci	ci	linguistic	none	_	Begin=626.47	_	_	_	0-2(131)
409-1	PKP070	409	ha	ha	linguistic	none	_	_	_	_	_	0-2(131)
409-2	PKP070	409	visti	visti	linguistic	none	_	_	_	_	_	0-5(131)
409-3	PKP070	409	da	da	linguistic	none	_	_	_	_	_	0-2(131)
409-4	PKP070	409	fuori	fuori	linguistic	none	_	_	_	_	_	0-5(131)
409-5	PKP070	409	ha	ha	linguistic	none	_	_	_	_	_	0-2(131)
409-6	PKP070	409	visto	visto	linguistic	none	_	_	_	_	_	0-5(131)
409-7	PKP070	409	da	da	linguistic	none	_	_	_	_	_	0-2(131)
409-8	PKP070	409	fuori	fuori	linguistic	none	_	_	_	_	_	0-5(131)
409-9	PKP070	409	ha	ha	linguistic	none	_	_	_	_	_	0-2(131)
409-10	PKP070	409	detto	detto	linguistic	none	_	_	_	_	_	0-5(131)
409-11	PKP070	409	ok]	ok	linguistic	none	_	_	_	_	_	0-2(131)
409-12	PKP070	409	((ride))	((ride))	nonverbalbehavior	none	_	End=630.161	_	_	_	_
410-0	PKP079	410	ciò	ciò	linguistic	none	_	Begin=631.49	_	_	_	_
410-1	PKP079	410	in	in	linguistic	none	_	_	_	_	_	_
410-2	PKP079	410	effetti	effetti	linguistic	none	_	_	_	_	_	_
410-3	PKP079	410	ha	ha	linguistic	none	_	_	_	_	_	_
410-4	PKP079	410	servito:	servito	linguistic	none	_	_	6x1	_	_	_
410-5	PKP079	410	ha	ha	linguistic	none	_	_	_	_	_	_
410-6	PKP079	410	servito	servito	linguistic	none	_	_	_	_	_	_
410-7	PKP079	410	solo	solo	linguistic	none	_	_	_	_	_	_
410-8	PKP079	410	noi,	noi	linguistic	none	Intonation=WeaklyRising	End=633.65	_	_	_	_
411-0	PKP079	411	((ride))	((ride))	nonverbalbehavior	none	_	Begin=634.38|End=635.47	_	_	_	_
412-0	PKP070	412	sì	sì	linguistic	none	_	Begin=634.99	_	_	_	_
412-1	PKP070	412	non	non	linguistic	none	_	_	_	_	_	_
412-2	PKP070	412	sta	sta	linguistic	none	_	_	_	_	_	_
412-3	PKP070	412	facendo	facendo	linguistic	none	_	_	_	_	_	_
412-4	PKP070	412	nient'	nient'	linguistic	none	SpaceAfter=No	_	_	_	_	_
412-5	PKP070	412	altro	altro	linguistic	none	_	_	_	_	_	_
412-6	PKP070	412	((ride))	((ride))	nonverbalbehavior	none	_	End=636.64	_	_	_	_
413-0	PKP078	413	è	è	linguistic	none	_	Begin=637.89	_	_	_	_
413-1	PKP078	413	lì	lì	linguistic	none	_	_	_	_	_	_
413-2	PKP078	413	seduto	seduto	linguistic	none	_	_	_	_	_	_
413-3	PKP078	413	che	che	linguistic	none	_	_	_	_	_	_
413-4	PKP078	413	ti	ti	linguistic	none	_	_	_	_	_	_
413-5	PKP078	413	guarda	guarda	linguistic	none	_	End=639.13	_	_	_	_
414-0	PKP070	414	((ride))	((ride))	nonverbalbehavior	none	_	Begin=639.35|End=641.71	_	_	_	_
415-0	PKP071	415	con	con	linguistic	none	_	Begin=641.41	_	_	_	_
415-1	PKP071	415	una	una	linguistic	none	_	_	_	_	_	_
415-2	PKP071	415	faccia	faccia	linguistic	none	_	_	_	_	_	_
415-3	PKP071	415	da	da	linguistic	none	_	_	_	_	_	_
415-4	PKP071	415	maniaco	maniaco	linguistic	none	_	End=642.64	_	_	_	_
416-0	PKP079	416	no	no	linguistic	none	_	Begin=644.37	_	_	_	_
416-1	PKP079	416	io	io	linguistic	none	_	_	_	_	_	_
416-2	PKP079	416	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
416-3	PKP079	416	una	una	linguistic	none	_	_	_	_	_	_
416-4	PKP079	416	persona	persona	linguistic	none	_	_	_	_	_	_
416-5	PKP079	416	perché	perché	linguistic	none	_	_	_	_	_	_
416-6	PKP079	416	mi	mi	linguistic	none	_	_	_	_	_	_
416-7	PKP079	416	sembra	sembra	linguistic	none	_	_	_	_	_	_
416-8	PKP079	416	di	di	linguistic	none	_	_	_	_	_	_
416-9	PKP079	416	averla	averla	linguistic	none	_	_	_	_	_	_
416-10	PKP079	416	già	già	linguistic	none	_	_	_	_	_	_
416-11	PKP079	416	vista	vista	linguistic	none	_	_	_	_	_	_
416-12	PKP079	416	però	però	linguistic	none	_	_	_	_	_	_
416-13	PKP079	416	non	non	linguistic	none	_	_	_	_	_	_
416-14	PKP079	416	voglio	voglio	linguistic	none	_	_	_	_	_	_
416-15	PKP079	416	essere	essere	linguistic	none	_	_	_	_	_	_
416-16	PKP079	416	troppo	troppo	linguistic	none	_	_	_	_	_	_
416-17	PKP079	416	[indiscreta]	indiscreta	linguistic	none	_	End=648.77	_	_	_	0-10(132)
417-0	PKP071	417	[ma	ma	linguistic	none	_	Begin=648.0	_	_	_	0-2(132)
417-1	PKP071	417	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(132)
417-2	PKP071	417	tu	tu	linguistic	none	_	_	_	_	_	0-2(132)
417-3	PKP071	417	adess]o	adesso	linguistic	none	_	_	_	_	_	0-5(132)
417-4	PKP071	417	chiara	chiara	linguistic	none	_	End=649.1	_	_	_	_
418-0	PKP071	418	fai	fai	linguistic	none	_	Begin=649.5	_	_	_	_
418-1	PKP071	418	la	la	linguistic	none	_	_	_	_	_	_
418-2	PKP071	418	postina,	postina	linguistic	none	Intonation=WeaklyRising	End=650.41	_	_	_	_
419-0	PKP078	419	io	io	linguistic	none	_	Begin=650.71	_	_	_	_
419-1	PKP078	419	faccio	faccio	linguistic	none	_	_	_	_	_	_
419-2	PKP078	419	la	la	linguistic	none	_	_	_	_	_	_
419-3	PKP078	419	post[ina	postina	linguistic	none	_	_	_	_	_	4-7(133)
419-4	PKP078	419	sì]	sì	linguistic	none	_	End=652.0	_	_	_	0-2(133)
420-0	PKP079	420	[ah	ah	linguistic	none	_	Begin=651.5	_	_	_	0-2(133)
420-1	PKP079	420	ma	ma	linguistic	none	_	_	_	_	_	0-2(133)
420-2	PKP079	420	io]	io	linguistic	none	_	_	_	_	_	0-2(133)
420-3	PKP079	420	non	non	linguistic	none	_	_	_	_	_	_
420-4	PKP079	420	mi	mi	linguistic	none	_	_	_	_	_	_
420-5	PKP079	420	ricordav[o	ricordavo	linguistic	none	_	_	_	_	_	8-9(134)
420-6	PKP079	420	di	di	linguistic	none	_	_	_	_	_	0-2(134)
420-7	PKP079	420	questa]	questa	linguistic	none	_	_	_	_	_	0-6(134)
420-8	PKP079	420	co[sa]	cosa	linguistic	none	_	End=653.6	_	_	_	2-4(135)
421-0	PKP071	421	[ma	ma	linguistic	none	_	Begin=652.72	_	_	_	0-2(134)
421-1	PKP071	421	hai]	hai	linguistic	none	_	End=653.2	_	_	_	0-3(134)
422-0	PKP071	422	[l'	l'	linguistic	none	SpaceAfter=No	Begin=653.525	_	_	_	0-2(135)
422-1	PKP071	422	]altro	altro	linguistic	none	_	_	_	_	_	_
422-2	PKP071	422	[ieri	ieri	linguistic	none	_	_	_	_	_	0-4(136)
422-3	PKP071	422	sono	sono	linguistic	none	_	_	_	_	_	0-4(136)
422-4	PKP071	422	andata	andata	linguistic	none	_	_	_	_	_	0-6(136)
422-5	PKP071	422	a	a	linguistic	none	_	_	_	_	_	0-1(136)
422-6	PKP071	422	treviso]	treviso	linguistic	none	_	End=654.98	_	_	_	0-7(136)
423-0	PKP078	423	[e:h	eh	linguistic	none	_	Begin=653.73	0x1	_	_	0-2(136)
423-1	PKP078	423	perché	perché	linguistic	none	_	_	_	_	_	0-6(136)
423-2	PKP078	423	stavo	stavo	linguistic	none	_	_	_	_	_	0-5(136)
423-3	PKP078	423	facen]do	facendo	linguistic	none	_	_	_	_	_	0-5(136)
423-4	PKP078	423	una	una	linguistic	none	_	_	_	_	_	_
423-5	PKP078	423	roba:	roba	linguistic	none	_	_	3x1	_	_	_
423-6	PKP078	423	diversa	diversa	linguistic	none	_	_	_	_	_	_
423-7	PKP078	423	pr[ima]	prima	linguistic	none	_	End=656.42	_	_	_	2-5(137)
424-0	PKP079	424	[a]:hn	ahn	linguistic	none	_	Begin=656.267|End=657.01	0x1	_	_	0-1(137)
425-0	PKP071	425	l'	l'	linguistic	none	SpaceAfter=No	Begin=657.31	_	_	_	_
425-1	PKP071	425	altro	altro	linguistic	none	_	_	_	_	_	_
425-2	PKP071	425	ieri	ieri	linguistic	none	_	_	_	_	_	_
425-3	PKP071	425	sono	sono	linguistic	none	_	_	_	_	_	_
425-4	PKP071	425	andata	andata	linguistic	none	_	_	_	_	_	_
425-5	PKP071	425	a	a	linguistic	none	_	_	_	_	_	_
425-6	PKP071	425	treviso	treviso	linguistic	none	_	_	_	_	_	_
425-7	PKP071	425	per	per	linguistic	none	_	_	_	_	_	_
425-8	PKP071	425	una	una	linguistic	none	_	_	_	_	_	_
425-9	PKP071	425	roba	roba	linguistic	none	_	_	_	_	_	_
425-10	PKP071	425	della	della	linguistic	none	_	_	_	_	_	_
425-11	PKP071	425	tesi	tesi	linguistic	none	_	End=659.39	_	_	_	_
426-0	PKP078	426	per	per	linguistic	none	_	Begin=659.69	_	_	_	_
426-1	PKP078	426	una	una	linguistic	none	_	_	_	_	_	_
426-2	PKP078	426	roba?	roba	linguistic	none	Intonation=Rising	End=660.28	_	_	_	_
427-0	PKP071	427	della	della	linguistic	none	_	Begin=660.39	_	_	_	_
427-1	PKP071	427	tesi	tesi	linguistic	none	_	End=660.99	_	_	_	_
428-0	PKP078	428	ah	ah	linguistic	none	_	Begin=661.2|End=661.48	_	_	_	_
429-0	PKP071	429	[e:	e	linguistic	none	_	Begin=662.01	0x1	_	_	0-1(138)
429-1	PKP071	429	ho]	ho	linguistic	none	_	_	_	_	_	0-2(138)
429-2	PKP071	429	visto::	visto	linguistic	none	_	End=663.35	4x2	_	_	_
430-0	PKP079	430	[e],	e	linguistic	none	Intonation=WeaklyRising	Begin=662.11|End=662.42	_	_	_	0-1(138)
431-0	PKP079	431	un	un	linguistic	none	_	Begin=663.28	_	_	_	_
431-1	PKP079	431	postino	postino	linguistic	none	_	_	_	_	_	_
431-2	PKP079	431	di	di	linguistic	none	_	_	_	_	_	_
431-3	PKP079	431	marta	marta	linguistic	none	_	End=664.18	_	_	_	_
432-0	PKP071	432	un	un	linguistic	none	_	Begin=664.6	_	_	_	_
432-1	PKP071	432	postino	postino	linguistic	none	_	End=665.31	_	_	_	_
433-0	PKP071	433	con	con	linguistic	none	_	Begin=665.74	_	_	_	_
433-1	PKP071	433	un	un	linguistic	none	_	_	_	_	_	_
433-2	PKP071	433	motorino	motorino	linguistic	none	_	_	_	_	_	_
433-3	PKP071	433	strano	strano	linguistic	none	_	_	_	_	_	_
433-4	PKP071	433	ti[po	tipo	linguistic	none	_	_	_	_	_	2-4(?)
433-5	PKP071	433	elettrico]	elettrico	linguistic	none	_	_	_	_	_	0-9(?)
433-6	PKP071	433	((ride))	((ride))	nonverbalbehavior	none	_	End=668.66	_	_	_	_
434-0	PKP078	434	[quelli	quelli	linguistic	none	_	Begin=667.31	_	_	_	0-6(140)
434-1	PKP078	434	elettrici]	elettrici	linguistic	none	_	End=668.27	_	_	_	0-9(140)
435-0	PKP070	435	oh	oh	linguistic	none	_	Begin=668.44	_	_	_	_
435-1	PKP070	435	d[io:	dio	linguistic	none	_	_	2x1	_	_	1-3(141)
435-2	PKP070	435	lo	lo	linguistic	none	_	_	_	_	_	0-2(141)
435-3	PKP070	435	usi	usi	linguistic	none	_	_	_	_	_	0-3(141)
435-4	PKP070	435	tu],	tu	linguistic	none	Intonation=WeaklyRising	End=669.97	_	_	_	0-2(141)
436-0	PKP078	436	[nessuno	nessuno	linguistic	none	_	Begin=669.08	_	_	_	0-7(541)
436-1	PKP078	436	li	li	linguistic	none	_	_	_	_	_	0-2(541)
436-2	PKP078	436	vuole]	vuole	linguistic	none	_	End=670.19	_	_	_	0-5(541)
437-0	PKP071	437	[tu	tu	linguistic	none	_	Begin=669.13	_	_	_	0-2(541)
437-1	PKP071	437	ce	ce	linguistic	none	_	_	_	_	_	0-2(541)
437-2	PKP071	437	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(541)
437-3	PKP071	437	hai],	hai	linguistic	none	Intonation=WeaklyRising	End=669.93	_	_	_	0-3(541)
438-0	PKP070	438	n[o],	no	linguistic	none	Intonation=WeaklyRising	Begin=670.19|End=670.67	_	_	_	1-2(142)
439-0	PKP079	439	((ride))	((ride))	nonverbalbehavior	none	_	Begin=670.34|End=671.16	_	_	_	_
440-0	PKP078	440	[infatti]	infatti	linguistic	none	_	Begin=670.42|End=670.84	_	_	_	0-7(142)
441-0	PKP078	441	ne	ne	linguistic	none	_	Begin=671.15	_	_	_	_
441-1	PKP078	441	hanno	hanno	linguistic	none	_	_	_	_	_	_
441-2	PKP078	441	presi	presi	linguistic	none	_	_	_	_	_	_
441-3	PKP078	441	cinque	cinque	linguistic	none	_	_	_	_	_	_
441-4	PKP078	441	perché	perché	linguistic	none	_	_	_	_	_	_
441-5	PKP078	441	danno	danno	linguistic	none	_	_	_	_	_	_
441-6	PKP078	441	gli	gli	linguistic	none	_	_	_	_	_	_
441-7	PKP078	441	incentivi:	incentivi	linguistic	none	_	_	8x1	_	_	_
441-8	PKP078	441	alla	alla	linguistic	none	_	_	_	_	_	_
441-9	PKP078	441	direttrice	direttrice	linguistic	none	_	_	_	_	_	_
441-10	PKP078	441	[che:]	che	linguistic	none	_	End=675.16	2x1	_	_	0-3(143)
442-0	PKP079	442	[quelli]	quelli	linguistic	none	_	Begin=674.91	_	_	_	0-6(143)
442-1	PKP079	442	copert[i],	coperti	linguistic	none	Intonation=WeaklyRising	End=676.0	_	_	_	6-7(144)
443-0	PKP078	443	[e	e	linguistic	none	_	Begin=675.84	_	_	_	0-1(144)
443-1	PKP078	443	ne]	ne	linguistic	none	_	_	_	_	_	0-2(144)
443-2	PKP078	443	stanno	stanno	linguistic	none	_	_	_	_	_	_
443-3	PKP078	443	usando	usando	linguistic	none	_	_	_	_	_	_
443-4	PKP078	443	solo	solo	linguistic	none	_	_	_	_	_	_
443-5	PKP078	443	due	due	linguistic	none	_	_	_	_	_	_
443-6	PKP078	443	perché	perché	linguistic	none	_	_	_	_	_	_
443-7	PKP078	443	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
443-8	PKP078	443	li	li	linguistic	none	_	_	_	_	_	_
443-9	PKP078	443	vuole	vuole	linguistic	none	_	_	_	_	_	_
443-10	PKP078	443	perché	perché	linguistic	none	_	_	_	_	_	_
443-11	PKP078	443	sono	sono	linguistic	none	_	_	_	_	_	_
443-12	PKP078	443	ingombrantissimi	ingombrantissimi	linguistic	none	_	_	_	_	_	_
443-13	PKP078	443	e	e	linguistic	none	_	_	_	_	_	_
443-14	PKP078	443	non	non	linguistic	none	_	_	_	_	_	_
443-15	PKP078	443	puoi	puoi	linguistic	none	_	_	_	_	_	_
443-16	PKP078	443	andare	andare	linguistic	none	_	_	_	_	_	_
443-17	PKP078	443	sopra	sopra	linguistic	none	_	_	_	_	_	_
443-18	PKP078	443	i	i	linguistic	none	_	_	_	_	_	_
443-19	PKP078	443	marciapiedi	marciapiedi	linguistic	none	_	_	_	_	_	_
443-20	PKP078	443	eccetera	eccetera	linguistic	none	_	End=681.32	_	_	_	_
444-0	PKP078	444	infatti	infatti	linguistic	none	_	Begin=681.77	_	_	_	_
444-1	PKP078	444	li	li	linguistic	none	_	_	_	_	_	_
444-2	PKP078	444	hanno	hanno	linguistic	none	_	_	_	_	_	_
444-3	PKP078	444	appioppati	appioppati	linguistic	none	_	_	_	_	_	_
444-4	PKP078	444	a	a	linguistic	none	_	_	_	_	_	_
444-5	PKP078	444	quelli	quelli	linguistic	none	_	_	_	_	_	_
444-6	PKP078	444	del	del	linguistic	none	_	_	_	_	_	_
444-7	PKP078	444	centro	centro	linguistic	none	_	End=683.82	_	_	_	_
445-0	PKP079	445	ma	ma	linguistic	none	_	Begin=684.19	_	_	_	_
445-1	PKP079	445	quelli	quelli	linguistic	none	_	_	_	_	_	_
445-2	PKP079	445	tipo	tipo	linguistic	none	_	_	_	_	_	_
445-3	PKP079	445	coperti	coperti	linguistic	none	_	_	_	_	_	_
445-4	PKP079	445	sopra	sopra	linguistic	none	_	End=685.85	_	_	_	_
446-0	PKP078	446	no:	no	linguistic	none	_	Begin=686.03	1x1	_	_	_
446-1	PKP078	446	sono	sono	linguistic	none	_	_	_	_	_	_
446-2	PKP078	446	proprio	proprio	linguistic	none	_	_	_	_	_	_
446-3	PKP078	446	dei	dei	linguistic	none	_	_	_	_	_	_
446-4	PKP078	446	motorini,	motorini	linguistic	none	Intonation=WeaklyRising	End=687.7	_	_	_	_
447-0	PKP078	447	solo	solo	linguistic	none	_	Begin=688.47	_	_	_	_
447-1	PKP078	447	che	che	linguistic	none	_	_	_	_	_	_
447-2	PKP078	447	hanno	hanno	linguistic	none	_	_	_	_	_	_
447-3	PKP078	447	due	due	linguistic	none	_	_	_	_	_	_
447-4	PKP078	447	ruote	ruote	linguistic	none	_	_	_	_	_	_
447-5	PKP078	447	dietro	dietro	linguistic	none	_	_	_	_	_	_
447-6	PKP078	447	una	una	linguistic	none	_	_	_	_	_	_
447-7	PKP078	447	davanti,	davanti	linguistic	none	Intonation=WeaklyRising	End=690.63	_	_	_	_
448-0	PKP078	448	e	e	linguistic	none	_	Begin=690.923	_	_	_	_
448-1	PKP078	448	tipo	tipo	linguistic	none	_	_	_	_	_	_
448-2	PKP078	448	dietro	dietro	linguistic	none	_	_	_	_	_	_
448-3	PKP078	448	hanno	hanno	linguistic	none	_	_	_	_	_	_
448-4	PKP078	448	un	un	linguistic	none	_	_	_	_	_	_
448-5	PKP078	448	cassellott[o	cassellotto	linguistic	none	_	_	_	_	_	10-11(145)
448-6	PKP078	448	grande	grande	linguistic	none	_	_	_	_	_	0-6(145)
448-7	PKP078	448	co]sì	così	linguistic	none	_	End=693.57	_	_	_	0-2(145)
449-0	PKP071	449	[m:h]	mh	linguistic	none	_	Begin=692.69|End=693.26	0x1	_	_	0-2(145)
450-0	PKP079	450	ah	ah	linguistic	none	_	Begin=693.88	_	_	_	_
450-1	PKP079	450	[okay	okay	linguistic	none	_	_	_	_	_	0-4(146)
450-2	PKP079	450	ma	ma	linguistic	none	_	_	_	_	_	0-2(146)
450-3	PKP079	450	vanno	vanno	linguistic	none	_	_	_	_	_	0-5(146)
450-4	PKP079	450	anche	anche	linguistic	none	_	_	_	_	_	0-5(146)
450-5	PKP079	450	più	più	linguistic	none	_	_	_	_	_	0-3(146)
450-6	PKP079	450	le]nti	lenti	linguistic	none	_	_	_	_	_	0-2(146)
450-7	PKP079	450	magari	magari	linguistic	none	_	_	_	_	_	_
450-8	PKP079	450	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
450-9	PKP079	450	no,	no	linguistic	none	Intonation=WeaklyRising	End=696.47	_	_	_	_
451-0	PKP078	451	[per	per	linguistic	none	_	Begin=694.21	_	_	_	0-3(146)
451-1	PKP078	451	portare	portare	linguistic	none	_	_	_	_	_	0-7(146)
451-2	PKP078	451	la	la	linguistic	none	_	_	_	_	_	0-2(146)
451-3	PKP078	451	posta]	posta	linguistic	none	_	End=695.3	_	_	_	0-5(146)
452-0	PKP078	452	non	non	linguistic	none	_	Begin=696.63	_	_	_	_
452-1	PKP078	452	so	so	linguistic	none	_	_	_	_	_	_
452-2	PKP078	452	a	a	linguistic	none	_	_	_	_	_	_
452-3	PKP078	452	quanto	quanto	linguistic	none	_	_	_	_	_	_
452-4	PKP078	452	vad~	vad~	linguistic	none	Interrupted=Yes	_	_	_	_	_
452-5	PKP078	452	no:	no	linguistic	none	_	End=697.81	1x1	_	_	_
453-0	PKP078	453	setan~	setan~	linguistic	none	Interrupted=Yes	Begin=698.27	_	_	_	_
453-1	PKP078	453	settanta	settanta	linguistic	none	_	_	_	_	_	_
453-2	PKP078	453	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
453-3	PKP078	453	ora	ora	linguistic	none	_	_	_	_	_	_
453-4	PKP078	453	p[iù	più	linguistic	none	_	_	_	_	_	0-3(147)
453-5	PKP078	453	o	o	linguistic	none	_	_	_	_	_	0-1(147)
453-6	PKP078	453	meno]	meno	linguistic	none	_	End=700.03	_	_	_	0-4(147)
454-0	PKP079	454	[sono	sono	linguistic	none	_	Begin=699.7	_	_	_	0-4(?)
454-1	PKP079	454	brutti	brutti	linguistic	none	_	_	_	_	_	0-6(?)
454-2	PKP079	454	da	da	linguistic	none	_	_	_	_	_	0-2(?)
454-3	PKP079	454	ve]dere	vedere	linguistic	none	_	End=700.89	_	_	_	0-2(?)
455-0	PKP071	455	[beh	beh	linguistic	none	_	Begin=700.09	_	_	_	0-3(148)
455-1	PKP071	455	dai]	dai	linguistic	none	_	End=700.54	_	_	_	0-3(148)
