token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
374-3	PKP058	374	vi[ola]	viola	linguistic	none	_	End=636.644	_	_	_	2-5(87)
375-0	PKP059	375	>[dai]	dai	linguistic	none	_	Begin=636.226	_	Fast=0-3	_	0-3(87)
375-1	PKP059	375	allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
375-2	PKP059	375	questo	questo	linguistic	none	_	_	_	_	_	_
375-3	PKP059	375	magari	magari	linguistic	none	_	_	_	_	_	_
375-4	PKP059	375	lo	lo	linguistic	none	_	_	_	_	_	_
375-5	PKP059	375	°lascio°	lascio	linguistic	none	Volume=Low	End=637.627	_	_	_	_
376-0	PKP058	376	>io	io	linguistic	none	_	Begin=640.034	_	Fast=0-2	_	_
376-1	PKP058	376	mangio	mangio	linguistic	none	_	_	_	Fast=0-6	_	_
376-2	PKP058	376	questa<	questa	linguistic	none	_	_	_	Fast=0-6	_	_
376-3	PKP058	376	che	che	linguistic	none	_	_	_	_	_	_
376-4	PKP058	376	è	è	linguistic	none	_	_	_	_	_	_
376-5	PKP058	376	bella	bella	linguistic	none	_	_	_	_	_	_
376-6	PKP058	376	<dolce>	dolce	linguistic	none	_	End=641.499	_	Slow=0-5	_	_
377-0	PKP058	377	è	è	linguistic	none	_	Begin=643.294	_	_	_	_
377-1	PKP058	377	amarissimo	amarissimo	linguistic	none	_	End=644.151	_	_	_	_
378-0	PKP058	378	ah	ah	linguistic	none	_	Begin=646.393	_	_	_	_
378-1	PKP058	378	bon	bon	linguistic	none	_	End=646.765	_	_	_	_
379-0	PKP058	379	un	un	linguistic	none	_	Begin=648.043	_	_	_	_
379-1	PKP058	379	po'	po'	linguistic	none	_	_	_	_	_	_
379-2	PKP058	379	sono	sono	linguistic	none	_	_	_	_	_	_
379-3	PKP058	379	io	io	linguistic	none	_	_	_	_	_	_
379-4	PKP058	379	il	il	linguistic	none	_	_	_	_	_	_
379-5	PKP058	379	problema	problema	linguistic	none	_	End=649.223	_	_	_	_
380-0	PKP059	380	è	è	linguistic	none	_	Begin=650.339	_	_	_	_
380-1	PKP059	380	piccante	piccante	linguistic	none	_	_	_	_	_	_
380-2	PKP059	380	in	in	linguistic	none	_	_	_	_	_	_
380-3	PKP059	380	bocca	bocca	linguistic	none	_	_	_	_	_	_
380-4	PKP059	380	quella	quella	linguistic	none	_	End=651.455	_	_	_	_
381-0	PKP058	381	quella	quella	linguistic	none	_	Begin=651.625	_	_	_	_
381-1	PKP058	381	iniziale,	iniziale	linguistic	none	Intonation=WeaklyRising	End=652.273	_	_	_	_
382-0	PKP058	382	mi	mi	linguistic	none	_	Begin=652.853	_	_	_	_
382-1	PKP058	382	va	va	linguistic	none	_	_	_	_	_	_
382-2	PKP058	382	bene	bene	linguistic	none	_	End=653.353	_	_	_	_
383-0	PKP059	383	eh	eh	linguistic	none	_	Begin=654.078	_	_	_	_
383-1	PKP059	383	dopo?	dopo	linguistic	none	Intonation=Rising	End=654.526	_	_	_	_
384-0	PKP058	384	dopo	dopo	linguistic	none	_	Begin=654.622	_	_	_	_
384-1	PKP058	384	muoio.	muoio	linguistic	none	Intonation=Falling	End=655.124	_	_	_	_
385-0	PKP059	385	eh	eh	linguistic	none	_	Begin=655.714	_	_	_	_
385-1	PKP059	385	sì	sì	linguistic	none	_	End=656.115	_	_	_	_
386-0	PKP058	386	però	però	linguistic	none	_	Begin=656.119	_	_	_	_
386-1	PKP058	386	adesso	adesso	linguistic	none	_	_	_	_	_	_
386-2	PKP058	386	[sto	sto	linguistic	none	_	_	_	_	_	0-3(88)
386-3	PKP058	386	già	già	linguistic	none	_	_	_	_	_	0-3(88)
386-4	PKP058	386	bene]	bene	linguistic	none	_	_	_	_	_	0-4(88)
386-5	PKP058	386	perché	perché	linguistic	none	_	_	_	_	_	_
386-6	PKP058	386	ne	ne	linguistic	none	_	_	_	_	_	_
386-7	PKP058	386	ho	ho	linguistic	none	_	_	_	_	_	_
386-8	PKP058	386	mangiata	mangiata	linguistic	none	_	_	_	_	_	_
386-9	PKP058	386	poco	poco	linguistic	none	_	End=658.05	_	_	_	_
387-0	PKP059	387	[inizierà	inizierà	linguistic	none	_	Begin=656.635	_	_	_	0-8(88)
387-1	PKP059	387	così]	così	linguistic	none	_	End=657.201	_	_	_	0-4(88)
388-0	PKP057	388	sì	sì	linguistic	none	_	Begin=659.07	_	_	_	_
388-1	PKP057	388	eh	eh	linguistic	none	_	End=659.329	_	_	_	_
389-0	PKP059	389	(mango)	mango	linguistic	none	_	Begin=660.351|End=660.888	_	_	0-5(0)	_
390-0	PKP058	390	mango	mango	linguistic	none	_	Begin=663.866	_	_	_	_
390-1	PKP058	390	salva	salva	linguistic	none	_	_	_	_	_	_
390-2	PKP058	390	la	la	linguistic	none	_	_	_	_	_	_
390-3	PKP058	390	tua	tua	linguistic	none	_	_	_	_	_	_
390-4	PKP058	390	vita	vita	linguistic	none	_	End=664.819	_	_	_	_
391-0	PKP057	391	((ride))	((ride))	nonverbalbehavior	none	_	Begin=664.635|End=665.15	_	_	_	_
392-0	PKP058	392	però	però	linguistic	none	_	Begin=665.417	_	_	_	_
392-1	PKP058	392	si	si	linguistic	none	_	_	_	_	_	_
392-2	PKP058	392	è	è	linguistic	none	_	_	_	_	_	_
392-3	PKP058	392	rifiutato	rifiutato	linguistic	none	_	_	_	_	_	_
392-4	PKP058	392	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
392-5	PKP058	392	si	si	linguistic	none	_	_	_	_	_	_
392-6	PKP058	392	è	è	linguistic	none	_	_	_	_	_	_
392-7	PKP058	392	suicidato	suicidato	linguistic	none	_	End=667.011	_	_	_	_
393-0	PKP057	393	mango	mango	linguistic	none	_	Begin=667.479	_	_	_	_
393-1	PKP057	393	suicida	suicida	linguistic	none	_	End=668.39	_	_	_	_
394-0	PKP057	394	((sospiro))	((sospiro))	nonverbalbehavior	none	_	Begin=669.331	_	_	_	_
394-1	PKP057	394	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
394-2	PKP057	394	raga	raga	linguistic	none	_	End=670.107	_	_	_	_
395-0	PKP058	395	<niente	niente	linguistic	none	_	Begin=671.08	_	Slow=0-6	_	_
395-1	PKP058	395	raga>	raga	linguistic	none	_	End=671.762	_	Slow=0-4	_	_
396-0	PKP058	396	cioè	cioè	linguistic	none	_	Begin=676.273	_	_	_	_
396-1	PKP058	396	tu	tu	linguistic	none	_	_	_	_	_	_
396-2	PKP058	396	hai	hai	linguistic	none	_	_	_	_	_	_
396-3	PKP058	396	un	un	linguistic	none	_	_	_	_	_	_
396-4	PKP058	396	mega	mega	linguistic	none	_	_	_	_	_	_
396-5	PKP058	396	maglione	maglione	linguistic	none	_	End=677.566	_	_	_	_
397-0	PKP059	397	sì	sì	linguistic	none	_	Begin=677.863|End=678.105	_	_	_	_
398-0	PKP057	398	bellissimo	bellissimo	linguistic	none	_	Begin=678.758|End=679.248	_	_	_	_
399-0	PKP058	399	sì	sì	linguistic	none	_	Begin=679.497	_	_	_	_
399-1	PKP058	399	veramente	veramente	linguistic	none	_	End=680.103	_	_	_	_
400-0	PKP059	400	solo	solo	linguistic	none	_	Begin=680.191	_	_	_	_
400-1	PKP059	400	che	che	linguistic	none	_	_	_	_	_	_
400-2	PKP059	400	è	è	linguistic	none	_	_	_	_	_	_
400-3	PKP059	400	un	un	linguistic	none	_	_	_	_	_	_
400-4	PKP059	400	po'	po'	linguistic	none	_	_	_	_	_	_
400-5	PKP059	400	lungo	lungo	linguistic	none	_	_	_	_	_	_
400-6	PKP059	400	perché	perché	linguistic	none	_	_	_	_	_	_
400-7	PKP059	400	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
400-8	PKP059	400	non	non	linguistic	none	_	_	_	_	_	_
400-9	PKP059	400	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
400-10	PKP059	400	era	era	linguistic	none	_	_	_	_	_	_
400-11	PKP059	400	la	la	linguistic	none	_	_	_	_	_	_
400-12	PKP059	400	s	s	linguistic	none	_	_	_	_	_	_
400-13	PKP059	400	ho	ho	linguistic	none	_	_	_	_	_	_
400-14	PKP059	400	preso	preso	linguistic	none	_	_	_	_	_	_
400-15	PKP059	400	la	la	linguistic	none	_	_	_	_	_	_
400-16	PKP059	400	m	m	linguistic	none	_	End=683.255	_	_	_	_
401-0	PKP057	401	però:	però	linguistic	none	_	Begin=683.901|End=684.24	3x1	_	_	_
402-0	PKP058	402	però	però	linguistic	none	_	Begin=684.277	_	_	_	_
402-1	PKP058	402	non	non	linguistic	none	_	_	_	_	_	_
402-2	PKP058	402	so	so	linguistic	none	_	_	_	_	_	_
402-3	PKP058	402	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
402-4	PKP058	402	>xx	x	unknown	none	_	_	_	Fast=0-2	_	_
402-5	PKP058	402	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
402-6	PKP058	402	ti	ti	linguistic	none	_	_	_	Fast=0-2	_	_
402-7	PKP058	402	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
402-8	PKP058	402	vista	vista	linguistic	none	_	_	_	Fast=0-5	_	_
402-9	PKP058	402	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
402-10	PKP058	402	piedi<	piedi	linguistic	none	_	End=685.972	_	Fast=0-5	_	_
403-0	PKP059	403	eh	eh	linguistic	none	_	Begin=685.999	_	_	_	_
403-1	PKP059	403	ma	ma	linguistic	none	_	_	_	_	_	_
403-2	PKP059	403	per[ché:]	perché	linguistic	none	_	End=686.669	5x1	_	_	3-6(89)
404-0	PKP058	404	[ah]	ah	linguistic	none	_	Begin=686.337	_	_	_	0-2(89)
404-1	PKP058	404	lo	lo	linguistic	none	_	_	_	_	_	_
404-2	PKP058	404	xx	x	unknown	none	_	End=687.083	_	_	_	_
405-0	PKP059	405	l'	l'	linguistic	none	SpaceAfter=No	Begin=687.11	_	_	_	_
405-1	PKP059	405	ho:	ho	linguistic	none	_	_	1x1	_	_	_
405-2	PKP059	405	aperto	aperto	linguistic	none	_	_	_	_	_	_
405-3	PKP059	405	°così°	così	linguistic	none	Volume=Low	End=687.812	_	_	_	_
406-0	PKP057	406	no	no	linguistic	none	_	Begin=688.139	_	_	_	_
406-1	PKP057	406	con	con	linguistic	none	_	_	_	_	_	_
406-2	PKP057	406	la	la	linguistic	none	_	_	_	_	_	_
406-3	PKP057	406	cintura	cintura	linguistic	none	_	_	_	_	_	_
406-4	PKP057	406	sta	sta	linguistic	none	_	_	_	_	_	_
406-5	PKP057	406	bene	bene	linguistic	none	_	End=689.368	_	_	_	_
407-0	PKP058	407	io	io	linguistic	none	_	Begin=689.472	_	_	_	_
407-1	PKP058	407	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
407-2	PKP058	407	ho	ho	linguistic	none	_	_	_	_	_	_
407-3	PKP058	407	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
407-4	PKP058	407	comprare	comprare	linguistic	none	_	_	_	_	_	_
407-5	PKP058	407	[xx	x	unknown	none	_	_	_	_	_	0-2(90)
407-6	PKP058	407	(fa)]	fa	linguistic	none	_	End=690.763	_	_	0-2(0)	0-2(90)
408-0	PKP057	408	[raga	raga	linguistic	none	_	Begin=690.161	_	_	_	0-4(90)
408-1	PKP057	408	fin]itelo	finitelo	linguistic	none	_	_	_	_	_	0-3(90)
408-2	PKP057	408	voi	voi	linguistic	none	_	_	_	_	_	_
408-3	PKP057	408	questo	questo	linguistic	none	_	End=691.474	_	_	_	_
409-0	PKP057	409	perché	perché	linguistic	none	_	Begin=694.56	_	_	_	_
409-1	PKP057	409	tanto	tanto	linguistic	none	_	_	_	_	_	_
409-2	PKP057	409	queste	queste	linguistic	none	_	_	_	_	_	_
409-3	PKP057	409	ci	ci	linguistic	none	_	_	_	_	_	_
409-4	PKP057	409	rimangono	rimangono	linguistic	none	_	End=696.011	_	_	_	_
410-0	PKP057	410	quindi:	quindi	linguistic	none	_	Begin=696.235|End=696.585	5x1	_	_	_
411-0	PKP058	411	>l'	l'	linguistic	none	SpaceAfter=No	Begin=696.947	_	Fast=0-2	_	_
411-1	PKP058	411	altro	altro	linguistic	none	_	_	_	Fast=0-5	_	_
411-2	PKP058	411	volta	volta	linguistic	none	_	_	_	Fast=0-5	_	_
411-3	PKP058	411	gli	gli	linguistic	none	_	_	_	Fast=0-3	_	_
411-4	PKP058	411	abbiamo:	abbiamo	linguistic	none	_	_	6x1	Fast=0-7	_	_
411-5	PKP058	411	richiesto	richiesto	linguistic	none	_	_	_	Fast=0-9	_	_
411-6	PKP058	411	quella	quella	linguistic	none	_	_	_	Fast=0-6	_	_
411-7	PKP058	411	verde<	verde	linguistic	none	_	End=698.6	_	Fast=0-5	_	_
412-0	PKP058	412	(non	non	linguistic	none	_	Begin=699.531	_	_	0-3(0)	_
412-1	PKP058	412	è	è	linguistic	none	_	_	_	_	0-1(0)	_
412-2	PKP058	412	piu	piu	linguistic	none	_	_	_	_	0-3(0)	_
412-3	PKP058	412	ritornata)	ritornata	linguistic	none	_	End=700.356	_	_	0-9(0)	_
413-0	PKP057	413	(a	a	linguistic	none	_	Begin=700.96	_	_	0-1(0)	_
413-1	PKP057	413	me	me	linguistic	none	_	_	_	_	0-2(0)	_
413-2	PKP057	413	queste)	queste	linguistic	none	_	_	_	_	0-6(0)	_
413-3	PKP057	413	non	non	linguistic	none	_	_	_	_	_	_
413-4	PKP057	413	mi	mi	linguistic	none	_	_	_	_	_	_
413-5	PKP057	413	piacciono	piacciono	linguistic	none	_	_	_	_	_	_
413-6	PKP057	413	xx	x	unknown	none	_	End=702.817	_	_	_	_
414-0	PKP058	414	a	a	linguistic	none	_	Begin=703.666	_	_	_	_
414-1	PKP058	414	me	me	linguistic	none	_	_	_	_	_	_
414-2	PKP058	414	il	il	linguistic	none	_	_	_	_	_	_
414-3	PKP058	414	mango	mango	linguistic	none	_	_	_	_	_	_
414-4	PKP058	414	sì	sì	linguistic	none	_	_	_	_	_	_
414-5	PKP058	414	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
414-6	PKP058	414	e	e	linguistic	none	_	_	_	_	_	_
414-7	PKP058	414	quella	quella	linguistic	none	_	_	_	_	_	_
414-8	PKP058	414	verde	verde	linguistic	none	_	_	_	_	_	_
414-9	PKP058	414	(doppia)	doppia	linguistic	none	_	End=705.642	_	_	0-6(0)	_
415-0	PKP059	415	questa	questa	linguistic	none	_	Begin=706.507	_	_	_	_
415-1	PKP059	415	qua	qua	linguistic	none	_	_	_	_	_	_
415-2	PKP059	415	è	è	linguistic	none	_	_	_	_	_	_
415-3	PKP059	415	buonissima	buonissima	linguistic	none	_	End=707.4	_	_	_	_
416-0	PKP057	416	questa	questa	linguistic	none	_	Begin=709.11	_	_	_	_
416-1	PKP057	416	qua	qua	linguistic	none	_	_	_	_	_	_
416-2	PKP057	416	veramente:	veramente	linguistic	none	_	_	8x1	_	_	_
416-3	PKP057	416	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
416-4	PKP057	416	uno	uno	linguistic	none	_	_	_	_	_	_
416-5	PKP057	416	°spett[acolo°]	spettacolo	linguistic	none	Volume=Low	End=710.891	_	_	_	5-10(91)
417-0	PKP059	417	[gia	gia	linguistic	none	_	Begin=710.055	_	_	_	0-3(91)
417-1	PKP059	417	ma]	ma	linguistic	none	_	_	_	_	_	0-2(91)
417-2	PKP059	417	xxxxxxx	x	unknown	none	_	_	_	_	_	_
417-3	PKP059	417	gocce	gocce	linguistic	none	_	_	_	_	_	_
417-4	PKP059	417	da	da	linguistic	none	_	_	_	_	_	_
417-5	PKP059	417	lì?	lì	linguistic	none	Intonation=Rising	End=712.449	_	_	_	_
418-0	PKP059	418	>mi	mi	linguistic	none	_	Begin=712.938	_	Fast=0-2	_	_
418-1	PKP059	418	piace	piace	linguistic	none	_	_	_	Fast=0-5	_	_
418-2	PKP059	418	troppo<	troppo	linguistic	none	_	End=713.489	_	Fast=0-6	_	_
419-0	PKP058	419	ma	ma	linguistic	none	_	Begin=714.248	_	_	_	_
419-1	PKP058	419	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
419-2	PKP058	419	è	è	linguistic	none	_	_	_	_	_	_
419-3	PKP058	419	il	il	linguistic	none	_	_	_	_	_	_
419-4	PKP058	419	[tuo	tuo	linguistic	none	_	_	_	_	_	0-3(92)
419-5	PKP058	419	microfono]?	microfono	linguistic	none	Intonation=Rising	End=715.393	_	_	_	0-9(92)
420-0	PKP057	420	[spero	spero	linguistic	none	_	Begin=714.699	_	_	_	0-5(92)
420-1	PKP057	420	di	di	linguistic	none	_	_	_	_	_	0-2(92)
420-2	PKP057	420	sì]	sì	linguistic	none	_	End=715.216	_	_	_	0-2(92)
421-0	PKP059	421	qua	qua	linguistic	none	_	Begin=716.203|End=716.407	_	_	_	_
422-0	PKP058	422	okay	okay	linguistic	none	_	Begin=716.757|End=717.041	_	_	_	_
423-0	PKP057	423	ah	ah	linguistic	none	_	Begin=717.627	_	_	_	_
423-1	PKP057	423	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
423-2	PKP057	423	xx	x	unknown	none	_	End=718.242	_	_	_	_
424-0	PKP059	424	impazziscono	impazziscono	linguistic	none	_	Begin=720.95	_	_	_	_
424-1	PKP059	424	(me	me	linguistic	none	_	_	_	_	0-2(0)	_
424-2	PKP059	424	si)	si	linguistic	none	_	End=722.132	_	_	0-2(0)	_
425-0	PKP057	425	e:h	eh	linguistic	none	_	Begin=724.422	0x1	_	_	_
425-1	PKP057	425	vabbè	vabbè	linguistic	none	_	End=725.144	_	_	_	_
426-0	PKP058	426	è	è	linguistic	none	_	Begin=725.167	_	_	_	_
426-1	PKP058	426	la	la	linguistic	none	_	_	_	_	_	_
426-2	PKP058	426	vita	vita	linguistic	none	_	_	_	_	_	_
426-3	PKP058	426	di	di	linguistic	none	_	_	_	_	_	_
426-4	PKP058	426	chi	chi	linguistic	none	_	_	_	_	_	_
426-5	PKP058	426	mang[ia	mangia	linguistic	none	_	_	_	_	_	4-6(93)
426-6	PKP058	426	al	al	linguistic	none	_	_	_	_	_	0-2(93)
426-7	PKP058	426	ristorante]	ristorante	linguistic	none	_	End=727.154	_	_	_	0-10(93)
427-0	PKP057	427	[no	no	linguistic	none	_	Begin=726.229	_	_	_	0-2(93)
427-1	PKP057	427	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(93)
427-2	PKP057	427	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(93)
427-3	PKP057	427	si	si	linguistic	none	_	_	_	_	_	0-2(93)
427-4	PKP057	427	si]	si	linguistic	none	_	End=727.359	_	_	_	0-2(93)
428-0	PKP057	428	poi	poi	linguistic	none	_	Begin=728.196	_	_	_	_
428-1	PKP057	428	al	al	linguistic	none	_	_	_	_	_	_
428-2	PKP057	428	massimo:	massimo	linguistic	none	_	_	6x1	_	_	_
428-3	PKP057	428	annullerò	annullerò	linguistic	none	_	_	_	_	_	_
428-4	PKP057	428	tutto	tutto	linguistic	none	_	End=730.093	_	_	_	_
429-0	PKP059	429	torniamo	torniamo	linguistic	none	_	Begin=730.852	_	_	_	_
429-1	PKP059	429	a	a	linguistic	none	_	_	_	_	_	_
429-2	PKP059	429	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
429-3	PKP059	429	[qua]	qua	linguistic	none	_	End=731.82	_	_	_	0-3(94)
430-0	PKP058	430	[al	al	linguistic	none	_	Begin=731.541	_	_	_	0-2(94)
430-1	PKP058	430	mas]simo	massimo	linguistic	none	_	End=731.982	_	_	_	0-3(94)
431-0	PKP057	431	torneremo:	torneremo	linguistic	none	_	Begin=732.014	8x1	_	_	_
431-1	PKP057	431	[a	a	linguistic	none	_	_	_	_	_	0-1(95)
431-2	PKP057	431	mangiare	mangiare	linguistic	none	_	_	_	_	_	0-8(95)
431-3	PKP057	431	qua]	qua	linguistic	none	_	End=733.196	_	_	_	0-3(95)
432-0	PKP058	432	[ci	ci	linguistic	none	_	Begin=732.597	_	_	_	0-2(95)
432-1	PKP058	432	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(95)
432-2	PKP058	432	in	in	linguistic	none	_	_	_	_	_	0-2(95)
432-3	PKP058	432	mac]china	macchina	linguistic	none	_	_	_	_	_	0-3(95)
432-4	PKP058	432	[e	e	linguistic	none	_	_	_	_	_	0-1(96)
432-5	PKP058	432	aspettiamo]	aspettiamo	linguistic	none	_	_	_	_	_	0-10(96)
432-6	PKP058	432	a	a	linguistic	none	_	_	_	_	_	_
432-7	PKP058	432	casa	casa	linguistic	none	_	_	_	_	_	_
432-8	PKP058	432	un	un	linguistic	none	_	_	_	_	_	_
432-9	PKP058	432	dolcetto	dolcetto	linguistic	none	_	_	_	_	_	_
432-10	PKP058	432	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
432-11	PKP058	432	°così	così	linguistic	none	Volume=Low	_	_	_	_	_
432-12	PKP058	432	è	è	linguistic	none	Volume=Low	_	_	_	_	_
432-13	PKP058	432	più	più	linguistic	none	Volume=Low	_	_	_	_	_
432-14	PKP058	432	co[modo°]	comodo	linguistic	none	Volume=Low	End=736.127	_	_	_	2-6(97)
433-0	PKP057	433	[esatto]	esatto	linguistic	none	_	Begin=733.79|End=734.157	_	_	_	0-6(96)
434-0	PKP057	434	[m:h]	mh	linguistic	none	_	Begin=735.75	0x1	_	_	0-2(97)
434-1	PKP057	434	esatto	esatto	linguistic	none	_	_	_	_	_	_
434-2	PKP057	434	es[atto]	esatto	linguistic	none	_	End=736.886	_	_	_	2-6(98)
435-0	PKP058	435	[abbio]cchiamo	abbiocchiamo	linguistic	none	_	Begin=736.676|End=737.467	_	_	_	0-5(98)
436-0	PKP057	436	mamma	mamma	linguistic	none	_	Begin=738.513	_	_	_	_
436-1	PKP057	436	è	è	linguistic	none	_	_	_	_	_	_
436-2	PKP057	436	troppo	troppo	linguistic	none	_	_	_	_	_	_
436-3	PKP057	436	buono	buono	linguistic	none	_	_	_	_	_	_
436-4	PKP057	436	questo	questo	linguistic	none	_	End=739.7	_	_	_	_
437-0	PKP058	437	sì	sì	linguistic	none	_	Begin=740.093|End=740.206	_	_	_	_
438-0	PKP059	438	COMUNQUE	comunque	linguistic	none	Volume=High	Begin=740.327	_	_	_	_
438-1	PKP059	438	no	no	linguistic	none	_	_	_	_	_	_
438-2	PKP059	438	niente	niente	linguistic	none	_	_	_	_	_	_
438-3	PKP059	438	raga	raga	linguistic	none	_	_	_	_	_	_
438-4	PKP059	438	[m:h]	mh	linguistic	none	_	End=741.851	0x1	_	_	0-2(99)
439-0	PKP058	439	[vai]	vai	linguistic	none	_	Begin=741.763|End=741.992	_	_	_	0-3(99)
440-0	PKP059	440	per	per	linguistic	none	_	Begin=742.12	_	_	_	_
440-1	PKP059	440	<la>	la	linguistic	none	_	_	_	Slow=0-2	_	_
440-2	PKP059	440	tesi	tesi	linguistic	none	_	_	_	_	_	_
440-3	PKP059	440	mi	mi	linguistic	none	_	_	_	_	_	_
440-4	PKP059	440	ha	ha	linguistic	none	_	_	_	_	_	_
440-5	PKP059	440	detto	detto	linguistic	none	_	_	_	_	_	_
440-6	PKP059	440	che	che	linguistic	none	_	_	_	_	_	_
440-7	PKP059	440	xx	x	unknown	none	_	_	_	_	_	_
440-8	PKP059	440	cioè	cioè	linguistic	none	_	End=744.726	_	_	_	_
441-0	PKP059	441	se	se	linguistic	none	_	Begin=745.418	_	_	_	_
441-1	PKP059	441	non	non	linguistic	none	_	_	_	_	_	_
441-2	PKP059	441	lo	lo	linguistic	none	_	_	_	_	_	_
441-3	PKP059	441	trovo	trovo	linguistic	none	_	_	_	_	_	_
441-4	PKP059	441	me	me	linguistic	none	_	_	_	_	_	_
441-5	PKP059	441	lo	lo	linguistic	none	_	_	_	_	_	_
441-6	PKP059	441	da	da	linguistic	none	_	_	_	_	_	_
441-7	PKP059	441	lui	lui	linguistic	none	_	_	_	_	_	_
441-8	PKP059	441	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
441-9	PKP059	441	però	però	linguistic	none	_	_	_	_	_	_
441-10	PKP059	441	devo	devo	linguistic	none	_	_	_	_	_	_
441-11	PKP059	441	trovare	trovare	linguistic	none	_	_	_	_	_	_
441-12	PKP059	441	un	un	linguistic	none	_	_	_	_	_	_
441-13	PKP059	441	<luogo>	luogo	linguistic	none	_	End=747.952	_	Slow=0-5	_	_
442-0	PKP059	442	in	in	linguistic	none	_	Begin=748.898	_	_	_	_
442-1	PKP059	442	cui	cui	linguistic	none	_	_	_	_	_	_
442-2	PKP059	442	fare	fare	linguistic	none	_	_	_	_	_	_
442-3	PKP059	442	tipo:	tipo	linguistic	none	_	End=750.026	3x1	_	_	_
443-0	PKP059	443	qualcosa:	qualcosa	linguistic	none	_	Begin=750.171|End=751.1	7x1	_	_	_
444-0	PKP059	444	di	di	linguistic	none	_	Begin=751.267	_	_	_	_
444-1	PKP059	444	qualche	qualche	linguistic	none	_	_	_	_	_	_
444-2	PKP059	444	m:h	mh	linguistic	none	_	_	0x1	_	_	_
444-3	PKP059	444	percorso	percorso	linguistic	none	_	_	_	_	_	_
444-4	PKP059	444	espositivo	espositivo	linguistic	none	_	_	_	_	_	_
444-5	PKP059	444	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
444-6	PKP059	444	museo	museo	linguistic	none	_	_	_	_	_	_
444-7	PKP059	444	così	così	linguistic	none	_	End=754.9	_	_	_	_
445-0	PKP059	445	E	e	linguistic	none	Volume=High	Begin=755.199	_	_	_	_
445-1	PKP059	445	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
445-2	PKP059	445	m:h	mh	linguistic	none	_	_	0x1	_	_	_
445-3	PKP059	445	PREFERIREBBE	preferirebbe	linguistic	none	Volume=High	_	_	_	_	_
445-4	PKP059	445	vicino	vicino	linguistic	none	_	_	_	_	_	_
445-5	PKP059	445	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
445-6	PKP059	445	di	di	linguistic	none	_	_	_	_	_	_
445-7	PKP059	445	già	già	linguistic	none	_	_	_	_	_	_
445-8	PKP059	445	costruito	costruito	linguistic	none	_	_	_	_	_	_
445-9	PKP059	445	quindi	quindi	linguistic	none	_	_	_	_	_	_
445-10	PKP059	445	non	non	linguistic	none	_	_	_	_	_	_
445-11	PKP059	445	tipo	tipo	linguistic	none	_	_	_	_	_	_
445-12	PKP059	445	in	in	linguistic	none	_	_	_	_	_	_
445-13	PKP059	445	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
445-14	PKP059	445	al	al	linguistic	none	_	_	_	_	_	_
445-15	PKP059	445	nulla	nulla	linguistic	none	_	_	_	_	_	_
445-16	PKP059	445	no?	no	linguistic	none	Intonation=Rising	End=760.732	_	_	_	_
446-0	PKP057	446	mh	mh	linguistic	none	_	Begin=760.732|End=761.093	_	_	_	_
447-0	PKP059	447	E	e	linguistic	none	Volume=High	Begin=761.904	_	_	_	_
447-1	PKP059	447	a	a	linguistic	none	_	_	_	_	_	_
447-2	PKP059	447	me	me	linguistic	none	_	_	_	_	_	_
447-3	PKP059	447	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
447-4	PKP059	447	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
447-5	PKP059	447	fare:	fare	linguistic	none	_	_	3x1	_	_	_
447-6	PKP059	447	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
447-7	PKP059	447	una	una	linguistic	none	_	_	_	_	_	_
447-8	PKP059	447	cantina	cantina	linguistic	none	_	End=764.967	_	_	_	_
448-0	PKP057	448	<wow>	wow	linguistic	none	_	Begin=765.357|End=766.304	_	Slow=0-3	_	_
