token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
258-2	PKP024	258	zero	zero	linguistic	none	_	_	_	_	_	_
258-3	PKP024	258	e	e	linguistic	none	_	_	_	_	_	_
258-4	PKP024	258	otta:nta	ottanta	linguistic	none	_	_	3x1	_	_	_
258-5	PKP024	258	scusami	scusami	linguistic	none	_	_	_	_	_	_
258-6	PKP024	258	eh	eh	linguistic	none	_	End=609.47	_	_	_	_
259-0	PKP024	259	poi	poi	linguistic	none	_	Begin=609.788	_	_	_	_
259-1	PKP024	259	questa	questa	linguistic	none	_	_	_	_	_	_
259-2	PKP024	259	è	è	linguistic	none	_	_	_	_	_	_
259-3	PKP024	259	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
259-4	PKP024	259	carrefour	carrefour	linguistic	none	_	End=611.384	_	_	_	_
260-0	PKP024	260	è	è	linguistic	none	_	Begin=611.771	_	_	_	_
260-1	PKP024	260	il	il	linguistic	none	_	_	_	_	_	_
260-2	PKP024	260	mercato	mercato	linguistic	none	_	_	_	_	_	_
260-3	PKP024	260	del	del	linguistic	none	_	_	_	_	_	_
260-4	PKP024	260	carrefour	carrefour	linguistic	none	_	End=613.364	_	_	_	_
261-0	PKP024	261	però	però	linguistic	none	_	Begin=618.661	_	_	_	_
261-1	PKP024	261	a	a	linguistic	none	_	_	_	_	_	_
261-2	PKP024	261	me	me	linguistic	none	_	_	_	_	_	_
261-3	PKP024	261	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
261-4	PKP024	261	altra	altra	linguistic	none	_	_	_	_	_	_
261-5	PKP024	261	xx	x	unknown	none	_	_	_	_	_	_
261-6	PKP024	261	intera	intera	linguistic	none	_	_	_	_	_	_
261-7	PKP024	261	non	non	linguistic	none	_	_	_	_	_	_
261-8	PKP024	261	me	me	linguistic	none	_	_	_	_	_	_
261-9	PKP024	261	va:	va	linguistic	none	_	_	1x1	_	_	_
261-10	PKP024	261	però:	però	linguistic	none	_	End=620.876	3x1	_	_	_
262-0	PKP024	262	xxx	x	unknown	none	_	Begin=623.21|End=624.201	_	_	_	_
263-0	PKP024	263	anche	anche	linguistic	none	_	Begin=627.563	_	_	_	_
263-1	PKP024	263	oggi	oggi	linguistic	none	_	_	_	_	_	_
263-2	PKP024	263	sono	sono	linguistic	none	_	_	_	_	_	_
263-3	PKP024	263	passata	passata	linguistic	none	_	_	_	_	_	_
263-4	PKP024	263	dal	dal	linguistic	none	_	_	_	_	_	_
263-5	PKP024	263	carrefour	carrefour	linguistic	none	_	_	_	_	_	_
263-6	PKP024	263	e	e	linguistic	none	_	_	_	_	_	_
263-7	PKP024	263	ho	ho	linguistic	none	_	_	_	_	_	_
263-8	PKP024	263	fatto	fatto	linguistic	none	_	_	_	_	_	_
263-9	PKP024	263	la	la	linguistic	none	_	_	_	_	_	_
263-10	PKP024	263	spesa	spesa	linguistic	none	_	_	_	_	_	_
263-11	PKP024	263	lì:	lì	linguistic	none	_	_	1x1	_	_	_
263-12	PKP024	263	perché	perché	linguistic	none	_	End=630.64	_	_	_	_
264-0	PKP024	264	non	non	linguistic	none	_	Begin=630.98	_	_	_	_
264-1	PKP024	264	ho	ho	linguistic	none	_	_	_	_	_	_
264-2	PKP024	264	voglia	voglia	linguistic	none	_	_	_	_	_	_
264-3	PKP024	264	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
264-4	PKP024	264	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
264-5	PKP024	264	alla	alla	linguistic	none	_	_	_	_	_	_
264-6	PKP024	264	coop	coop	linguistic	none	_	End=632.55	_	_	_	_
265-0	PKP024	265	e::h	eh	linguistic	none	_	Begin=635.12	0x2	_	_	_
265-1	PKP024	265	allora	allora	linguistic	none	_	End=636.153	_	_	_	_
266-0	PKP024	266	x	x	unknown	none	_	Begin=636.7|End=637.11	_	_	_	_
267-0	PKP024	267	comunque	comunque	linguistic	none	_	Begin=639.0	_	_	_	_
267-1	PKP024	267	la	la	linguistic	none	_	_	_	_	_	_
267-2	PKP024	267	coop	coop	linguistic	none	_	End=640.2	_	_	_	_
268-0	PKP024	268	costa	costa	linguistic	none	_	Begin=641.974	_	_	_	_
268-1	PKP024	268	un	un	linguistic	none	_	_	_	_	_	_
268-2	PKP024	268	po'	po'	linguistic	none	_	_	_	_	_	_
268-3	PKP024	268	di	di	linguistic	none	_	_	_	_	_	_
268-4	PKP024	268	più	più	linguistic	none	_	_	_	_	_	_
268-5	PKP024	268	del	del	linguistic	none	_	_	_	_	_	_
268-6	PKP024	268	carrefour	carrefour	linguistic	none	_	_	_	_	_	_
268-7	PKP024	268	cioè	cioè	linguistic	none	_	_	_	_	_	_
268-8	PKP024	268	[io	io	linguistic	none	_	_	_	_	_	0-2(41)
268-9	PKP024	268	ho	ho	linguistic	none	_	_	_	_	_	0-2(41)
268-10	PKP024	268	speso]	speso	linguistic	none	_	_	_	_	_	0-5(41)
268-11	PKP024	268	diciott(o)	diciotto	linguistic	none	_	_	_	_	7-8(0)	_
268-12	PKP024	268	euro	euro	linguistic	none	_	End=644.877	_	_	_	_
269-0	PKP092	269	[°sì°]	sì	linguistic	none	Volume=Low	Begin=643.72|End=644.092	_	_	_	0-2(41)
270-0	PKP024	270	ma	ma	linguistic	none	_	Begin=645.15	_	_	_	_
270-1	PKP024	270	ho	ho	linguistic	none	_	_	_	_	_	_
270-2	PKP024	270	preso	preso	linguistic	none	_	_	_	_	_	_
270-3	PKP024	270	un	un	linguistic	none	_	_	_	_	_	_
270-4	PKP024	270	sacco	sacco	linguistic	none	_	_	_	_	_	_
270-5	PKP024	270	di	di	linguistic	none	_	_	_	_	_	_
270-6	PKP024	270	roba	roba	linguistic	none	_	End=646.336	_	_	_	_
271-0	PKP029	271	anch'	anch'	linguistic	none	SpaceAfter=No	Begin=647.328	_	_	_	_
271-1	PKP029	271	io	io	linguistic	none	_	_	_	_	_	_
271-2	PKP029	271	alla	alla	linguistic	none	_	_	_	_	_	_
271-3	PKP029	271	co:nad	conad	linguistic	none	_	_	1x1	_	_	_
271-4	PKP029	271	ho	ho	linguistic	none	_	_	_	_	_	_
271-5	PKP029	271	preso	preso	linguistic	none	_	_	_	_	_	_
271-6	PKP029	271	un	un	linguistic	none	_	_	_	_	_	_
271-7	PKP029	271	botto	botto	linguistic	none	_	_	_	_	_	_
271-8	PKP029	271	di	di	linguistic	none	_	_	_	_	_	_
271-9	PKP029	271	roba	roba	linguistic	none	_	End=649.641	_	_	_	_
272-0	PKP024	272	quale	quale	linguistic	none	_	Begin=649.839	_	_	_	_
272-1	PKP024	272	sei	sei	linguistic	none	_	_	_	_	_	_
272-2	PKP024	272	andata?	andata	linguistic	none	Intonation=Rising	_	_	_	_	_
272-3	PKP024	272	quella	quella	linguistic	none	_	_	_	_	_	_
272-4	PKP024	272	quaggiù::	quaggiù	linguistic	none	_	_	6x2	_	_	_
272-5	PKP024	272	vicino	vicino	linguistic	none	_	_	_	_	_	_
272-6	PKP024	272	alla	alla	linguistic	none	_	_	_	_	_	_
272-7	PKP024	272	stazione?	stazione	linguistic	none	Intonation=Rising	End=652.359	_	_	_	_
273-0	PKP029	273	alla	alla	linguistic	none	_	Begin=652.359	_	_	_	_
273-1	PKP029	273	mazzi:ni	mazzini	linguistic	none	_	_	4x1	_	_	_
273-2	PKP029	273	sì	sì	linguistic	none	_	End=653.454	_	_	_	_
274-0	PKP029	274	aveva	aveva	linguistic	none	_	Begin=656.73	_	_	_	_
274-1	PKP029	274	le	le	linguistic	none	_	_	_	_	_	_
274-2	PKP029	274	porte	porte	linguistic	none	_	_	_	_	_	_
274-3	PKP029	274	lì	lì	linguistic	none	_	_	_	_	_	_
274-4	PKP029	274	dova~	dova~	linguistic	none	Interrupted=Yes	_	_	_	_	_
274-5	PKP029	274	lì	lì	linguistic	none	_	_	_	_	_	_
274-6	PKP029	274	dava:nti	davanti	linguistic	none	_	_	3x1	_	_	_
274-7	PKP029	274	e	e	linguistic	none	_	_	_	_	_	_
274-8	PKP029	274	ho	ho	linguistic	none	_	_	_	_	_	_
274-9	PKP029	274	detto	detto	linguistic	none	_	_	_	_	_	_
274-10	PKP029	274	vabbè	vabbè	linguistic	none	_	End=659.14	_	_	_	_
275-0	PKP024	275	a::h	ah	linguistic	none	_	Begin=663.26	0x2	_	_	_
275-1	PKP024	275	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
275-2	PKP024	275	che	che	linguistic	none	_	_	_	_	_	_
275-3	PKP024	275	gioia	gioia	linguistic	none	_	End=664.856	_	_	_	_
276-0	PKP024	276	sta	sta	linguistic	none	_	Begin=665.503	_	_	_	_
276-1	PKP024	276	insalati:na	insalatina	linguistic	none	_	End=666.49	7x1	_	_	_
277-0	PKP024	277	che	che	linguistic	none	_	Begin=667.291	_	_	_	_
277-1	PKP024	277	mi	mi	linguistic	none	_	_	_	_	_	_
277-2	PKP024	277	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
277-3	PKP024	277	((ride))	((ride))	nonverbalbehavior	none	_	End=668.83	_	_	_	_
278-0	PKP024	278	comunque	comunque	linguistic	none	_	Begin=677.68	_	_	_	_
278-1	PKP024	278	u:tile	utile	linguistic	none	_	_	0x1	_	_	_
278-2	PKP024	278	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
278-3	PKP024	278	evolu:tion	evolution	linguistic	none	_	_	4x1	_	_	_
278-4	PKP024	278	eh	eh	linguistic	none	_	End=679.58	_	_	_	_
279-0	PKP024	279	(fare	fare	linguistic	none	_	Begin=679.86	_	_	0-4(0)	_
279-1	PKP024	279	la)	la	linguistic	none	_	_	_	_	0-2(0)	_
279-2	PKP024	279	carta	carta	linguistic	none	_	_	_	_	_	_
279-3	PKP024	279	in	in	linguistic	none	_	_	_	_	_	_
279-4	PKP024	279	realtà:	realtà	linguistic	none	_	End=681.245	5x1	_	_	_
280-0	PKP029	280	sì:?	sì	linguistic	none	Intonation=Rising	Begin=681.257|End=681.618	1x1	_	_	_
281-0	PKP092	281	mh	mh	linguistic	none	_	Begin=681.725|End=682.082	_	_	_	_
282-0	PKP024	282	io	io	linguistic	none	_	Begin=682.082	_	_	_	_
282-1	PKP024	282	ho	ho	linguistic	none	_	_	_	_	_	_
282-2	PKP024	282	smesso	smesso	linguistic	none	_	_	_	_	_	_
282-3	PKP024	282	di	di	linguistic	none	_	_	_	_	_	_
282-4	PKP024	282	us~	us~	linguistic	none	Interrupted=Yes	_	_	_	_	_
282-5	PKP024	282	cioè	cioè	linguistic	none	_	_	_	_	_	_
282-6	PKP024	282	anche	anche	linguistic	none	_	_	_	_	_	_
282-7	PKP024	282	io	io	linguistic	none	_	_	_	_	_	_
282-8	PKP024	282	avevo	avevo	linguistic	none	_	_	_	_	_	_
282-9	PKP024	282	fatto	fatto	linguistic	none	_	_	_	_	_	_
282-10	PKP024	282	quella	quella	linguistic	none	_	_	_	_	_	_
282-11	PKP024	282	gialla	gialla	linguistic	none	_	_	_	_	_	_
282-12	PKP024	282	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
282-13	PKP024	282	inizio	inizio	linguistic	none	_	End=685.038	_	_	_	_
283-0	PKP092	283	eh	eh	linguistic	none	_	Begin=685.487	_	_	_	_
283-1	PKP092	283	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
283-2	PKP092	283	io	io	linguistic	none	_	_	_	_	_	_
283-3	PKP092	283	voglio	voglio	linguistic	none	_	_	_	_	_	_
283-4	PKP092	283	fare	fare	linguistic	none	_	_	_	_	_	_
283-5	PKP092	283	la	la	linguistic	none	_	_	_	_	_	_
283-6	PKP092	283	revolu:tion	revolution	linguistic	none	_	End=687.38	5x1	_	_	_
284-0	PKP024	284	evoluti~	evoluti~	linguistic	none	Interrupted=Yes	Begin=687.628|End=688.405	_	_	_	_
285-0	PKP092	285	e~	e~	linguistic	none	Interrupted=Yes	Begin=688.681	_	_	_	_
285-1	PKP092	285	[evolution]?	evolution	linguistic	none	Intonation=Rising	End=689.98	_	_	_	0-9(42)
286-0	PKP024	286	[evolution]	evolution	linguistic	none	_	Begin=688.965|End=689.98	_	_	_	0-9(42)
287-0	PKP024	287	((ride))	((ride))	nonverbalbehavior	none	_	Begin=690.255	_	_	_	_
287-1	PKP024	287	[la	la	linguistic	none	_	_	_	_	_	0-2(43)
287-2	PKP024	287	carta	carta	linguistic	none	_	_	_	_	_	0-5(43)
287-3	PKP024	287	rivolu]zione	rivoluzione	linguistic	none	_	End=692.976	_	_	_	0-6(43)
288-0	PKP092	288	[ah	ah	linguistic	none	_	Begin=690.88	_	_	_	0-2(43)
288-1	PKP092	288	io	io	linguistic	none	_	_	_	_	_	0-2(43)
288-2	PKP092	288	ero	ero	linguistic	none	_	_	_	_	_	0-3(43)
288-3	PKP092	288	(partita	partita	linguistic	none	_	_	_	_	0-7(0)	0-7(43)
288-4	PKP092	288	convin~)]	convin~	linguistic	none	Interrupted=Yes	End=692.275	_	_	0-7(0)	0-7(43)
289-0	PKP024	289	((ride))	((ride))	nonverbalbehavior	none	_	Begin=692.992|End=694.897	_	_	_	_
290-0	PKP092	290	sì	sì	linguistic	none	_	Begin=693.17	_	_	_	_
290-1	PKP092	290	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
290-2	PKP092	290	>si	si	linguistic	none	_	_	_	Fast=0-2	_	_
290-3	PKP092	290	chiamasse<	chiamasse	linguistic	none	_	_	_	Fast=0-9	_	_
290-4	PKP092	290	in	in	linguistic	none	_	_	_	_	_	_
290-5	PKP092	290	quel	quel	linguistic	none	_	_	_	_	_	_
290-6	PKP092	290	modo	modo	linguistic	none	_	End=694.564	_	_	_	_
291-0	PKP024	291	maga:ri	magari	linguistic	none	_	Begin=694.929	3x1	_	_	_
291-1	PKP024	291	che	che	linguistic	none	_	_	_	_	_	_
291-2	PKP024	291	ti	ti	linguistic	none	_	_	_	_	_	_
291-3	PKP024	291	immagini	immagini	linguistic	none	_	_	_	_	_	_
291-4	PKP024	291	ti	ti	linguistic	none	_	_	_	_	_	_
291-5	PKP024	291	mettono	mettono	linguistic	none	_	_	_	_	_	_
291-6	PKP024	291	i	i	linguistic	none	_	_	_	_	_	_
291-7	PKP024	291	soldi	soldi	linguistic	none	_	_	_	_	_	_
291-8	PKP024	291	de:ntro	dentro	linguistic	none	_	_	1x1	_	_	_
291-9	PKP024	291	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
291-10	PKP024	291	invece	invece	linguistic	none	_	_	_	_	_	_
291-11	PKP024	291	che	che	linguistic	none	_	_	_	_	_	_
291-12	PKP024	291	pre:nderli	prenderli	linguistic	none	_	End=698.819	2x1	_	_	_
292-0	PKP024	292	(l'	l'	linguistic	none	SpaceAfter=No	Begin=700.35	_	_	0-2(0)	_
292-1	PKP024	292	evolution)	evolution	linguistic	none	_	_	_	_	0-9(0)	_
292-2	PKP024	292	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
292-3	PKP024	292	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
292-4	PKP024	292	è	è	linguistic	none	_	_	_	_	_	_
292-5	PKP024	292	uguale	uguale	linguistic	none	_	End=701.785	_	_	_	_
293-0	PKP024	293	è	è	linguistic	none	_	Begin=701.882	_	_	_	_
293-1	PKP024	293	più	più	linguistic	none	_	_	_	_	_	_
293-2	PKP024	293	bellina	bellina	linguistic	none	_	_	_	_	_	_
293-3	PKP024	293	revolution	revolution	linguistic	none	_	_	_	_	_	_
293-4	PKP024	293	però	però	linguistic	none	_	_	_	_	_	_
293-5	PKP024	293	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
293-6	PKP024	293	xxxxx:	xxxxx	linguistic	none	_	_	4x1	_	_	_
293-7	PKP024	293	x	x	unknown	none	_	End=704.88	_	_	_	_
294-0	PKP024	294	è	è	linguistic	none	_	Begin=707.11	_	_	_	_
294-1	PKP024	294	co:moda	comoda	linguistic	none	_	_	1x1	_	_	_
294-2	PKP024	294	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
294-3	PKP024	294	perché	perché	linguistic	none	_	_	_	_	_	_
294-4	PKP024	294	(se)	se	linguistic	none	_	_	_	_	0-2(0)	_
294-5	PKP024	294	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
294-6	PKP024	294	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
294-7	PKP024	294	è	è	linguistic	none	_	_	_	_	_	_
294-8	PKP024	294	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
294-9	PKP024	294	iban	iban	linguistic	none	_	End=709.528	_	_	_	_
295-0	PKP092	295	(eh	eh	linguistic	none	_	Begin=709.89	_	_	0-2(0)	_
295-1	PKP092	295	ha	ha	linguistic	none	_	_	_	_	0-2(0)	_
295-2	PKP092	295	senso)	senso	linguistic	none	_	End=710.753	_	_	0-5(0)	_
296-0	PKP024	296	quindi	quindi	linguistic	none	_	Begin=713.71	_	_	_	_
296-1	PKP024	296	in	in	linguistic	none	_	_	_	_	_	_
296-2	PKP024	296	realtà,	realtà	linguistic	none	Intonation=WeaklyRising	End=714.56	_	_	_	_
297-0	PKP024	297	per	per	linguistic	none	_	Begin=718.07	_	_	_	_
297-1	PKP024	297	esempio,	esempio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
297-2	PKP024	297	se	se	linguistic	none	_	_	_	_	_	_
297-3	PKP024	297	te	te	linguistic	none	_	_	_	_	_	_
297-4	PKP024	297	lavora:ssi,	lavorassi	linguistic	none	Intonation=WeaklyRising	End=719.664	5x1	_	_	_
298-0	PKP024	298	hai	hai	linguistic	none	_	Begin=720.052	_	_	_	_
298-1	PKP024	298	già	già	linguistic	none	_	_	_	_	_	_
298-2	PKP024	298	la	la	linguistic	none	_	_	_	_	_	_
298-3	PKP024	298	carta	carta	linguistic	none	_	_	_	_	_	_
298-4	PKP024	298	con	con	linguistic	none	_	_	_	_	_	_
298-5	PKP024	298	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
298-6	PKP024	298	iban,	iban	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
298-7	PKP024	298	non	non	linguistic	none	_	_	_	_	_	_
298-8	PKP024	298	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
298-9	PKP024	298	è	è	linguistic	none	_	_	_	_	_	_
298-10	PKP024	298	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
298-11	PKP024	298	di	di	linguistic	none	_	_	_	_	_	_
298-12	PKP024	298	aprire:	aprire	linguistic	none	_	_	5x1	_	_	_
298-13	PKP024	298	un	un	linguistic	none	_	_	_	_	_	_
298-14	PKP024	298	conto:	conto	linguistic	none	_	_	4x1	_	_	_
298-15	PKP024	298	bancario	bancario	linguistic	none	_	End=724.02	_	_	_	_
299-0	PKP092	299	ah	ah	linguistic	none	_	Begin=724.021	_	_	_	_
299-1	PKP092	299	ma	ma	linguistic	none	_	_	_	_	_	_
299-2	PKP092	299	io	io	linguistic	none	_	_	_	_	_	_
299-3	PKP092	299	quello	quello	linguistic	none	_	_	_	_	_	_
299-4	PKP092	299	ce	ce	linguistic	none	_	_	_	_	_	_
299-5	PKP092	299	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
299-6	PKP092	299	ho	ho	linguistic	none	_	_	_	_	_	_
299-7	PKP092	299	secondo	secondo	linguistic	none	_	_	_	_	_	_
299-8	PKP092	299	me	me	linguistic	none	_	End=725.517	_	_	_	_
300-0	PKP024	300	ah	ah	linguistic	none	_	Begin=725.614	_	_	_	_
300-1	PKP024	300	ce	ce	linguistic	none	_	_	_	_	_	_
300-2	PKP024	300	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
300-3	PKP024	300	hai	hai	linguistic	none	_	_	_	_	_	_
300-4	PKP024	300	già?	già	linguistic	none	Intonation=Rising	End=726.286	_	_	_	_
301-0	PKP092	301	mh	mh	linguistic	none	_	Begin=726.4|End=726.771	_	_	_	_
302-0	PKP024	302	xxx	x	unknown	none	_	Begin=726.87|End=727.543	_	_	_	_
303-0	PKP024	303	perché	perché	linguistic	none	_	Begin=731.48	_	_	_	_
303-1	PKP024	303	te	te	linguistic	none	_	_	_	_	_	_
303-2	PKP024	303	ora	ora	linguistic	none	_	_	_	_	_	_
303-3	PKP024	303	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
303-4	PKP024	303	hai	hai	linguistic	none	_	_	_	_	_	_
303-5	PKP024	303	la	la	linguistic	none	_	_	_	_	_	_
303-6	PKP024	303	carta	carta	linguistic	none	_	_	_	_	_	_
303-7	PKP024	303	della	della	linguistic	none	_	_	_	_	_	_
303-8	PKP024	303	banca,	banca	linguistic	none	Intonation=WeaklyRising	End=732.967	_	_	_	_
304-0	PKP092	304	io:::	io	linguistic	none	_	Begin=733.818	1x3	_	_	_
304-1	PKP092	304	no	no	linguistic	none	_	_	_	_	_	_
304-2	PKP092	304	ho	ho	linguistic	none	_	_	_	_	_	_
304-3	PKP092	304	la	la	linguistic	none	_	_	_	_	_	_
304-4	PKP092	304	pos~	pos~	linguistic	none	Interrupted=Yes	_	_	_	_	_
304-5	PKP092	304	postepay	postepay	linguistic	none	_	_	_	_	_	_
304-6	PKP092	304	e:	e	linguistic	none	_	_	0x1	_	_	_
304-7	PKP092	304	la	la	linguistic	none	_	_	_	_	_	_
304-8	PKP092	304	carta::	carta	linguistic	none	_	_	4x2	_	_	_
304-9	PKP092	304	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
304-10	PKP092	304	della	della	linguistic	none	_	_	_	_	_	_
304-11	PKP092	304	banca	banca	linguistic	none	_	End=737.88	_	_	_	_
305-0	PKP024	305	mh	mh	linguistic	none	_	Begin=738.06|End=738.334	_	_	_	_
306-0	PKP024	306	hai	hai	linguistic	none	_	Begin=739.532	_	_	_	_
306-1	PKP024	306	quella	quella	linguistic	none	_	_	_	_	_	_
306-2	PKP024	306	gia:lla	gialla	linguistic	none	_	End=740.35	2x1	_	_	_
307-0	PKP092	307	sì	sì	linguistic	none	_	Begin=740.675|End=741.043	_	_	_	_
308-0	PKP092	308	<nella	nella	linguistic	none	_	Begin=759.25	_	Slow=0-5	_	_
308-1	PKP092	308	coop	coop	linguistic	none	_	_	_	Slow=0-4	_	_
308-2	PKP092	308	ce	ce	linguistic	none	_	_	_	Slow=0-2	_	_
308-3	PKP092	308	l(i)	li	linguistic	none	_	_	_	Slow=0-2	1-2(0)	_
308-4	PKP092	308	avranno	avranno	linguistic	none	_	_	_	Slow=0-7	_	_
308-5	PKP092	308	i	i	linguistic	none	_	_	_	Slow=0-1	_	_
308-6	PKP092	308	filtri>?	filtri	linguistic	none	Intonation=Rising	End=761.155	_	Slow=0-6	_	_
309-0	PKP024	309	sì:	sì	linguistic	none	_	Begin=761.357	1x1	_	_	_
309-1	PKP024	309	ma	ma	linguistic	none	_	_	_	_	_	_
309-2	PKP024	309	ce	ce	linguistic	none	_	_	_	_	_	_
309-3	PKP024	309	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
309-4	PKP024	309	hanno	hanno	linguistic	none	_	_	_	_	_	_
309-5	PKP024	309	quelli	quelli	linguistic	none	_	_	_	_	_	_
309-6	PKP024	309	di	di	linguistic	none	_	_	_	_	_	_
309-7	PKP024	309	vivi	vivi	linguistic	none	_	_	_	_	_	_
309-8	PKP024	309	verde	verde	linguistic	none	_	End=763.263	_	_	_	_
310-0	PKP092	310	mh	mh	linguistic	none	_	Begin=763.415	_	_	_	_
310-1	PKP092	310	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
310-2	PKP092	310	[e	e	linguistic	none	_	_	_	_	_	0-1(44)
310-3	PKP092	310	non]	non	linguistic	none	_	_	_	_	_	0-3(44)
310-4	PKP092	310	sono::	sono	linguistic	none	_	End=765.219	3x2	_	_	_
311-0	PKP024	311	[e	e	linguistic	none	_	Begin=764.022	_	_	_	0-1(44)
311-1	PKP024	311	non]	non	linguistic	none	_	End=764.386	_	_	_	0-3(44)
312-0	PKP024	312	non	non	linguistic	none	_	Begin=765.702	_	_	_	_
312-1	PKP024	312	lo	lo	linguistic	none	_	_	_	_	_	_
312-2	PKP024	312	so:	so	linguistic	none	_	End=766.37	1x1	_	_	_
313-0	PKP024	313	è	è	linguistic	none	_	Begin=767.39	_	_	_	_
313-1	PKP024	313	un	un	linguistic	none	_	_	_	_	_	_
313-2	PKP024	313	po'	po'	linguistic	none	_	_	_	_	_	_
313-3	PKP024	313	a	a	linguistic	none	_	_	_	_	_	_
313-4	PKP024	313	ri:schio	rischio	linguistic	none	_	_	1x1	_	_	_
313-5	PKP024	313	pre:nderli	prenderli	linguistic	none	_	_	2x1	_	_	_
313-6	PKP024	313	perché	perché	linguistic	none	_	_	_	_	_	_
313-7	PKP024	313	io	io	linguistic	none	_	End=769.68	_	_	_	_
314-0	PKP092	314	là	là	linguistic	none	_	Begin=770.695	_	_	_	_
314-1	PKP092	314	ce	ce	linguistic	none	_	_	_	_	_	_
314-2	PKP092	314	li	li	linguistic	none	_	_	_	_	_	_
314-3	PKP092	314	hanno	hanno	linguistic	none	_	_	_	_	_	_
314-4	PKP092	314	ma	ma	linguistic	none	_	_	_	_	_	_
314-5	PKP092	314	sono	sono	linguistic	none	_	_	_	_	_	_
314-6	PKP092	314	quelli::	quelli	linguistic	none	_	End=772.47	5x2	_	_	_
315-0	PKP092	315	con	con	linguistic	none	_	Begin=773.517	_	_	_	_
315-1	PKP092	315	la	la	linguistic	none	_	_	_	_	_	_
315-2	PKP092	315	brocca	brocca	linguistic	none	_	_	_	_	_	_
315-3	PKP092	315	che	che	linguistic	none	_	_	_	_	_	_
315-4	PKP092	315	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
315-5	PKP092	315	ha	ha	linguistic	none	_	_	_	_	_	_
315-6	PKP092	315	solamente	solamente	linguistic	none	_	_	_	_	_	_
315-7	PKP092	315	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
315-8	PKP092	315	usci:ta	uscita	linguistic	none	_	_	3x1	_	_	_
315-9	PKP092	315	[in	in	linguistic	none	_	_	_	_	_	0-2(45)
315-10	PKP092	315	me:zzo]	mezzo	linguistic	none	_	End=776.39	1x1	_	_	0-5(45)
316-0	PKP024	316	[mh	mh	linguistic	none	_	Begin=775.807	_	_	_	0-2(45)
316-1	PKP024	316	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(45)
316-2	PKP024	316	e]sa:tto	esatto	linguistic	none	_	_	2x1	_	_	0-1(45)
316-3	PKP024	316	sì	sì	linguistic	none	_	End=777.103	_	_	_	_
317-0	PKP092	317	mh	mh	linguistic	none	_	Begin=777.67	_	_	_	_
317-1	PKP092	317	io	io	linguistic	none	_	_	_	_	_	_
317-2	PKP092	317	ce	ce	linguistic	none	_	_	_	_	_	_
317-3	PKP092	317	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
317-4	PKP092	317	ho	ho	linguistic	none	_	_	_	_	_	_
317-5	PKP092	317	xx	x	unknown	none	_	_	_	_	_	_
317-6	PKP092	317	a	a	linguistic	none	_	_	_	_	_	_
317-7	PKP092	317	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
317-8	PKP092	317	(però)	però	linguistic	none	_	End=779.58	_	_	0-4(0)	_
318-0	PKP024	318	ma	ma	linguistic	none	_	Begin=779.659|End=780.127	_	_	_	_
319-0	PKP024	319	in	in	linguistic	none	_	Begin=780.675	_	_	_	_
319-1	PKP024	319	realtà	realtà	linguistic	none	_	_	_	_	_	_
319-2	PKP024	319	non	non	linguistic	none	_	_	_	_	_	_
319-3	PKP024	319	so	so	linguistic	none	_	_	_	_	_	_
