token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
335-2	PKP022	335	e:h	eh	linguistic	none	_	_	0x1	_	_	_
335-3	PKP022	335	io	io	linguistic	none	_	_	_	_	_	_
335-4	PKP022	335	non	non	linguistic	none	_	_	_	_	_	_
335-5	PKP022	335	voglio	voglio	linguistic	none	_	_	_	_	_	_
335-6	PKP022	335	un	un	linguistic	none	_	_	_	_	_	_
335-7	PKP022	335	vino	vino	linguistic	none	_	_	_	_	_	_
335-8	PKP022	335	fermo	fermo	linguistic	none	_	End=565.5	_	_	_	_
336-0	PKP022	336	voglio	voglio	linguistic	none	_	Begin=565.78	_	_	_	_
336-1	PKP022	336	un	un	linguistic	none	_	_	_	_	_	_
336-2	PKP022	336	vino	vino	linguistic	none	_	_	_	_	_	_
336-3	PKP022	336	un	un	linguistic	none	_	_	_	_	_	_
336-4	PKP022	336	po'	po'	linguistic	none	_	End=566.87	_	_	_	_
337-0	PKP016	337	questo	questo	linguistic	none	_	Begin=567.76	_	_	_	_
337-1	PKP016	337	è	è	linguistic	none	_	_	_	_	_	_
337-2	PKP016	337	[un	un	linguistic	none	_	_	_	_	_	0-2(93)
337-3	PKP016	337	altro	altro	linguistic	none	_	_	_	_	_	0-5(93)
337-4	PKP016	337	arrosto]	arrosto	linguistic	none	_	_	_	_	_	0-7(93)
337-5	PKP016	337	quello	quello	linguistic	none	_	_	_	_	_	_
337-6	PKP016	337	che	che	linguistic	none	_	_	_	_	_	_
337-7	PKP016	337	ha	ha	linguistic	none	_	_	_	_	_	_
337-8	PKP016	337	fatto	fatto	linguistic	none	_	_	_	_	_	_
337-9	PKP016	337	mia	mia	linguistic	none	_	_	_	_	_	_
337-10	PKP016	337	mamma	mamma	linguistic	none	_	_	_	_	_	_
337-11	PKP016	337	ieri	ieri	linguistic	none	_	End=570.28	_	_	_	_
338-0	PKP013	338	[frizzante]	frizzante	linguistic	none	_	Begin=568.06|End=568.89	_	_	_	0-9(93)
339-0	PKP013	339	comunque	comunque	linguistic	none	_	Begin=570.21	_	_	_	_
339-1	PKP013	339	questo	questo	linguistic	none	_	_	_	_	_	_
339-2	PKP013	339	è	è	linguistic	none	_	_	_	_	_	_
339-3	PKP013	339	buono	buono	linguistic	none	_	_	_	_	_	_
339-4	PKP013	339	eh	eh	linguistic	none	_	End=571.605	_	_	_	_
340-0	PKP022	340	all'	all'	linguistic	none	SpaceAfter=No	Begin=570.42	_	_	_	_
340-1	PKP022	340	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
340-2	PKP022	340	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
340-3	PKP022	340	a~	a~	linguistic	none	Interrupted=Yes	End=571.12	_	_	_	_
341-0	PKP022	341	all'	all'	linguistic	none	SpaceAfter=No	Begin=571.605	_	_	_	_
341-1	PKP022	341	arancia	arancia	linguistic	none	_	_	_	_	_	_
341-2	PKP022	341	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
341-3	PKP022	341	quello	quello	linguistic	none	_	_	_	_	_	_
341-4	PKP022	341	è	è	linguistic	none	_	_	_	_	_	_
341-5	PKP022	341	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
341-6	PKP022	341	arancia	arancia	linguistic	none	_	_	_	_	_	_
341-7	PKP022	341	toni	toni	linguistic	none	_	_	_	_	_	_
341-8	PKP022	341	senti	senti	linguistic	none	_	_	_	_	_	_
341-9	PKP022	341	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
341-10	PKP022	341	è	è	linguistic	none	_	End=574.23	_	_	_	_
342-0	PKP022	342	l'	l'	linguistic	none	SpaceAfter=No	Begin=574.24	_	_	_	_
342-1	PKP022	342	hai	hai	linguistic	none	_	_	_	_	_	_
342-2	PKP022	342	fatto	fatto	linguistic	none	_	_	_	_	_	_
342-3	PKP022	342	scaldare	scaldare	linguistic	none	_	_	_	_	_	_
342-4	PKP022	342	bene	bene	linguistic	none	_	_	_	_	_	_
342-5	PKP022	342	li[sa]?	lisa	linguistic	none	Intonation=Rising	End=575.9	_	_	_	1-4(96)
343-0	PKP016	343	[sì]	sì	linguistic	none	_	Begin=575.65|End=575.94	_	_	_	0-2(96)
344-0	PKP022	344	se	se	linguistic	none	_	Begin=576.0	_	_	_	_
344-1	PKP022	344	no	no	linguistic	none	_	_	_	_	_	_
344-2	PKP022	344	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
344-3	PKP022	344	il	il	linguistic	none	_	_	_	_	_	_
344-4	PKP022	344	sugo:	sugo	linguistic	none	_	_	3x1	_	_	_
344-5	PKP022	344	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
344-6	PKP022	344	è	è	linguistic	none	_	_	_	_	_	_
344-7	PKP022	344	è	è	linguistic	none	_	_	_	_	_	_
344-8	PKP022	344	grassoso	grassoso	linguistic	none	_	End=579.21	_	_	_	_
345-0	PKP022	345	C'	c'	linguistic	none	SpaceAfter=No|Volume=High	Begin=581.82	_	_	_	_
345-1	PKP022	345	HAI	hai	linguistic	none	Volume=High	_	_	_	_	_
345-2	PKP022	345	UN	un	linguistic	none	Volume=High	_	_	_	_	_
345-3	PKP022	345	PULCIO?	pulcio	linguistic	none	Intonation=Rising|Volume=High	_	_	_	_	_
345-4	PKP022	345	((si_riferisce_al_cane))	((si_riferisce_al_cane))	nonverbalbehavior	none	_	End=582.9	_	_	_	_
346-0	PKP013	346	BASTA:	basta	linguistic	none	Volume=High	Begin=583.14	4x1	_	_	_
346-1	PKP013	346	((si_riferisce_al_cane))	((si_riferisce_al_cane))	nonverbalbehavior	none	_	End=583.94	_	_	_	_
347-0	PKP016	347	e::h	eh	linguistic	none	_	Begin=585.37	0x2	_	_	_
347-1	PKP016	347	lo	lo	linguistic	none	_	_	_	_	_	_
347-2	PKP016	347	porto	porto	linguistic	none	_	_	_	_	_	_
347-3	PKP016	347	dal	dal	linguistic	none	_	_	_	_	_	_
347-4	PKP016	347	veterinario	veterinario	linguistic	none	_	End=587.21	_	_	_	_
348-0	PKP016	348	lunedì	lunedì	linguistic	none	_	Begin=587.43	_	_	_	_
348-1	PKP016	348	sera	sera	linguistic	none	_	_	_	_	_	_
348-2	PKP016	348	alle	alle	linguistic	none	_	_	_	_	_	_
348-3	PKP016	348	ott~	ott~	linguistic	none	Interrupted=Yes	_	_	_	_	_
348-4	PKP016	348	alle	alle	linguistic	none	_	_	_	_	_	_
348-5	PKP016	348	sei	sei	linguistic	none	_	_	_	_	_	_
348-6	PKP016	348	e	e	linguistic	none	_	_	_	_	_	_
348-7	PKP016	348	mezza	mezza	linguistic	none	_	End=589.44	_	_	_	_
349-0	PKP017	349	l'	l'	linguistic	none	SpaceAfter=No	Begin=590.48	_	_	_	_
349-1	PKP017	349	altro	altro	linguistic	none	_	_	_	_	_	_
349-2	PKP017	349	giorno	giorno	linguistic	none	_	_	_	_	_	_
349-3	PKP017	349	[ho	ho	linguistic	none	_	_	_	_	_	0-2(97)
349-4	PKP017	349	fatto:]	fatto	linguistic	none	_	End=591.66	4x1	_	_	0-5(97)
350-0	PKP016	350	[perché	perché	linguistic	none	_	Begin=591.11	_	_	_	0-6(97)
350-1	PKP016	350	è	è	linguistic	none	_	_	_	_	_	0-1(97)
350-2	PKP016	350	una	una	linguistic	none	_	_	_	_	_	0-3(97)
350-3	PKP016	350	gr]atteria	gratteria	linguistic	none	_	_	_	_	_	0-2(97)
350-4	PKP016	350	da	da	linguistic	none	_	_	_	_	_	_
350-5	PKP016	350	morire	morire	linguistic	none	_	End=592.88	_	_	_	_
351-0	PKP016	351	tutto	tutto	linguistic	none	_	Begin=593.3	_	_	_	_
351-1	PKP016	351	[qui	qui	linguistic	none	_	_	_	_	_	0-3(98)
351-2	PKP016	351	toni]?	toni	linguistic	none	Intonation=Rising	End=594.2	_	_	_	0-4(98)
352-0	PKP017	352	[abbiam	abbiam	linguistic	none	_	Begin=593.6	_	_	_	0-6(98)
352-1	PKP017	352	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(98)
352-2	PKP017	352	u]n'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-1(98)
352-3	PKP017	352	operazione	operazione	linguistic	none	_	End=595.02	_	_	_	_
353-0	PKP017	353	sì	sì	linguistic	none	_	Begin=595.07	_	_	_	_
353-1	PKP017	353	>adesso<	adesso	linguistic	none	_	End=595.6	_	Fast=0-6	_	_
354-0	PKP017	354	boh	boh	linguistic	none	_	Begin=596.08	_	_	_	_
354-1	PKP017	354	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
354-2	PKP017	354	[adesso]::	adesso	linguistic	none	_	End=597.19	5x2	_	_	0-6(99)
355-0	PKP022	355	[buono]	buono	linguistic	none	_	Begin=596.6|End=597.0	_	_	_	0-5(99)
356-0	PKP016	356	tieni	tieni	linguistic	none	_	Begin=597.66	_	_	_	_
356-1	PKP016	356	mamma	mamma	linguistic	none	_	End=598.26	_	_	_	_
357-0	PKP017	357	un'	un'	linguistic	none	SpaceAfter=No	Begin=598.9	_	_	_	_
357-1	PKP017	357	operazione	operazione	linguistic	none	_	_	_	_	_	_
357-2	PKP017	357	a	a	linguistic	none	_	_	_	_	_	_
357-3	PKP017	357	una	una	linguistic	none	_	_	_	_	_	_
357-4	PKP017	357	alla	alla	linguistic	none	_	_	_	_	_	_
357-5	PKP017	357	[canti]na	cantina	linguistic	none	_	End=600.66	_	_	_	0-5(100)
358-0	PKP013	358	[>io	io	linguistic	none	_	Begin=600.16	_	Fast=0-2	_	0-2(100)
358-1	PKP013	358	sto<]	sto	linguistic	none	_	End=600.49	_	Fast=0-3	_	0-3(100)
359-0	PKP013	359	[mangiando]	mangiando	linguistic	none	_	Begin=601.07	_	_	_	0-9(101)
359-1	PKP013	359	tutto	tutto	linguistic	none	_	_	_	_	_	_
359-2	PKP013	359	questo,	questo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
359-3	PKP013	359	prendete	prendete	linguistic	none	_	End=602.99	_	_	_	_
360-0	PKP017	360	[si	si	linguistic	none	_	Begin=601.1	_	_	_	0-2(101)
360-1	PKP017	360	chiama	chiama	linguistic	none	_	_	_	_	_	0-6(101)
360-2	PKP017	360	cant~]	cant~	linguistic	none	Interrupted=Yes	End=601.63	_	_	_	0-5(101)
361-0	PKP016	361	io	io	linguistic	none	_	Begin=603.455	_	_	_	_
361-1	PKP016	361	ce	ce	linguistic	none	_	_	_	_	_	_
361-2	PKP016	361	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
361-3	PKP016	361	[ho	ho	linguistic	none	_	_	_	_	_	0-2(102)
361-4	PKP016	361	lì	lì	linguistic	none	_	_	_	_	_	0-2(102)
361-5	PKP016	361	che	che	linguistic	none	_	_	_	_	_	0-3(102)
361-6	PKP016	361	sto	sto	linguistic	none	_	_	_	_	_	0-3(102)
361-7	PKP016	361	scaldando	scaldando	linguistic	none	_	_	_	_	_	0-9(102)
361-8	PKP016	361	i	i	linguistic	none	_	_	_	_	_	0-1(102)
361-9	PKP016	361	pezzi	pezzi	linguistic	none	_	_	_	_	_	0-5(102)
361-10	PKP016	361	rotti]	rotti	linguistic	none	_	End=605.49	_	_	_	0-5(102)
362-0	PKP017	362	[si	si	linguistic	none	_	Begin=604.0	_	_	_	0-2(?)
362-1	PKP017	362	chiama	chiama	linguistic	none	_	_	_	_	_	0-6(?)
362-2	PKP017	362	cantina	cantina	linguistic	none	_	_	_	_	_	0-7(?)
362-3	PKP017	362	pinchiorri]	pinchiorri	linguistic	none	_	End=605.85	_	_	_	0-10(?)
363-0	PKP016	363	[questo]	questo	linguistic	none	_	Begin=605.56	_	_	_	0-6(103)
363-1	PKP016	363	è	è	linguistic	none	_	_	_	_	_	_
363-2	PKP016	363	quello	quello	linguistic	none	_	_	_	_	_	_
363-3	PKP016	363	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
363-4	PKP016	363	di	di	linguistic	none	_	_	_	_	_	_
363-5	PKP016	363	pollo	pollo	linguistic	none	_	End=606.95	_	_	_	_
364-0	PKP017	364	[che	che	linguistic	none	_	Begin=607.92	_	_	_	0-3(104)
364-1	PKP017	364	credo	credo	linguistic	none	_	_	_	_	_	0-5(104)
364-2	PKP017	364	sia:	sia	linguistic	none	_	_	2x1	_	_	0-3(104)
364-3	PKP017	364	in	in	linguistic	none	_	_	_	_	_	0-2(104)
364-4	PKP017	364	tosc]ana	toscana	linguistic	none	_	_	_	_	_	0-4(104)
364-5	PKP017	364	credo	credo	linguistic	none	_	_	_	_	_	_
364-6	PKP017	364	a	a	linguistic	none	_	_	_	_	_	_
364-7	PKP017	364	firenze	firenze	linguistic	none	_	End=610.2	_	_	_	_
365-0	PKP016	365	[è	è	linguistic	none	_	Begin=607.92	_	_	_	0-1(104)
365-1	PKP016	365	cotto	cotto	linguistic	none	_	_	_	_	_	0-5(104)
365-2	PKP016	365	(in)	in	linguistic	none	_	_	_	_	0-2(0)	0-2(104)
365-3	PKP016	365	xx]	x	unknown	none	_	End=609.013	_	_	_	0-2(104)
366-0	PKP022	366	eh	eh	linguistic	none	_	Begin=610.54|End=610.82	_	_	_	_
367-0	PKP017	367	la	la	linguistic	none	_	Begin=610.82	_	_	_	_
367-1	PKP017	367	cantina	cantina	linguistic	none	_	_	_	_	_	_
367-2	PKP017	367	pinchiorri	pinchiorri	linguistic	none	_	End=612.1	_	_	_	_
368-0	PKP017	368	c'	c'	linguistic	none	SpaceAfter=No	Begin=612.925	_	_	_	_
368-1	PKP017	368	hanno	hanno	linguistic	none	_	_	_	_	_	_
368-2	PKP017	368	una	una	linguistic	none	_	_	_	_	_	_
368-3	PKP017	368	can[tina]	cantina	linguistic	none	_	End=614.0	_	_	_	2-7(105)
369-0	PKP016	369	[vuoi	vuoi	linguistic	none	_	Begin=613.53	_	_	_	0-4(105)
369-1	PKP016	369	sentir]e	sentire	linguistic	none	_	_	_	_	_	0-6(105)
369-2	PKP016	369	questo	questo	linguistic	none	_	_	_	_	_	_
369-3	PKP016	369	della	della	linguistic	none	_	_	_	_	_	_
369-4	PKP016	369	nonna	nonna	linguistic	none	_	_	_	_	_	_
369-5	PKP016	369	ila?	ila	linguistic	none	Intonation=Rising	End=615.1	_	_	_	_
370-0	PKP013	370	ma	ma	linguistic	none	_	Begin=615.12	_	_	_	_
370-1	PKP013	370	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
370-2	PKP013	370	[smettete]	smettete	linguistic	none	_	_	_	_	_	0-8(106)
370-3	PKP013	370	di	di	linguistic	none	_	_	_	_	_	_
370-4	PKP013	370	interrompere	interrompere	linguistic	none	_	_	_	_	_	_
370-5	PKP013	370	se	se	linguistic	none	_	_	_	_	_	_
370-6	PKP013	370	uno	uno	linguistic	none	_	_	_	_	_	_
370-7	PKP013	370	parla?	parla	linguistic	none	Intonation=Rising	End=618.3	_	_	_	_
371-0	PKP017	371	[a	a	linguistic	none	_	Begin=615.495	_	_	_	0-1(106)
371-1	PKP017	371	bilancio]	bilancio	linguistic	none	_	End=616.21	_	_	_	0-8(106)
372-0	PKP017	372	è	è	linguistic	none	_	Begin=618.97	_	_	_	_
372-1	PKP017	372	valu~	valu~	linguistic	none	Interrupted=Yes	End=619.35	_	_	_	_
373-0	PKP017	373	è	è	linguistic	none	_	Begin=620.0	_	_	_	_
373-1	PKP017	373	valutata	valutata	linguistic	none	_	_	_	_	_	_
373-2	PKP017	373	mi	mi	linguistic	none	_	_	_	_	_	_
373-3	PKP017	373	sembra	sembra	linguistic	none	_	_	_	_	_	_
373-4	PKP017	373	sei	sei	linguistic	none	_	_	_	_	_	_
373-5	PKP017	373	milioni	milioni	linguistic	none	_	_	_	_	_	_
373-6	PKP017	373	di	di	linguistic	none	_	_	_	_	_	_
373-7	PKP017	373	euro	euro	linguistic	none	_	End=622.1	_	_	_	_
374-0	PKP022	374	'occia	'occia	linguistic	none	Truncated=Yes	Begin=622.193|End=622.85	_	_	_	_
375-0	PKP022	375	però	però	linguistic	none	_	Begin=623.254|End=623.8	_	_	_	_
376-0	PKP022	376	però	però	linguistic	none	_	Begin=624.082	_	_	_	_
376-1	PKP022	376	(quella)	quella	linguistic	none	_	_	_	_	0-6(0)	_
376-2	PKP022	376	ragazzo	ragazzo	linguistic	none	_	_	_	_	_	_
376-3	PKP022	376	che	che	linguistic	none	_	_	_	_	_	_
376-4	PKP022	376	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
376-5	PKP022	376	ha	ha	linguistic	none	_	_	_	_	_	_
376-6	PKP022	376	servit[o]	servito	linguistic	none	_	End=626.53	_	_	_	5-7(107)
377-0	PKP017	377	°[s]ì°	sì	linguistic	none	Volume=Low	Begin=626.471|End=626.75	_	_	_	0-1(107)
378-0	PKP022	378	quando:	quando	linguistic	none	_	Begin=627.205	5x1	_	_	_
378-1	PKP022	378	m:h	mh	linguistic	none	_	_	0x1	_	_	_
378-2	PKP022	378	gli	gli	linguistic	none	_	_	_	_	_	_
378-3	PKP022	378	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
378-4	PKP022	378	gli	gli	linguistic	none	_	_	_	_	_	_
378-5	PKP022	378	ho	ho	linguistic	none	_	_	_	_	_	_
378-6	PKP022	378	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
378-7	PKP022	378	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
378-8	PKP022	378	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
378-9	PKP022	378	ho	ho	linguistic	none	_	_	_	_	_	_
378-10	PKP022	378	fatto	fatto	linguistic	none	_	_	_	_	_	_
378-11	PKP022	378	una	una	linguistic	none	_	_	_	_	_	_
378-12	PKP022	378	domanda:	domanda	linguistic	none	_	_	6x1	_	_	_
378-13	PKP022	378	una	una	linguistic	none	_	_	_	_	_	_
378-14	PKP022	378	richiesta	richiesta	linguistic	none	_	_	_	_	_	_
378-15	PKP022	378	specifica	specifica	linguistic	none	_	_	_	_	_	_
378-16	PKP022	378	dico	dico	linguistic	none	_	_	_	_	_	_
378-17	PKP022	378	io	io	linguistic	none	_	_	_	_	_	_
378-18	PKP022	378	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
378-19	PKP022	378	una	una	linguistic	none	_	_	_	_	_	_
378-20	PKP022	378	bottiglia	bottiglia	linguistic	none	_	_	_	_	_	_
378-21	PKP022	378	di	di	linguistic	none	_	_	_	_	_	_
378-22	PKP022	378	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
378-23	PKP022	378	whiskey	whiskey	linguistic	none	_	End=635.15	_	_	_	_
379-0	PKP022	379	che	che	linguistic	none	_	Begin=636.27	_	_	_	_
379-1	PKP022	379	me	me	linguistic	none	_	_	_	_	_	_
379-2	PKP022	379	ne	ne	linguistic	none	_	_	_	_	_	_
379-3	PKP022	379	ha	ha	linguistic	none	_	_	_	_	_	_
379-4	PKP022	379	fatto	fatto	linguistic	none	_	_	_	_	_	_
379-5	PKP022	379	veder	veder	linguistic	none	_	_	_	_	_	_
379-6	PKP022	379	di	di	linguistic	none	_	_	_	_	_	_
379-7	PKP022	379	due	due	linguistic	none	_	_	_	_	_	_
379-8	PKP022	379	tre	tre	linguistic	none	_	_	_	_	_	_
379-9	PKP022	379	quali[tà]	qualità	linguistic	none	_	End=638.87	_	_	_	5-7(108)
380-0	PKP017	380	[xxx]	x	unknown	none	_	Begin=638.503|End=638.87	_	_	_	0-3(108)
381-0	PKP022	381	alla	alla	linguistic	none	_	Begin=638.931	_	_	_	_
381-1	PKP022	381	fine	fine	linguistic	none	_	_	_	_	_	_
381-2	PKP022	381	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
381-3	PKP022	381	ultima	ultima	linguistic	none	_	_	_	_	_	_
381-4	PKP022	381	che	che	linguistic	none	_	_	_	_	_	_
381-5	PKP022	381	mi	mi	linguistic	none	_	_	_	_	_	_
381-6	PKP022	381	ha:	ha	linguistic	none	_	End=641.25	1x1	_	_	_
382-0	PKP022	382	m::h	mh	linguistic	none	_	Begin=642.186|End=643.12	0x2	_	_	_
383-0	PKP022	383	consigliato	consigliato	linguistic	none	_	Begin=643.523|End=644.486	_	_	_	_
384-0	PKP022	384	>ha	ha	linguistic	none	_	Begin=644.934	_	Fast=0-2	_	_
384-1	PKP022	384	detto<	detto	linguistic	none	_	_	_	Fast=0-5	_	_
384-2	PKP022	384	OGGI	oggi	linguistic	none	Volume=High	_	_	_	_	_
384-3	PKP022	384	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
384-4	PKP022	384	oggi	oggi	linguistic	none	_	_	_	_	_	_
384-5	PKP022	384	testuali	testuali	linguistic	none	_	_	_	_	_	_
384-6	PKP022	384	parole	parole	linguistic	none	_	End=647.8	_	_	_	_
385-0	PKP022	385	oggi	oggi	linguistic	none	_	Begin=648.217	_	_	_	_
385-1	PKP022	385	questa	questa	linguistic	none	_	_	_	_	_	_
385-2	PKP022	385	vale	vale	linguistic	none	_	_	_	_	_	_
385-3	PKP022	385	novanta:	novanta	linguistic	none	_	End=650.7	6x1	_	_	_
386-0	PKP022	386	novantacinque	novantacinque	linguistic	none	_	Begin=651.327	_	_	_	_
386-1	PKP022	386	euro	euro	linguistic	none	_	End=652.725	_	_	_	_
387-0	PKP022	387	°dice°	dice	linguistic	none	Volume=Low	Begin=652.946	_	_	_	_
387-1	PKP022	387	però	però	linguistic	none	_	_	_	_	_	_
387-2	PKP022	387	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
387-3	PKP022	387	ne	ne	linguistic	none	_	_	_	_	_	_
387-4	PKP022	387	hanno	hanno	linguistic	none	_	_	_	_	_	_
387-5	PKP022	387	abbattute	abbattute	linguistic	none	_	_	_	_	_	_
387-6	PKP022	387	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
387-7	PKP022	387	asta	asta	linguistic	none	_	_	_	_	_	_
387-8	PKP022	387	di	di	linguistic	none	_	_	_	_	_	_
387-9	PKP022	387	questa	questa	linguistic	none	_	_	_	_	_	_
387-10	PKP022	387	casa	casa	linguistic	none	_	End=657.056	_	_	_	_
388-0	PKP022	388	si	si	linguistic	none	_	Begin=657.441	_	_	_	_
388-1	PKP022	388	vede	vede	linguistic	none	_	_	_	_	_	_
388-2	PKP022	388	che	che	linguistic	none	_	_	_	_	_	_
388-3	PKP022	388	erano	erano	linguistic	none	_	_	_	_	_	_
388-4	PKP022	388	ancora	ancora	linguistic	none	_	_	_	_	_	_
388-5	PKP022	388	più	più	linguistic	none	_	_	_	_	_	_
388-6	PKP022	388	invecchiate	invecchiate	linguistic	none	_	End=659.541	_	_	_	_
389-0	PKP022	389	fino	fino	linguistic	none	_	Begin=659.911|End=660.4	_	_	_	_
390-0	PKP022	390	a	a	linguistic	none	_	Begin=660.784	_	_	_	_
390-1	PKP022	390	due	due	linguistic	none	_	_	_	_	_	_
390-2	PKP022	390	tremila	tremila	linguistic	none	_	_	_	_	_	_
390-3	PKP022	390	euro	euro	linguistic	none	_	_	_	_	_	_
390-4	PKP022	390	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
390-5	PKP022	390	ha	ha	linguistic	none	_	_	_	_	_	_
390-6	PKP022	390	detto	detto	linguistic	none	_	_	_	_	_	_
390-7	PKP022	390	lisa?	lisa	linguistic	none	Intonation=Rising	End=663.0	_	_	_	_
391-0	PKP016	391	no	no	linguistic	none	_	Begin=663.132	_	_	_	_
391-1	PKP016	391	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
391-2	PKP016	391	è	è	linguistic	none	_	_	_	_	_	_
391-3	PKP016	391	ne	ne	linguistic	none	_	_	_	_	_	_
391-4	PKP016	391	una	una	linguistic	none	_	_	_	_	_	_
391-5	PKP016	391	non	non	linguistic	none	_	_	_	_	_	_
391-6	PKP016	391	so	so	linguistic	none	_	_	_	_	_	_
391-7	PKP016	391	di	di	linguistic	none	_	_	_	_	_	_
391-8	PKP016	391	quale	quale	linguistic	none	_	_	_	_	_	_
391-9	PKP016	391	anno	anno	linguistic	none	_	_	_	_	_	_
391-10	PKP016	391	adesso	adesso	linguistic	none	_	_	_	_	_	_
391-11	PKP016	391	v[ale	vale	linguistic	none	_	_	_	_	_	0-4(109)
391-12	PKP016	391	qua]ttromila	quattromila	linguistic	none	_	_	_	_	_	0-3(109)
391-13	PKP016	391	eu[ro]	euro	linguistic	none	_	End=666.65	_	_	_	1-4(110)
392-0	PKP022	392	[sì]	sì	linguistic	none	_	Begin=665.58|End=665.9	_	_	_	0-2(109)
393-0	PKP022	393	[e]cco	ecco	linguistic	none	_	Begin=666.491	_	_	_	0-1(?)
393-1	PKP022	393	v[ale	vale	linguistic	none	_	_	_	_	_	1-4(?)
393-2	PKP022	393	quattromila	quattromila	linguistic	none	_	_	_	_	_	0-11(?)
393-3	PKP022	393	euro]	euro	linguistic	none	_	End=668.2	_	_	_	0-4(?)
394-0	PKP017	394	[(se	se	linguistic	none	_	Begin=667.095	_	_	0-2(0)	0-2(111)
394-1	PKP017	394	vuoi)	vuoi	linguistic	none	_	_	_	_	0-4(0)	0-4(111)
394-2	PKP017	394	xxxx]	x	unknown	none	_	End=668.0	_	_	_	0-4(111)
395-0	PKP013	395	[e]	e	linguistic	none	_	Begin=668.116	_	_	_	0-1(?)
395-1	PKP013	395	tu	tu	linguistic	none	_	_	_	_	_	_
395-2	PKP013	395	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
395-3	PKP013	395	hai	hai	linguistic	none	_	_	_	_	_	_
395-4	PKP013	395	pagata	pagata	linguistic	none	_	_	_	_	_	_
395-5	PKP013	395	novantacinque?	novantacinque	linguistic	none	Intonation=Rising	End=669.904	_	_	_	_
396-0	PKP022	396	n::o	no	linguistic	none	_	Begin=669.89	0x2	_	_	_
396-1	PKP022	396	però	però	linguistic	none	_	_	_	_	_	_
396-2	PKP022	396	ha	ha	linguistic	none	_	_	_	_	_	_
396-3	PKP022	396	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
396-4	PKP022	396	mh	mh	linguistic	none	_	_	_	_	_	_
396-5	PKP022	396	mi	mi	linguistic	none	_	_	_	_	_	_
396-6	PKP022	396	sembra	sembra	linguistic	none	_	_	_	_	_	_
396-7	PKP022	396	di	di	linguistic	none	_	_	_	_	_	_
396-8	PKP022	396	aver	aver	linguistic	none	_	_	_	_	_	_
396-9	PKP022	396	capito	capito	linguistic	none	_	_	_	_	_	_
396-10	PKP022	396	oddio	oddio	linguistic	none	_	_	_	_	_	_
396-11	PKP022	396	se	se	linguistic	none	_	_	_	_	_	_
396-12	PKP022	396	(penso)	penso	linguistic	none	_	_	_	_	0-5(0)	_
396-13	PKP022	396	non	non	linguistic	none	_	_	_	_	_	_
396-14	PKP022	396	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
396-15	PKP022	396	male	male	linguistic	none	_	End=676.05	_	_	_	_
397-0	PKP022	397	>se	se	linguistic	none	_	Begin=676.48	_	Fast=0-2	_	_
397-1	PKP022	397	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
397-2	PKP022	397	ricordo	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
397-3	PKP022	397	male<	male	linguistic	none	_	End=677.235	_	Fast=0-4	_	_
398-0	PKP022	398	eh	eh	linguistic	none	_	Begin=677.857	_	_	_	_
398-1	PKP022	398	ha:	ha	linguistic	none	_	_	1x1	_	_	_
398-2	PKP022	398	un	un	linguistic	none	_	_	_	_	_	_
398-3	PKP022	398	invecchiamento	invecchiamento	linguistic	none	_	_	_	_	_	_
398-4	PKP022	398	di:	di	linguistic	none	_	End=680.33	1x1	_	_	_
