token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
535-10	PKP013	535	lei	lei	linguistic	none	_	_	_	_	_	_
535-11	PKP013	535	per	per	linguistic	none	_	_	_	_	_	_
535-12	PKP013	535	vedere	vedere	linguistic	none	_	_	_	_	_	_
535-13	PKP013	535	come::	come	linguistic	none	_	End=1159.941	3x2	_	_	_
536-0	PKP013	536	che	che	linguistic	none	_	Begin=1160.058	_	_	_	_
536-1	PKP013	536	strategia::	strategia	linguistic	none	_	_	8x2	_	_	_
536-2	PKP013	536	cioè	cioè	linguistic	none	_	_	_	_	_	_
536-3	PKP013	536	che	che	linguistic	none	_	_	_	_	_	_
536-4	PKP013	536	poi	poi	linguistic	none	_	_	_	_	_	_
536-5	PKP013	536	strate[gia]	strategia	linguistic	none	_	End=1162.098	_	_	_	6-9(127)
537-0	PKP015	537	[beh]	beh	linguistic	none	_	Begin=1161.913	_	_	_	0-3(127)
537-1	PKP015	537	tu	tu	linguistic	none	_	_	_	_	_	_
537-2	PKP015	537	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
537-3	PKP015	537	ripetigli	ripetigli	linguistic	none	_	_	_	_	_	_
537-4	PKP015	537	tante	tante	linguistic	none	_	_	_	_	_	_
537-5	PKP015	537	volte	volte	linguistic	none	_	_	_	_	_	_
537-6	PKP015	537	ma	ma	linguistic	none	_	_	_	_	_	_
537-7	PKP015	537	non	non	linguistic	none	_	_	_	_	_	_
537-8	PKP015	537	ci	ci	linguistic	none	_	_	_	_	_	_
537-9	PKP015	537	sono	sono	linguistic	none	_	_	_	_	_	_
537-10	PKP015	537	parcheggi	parcheggi	linguistic	none	_	End=1165.49	_	_	_	_
538-0	PKP014	538	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1162.195|End=1163.666	_	_	_	_
539-0	PKP013	539	eh	eh	linguistic	none	_	Begin=1165.666	_	_	_	_
539-1	PKP013	539	infatti	infatti	linguistic	none	_	_	_	_	_	_
539-2	PKP013	539	no	no	linguistic	none	_	_	_	_	_	_
539-3	PKP013	539	perché	perché	linguistic	none	_	_	_	_	_	_
539-4	PKP013	539	se	se	linguistic	none	_	_	_	_	_	_
539-5	PKP013	539	no::	no	linguistic	none	_	_	1x2	_	_	_
539-6	PKP013	539	le	le	linguistic	none	_	_	_	_	_	_
539-7	PKP013	539	dico	dico	linguistic	none	_	_	_	_	_	_
539-8	PKP013	539	col	col	linguistic	none	_	_	_	_	_	_
539-9	PKP013	539	cazzo	cazzo	linguistic	none	_	_	_	_	_	_
539-10	PKP013	539	che	che	linguistic	none	_	_	_	_	_	_
539-11	PKP013	539	vengo	vengo	linguistic	none	_	_	_	_	_	_
539-12	PKP013	539	lì	lì	linguistic	none	_	_	_	_	_	_
539-13	PKP013	539	a	a	linguistic	none	_	End=1169.426	_	_	_	_
540-0	PKP015	540	sì	sì	linguistic	none	_	Begin=1169.43	_	_	_	_
540-1	PKP015	540	cioè	cioè	linguistic	none	_	_	_	_	_	_
540-2	PKP015	540	se	se	linguistic	none	_	_	_	_	_	_
540-3	PKP015	540	devi	devi	linguistic	none	_	_	_	_	_	_
540-4	PKP015	540	star	star	linguistic	none	_	_	_	_	_	_
540-5	PKP015	540	solo	solo	linguistic	none	_	_	_	_	_	_
540-6	PKP015	540	in	in	linguistic	none	_	_	_	_	_	_
540-7	PKP015	540	macchina	macchina	linguistic	none	_	_	_	_	_	_
540-8	PKP015	540	a	a	linguistic	none	_	_	_	_	_	_
540-9	PKP015	540	girare	girare	linguistic	none	_	_	_	_	_	_
540-10	PKP015	540	impanic[ata	impanicata	linguistic	none	_	_	_	_	_	7-10(128)
540-11	PKP015	540	perché	perché	linguistic	none	_	_	_	_	_	0-6(128)
540-12	PKP015	540	sto]	sto	linguistic	none	_	_	_	_	_	0-3(128)
540-13	PKP015	540	bambino	bambino	linguistic	none	_	_	_	_	_	_
540-14	PKP015	540	esce	esce	linguistic	none	_	_	_	_	_	_
540-15	PKP015	540	da	da	linguistic	none	_	_	_	_	_	_
540-16	PKP015	540	scuola	scuola	linguistic	none	_	_	_	_	_	_
540-17	PKP015	540	e	e	linguistic	none	_	_	_	_	_	_
540-18	PKP015	540	tu	tu	linguistic	none	_	_	_	_	_	_
540-19	PKP015	540	non	non	linguistic	none	_	_	_	_	_	_
540-20	PKP015	540	sei	sei	linguistic	none	_	_	_	_	_	_
540-21	PKP015	540	lì	lì	linguistic	none	_	End=1174.607	_	_	_	_
541-0	PKP014	541	[anche	anche	linguistic	none	_	Begin=1171.999	_	_	_	0-5(128)
541-1	PKP014	541	per~]	per~	linguistic	none	Interrupted=Yes	End=1172.764	_	_	_	0-4(128)
542-0	PKP013	542	la	la	linguistic	none	_	Begin=1175.724	_	_	_	_
542-1	PKP013	542	ztl	ztl	linguistic	none	_	_	_	_	_	_
542-2	PKP013	542	entro	entro	linguistic	none	_	_	_	_	_	_
542-3	PKP013	542	lì	lì	linguistic	none	_	_	_	_	_	_
542-4	PKP013	542	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
542-5	PKP013	542	la	la	linguistic	none	_	_	_	_	_	_
542-6	PKP013	542	[lascio	lascio	linguistic	none	_	_	_	_	_	0-6(433)
542-7	PKP013	542	in	in	linguistic	none	_	_	_	_	_	0-2(433)
542-8	PKP013	542	doppia	doppia	linguistic	none	_	_	_	_	_	0-6(433)
542-9	PKP013	542	fila	fila	linguistic	none	_	_	_	_	_	0-4(433)
542-10	PKP013	542	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(433)
542-11	PKP013	542	dico	dico	linguistic	none	_	_	_	_	_	0-4(433)
542-12	PKP013	542	ciao::	ciao	linguistic	none	_	_	3x2	_	_	0-4(433)
542-13	PKP013	542	sono	sono	linguistic	none	_	_	_	_	_	0-4(433)
542-14	PKP013	542	qua	qua	linguistic	none	_	_	_	_	_	0-3(433)
542-15	PKP013	542	e	e	linguistic	none	_	_	_	_	_	0-1(433)
542-16	PKP013	542	il	il	linguistic	none	_	_	_	_	_	0-2(433)
542-17	PKP013	542	bambino	bambino	linguistic	none	_	_	_	_	_	0-7(433)
542-18	PKP013	542	sale]	sale	linguistic	none	_	End=1181.156	_	_	_	0-4(433)
543-0	PKP015	543	[ma	ma	linguistic	none	_	Begin=1177.784	_	_	_	0-2(433)
543-1	PKP015	543	perché	perché	linguistic	none	_	_	_	_	_	0-6(433)
543-2	PKP015	543	non	non	linguistic	none	_	_	_	_	_	0-3(433)
543-3	PKP015	543	ti	ti	linguistic	none	_	_	_	_	_	0-2(433)
543-4	PKP015	543	può	può	linguistic	none	_	_	_	_	_	0-3(433)
543-5	PKP015	543	dare	dare	linguistic	none	_	_	_	_	_	0-4(433)
543-6	PKP015	543	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(433)
543-7	PKP015	543	il::]	il	linguistic	none	_	End=1180.117	1x2	_	_	0-2(433)
544-0	PKP014	544	[sì	sì	linguistic	none	_	Begin=1179.882	_	_	_	0-2(433)
544-1	PKP014	544	sì	sì	linguistic	none	_	_	_	_	_	0-2(433)
544-2	PKP014	544	lo	lo	linguistic	none	_	_	_	_	_	0-2(433)
544-3	PKP014	544	prendi]	prendi	linguistic	none	_	End=1181.235	_	_	_	0-6(433)
545-0	PKP013	545	invece	invece	linguistic	none	_	Begin=1181.234	_	_	_	_
545-1	PKP013	545	se	se	linguistic	none	_	_	_	_	_	_
545-2	PKP013	545	devo	devo	linguistic	none	_	_	_	_	_	_
545-3	PKP013	545	parcheggiarla	parcheggiarla	linguistic	none	_	_	_	_	_	_
545-4	PKP013	545	fuori	fuori	linguistic	none	_	End=1182.745	_	_	_	_
546-0	PKP013	546	la	la	linguistic	none	_	Begin=1183.568	_	_	_	_
546-1	PKP013	546	devo	devo	linguistic	none	_	_	_	_	_	_
546-2	PKP013	546	lasciar	lasciar	linguistic	none	_	_	_	_	_	_
546-3	PKP013	546	lì	lì	linguistic	none	_	_	_	_	_	_
546-4	PKP013	546	e	e	linguistic	none	_	_	_	_	_	_
546-5	PKP013	546	trov[are]	trovare	linguistic	none	_	_	_	_	_	4-7(130)
546-6	PKP013	546	un	un	linguistic	none	_	_	_	_	_	_
546-7	PKP013	546	par[cheggio	parcheggio	linguistic	none	_	_	_	_	_	3-10(131)
546-8	PKP013	546	che]	che	linguistic	none	_	End=1185.803	_	_	_	0-3(131)
547-0	PKP014	547	[sì]	sì	linguistic	none	_	Begin=1184.47|End=1184.94	_	_	_	0-2(130)
548-0	PKP015	548	[ma	ma	linguistic	none	_	Begin=1185.156	_	_	_	0-2(131)
548-1	PKP015	548	il	il	linguistic	none	_	_	_	_	_	0-2(131)
548-2	PKP015	548	ba~]	ba~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(131)
548-3	PKP015	548	non	non	linguistic	none	_	_	_	_	_	_
548-4	PKP015	548	ti	ti	linguistic	none	_	_	_	_	_	_
548-5	PKP015	548	può	può	linguistic	none	_	_	_	_	_	_
548-6	PKP015	548	dare	dare	linguistic	none	_	_	_	_	_	_
548-7	PKP015	548	quindi	quindi	linguistic	none	_	_	_	_	_	_
548-8	PKP015	548	il	il	linguistic	none	_	_	_	_	_	_
548-9	PKP015	548	suo	suo	linguistic	none	_	_	_	_	_	_
548-10	PKP015	548	coso	coso	linguistic	none	_	End=1187.411	_	_	_	_
549-0	PKP013	549	il	il	linguistic	none	_	Begin=1187.43	_	_	_	_
549-1	PKP013	549	suo	suo	linguistic	none	_	_	_	_	_	_
549-2	PKP013	549	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
549-3	PKP013	549	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
549-4	PKP013	549	fare	fare	linguistic	none	_	_	_	_	_	_
549-5	PKP013	549	in	in	linguistic	none	_	_	_	_	_	_
549-6	PKP013	549	modo	modo	linguistic	none	_	_	_	_	_	_
549-7	PKP013	549	che	che	linguistic	none	_	_	_	_	_	_
549-8	PKP013	549	lo	lo	linguistic	none	_	_	_	_	_	_
549-9	PKP013	549	associno	associno	linguistic	none	_	_	_	_	_	_
549-10	PKP013	549	alla	alla	linguistic	none	_	_	_	_	_	_
549-11	PKP013	549	mia	mia	linguistic	none	_	_	_	_	_	_
549-12	PKP013	549	[targa]	targa	linguistic	none	_	End=1191.509	_	_	_	0-5(132)
550-0	PKP015	550	[scusa	scusa	linguistic	none	_	Begin=1191.098	_	_	_	0-5(132)
550-1	PKP015	550	e]	e	linguistic	none	_	_	_	_	_	0-1(132)
550-2	PKP015	550	le	le	linguistic	none	_	_	_	_	_	_
550-3	PKP015	550	altre	altre	linguistic	none	_	_	_	_	_	_
550-4	PKP015	550	babysitter	babysitter	linguistic	none	_	_	_	_	_	_
550-5	PKP015	550	come	come	linguistic	none	_	_	_	_	_	_
550-6	PKP015	550	fanno?	fanno	linguistic	none	Intonation=Rising	End=1192.862	_	_	_	_
551-0	PKP013	551	non	non	linguistic	none	_	Begin=1193.018	_	_	_	_
551-1	PKP013	551	avevan	avevan	linguistic	none	_	_	_	_	_	_
551-2	PKP013	551	le	le	linguistic	none	_	_	_	_	_	_
551-3	PKP013	551	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
551-4	PKP013	551	la	la	linguistic	none	_	_	_	_	_	_
551-5	PKP013	551	macchina	macchina	linguistic	none	_	End=1194.058	_	_	_	_
552-0	PKP013	552	perché	perché	linguistic	none	_	Begin=1194.175	_	_	_	_
552-1	PKP013	552	lei	lei	linguistic	none	_	_	_	_	_	_
552-2	PKP013	552	prima	prima	linguistic	none	_	_	_	_	_	_
552-3	PKP013	552	non	non	linguistic	none	_	_	_	_	_	_
552-4	PKP013	552	abitava	abitava	linguistic	none	_	_	_	_	_	_
552-5	PKP013	552	sui	sui	linguistic	none	_	_	_	_	_	_
552-6	PKP013	552	colli	colli	linguistic	none	_	_	_	_	_	_
552-7	PKP013	552	abitava	abitava	linguistic	none	_	_	_	_	_	_
552-8	PKP013	552	in	in	linguistic	none	_	_	_	_	_	_
552-9	PKP013	552	@nomeluogo	@nomeluogo	anonymized	none	_	End=1197.058	_	_	_	_
553-0	PKP013	553	quindi	quindi	linguistic	none	_	Begin=1197.627	_	_	_	_
553-1	PKP013	553	cioè	cioè	linguistic	none	_	_	_	_	_	_
553-2	PKP013	553	la	la	linguistic	none	_	_	_	_	_	_
553-3	PKP013	553	babysitter	babysitter	linguistic	none	_	_	_	_	_	_
553-4	PKP013	553	che	che	linguistic	none	_	_	_	_	_	_
553-5	PKP013	553	era	era	linguistic	none	_	_	_	_	_	_
553-6	PKP013	553	a	a	linguistic	none	_	_	_	_	_	_
553-7	PKP013	553	piedi	piedi	linguistic	none	_	_	_	_	_	_
553-8	PKP013	553	andava	andava	linguistic	none	_	_	_	_	_	_
553-9	PKP013	553	lì	lì	linguistic	none	_	_	_	_	_	_
553-10	PKP013	553	a	a	linguistic	none	_	_	_	_	_	_
553-11	PKP013	553	prenderlo	prenderlo	linguistic	none	_	End=1200.254	_	_	_	_
554-0	PKP014	554	[sì]	sì	linguistic	none	_	Begin=1198.568|End=1198.98	_	_	_	0-2(133)
555-0	PKP013	555	infatti	infatti	linguistic	none	_	Begin=1200.685	_	_	_	_
555-1	PKP013	555	sta	sta	linguistic	none	_	_	_	_	_	_
555-2	PKP013	555	babysitter	babysitter	linguistic	none	_	_	_	_	_	_
555-3	PKP013	555	adesso	adesso	linguistic	none	_	_	_	_	_	_
555-4	PKP013	555	deve	deve	linguistic	none	_	_	_	_	_	_
555-5	PKP013	555	trovare	trovare	linguistic	none	_	_	_	_	_	_
555-6	PKP013	555	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-7	PKP013	555	altra	altra	linguistic	none	_	_	_	_	_	_
555-8	PKP013	555	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
555-9	PKP013	555	perché::	perché	linguistic	none	_	_	5x2	_	_	_
555-10	PKP013	555	non	non	linguistic	none	_	_	_	_	_	_
555-11	PKP013	555	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
555-12	PKP013	555	ha	ha	linguistic	none	_	_	_	_	_	_
555-13	PKP013	555	più	più	linguistic	none	_	_	_	_	_	_
555-14	PKP013	555	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
555-15	PKP013	555	con	con	linguistic	none	_	_	_	_	_	_
555-16	PKP013	555	loro	loro	linguistic	none	_	End=1204.823	_	_	_	_
556-0	PKP013	556	ah	ah	linguistic	none	_	Begin=1205.881	_	_	_	_
556-1	PKP013	556	ah	ah	linguistic	none	_	_	_	_	_	_
556-2	PKP013	556	e	e	linguistic	none	_	_	_	_	_	_
556-3	PKP013	556	subentrerò	subentrerò	linguistic	none	_	_	_	_	_	_
556-4	PKP013	556	IO:	io	linguistic	none	Volume=High	_	1x1	_	_	_
556-5	PKP013	556	CIAO:	ciao	linguistic	none	Volume=High	End=1207.999	3x1	_	_	_
557-0	PKP014	557	ma	ma	linguistic	none	_	Begin=1208.352	_	_	_	_
557-1	PKP014	557	in	in	linguistic	none	_	_	_	_	_	_
557-2	PKP014	557	realtà	realtà	linguistic	none	_	_	_	_	_	_
557-3	PKP014	557	ora	ora	linguistic	none	_	_	_	_	_	_
557-4	PKP014	557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
557-5	PKP014	557	di	di	linguistic	none	_	_	_	_	_	_
557-6	PKP014	557	baby	baby	linguistic	none	_	_	_	_	_	_
557-7	PKP014	557	sitter	sitter	linguistic	none	_	_	_	_	_	_
557-8	PKP014	557	ne	ne	linguistic	none	_	_	_	_	_	_
557-9	PKP014	557	cercano	cercano	linguistic	none	_	End=1211.921	_	_	_	_
558-0	PKP014	558	perché	perché	linguistic	none	_	Begin=1212.196	_	_	_	_
558-1	PKP014	558	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
558-2	PKP014	558	con	con	linguistic	none	_	_	_	_	_	_
558-3	PKP014	558	la	la	linguistic	none	_	_	_	_	_	_
558-4	PKP014	558	con	con	linguistic	none	_	_	_	_	_	_
558-5	PKP014	558	le	le	linguistic	none	_	_	_	_	_	_
558-6	PKP014	558	scuole	scuole	linguistic	none	_	_	_	_	_	_
558-7	PKP014	558	mezze	mezze	linguistic	none	_	_	_	_	_	_
558-8	PKP014	558	chiuse,	chiuse	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
558-9	PKP014	558	i	i	linguistic	none	_	_	_	_	_	_
558-10	PKP014	558	[bambini	bambini	linguistic	none	_	_	_	_	_	0-7(134)
558-11	PKP014	558	devo]no	devono	linguistic	none	_	_	_	_	_	0-4(134)
558-12	PKP014	558	essere	essere	linguistic	none	_	_	_	_	_	_
558-13	PKP014	558	seguiti	seguiti	linguistic	none	_	_	_	_	_	_
558-14	PKP014	558	e	e	linguistic	none	_	_	_	_	_	_
558-15	PKP014	558	i	i	linguistic	none	_	_	_	_	_	_
558-16	PKP014	558	genitori	genitori	linguistic	none	_	_	_	_	_	_
558-17	PKP014	558	lavorano	lavorano	linguistic	none	_	End=1217.113	_	_	_	_
559-0	PKP015	559	[sì	sì	linguistic	none	_	Begin=1214.862	_	_	_	0-2(134)
559-1	PKP015	559	sì]	sì	linguistic	none	_	End=1215.45	_	_	_	0-2(134)
560-0	PKP013	560	infatti	infatti	linguistic	none	_	Begin=1217.117	_	_	_	_
560-1	PKP013	560	mi	mi	linguistic	none	_	_	_	_	_	_
560-2	PKP013	560	fa::	fa	linguistic	none	_	_	1x2	_	_	_
560-3	PKP013	560	anche	anche	linguistic	none	_	_	_	_	_	_
560-4	PKP013	560	per	per	linguistic	none	_	_	_	_	_	_
560-5	PKP013	560	sta	sta	linguistic	none	_	_	_	_	_	_
560-6	PKP013	560	situazione	situazione	linguistic	none	_	_	_	_	_	_
560-7	PKP013	560	un	un	linguistic	none	_	_	_	_	_	_
560-8	PKP013	560	po'	po'	linguistic	none	_	_	_	_	_	_
560-9	PKP013	560	precaria	precaria	linguistic	none	_	_	_	_	_	_
560-10	PKP013	560	devo	devo	linguistic	none	_	_	_	_	_	_
560-11	PKP013	560	avere	avere	linguistic	none	_	_	_	_	_	_
560-12	PKP013	560	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
560-13	PKP013	560	qualcuno	qualcuno	linguistic	none	_	End=1221.098	_	_	_	_
561-0	PKP013	561	che	che	linguistic	none	_	Begin=1221.999	_	_	_	_
561-1	PKP013	561	poi:	poi	linguistic	none	_	_	2x1	_	_	_
561-2	PKP013	561	ci	ci	linguistic	none	_	_	_	_	_	_
561-3	PKP013	561	[sia	sia	linguistic	none	_	_	_	_	_	0-3(135)
561-4	PKP013	561	nel	nel	linguistic	none	_	_	_	_	_	0-3(135)
561-5	PKP013	561	caso	caso	linguistic	none	_	_	_	_	_	0-4(135)
561-6	PKP013	561	chiudesse]	chiudesse	linguistic	none	_	_	_	_	_	0-9(135)
561-7	PKP013	561	la	la	linguistic	none	_	_	_	_	_	_
561-8	PKP013	561	scuo:la	scuola	linguistic	none	_	_	3x1	_	_	_
561-9	PKP013	561	o	o	linguistic	none	_	_	_	_	_	_
561-10	PKP013	561	quant'	quant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
561-11	PKP013	561	altro	altro	linguistic	none	_	End=1226.294	_	_	_	_
562-0	PKP014	562	[che	che	linguistic	none	_	Begin=1223.235	_	_	_	0-3(135)
562-1	PKP014	562	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(135)
562-2	PKP014	562	chiamare]	chiamare	linguistic	none	_	End=1224.058	_	_	_	0-8(135)
563-0	PKP014	563	°eccomi	eccomi	linguistic	none	Volume=Low	Begin=1227.528	_	_	_	_
563-1	PKP014	563	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
563-2	PKP014	563	sono	sono	linguistic	none	Volume=Low	_	_	_	_	_
563-3	PKP014	563	qua°	qua	linguistic	none	Volume=Low	End=1229.097	_	_	_	_
564-0	PKP015	564	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1228.646|End=1229.136	_	_	_	_
565-0	PKP015	565	ma	ma	linguistic	none	_	Begin=1229.763	_	_	_	_
565-1	PKP015	565	sì	sì	linguistic	none	_	_	_	_	_	_
565-2	PKP015	565	dopo	dopo	linguistic	none	_	_	_	_	_	_
565-3	PKP015	565	cioè	cioè	linguistic	none	_	_	_	_	_	_
565-4	PKP015	565	tu	tu	linguistic	none	_	_	_	_	_	_
565-5	PKP015	565	devi	devi	linguistic	none	_	_	_	_	_	_
565-6	PKP015	565	star	star	linguistic	none	_	_	_	_	_	_
565-7	PKP015	565	lì	lì	linguistic	none	_	End=1231.549	_	_	_	_
566-0	PKP015	566	ti	ti	linguistic	none	_	Begin=1232.901	_	_	_	_
566-1	PKP015	566	porti	porti	linguistic	none	_	_	_	_	_	_
566-2	PKP015	566	lì	lì	linguistic	none	_	_	_	_	_	_
566-3	PKP015	566	le	le	linguistic	none	_	_	_	_	_	_
566-4	PKP015	566	tue	tue	linguistic	none	_	_	_	_	_	_
566-5	PKP015	566	cose	cose	linguistic	none	_	_	_	_	_	_
566-6	PKP015	566	da	da	linguistic	none	_	_	_	_	_	_
566-7	PKP015	566	fare	fare	linguistic	none	_	_	_	_	_	_
566-8	PKP015	566	se	se	linguistic	none	_	_	_	_	_	_
566-9	PKP015	566	hai	hai	linguistic	none	_	_	_	_	_	_
566-10	PKP015	566	robe	robe	linguistic	none	_	End=1235.371	_	_	_	_
567-0	PKP013	567	no	no	linguistic	none	_	Begin=1235.45	_	_	_	_
567-1	PKP013	567	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
567-2	PKP013	567	devo	devo	linguistic	none	_	_	_	_	_	_
567-3	PKP013	567	seguirlo	seguirlo	linguistic	none	_	_	_	_	_	_
567-4	PKP013	567	il	il	linguistic	none	_	_	_	_	_	_
567-5	PKP013	567	bambino	bambino	linguistic	none	_	_	_	_	_	_
567-6	PKP013	567	mentre	mentre	linguistic	none	_	_	_	_	_	_
567-7	PKP013	567	studia	studia	linguistic	none	_	End=1237.745	_	_	_	_
568-0	PKP015	568	sì	sì	linguistic	none	_	Begin=1237.763	_	_	_	_
568-1	PKP015	568	però	però	linguistic	none	_	_	_	_	_	_
568-2	PKP015	568	magari	magari	linguistic	none	_	_	_	_	_	_
568-3	PKP015	568	boh	boh	linguistic	none	_	_	_	_	_	_
568-4	PKP015	568	non	non	linguistic	none	_	_	_	_	_	_
568-5	PKP015	568	so	so	linguistic	none	_	_	_	_	_	_
568-6	PKP015	568	quanti	quanti	linguistic	none	_	_	_	_	_	_
568-7	PKP015	568	anni	anni	linguistic	none	_	_	_	_	_	_
568-8	PKP015	568	ha?	ha	linguistic	none	Intonation=Rising	End=1239.881	_	_	_	_
569-0	PKP013	569	dieci	dieci	linguistic	none	_	Begin=1240.391|End=1240.842	_	_	_	_
570-0	PKP015	570	mh	mh	linguistic	none	_	Begin=1240.823	_	_	_	_
570-1	PKP015	570	[quindi	quindi	linguistic	none	_	_	_	_	_	0-6(136)
570-2	PKP015	570	non	non	linguistic	none	_	_	_	_	_	0-3(136)
570-3	PKP015	570	dorme	dorme	linguistic	none	_	_	_	_	_	0-5(136)
570-4	PKP015	570	al	al	linguistic	none	_	_	_	_	_	0-2(136)
570-5	PKP015	570	pomeriggio]	pomeriggio	linguistic	none	_	End=1242.98	_	_	_	0-10(136)
571-0	PKP014	571	[anche	anche	linguistic	none	_	Begin=1241.411	_	_	_	0-5(137)
571-1	PKP014	571	solo	solo	linguistic	none	_	_	_	_	_	0-4(137)
571-2	PKP014	571	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(137)
571-3	PKP014	571	sorvegliarlo]	sorvegliarlo	linguistic	none	_	End=1243.528	_	_	_	0-12(137)
572-0	PKP013	572	ha	ha	linguistic	none	_	Begin=1244.019	_	_	_	_
572-1	PKP013	572	detto	detto	linguistic	none	_	_	_	_	_	_
572-2	PKP013	572	che	che	linguistic	none	_	_	_	_	_	_
572-3	PKP013	572	devo	devo	linguistic	none	_	_	_	_	_	_
572-4	PKP013	572	farlo	farlo	linguistic	none	_	_	_	_	_	_
572-5	PKP013	572	studiare,	studiare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
572-6	PKP013	572	ripetere	ripetere	linguistic	none	_	_	_	_	_	_
572-7	PKP013	572	però	però	linguistic	none	_	_	_	_	_	_
572-8	PKP013	572	cioè	cioè	linguistic	none	_	_	_	_	_	_
572-9	PKP013	572	va	va	linguistic	none	_	_	_	_	_	_
572-10	PKP013	572	bene	bene	linguistic	none	_	_	_	_	_	_
572-11	PKP013	572	ci	ci	linguistic	none	_	_	_	_	_	_
572-12	PKP013	572	sta	sta	linguistic	none	_	End=1247.49	_	_	_	_
573-0	PKP013	573	solo	solo	linguistic	none	_	Begin=1248.49	_	_	_	_
573-1	PKP013	573	che	che	linguistic	none	_	End=1249.117	_	_	_	_
574-0	PKP013	574	no	no	linguistic	none	_	Begin=1250.744	_	_	_	_
574-1	PKP013	574	comunque	comunque	linguistic	none	_	_	_	_	_	_
574-2	PKP013	574	ci	ci	linguistic	none	_	_	_	_	_	_
574-3	PKP013	574	sta	sta	linguistic	none	_	End=1252.235	_	_	_	_
575-0	PKP013	575	vediamo	vediamo	linguistic	none	_	Begin=1253.999	_	_	_	_
575-1	PKP013	575	magari	magari	linguistic	none	_	_	_	_	_	_
575-2	PKP013	575	è	è	linguistic	none	_	_	_	_	_	_
575-3	PKP013	575	una	una	linguistic	none	_	_	_	_	_	_
575-4	PKP013	575	bestia	bestia	linguistic	none	_	_	_	_	_	_
575-5	PKP013	575	di	di	linguistic	none	_	_	_	_	_	_
575-6	PKP013	575	satana	satana	linguistic	none	_	_	_	_	_	_
575-7	PKP013	575	sto	sto	linguistic	none	_	_	_	_	_	_
575-8	PKP013	575	bambino	bambino	linguistic	none	_	End=1256.98	_	_	_	_
576-0	PKP015	576	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1256.411|End=1256.902	_	_	_	_
577-0	PKP014	577	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1257.646|End=1258.45	_	_	_	_
578-0	PKP015	578	ma	ma	linguistic	none	_	Begin=1257.744	_	_	_	_
578-1	PKP015	578	no	no	linguistic	none	_	_	_	_	_	_
578-2	PKP015	578	dai	dai	linguistic	none	_	_	_	_	_	_
578-3	PKP015	578	secondo	secondo	linguistic	none	_	_	_	_	_	_
578-4	PKP015	578	me	me	linguistic	none	_	_	_	_	_	_
578-5	PKP015	578	diec'	diec'	linguistic	none	SpaceAfter=No	_	_	_	_	_
578-6	PKP015	578	anni	anni	linguistic	none	_	_	_	_	_	_
578-7	PKP015	578	ha	ha	linguistic	none	_	_	_	_	_	_
578-8	PKP015	578	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
578-9	PKP015	578	età	età	linguistic	none	_	_	_	_	_	_
578-10	PKP015	578	più::	più	linguistic	none	_	End=1260.666	2x2	_	_	_
579-0	PKP013	579	migli[ore]	migliore	linguistic	none	_	Begin=1261.98|End=1262.607	_	_	_	5-8(434)
580-0	PKP014	580	[ma	ma	linguistic	none	_	Begin=1262.196	_	_	_	0-2(434)
580-1	PKP014	580	sì]	sì	linguistic	none	_	_	_	_	_	0-2(434)
580-2	PKP014	580	che	che	linguistic	none	_	_	_	_	_	_
580-3	PKP014	580	poi	poi	linguistic	none	_	_	_	_	_	_
580-4	PKP014	580	se	se	linguistic	none	_	_	_	_	_	_
580-5	PKP014	580	son	son	linguistic	none	_	_	_	_	_	_
580-6	PKP014	580	da	da	linguistic	none	_	_	_	_	_	_
580-7	PKP014	580	soli	soli	linguistic	none	_	_	_	_	_	_
580-8	PKP014	580	senza	senza	linguistic	none	_	_	_	_	_	_
