token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
345-4	PKP080	345	mia	mia	linguistic	none	_	_	_	_	_	_
345-5	PKP080	345	prof	prof	linguistic	none	_	_	_	_	_	_
345-6	PKP080	345	alla	alla	linguistic	none	_	_	_	_	_	_
345-7	PKP080	345	prima	prima	linguistic	none	_	_	_	_	_	_
345-8	PKP080	345	lezione	lezione	linguistic	none	_	_	_	_	_	_
345-9	PKP080	345	una	una	linguistic	none	_	_	_	_	_	_
345-10	PKP080	345	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
345-11	PKP080	345	rispondendole	rispondendole	linguistic	none	_	_	_	_	_	_
345-12	PKP080	345	aveva	aveva	linguistic	none	_	_	_	_	_	_
345-13	PKP080	345	acceso	acceso	linguistic	none	_	_	_	_	_	_
345-14	PKP080	345	la	la	linguistic	none	_	_	_	_	_	_
345-15	PKP080	345	webcam	webcam	linguistic	none	_	_	_	_	_	_
345-16	PKP080	345	per	per	linguistic	none	_	_	_	_	_	_
345-17	PKP080	345	farsi	farsi	linguistic	none	_	_	_	_	_	_
345-18	PKP080	345	vedere	vedere	linguistic	none	_	End=903.68	_	_	_	_
346-0	PKP080	346	e	e	linguistic	none	_	Begin=903.95	_	_	_	_
346-1	PKP080	346	la	la	linguistic	none	_	_	_	_	_	_
346-2	PKP080	346	mia	mia	linguistic	none	_	_	_	_	_	_
346-3	PKP080	346	prof	prof	linguistic	none	_	_	_	_	_	_
346-4	PKP080	346	ha	ha	linguistic	none	_	_	_	_	_	_
346-5	PKP080	346	detto	detto	linguistic	none	_	_	_	_	_	_
346-6	PKP080	346	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
346-7	PKP080	346	vi	vi	linguistic	none	_	_	_	_	_	_
346-8	PKP080	346	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
346-9	PKP080	346	che	che	linguistic	none	_	_	_	_	_	_
346-10	PKP080	346	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
346-11	PKP080	346	la:	la	linguistic	none	_	_	1x1	_	_	_
346-12	PKP080	346	la	la	linguistic	none	_	_	_	_	_	_
346-13	PKP080	346	lezione	lezione	linguistic	none	_	_	_	_	_	_
346-14	PKP080	346	è	è	linguistic	none	_	_	_	_	_	_
346-15	PKP080	346	registrata	registrata	linguistic	none	_	_	_	_	_	_
346-16	PKP080	346	quindi	quindi	linguistic	none	_	_	_	_	_	_
346-17	PKP080	346	se	se	linguistic	none	_	_	_	_	_	_
346-18	PKP080	346	voi	voi	linguistic	none	_	_	_	_	_	_
346-19	PKP080	346	accendete	accendete	linguistic	none	_	_	_	_	_	_
346-20	PKP080	346	la	la	linguistic	none	_	_	_	_	_	_
346-21	PKP080	346	webcam	webcam	linguistic	none	_	_	_	_	_	_
346-22	PKP080	346	siete	siete	linguistic	none	_	_	_	_	_	_
346-23	PKP080	346	consapevoli	consapevoli	linguistic	none	_	_	_	_	_	_
346-24	PKP080	346	che	che	linguistic	none	_	_	_	_	_	_
346-25	PKP080	346	poi	poi	linguistic	none	_	_	_	_	_	_
346-26	PKP080	346	uscirà	uscirà	linguistic	none	_	_	_	_	_	_
346-27	PKP080	346	la	la	linguistic	none	_	_	_	_	_	_
346-28	PKP080	346	vostra	vostra	linguistic	none	_	_	_	_	_	_
346-29	PKP080	346	immagine	immagine	linguistic	none	_	End=912.84	_	_	_	_
347-0	PKP080	347	questo	questo	linguistic	none	_	Begin=915.17|End=915.73	_	_	_	_
348-0	PKP080	348	fa	fa	linguistic	none	_	Begin=916.31	_	_	_	_
348-1	PKP080	348	accendere	accendere	linguistic	none	_	_	_	_	_	_
348-2	PKP080	348	a	a	linguistic	none	_	_	_	_	_	_
348-3	PKP080	348	tutti	tutti	linguistic	none	_	_	_	_	_	_
348-4	PKP080	348	la	la	linguistic	none	_	_	_	_	_	_
348-5	PKP080	348	webcam	webcam	linguistic	none	_	End=917.54	_	_	_	_
349-0	PKP070	349	mhmh	mhmh	linguistic	none	_	Begin=917.54|End=917.94	_	_	_	_
350-0	PKP080	350	chiede	chiede	linguistic	none	_	Begin=918.92	_	_	_	_
350-1	PKP080	350	a	a	linguistic	none	_	_	_	_	_	_
350-2	PKP080	350	tutti	tutti	linguistic	none	_	_	_	_	_	_
350-3	PKP080	350	se	se	linguistic	none	_	_	_	_	_	_
350-4	PKP080	350	preferiamo	preferiamo	linguistic	none	_	End=920.67	_	_	_	_
351-0	PKP080	351	online	online	linguistic	none	_	Begin=921.28	_	_	_	_
351-1	PKP080	351	o:	o	linguistic	none	_	_	0x1	_	_	_
351-2	PKP080	351	da	da	linguistic	none	_	_	_	_	_	_
351-3	PKP080	351	remoto	remoto	linguistic	none	_	End=923.01	_	_	_	_
352-0	PKP080	352	la	la	linguistic	none	_	Begin=923.99	_	_	_	_
352-1	PKP080	352	maggior	maggior	linguistic	none	_	_	_	_	_	_
352-2	PKP080	352	parte	parte	linguistic	none	_	_	_	_	_	_
352-3	PKP080	352	ha	ha	linguistic	none	_	_	_	_	_	_
352-4	PKP080	352	risposto	risposto	linguistic	none	_	_	_	_	_	_
352-5	PKP080	352	da	da	linguistic	none	_	_	_	_	_	_
352-6	PKP080	352	remoto	remoto	linguistic	none	_	End=925.655	_	_	_	_
353-0	PKP070	353	mhmh	mhmh	linguistic	none	_	Begin=925.655|End=926.0	_	_	_	_
354-0	PKP080	354	tranne	tranne	linguistic	none	_	Begin=926.24	_	_	_	_
354-1	PKP080	354	appunto:	appunto	linguistic	none	_	_	6x1	_	_	_
354-2	PKP080	354	sto	sto	linguistic	none	_	_	_	_	_	_
354-3	PKP080	354	marco	marco	linguistic	none	_	_	_	_	_	_
354-4	PKP080	354	che	che	linguistic	none	_	_	_	_	_	_
354-5	PKP080	354	ha	ha	linguistic	none	_	_	_	_	_	_
354-6	PKP080	354	detto:	detto	linguistic	none	_	_	4x1	_	_	_
354-7	PKP080	354	io	io	linguistic	none	_	_	_	_	_	_
354-8	PKP080	354	di	di	linguistic	none	_	_	_	_	_	_
354-9	PKP080	354	solito	solito	linguistic	none	_	_	_	_	_	_
354-10	PKP080	354	vengo	vengo	linguistic	none	_	_	_	_	_	_
354-11	PKP080	354	a	a	linguistic	none	_	_	_	_	_	_
354-12	PKP080	354	lezione	lezione	linguistic	none	_	_	_	_	_	_
354-13	PKP080	354	in	in	linguistic	none	_	_	_	_	_	_
354-14	PKP080	354	presenza	presenza	linguistic	none	_	End=930.59	_	_	_	_
355-0	PKP080	355	però	però	linguistic	none	_	Begin=930.94	_	_	_	_
355-1	PKP080	355	appunto	appunto	linguistic	none	_	_	_	_	_	_
355-2	PKP080	355	sono	sono	linguistic	none	_	_	_	_	_	_
355-3	PKP080	355	in:	in	linguistic	none	_	_	1x1	_	_	_
355-4	PKP080	355	quarantena:	quarantena	linguistic	none	_	_	9x1	_	_	_
355-5	PKP080	355	preventiva	preventiva	linguistic	none	_	_	_	_	_	_
355-6	PKP080	355	e	e	linguistic	none	_	_	_	_	_	_
355-7	PKP080	355	quindi	quindi	linguistic	none	_	_	_	_	_	_
355-8	PKP080	355	non	non	linguistic	none	_	_	_	_	_	_
355-9	PKP080	355	non	non	linguistic	none	_	_	_	_	_	_
355-10	PKP080	355	ci	ci	linguistic	none	_	_	_	_	_	_
355-11	PKP080	355	sono	sono	linguistic	none	_	_	_	_	_	_
355-12	PKP080	355	mai	mai	linguistic	none	_	_	_	_	_	_
355-13	PKP080	355	solo	solo	linguistic	none	_	_	_	_	_	_
355-14	PKP080	355	per	per	linguistic	none	_	_	_	_	_	_
355-15	PKP080	355	questo	questo	linguistic	none	_	_	_	_	_	_
355-16	PKP080	355	diciamo	diciamo	linguistic	none	_	End=936.06	_	_	_	_
356-0	PKP080	356	tutti	tutti	linguistic	none	_	Begin=938.54	_	_	_	_
356-1	PKP080	356	dicono:	dicono	linguistic	none	_	_	5x1	_	_	_
356-2	PKP080	356	che	che	linguistic	none	_	_	_	_	_	_
356-3	PKP080	356	preferiscono	preferiscono	linguistic	none	_	End=940.66	_	_	_	_
357-0	PKP080	357	da	da	linguistic	none	_	Begin=942.58	_	_	_	_
357-1	PKP080	357	remoto	remoto	linguistic	none	_	End=943.21	_	_	_	_
358-0	PKP080	358	e::	e	linguistic	none	_	Begin=944.48	0x2	_	_	_
358-1	PKP080	358	lui	lui	linguistic	none	_	_	_	_	_	_
358-2	PKP080	358	dice	dice	linguistic	none	_	_	_	_	_	_
358-3	PKP080	358	che	che	linguistic	none	_	_	_	_	_	_
358-4	PKP080	358	fino	fino	linguistic	none	_	_	_	_	_	_
358-5	PKP080	358	a	a	linguistic	none	_	_	_	_	_	_
358-6	PKP080	358	domani,	domani	linguistic	none	Intonation=WeaklyRising	End=946.41	_	_	_	_
359-0	PKP080	359	fa	fa	linguistic	none	_	Begin=947.73	_	_	_	_
359-1	PKP080	359	ancora	ancora	linguistic	none	_	_	_	_	_	_
359-2	PKP080	359	anche	anche	linguistic	none	_	_	_	_	_	_
359-3	PKP080	359	con	con	linguistic	none	_	_	_	_	_	_
359-4	PKP080	359	la	la	linguistic	none	_	_	_	_	_	_
359-5	PKP080	359	presenza	presenza	linguistic	none	_	End=949.34	_	_	_	_
360-0	PKP080	360	così:	così	linguistic	none	_	Begin=950.14	3x1	_	_	_
360-1	PKP080	360	tutti	tutti	linguistic	none	_	_	_	_	_	_
360-2	PKP080	360	possono:	possono	linguistic	none	_	_	6x1	_	_	_
360-3	PKP080	360	c[apire]	capire	linguistic	none	_	End=952.1	_	_	_	1-6(54)
361-0	PKP070	361	quando	quando	linguistic	none	_	Begin=951.7	_	_	_	_
361-1	PKP070	361	sare]te	sarete	linguistic	none	_	_	_	_	_	_
361-2	PKP070	361	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
361-3	PKP070	361	tutti	tutti	linguistic	none	_	_	_	_	_	_
361-4	PKP070	361	domani	domani	linguistic	none	_	End=953.33	_	_	_	_
362-0	PKP070	362	c(io)è	cioè	linguistic	none	_	Begin=953.58|End=953.93	_	_	1-3(0)	_
363-0	PKP080	363	e	e	linguistic	none	_	Begin=954.12	_	_	_	_
363-1	PKP080	363	poi	poi	linguistic	none	_	_	_	_	_	_
363-2	PKP080	363	[e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(55)
363-3	PKP080	363	mi	mi	linguistic	none	_	_	_	_	_	0-2(55)
363-4	PKP080	363	ha]	ha	linguistic	none	_	_	_	_	_	0-2(55)
363-5	PKP080	363	ha	ha	linguistic	none	_	_	_	_	_	_
363-6	PKP080	363	detto	detto	linguistic	none	_	_	_	_	_	_
363-7	PKP080	363	anche	anche	linguistic	none	_	_	_	_	_	_
363-8	PKP080	363	che	che	linguistic	none	_	_	_	_	_	_
363-9	PKP080	363	oggi	oggi	linguistic	none	_	_	_	_	_	_
363-10	PKP080	363	si	si	linguistic	none	_	_	_	_	_	_
363-11	PKP080	363	riuniscono	riuniscono	linguistic	none	_	_	_	_	_	_
363-12	PKP080	363	tutti	tutti	linguistic	none	_	_	_	_	_	_
363-13	PKP080	363	i	i	linguistic	none	_	_	_	_	_	_
363-14	PKP080	363	rettori	rettori	linguistic	none	_	_	_	_	_	_
363-15	PKP080	363	delle	delle	linguistic	none	_	_	_	_	_	_
363-16	PKP080	363	università	università	linguistic	none	_	_	_	_	_	_
363-17	PKP080	363	del	del	linguistic	none	_	_	_	_	_	_
363-18	PKP080	363	veneto,	veneto	linguistic	none	Intonation=WeaklyRising	End=959.59	_	_	_	_
364-0	PKP070	364	[la	la	linguistic	none	_	Begin=954.73	_	_	_	0-2(55)
364-1	PKP070	364	maggior	maggior	linguistic	none	_	_	_	_	_	0-7(55)
364-2	PKP070	364	parte]	parte	linguistic	none	_	End=955.54	_	_	_	0-5(55)
365-0	PKP070	365	mhmh	mhmh	linguistic	none	_	Begin=959.61|End=959.99	_	_	_	_
366-0	PKP080	366	e	e	linguistic	none	_	Begin=960.39	_	_	_	_
366-1	PKP080	366	decidono	decidono	linguistic	none	_	_	_	_	_	_
366-2	PKP080	366	se	se	linguistic	none	_	_	_	_	_	_
366-3	PKP080	366	fare:	fare	linguistic	none	_	_	3x1	_	_	_
366-4	PKP080	366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
366-5	PKP080	366	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
366-6	PKP080	366	se	se	linguistic	none	_	_	_	_	_	_
366-7	PKP080	366	far	far	linguistic	none	_	_	_	_	_	_
366-8	PKP080	366	continuare	continuare	linguistic	none	_	_	_	_	_	_
366-9	PKP080	366	ad	ad	linguistic	none	_	_	_	_	_	_
366-10	PKP080	366	andare	andare	linguistic	none	_	_	_	_	_	_
366-11	PKP080	366	gli	gli	linguistic	none	_	_	_	_	_	_
366-12	PKP080	366	studenti	studenti	linguistic	none	_	_	_	_	_	_
366-13	PKP080	366	in	in	linguistic	none	_	_	_	_	_	_
366-14	PKP080	366	università	università	linguistic	none	_	End=964.6	_	_	_	_
367-0	PKP080	367	c(io)è	cioè	linguistic	none	_	Begin=964.98	_	_	1-3(0)	_
367-1	PKP080	367	una	una	linguistic	none	_	_	_	_	_	_
367-2	PKP080	367	linea	linea	linguistic	none	_	_	_	_	_	_
367-3	PKP080	367	comune	comune	linguistic	none	_	_	_	_	_	_
367-4	PKP080	367	tipo	tipo	linguistic	none	_	End=966.22	_	_	_	_
368-0	PKP070	368	ah	ah	linguistic	none	_	Begin=971.28	_	_	_	_
368-1	PKP070	368	quindi	quindi	linguistic	none	_	_	_	_	_	_
368-2	PKP070	368	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
368-3	PKP070	368	è	è	linguistic	none	_	_	_	_	_	_
368-4	PKP070	368	anche	anche	linguistic	none	_	_	_	_	_	_
368-5	PKP070	368	la	la	linguistic	none	_	_	_	_	_	_
368-6	PKP070	368	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
368-7	PKP070	368	che	che	linguistic	none	_	_	_	_	_	_
368-8	PKP070	368	tutti::	tutti	linguistic	none	_	End=973.41	4x2	_	_	_
369-0	PKP070	369	non	non	linguistic	none	_	Begin=973.92	_	_	_	_
369-1	PKP070	369	vadano	vadano	linguistic	none	_	_	_	_	_	_
369-2	PKP070	369	più	più	linguistic	none	_	_	_	_	_	_
369-3	PKP070	369	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
369-4	PKP070	369	università	università	linguistic	none	_	End=974.92	_	_	_	_
370-0	PKP080	370	c'	c'	linguistic	none	SpaceAfter=No	Begin=976.3	_	_	_	_
370-1	PKP080	370	è	è	linguistic	none	_	_	_	_	_	_
370-2	PKP080	370	la	la	linguistic	none	_	_	_	_	_	_
370-3	PKP080	370	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
370-4	PKP080	370	che	che	linguistic	none	_	_	_	_	_	_
370-5	PKP080	370	a	a	linguistic	none	_	_	_	_	_	_
370-6	PKP080	370	me:	me	linguistic	none	_	_	1x1	_	_	_
370-7	PKP080	370	stasera	stasera	linguistic	none	_	_	_	_	_	_
370-8	PKP080	370	alle	alle	linguistic	none	_	_	_	_	_	_
370-9	PKP080	370	otto	otto	linguistic	none	_	_	_	_	_	_
370-10	PKP080	370	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
370-11	PKP080	370	la	la	linguistic	none	_	_	_	_	_	_
370-12	PKP080	370	mail	mail	linguistic	none	_	_	_	_	_	_
370-13	PKP080	370	che	che	linguistic	none	_	_	_	_	_	_
370-14	PKP080	370	dica	dica	linguistic	none	_	_	_	_	_	_
370-15	PKP080	370	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
370-16	PKP080	370	da	da	linguistic	none	_	_	_	_	_	_
370-17	PKP080	370	domani	domani	linguistic	none	_	_	_	_	_	_
370-18	PKP080	370	stai	stai	linguistic	none	_	_	_	_	_	_
370-19	PKP080	370	a	a	linguistic	none	_	_	_	_	_	_
370-20	PKP080	370	casa	casa	linguistic	none	_	End=980.26	_	_	_	_
371-0	PKP070	371	mhmh	mhmh	linguistic	none	_	Begin=980.34|End=980.68	_	_	_	_
372-0	PKP080	372	io	io	linguistic	none	_	Begin=980.91	_	_	_	_
372-1	PKP080	372	domani	domani	linguistic	none	_	_	_	_	_	_
372-2	PKP080	372	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
372-3	PKP080	372	trovarmi	trovarmi	linguistic	none	_	_	_	_	_	_
372-4	PKP080	372	per	per	linguistic	none	_	_	_	_	_	_
372-5	PKP080	372	i	i	linguistic	none	_	_	_	_	_	_
372-6	PKP080	372	lavori	lavori	linguistic	none	_	_	_	_	_	_
372-7	PKP080	372	di	di	linguistic	none	_	_	_	_	_	_
372-8	PKP080	372	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
372-9	PKP080	372	giovedì	giovedì	linguistic	none	_	_	_	_	_	_
372-10	PKP080	372	ho	ho	linguistic	none	_	_	_	_	_	_
372-11	PKP080	372	i	i	linguistic	none	_	_	_	_	_	_
372-12	PKP080	372	laboratori	laboratori	linguistic	none	_	_	_	_	_	_
372-13	PKP080	372	non	non	linguistic	none	_	_	_	_	_	_
372-14	PKP080	372	so	so	linguistic	none	_	_	_	_	_	_
372-15	PKP080	372	cosa	cosa	linguistic	none	_	_	_	_	_	_
372-16	PKP080	372	succederà	succederà	linguistic	none	_	End=984.46	_	_	_	_
373-0	PKP070	373	cazzo	cazzo	linguistic	none	_	Begin=984.61|End=985.1	_	_	_	_
374-0	PKP070	374	beh	beh	linguistic	none	_	Begin=988.69	_	_	_	_
374-1	PKP070	374	ma	ma	linguistic	none	_	_	_	_	_	_
374-2	PKP070	374	i	i	linguistic	none	_	_	_	_	_	_
374-3	PKP070	374	laboratori	laboratori	linguistic	none	_	_	_	_	_	_
374-4	PKP070	374	penso	penso	linguistic	none	_	_	_	_	_	_
374-5	PKP070	374	che	che	linguistic	none	_	_	_	_	_	_
374-6	PKP070	374	li	li	linguistic	none	_	_	_	_	_	_
374-7	PKP070	374	faranno	faranno	linguistic	none	_	_	_	_	_	_
374-8	PKP070	374	lo	lo	linguistic	none	_	_	_	_	_	_
374-9	PKP070	374	stesso	stesso	linguistic	none	_	_	_	_	_	_
374-10	PKP070	374	in	in	linguistic	none	_	_	_	_	_	_
374-11	PKP070	374	presenza	presenza	linguistic	none	_	End=991.04	_	_	_	_
375-0	PKP070	375	c(io)è	cioè	linguistic	none	_	Begin=991.79	_	_	1-3(0)	_
375-1	PKP070	375	magari	magari	linguistic	none	_	_	_	_	_	_
375-2	PKP070	375	[per	per	linguistic	none	_	_	_	_	_	0-3(56)
375-3	PKP070	375	le	le	linguistic	none	_	_	_	_	_	0-2(56)
375-4	PKP070	375	lezioni]	lezioni	linguistic	none	_	End=992.86	_	_	_	0-7(56)
376-0	PKP080	376	[secondo	secondo	linguistic	none	_	Begin=992.16	_	_	_	0-7(56)
376-1	PKP080	376	me]	me	linguistic	none	_	End=992.85	_	_	_	0-2(56)
377-0	PKP080	377	sarebbe	sarebbe	linguistic	none	_	Begin=993.45	_	_	_	_
377-1	PKP080	377	giusto	giusto	linguistic	none	_	_	_	_	_	_
377-2	PKP080	377	dire	dire	linguistic	none	_	End=994.46	_	_	_	_
378-0	PKP080	378	ehe:::h	eheh	linguistic	none	_	Begin=995.693|End=997.2	2x3	_	_	_
379-0	PKP080	379	che	che	linguistic	none	_	Begin=998.391	_	_	_	_
379-1	PKP080	379	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
379-2	PKP080	379	tutti	tutti	linguistic	none	_	_	_	_	_	_
379-3	PKP080	379	fanno	fanno	linguistic	none	_	_	_	_	_	_
379-4	PKP080	379	lezione	lezione	linguistic	none	_	_	_	_	_	_
379-5	PKP080	379	telematica,	telematica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
379-6	PKP080	379	e	e	linguistic	none	_	_	_	_	_	_
379-7	PKP080	379	solo	solo	linguistic	none	_	_	_	_	_	_
379-8	PKP080	379	chi	chi	linguistic	none	_	_	_	_	_	_
379-9	PKP080	379	ha	ha	linguistic	none	_	_	_	_	_	_
379-10	PKP080	379	laboratorio	laboratorio	linguistic	none	_	_	_	_	_	_
379-11	PKP080	379	va	va	linguistic	none	_	_	_	_	_	_
379-12	PKP080	379	in	in	linguistic	none	_	_	_	_	_	_
379-13	PKP080	379	presenza	presenza	linguistic	none	_	End=1002.95	_	_	_	_
380-0	PKP070	380	sì	sì	linguistic	none	_	Begin=1007.68|End=1007.94	_	_	_	_
381-0	PKP070	381	ci	ci	linguistic	none	_	Begin=1009.71	_	_	_	_
381-1	PKP070	381	sta	sta	linguistic	none	_	End=1010.07	_	_	_	_
382-0	PKP080	382	così	così	linguistic	none	_	Begin=1010.44	_	_	_	_
382-1	PKP080	382	c(io)è	cioè	linguistic	none	_	End=1011.21	_	_	1-3(0)	_
383-0	PKP080	383	ma	ma	linguistic	none	_	Begin=1014.133	_	_	_	_
383-1	PKP080	383	oggi	oggi	linguistic	none	_	_	_	_	_	_
383-2	PKP080	383	va	va	linguistic	none	_	_	_	_	_	_
383-3	PKP080	383	così	così	linguistic	none	_	End=1015.11	_	_	_	_
384-0	PKP070	384	ma	ma	linguistic	none	_	Begin=1015.29	_	_	_	_
384-1	PKP070	384	io	io	linguistic	none	_	_	_	_	_	_
384-2	PKP070	384	non	non	linguistic	none	_	_	_	_	_	_
384-3	PKP070	384	capisco	capisco	linguistic	none	_	_	_	_	_	_
384-4	PKP070	384	veramente	veramente	linguistic	none	_	End=1016.73	_	_	_	_
385-0	PKP070	385	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1017.61|End=1018.53	_	_	_	_
386-0	PKP080	386	okay	okay	linguistic	none	_	Begin=1022.02|End=1022.36	_	_	_	_
387-0	PKP080	387	a	a	linguistic	none	_	Begin=1030.63	_	_	_	_
387-1	PKP080	387	quel	quel	linguistic	none	_	_	_	_	_	_
387-2	PKP080	387	punto	punto	linguistic	none	_	_	_	_	_	_
387-3	PKP080	387	il	il	linguistic	none	_	_	_	_	_	_
387-4	PKP080	387	prof	prof	linguistic	none	_	_	_	_	_	_
387-5	PKP080	387	ridice	ridice	linguistic	none	_	End=1032.01	_	_	_	_
388-0	PKP080	388	siete	siete	linguistic	none	_	Begin=1033.319	_	_	_	_
388-1	PKP080	388	dodici	dodici	linguistic	none	_	_	_	_	_	_
388-2	PKP080	388	più	più	linguistic	none	_	_	_	_	_	_
388-3	PKP080	388	due:	due	linguistic	none	_	_	2x1	_	_	_
388-4	PKP080	388	quattordici:	quattordici	linguistic	none	_	_	10x1	_	_	_
388-5	PKP080	388	quindi	quindi	linguistic	none	_	_	_	_	_	_
388-6	PKP080	388	penso	penso	linguistic	none	_	_	_	_	_	_
388-7	PKP080	388	sia	sia	linguistic	none	_	_	_	_	_	_
388-8	PKP080	388	questo	questo	linguistic	none	_	_	_	_	_	_
388-9	PKP080	388	il	il	linguistic	none	_	_	_	_	_	_
388-10	PKP080	388	numero	numero	linguistic	none	_	End=1037.21	_	_	_	_
389-0	PKP070	389	mhmh	mhmh	linguistic	none	_	Begin=1037.598|End=1038.0	_	_	_	_
390-0	PKP080	390	interviene	interviene	linguistic	none	_	Begin=1038.15	_	_	_	_
390-1	PKP080	390	la	la	linguistic	none	_	_	_	_	_	_
390-2	PKP080	390	mafalda	mafalda	linguistic	none	_	End=1039.14	_	_	_	_
391-0	PKP080	391	e	e	linguistic	none	_	Begin=1040.51	_	_	_	_
391-1	PKP080	391	gli	gli	linguistic	none	_	_	_	_	_	_
391-2	PKP080	391	dice	dice	linguistic	none	_	_	_	_	_	_
391-3	PKP080	391	scusi	scusi	linguistic	none	_	_	_	_	_	_
391-4	PKP080	391	prof	prof	linguistic	none	_	_	_	_	_	_
391-5	PKP080	391	io	io	linguistic	none	_	_	_	_	_	_
391-6	PKP080	391	so	so	linguistic	none	_	_	_	_	_	_
391-7	PKP080	391	per	per	linguistic	none	_	_	_	_	_	_
391-8	PKP080	391	certo	certo	linguistic	none	_	_	_	_	_	_
391-9	PKP080	391	di	di	linguistic	none	_	_	_	_	_	_
391-10	PKP080	391	una	una	linguistic	none	_	_	_	_	_	_
391-11	PKP080	391	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
391-12	PKP080	391	che	che	linguistic	none	_	_	_	_	_	_
391-13	PKP080	391	di	di	linguistic	none	_	_	_	_	_	_
391-14	PKP080	391	solito	solito	linguistic	none	_	_	_	_	_	_
391-15	PKP080	391	frequenta	frequenta	linguistic	none	_	_	_	_	_	_
391-16	PKP080	391	online	online	linguistic	none	_	End=1045.358	_	_	_	_
392-0	PKP080	392	non	non	linguistic	none	_	Begin=1045.99	_	_	_	_
392-1	PKP080	392	[so	so	linguistic	none	_	_	_	_	_	0-2(57)
392-2	PKP080	392	se	se	linguistic	none	_	_	_	_	_	0-2(57)
392-3	PKP080	392	pref~]	pref~	linguistic	none	Interrupted=Yes	End=1046.77	_	_	_	0-5(57)
393-0	PKP070	393	[saresti	saresti	linguistic	none	_	Begin=1046.23	_	_	_	0-7(57)
393-1	PKP070	393	tu]	tu	linguistic	none	_	End=1046.77	_	_	_	0-2(57)
394-0	PKP080	394	sì	sì	linguistic	none	_	Begin=1046.855|End=1047.117	_	_	_	_
395-0	PKP070	395	okay	okay	linguistic	none	_	Begin=1047.19|End=1047.505	_	_	_	_
396-0	PKP080	396	non	non	linguistic	none	_	Begin=1047.505	_	_	_	_
396-1	PKP080	396	so	so	linguistic	none	_	_	_	_	_	_
396-2	PKP080	396	se	se	linguistic	none	_	_	_	_	_	_
396-3	PKP080	396	preferisca	preferisca	linguistic	none	_	_	_	_	_	_
396-4	PKP080	396	fare	fare	linguistic	none	_	_	_	_	_	_
396-5	PKP080	396	lezione	lezione	linguistic	none	_	_	_	_	_	_
396-6	PKP080	396	online	online	linguistic	none	_	_	_	_	_	_
396-7	PKP080	396	o	o	linguistic	none	_	_	_	_	_	_
396-8	PKP080	396	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
396-9	PKP080	396	telematica	telematica	linguistic	none	_	_	_	_	_	_
396-10	PKP080	396	attualmente	attualmente	linguistic	none	_	_	_	_	_	_
396-11	PKP080	396	non	non	linguistic	none	_	_	_	_	_	_
396-12	PKP080	396	è	è	linguistic	none	_	_	_	_	_	_
396-13	PKP080	396	presente	presente	linguistic	none	_	_	_	_	_	_
396-14	PKP080	396	si	si	linguistic	none	_	_	_	_	_	_
396-15	PKP080	396	chiama	chiama	linguistic	none	_	_	_	_	_	_
396-16	PKP080	396	marcella	marcella	linguistic	none	_	_	_	_	_	_
396-17	PKP080	396	rossi	rossi	linguistic	none	_	End=1053.86	_	_	_	_
397-0	PKP080	397	e::	e	linguistic	none	_	Begin=1054.43	0x2	_	_	_
397-1	PKP080	397	perché	perché	linguistic	none	_	_	_	_	_	_
397-2	PKP080	397	ha	ha	linguistic	none	_	_	_	_	_	_
397-3	PKP080	397	avuto	avuto	linguistic	none	_	_	_	_	_	_
397-4	PKP080	397	dei	dei	linguistic	none	_	_	_	_	_	_
397-5	PKP080	397	problemi	problemi	linguistic	none	_	_	_	_	_	_
397-6	PKP080	397	di	di	linguistic	none	_	_	_	_	_	_
397-7	PKP080	397	famiglia	famiglia	linguistic	none	_	End=1056.62	_	_	_	_
398-0	PKP080	398	io	io	linguistic	none	_	Begin=1057.4	_	_	_	_
398-1	PKP080	398	ero	ero	linguistic	none	_	End=1057.81	_	_	_	_
399-0	PKP070	399	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1058.23|End=1059.63	_	_	_	_
400-0	PKP080	400	se::h	seh	linguistic	none	_	Begin=1058.51|End=1059.39	1x2	_	_	_
401-0	PKP080	401	quindi	quindi	linguistic	none	_	Begin=1065.94	_	_	_	_
