token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
311-5	PKP110	311	perso:	perso	linguistic	none	_	End=314.42	4x1	_	_	_
312-0	PKP110	312	ha	ha	linguistic	none	_	Begin=314.915	_	_	_	_
312-1	PKP110	312	perso	perso	linguistic	none	_	End=315.5	_	_	_	_
313-0	PKP107	313	perché	perché	linguistic	none	_	Begin=317.11	_	_	_	_
313-1	PKP107	313	non	non	linguistic	none	_	_	_	_	_	_
313-2	PKP107	313	va	va	linguistic	none	_	_	_	_	_	_
313-3	PKP107	313	più	più	linguistic	none	_	_	_	_	_	_
313-4	PKP107	313	[nel	nel	linguistic	none	_	_	_	_	_	0-3(68)
313-5	PKP107	313	piccolo	piccolo	linguistic	none	_	_	_	_	_	0-7(68)
313-6	PKP107	313	tra]:	tra	linguistic	none	_	End=318.58	2x1	_	_	0-3(68)
314-0	PKP110	314	[poi	poi	linguistic	none	_	Begin=317.688	_	_	_	0-3(68)
314-1	PKP110	314	giovedì	giovedì	linguistic	none	_	_	_	_	_	0-7(68)
314-2	PKP110	314	non	non	linguistic	none	_	_	_	_	_	0-3(68)
314-3	PKP110	314	è]	è	linguistic	none	_	End=318.466	_	_	_	0-1(68)
315-0	PKP110	315	giovedì	giovedì	linguistic	none	_	Begin=318.646	_	_	_	_
315-1	PKP110	315	non	non	linguistic	none	_	_	_	_	_	_
315-2	PKP110	315	è	è	linguistic	none	_	_	_	_	_	_
315-3	PKP110	315	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
315-4	PKP110	315	il	il	linguistic	none	_	_	_	_	_	_
315-5	PKP110	315	giorno	giorno	linguistic	none	_	_	_	_	_	_
315-6	PKP110	315	con	con	linguistic	none	_	_	_	_	_	_
315-7	PKP110	315	la	la	linguistic	none	_	_	_	_	_	_
315-8	PKP110	315	e:rre	erre	linguistic	none	_	End=320.707	0x1	_	_	_
316-0	PKP109	316	[a:::h]	ah	linguistic	none	_	Begin=321.242|End=321.688	0x3	_	_	0-2(69)
317-0	PKP107	317	[A::]:H	ah	linguistic	none	Volume=High	Begin=321.245|End=322.08	0x3	_	_	0-1(69)
318-0	PKP108	318	eh	eh	linguistic	none	_	Begin=322.688	_	_	_	_
318-1	PKP108	318	giusto	giusto	linguistic	none	_	_	_	_	_	_
318-2	PKP108	318	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
318-3	PKP108	318	è	è	linguistic	none	_	_	_	_	_	_
318-4	PKP108	318	vero	vero	linguistic	none	_	End=323.764	_	_	_	_
319-0	PKP109	319	non	non	linguistic	none	_	Begin=324.089	_	_	_	_
319-1	PKP109	319	è	è	linguistic	none	_	_	_	_	_	_
319-2	PKP109	319	un	un	linguistic	none	_	_	_	_	_	_
319-3	PKP109	319	giorno	giorno	linguistic	none	_	_	_	_	_	_
319-4	PKP109	319	buono	buono	linguistic	none	_	End=325.051	_	_	_	_
320-0	PKP108	320	(eh	eh	linguistic	none	_	Begin=325.179	_	_	0-2(0)	_
320-1	PKP108	320	[non)]	non	linguistic	none	_	End=325.646	_	_	0-3(0)	0-3(70)
321-0	PKP109	321	[per	per	linguistic	none	_	Begin=325.334	_	_	_	0-3(70)
321-1	PKP109	321	le	le	linguistic	none	_	_	_	_	_	0-2(70)
321-2	PKP109	321	c]a:rte	carte	linguistic	none	_	End=326.018	1x1	_	_	0-1(70)
322-0	PKP108	322	non	non	linguistic	none	_	Begin=326.226	_	_	_	_
322-1	PKP108	322	dice	dice	linguistic	none	_	_	_	_	_	_
322-2	PKP108	322	il	il	linguistic	none	_	_	_	_	_	_
322-3	PKP108	322	vero	vero	linguistic	none	_	End=327.056	_	_	_	_
323-0	PKP109	323	mh	mh	linguistic	none	_	Begin=327.42	_	_	_	_
323-1	PKP109	323	((ride))	((ride))	nonverbalbehavior	none	_	End=328.05	_	_	_	_
324-0	PKP107	324	potrei	potrei	linguistic	none	_	Begin=328.547	_	_	_	_
324-1	PKP107	324	avere	avere	linguistic	none	_	_	_	_	_	_
324-2	PKP107	324	il	il	linguistic	none	_	_	_	_	_	_
324-3	PKP107	324	bis:?	bis	linguistic	none	Intonation=Rising	End=329.669	2x1	_	_	_
325-0	PKP109	325	te	te	linguistic	none	_	Begin=331.23	_	_	_	_
325-1	PKP109	325	lo	lo	linguistic	none	_	_	_	_	_	_
325-2	PKP109	325	sei	sei	linguistic	none	_	_	_	_	_	_
325-3	PKP109	325	[spolverato	spolverato	linguistic	none	_	_	_	_	_	0-10(71)
325-4	PKP109	325	eh]	eh	linguistic	none	_	End=332.547	_	_	_	0-2(71)
326-0	PKP110	326	[allora	allora	linguistic	none	_	Begin=331.58	_	_	_	0-6(71)
326-1	PKP110	326	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(71)
326-2	PKP110	326	giù	giù	linguistic	none	_	_	_	_	_	0-3(71)
326-3	PKP110	326	mercole]dì	mercoledì	linguistic	none	_	_	_	_	_	0-7(71)
326-4	PKP110	326	[sera	sera	linguistic	none	_	_	_	_	_	0-4(72)
326-5	PKP110	326	solo	solo	linguistic	none	_	_	_	_	_	0-4(72)
326-6	PKP110	326	per	per	linguistic	none	_	_	_	_	_	0-3(72)
326-7	PKP110	326	le]	le	linguistic	none	_	_	_	_	_	0-2(72)
326-8	PKP110	326	ca:rte	carte	linguistic	none	_	End=333.806	1x1	_	_	_
327-0	PKP107	327	[avevo	avevo	linguistic	none	_	Begin=332.641	_	_	_	0-5(72)
327-1	PKP107	327	fame]	fame	linguistic	none	_	End=333.363	_	_	_	0-4(72)
328-0	PKP110	328	((ride))	((ride))	nonverbalbehavior	none	_	Begin=334.16|End=334.596	_	_	_	_
329-0	PKP109	329	((ride))	((ride))	nonverbalbehavior	none	_	Begin=334.632|End=334.926	_	_	_	_
330-0	PKP109	330	ah	ah	linguistic	none	_	Begin=336.57	_	_	_	_
330-1	PKP109	330	di	di	linguistic	none	_	End=336.842	_	_	_	_
331-0	PKP109	331	vuoi	vuoi	linguistic	none	_	Begin=336.971	_	_	_	_
331-1	PKP109	331	andar	andar	linguistic	none	_	_	_	_	_	_
331-2	PKP109	331	giù	giù	linguistic	none	_	_	_	_	_	_
331-3	PKP109	331	mercol(e)dì	mercoledì	linguistic	none	_	End=337.816	_	_	6-7(0)	_
332-0	PKP109	332	dormi	dormi	linguistic	none	_	Begin=337.849	_	_	_	_
332-1	PKP109	332	con	con	linguistic	none	_	_	_	_	_	_
332-2	PKP109	332	la	la	linguistic	none	_	_	_	_	_	_
332-3	PKP109	332	nonna	nonna	linguistic	none	_	End=338.74	_	_	_	_
333-0	PKP108	333	oh	oh	linguistic	none	_	Begin=338.966|End=339.186	_	_	_	_
334-0	PKP108	334	basta	basta	linguistic	none	_	Begin=339.676	_	_	_	_
334-1	PKP108	334	ch[e]	che	linguistic	none	_	End=340.165	_	_	_	2-3(73)
335-0	PKP110	335	[N]O	no	linguistic	none	Volume=High	Begin=340.112	_	_	_	0-1(73)
335-1	PKP110	335	che	che	linguistic	none	_	_	_	_	_	_
335-2	PKP110	335	(c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
335-3	PKP110	335	ho)	ho	linguistic	none	_	End=340.592	_	_	0-2(0)	_
336-0	PKP110	336	(que)ste	queste	linguistic	none	_	Begin=340.896	_	_	0-3(0)	_
336-1	PKP110	336	due	due	linguistic	none	_	_	_	_	_	_
336-2	PKP110	336	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
336-3	PKP110	336	ru:ssano	russano	linguistic	none	_	End=341.99	1x1	_	_	_
337-0	PKP110	337	mamma	mamma	linguistic	none	_	Begin=342.452	_	_	_	_
337-1	PKP110	337	mia	mia	linguistic	none	_	End=342.938	_	_	_	_
338-0	PKP109	338	((ride))	((ride))	nonverbalbehavior	none	_	Begin=343.108|End=343.418	_	_	_	_
339-0	PKP110	339	n:o	no	linguistic	none	_	Begin=343.74|End=344.127	0x1	_	_	_
340-0	PKP110	340	perché	perché	linguistic	none	_	Begin=344.177	_	_	_	_
340-1	PKP110	340	[mi	mi	linguistic	none	_	_	_	_	_	0-2(74)
340-2	PKP110	340	ritrovo	ritrovo	linguistic	none	_	_	_	_	_	0-7(74)
340-3	PKP110	340	lì]:	lì	linguistic	none	_	End=344.966	1x1	_	_	0-2(74)
341-0	PKP108	341	[(ma	ma	linguistic	none	_	Begin=344.396	_	_	0-2(0)	0-2(74)
341-1	PKP108	341	no	no	linguistic	none	_	_	_	_	0-2(0)	0-2(74)
341-2	PKP108	341	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(74)
341-3	PKP108	341	è)]	è	linguistic	none	_	End=344.867	_	_	0-1(0)	0-1(74)
342-0	PKP108	342	>c'	c'	linguistic	none	SpaceAfter=No	Begin=345.2	_	Fast=0-2	_	_
342-1	PKP108	342	hai	hai	linguistic	none	_	_	_	Fast=0-3	_	_
342-2	PKP108	342	la<	la	linguistic	none	_	End=345.433	_	Fast=0-2	_	_
343-0	PKP110	343	PI:A	pia	linguistic	none	Volume=High	Begin=345.452	1x1	_	_	_
343-1	PKP110	343	E	e	linguistic	none	Volume=High	_	_	_	_	_
343-2	PKP110	343	PURE	pure	linguistic	none	Volume=High	_	_	_	_	_
343-3	PKP110	343	LA	la	linguistic	none	Volume=High	_	_	_	_	_
343-4	PKP110	343	ZIA	zia	linguistic	none	Volume=High	_	_	_	_	_
343-5	PKP110	343	che	che	linguistic	none	_	_	_	_	_	_
343-6	PKP110	343	russano	russano	linguistic	none	_	_	_	_	_	_
343-7	PKP110	343	come	come	linguistic	none	_	_	_	_	_	_
343-8	PKP110	343	delle	delle	linguistic	none	_	End=347.7	_	_	_	_
344-0	PKP108	344	pia:	pia	linguistic	none	_	Begin=347.905|End=348.25	2x1	_	_	_
345-0	PKP109	345	pia	pia	linguistic	none	_	Begin=348.306	_	_	_	_
345-1	PKP109	345	((ride))	((ride))	nonverbalbehavior	none	_	End=348.91	_	_	_	_
346-0	PKP110	346	no:	no	linguistic	none	_	Begin=348.957	1x1	_	_	_
346-1	PKP110	346	non	non	linguistic	none	_	_	_	_	_	_
346-2	PKP110	346	ce	ce	linguistic	none	_	_	_	_	_	_
346-3	PKP110	346	la	la	linguistic	none	_	_	_	_	_	_
346-4	PKP110	346	posso	posso	linguistic	none	_	_	_	_	_	_
346-5	PKP110	346	fa[re]	fare	linguistic	none	_	End=350.07	_	_	_	2-4(75)
347-0	PKP108	347	[sta']	sta'	linguistic	none	Truncated=Yes	Begin=349.985	_	_	_	0-4(75)
347-1	PKP108	347	senti'	senti'	linguistic	none	Truncated=Yes	_	_	_	_	_
347-2	PKP108	347	mari	mari	linguistic	none	_	End=350.869	_	_	_	_
348-0	PKP108	348	c'	c'	linguistic	none	SpaceAfter=No	Begin=351.933	_	_	_	_
348-1	PKP108	348	hai	hai	linguistic	none	_	_	_	_	_	_
348-2	PKP108	348	la	la	linguistic	none	_	_	_	_	_	_
348-3	PKP108	348	tua	tua	linguistic	none	_	_	_	_	_	_
348-4	PKP108	348	camerina	camerina	linguistic	none	_	End=352.925	_	_	_	_
349-0	PKP110	349	ma	ma	linguistic	none	_	Begin=353.793	_	_	_	_
349-1	PKP110	349	lo	lo	linguistic	none	_	_	_	_	_	_
349-2	PKP110	349	sai	sai	linguistic	none	_	_	_	_	_	_
349-3	PKP110	349	nonna	nonna	linguistic	none	_	_	_	_	_	_
349-4	PKP110	349	che	che	linguistic	none	_	_	_	_	_	_
349-5	PKP110	349	ti	ti	linguistic	none	_	_	_	_	_	_
349-6	PKP110	349	si	si	linguistic	none	_	_	_	_	_	_
349-7	PKP110	349	sente	sente	linguistic	none	_	_	_	_	_	_
349-8	PKP110	349	che	che	linguistic	none	_	_	_	_	_	_
349-9	PKP110	349	russi	russi	linguistic	none	_	End=355.321	_	_	_	_
350-0	PKP110	350	d~	d~	linguistic	none	Interrupted=Yes	Begin=355.405	_	_	_	_
350-1	PKP110	350	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
350-2	PKP110	350	(dalla)	dalla	linguistic	none	_	_	_	_	0-5(0)	_
350-3	PKP110	350	camera	camera	linguistic	none	_	_	_	_	_	_
350-4	PKP110	350	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
350-5	PKP110	350	altra	altra	linguistic	none	_	End=356.702	_	_	_	_
351-0	PKP109	351	((ride))	((ride))	nonverbalbehavior	none	_	Begin=356.405|End=357.066	_	_	_	_
352-0	PKP110	352	si	si	linguistic	none	_	Begin=356.731	_	_	_	_
352-1	PKP110	352	sente	sente	linguistic	none	_	_	_	_	_	_
352-2	PKP110	352	che	che	linguistic	none	_	_	_	_	_	_
352-3	PKP110	352	ru:ssi	russi	linguistic	none	_	_	1x1	_	_	_
352-4	PKP110	352	((ride))	((ride))	nonverbalbehavior	none	_	End=357.599	_	_	_	_
353-0	PKP110	353	((ride))	((ride))	nonverbalbehavior	none	_	Begin=357.646	_	_	_	_
353-1	PKP110	353	da	da	linguistic	none	_	_	_	_	_	_
353-2	PKP110	353	due	due	linguistic	none	_	_	_	_	_	_
353-3	PKP110	353	camere	camere	linguistic	none	_	_	_	_	_	_
353-4	PKP110	353	di	di	linguistic	none	_	_	_	_	_	_
353-5	PKP110	353	dista:nza	distanza	linguistic	none	_	End=359.405	4x1	_	_	_
354-0	PKP108	354	[xxx]	x	unknown	none	_	Begin=359.872|End=360.688	_	_	_	0-3(76)
355-0	PKP107	355	[sì	sì	linguistic	none	_	Begin=359.872	_	_	_	0-2(76)
355-1	PKP107	355	ma	ma	linguistic	none	_	_	_	_	_	0-2(76)
355-2	PKP107	355	tu	tu	linguistic	none	_	_	_	_	_	0-2(76)
355-3	PKP107	355	sei	sei	linguistic	none	_	_	_	_	_	0-3(76)
355-4	PKP107	355	un	un	linguistic	none	_	_	_	_	_	0-2(76)
355-5	PKP107	355	po']	po'	linguistic	none	_	_	_	_	_	0-3(76)
355-6	PKP107	355	sensibil[e:]	sensibile	linguistic	none	_	End=361.432	8x1	_	_	8-9(77)
356-0	PKP110	356	[sì:	sì	linguistic	none	_	Begin=361.33	1x1	_	_	0-2(77)
356-1	PKP110	356	io	io	linguistic	none	_	_	_	_	_	0-2(77)
356-2	PKP110	356	tantissimo]	tantissimo	linguistic	none	_	End=362.608	_	_	_	0-10(77)
357-0	PKP107	357	[AI	ai	linguistic	none	Volume=High	Begin=361.462	_	_	_	0-2(78)
357-1	PKP107	357	a:l	al	linguistic	none	_	_	0x1	_	_	0-2(78)
357-2	PKP107	357	ru:sso]	russo	linguistic	none	_	End=362.693	1x1	_	_	0-5(78)
358-0	PKP110	358	[c(io)è]	cioè	linguistic	none	_	Begin=362.637	_	_	1-3(0)	0-4(79)
358-1	PKP110	358	io	io	linguistic	none	_	_	_	_	_	_
358-2	PKP110	358	devo	devo	linguistic	none	_	End=363.215	_	_	_	_
359-0	PKP107	359	[(eh)]	eh	linguistic	none	_	Begin=363.382|End=363.561	_	_	0-2(0)	0-2(80)
360-0	PKP110	360	[(>MA)	ma	linguistic	none	Volume=High	Begin=363.382	_	Fast=0-2	0-2(0)	0-2(80)
360-1	PKP110	360	io<]	io	linguistic	none	_	_	_	Fast=0-2	_	0-2(80)
360-2	PKP110	360	devo	devo	linguistic	none	_	_	_	_	_	_
360-3	PKP110	360	dormire	dormire	linguistic	none	_	_	_	_	_	_
360-4	PKP110	360	con	con	linguistic	none	_	_	_	_	_	_
360-5	PKP110	360	zero	zero	linguistic	none	_	_	_	_	_	_
360-6	PKP110	360	rumori	rumori	linguistic	none	_	End=365.06	_	_	_	_
361-0	PKP110	361	perché	perché	linguistic	none	_	Begin=365.358	_	_	_	_
361-1	PKP110	361	se	se	linguistic	none	_	_	_	_	_	_
361-2	PKP110	361	no	no	linguistic	none	_	_	_	_	_	_
361-3	PKP110	361	mi	mi	linguistic	none	_	_	_	_	_	_
361-4	PKP110	361	da	da	linguistic	none	_	_	_	_	_	_
361-5	PKP110	361	fastidio	fastidio	linguistic	none	_	End=366.561	_	_	_	_
362-0	PKP108	362	sta	sta	linguistic	none	_	Begin=367.41	_	_	_	_
362-1	PKP108	362	notte	notte	linguistic	none	_	_	_	_	_	_
362-2	PKP108	362	ho	ho	linguistic	none	_	_	_	_	_	_
362-3	PKP108	362	russato?	russato	linguistic	none	Intonation=Rising	End=368.415	_	_	_	_
363-0	PKP110	363	>me	me	linguistic	none	_	Begin=370.11	_	Fast=0-2	_	_
363-1	PKP110	363	so'<	so'	linguistic	none	Truncated=Yes	_	_	Fast=0-3	_	_
363-2	PKP110	363	addormentata	addormentata	linguistic	none	_	_	_	_	_	_
363-3	PKP110	363	prima	prima	linguistic	none	_	_	_	_	_	_
363-4	PKP110	363	io	io	linguistic	none	_	_	_	_	_	_
363-5	PKP110	363	me	me	linguistic	none	_	_	_	_	_	_
363-6	PKP110	363	sa	sa	linguistic	none	_	End=371.24	_	_	_	_
364-0	PKP109	364	e:h	eh	linguistic	none	_	Begin=371.259	0x1	_	_	_
364-1	PKP109	364	allora	allora	linguistic	none	_	End=371.83	_	_	_	_
365-0	PKP108	365	((ride))	((ride))	nonverbalbehavior	none	_	Begin=371.377|End=371.905	_	_	_	_
366-0	PKP107	366	però	però	linguistic	none	_	Begin=372.01	_	_	_	_
366-1	PKP107	366	io	io	linguistic	none	_	_	_	_	_	_
366-2	PKP107	366	è	è	linguistic	none	_	_	_	_	_	_
366-3	PKP107	366	vero	vero	linguistic	none	_	_	_	_	_	_
366-4	PKP107	366	ti	ti	linguistic	none	_	_	_	_	_	_
366-5	PKP107	366	sento	sento	linguistic	none	_	End=373.099	_	_	_	_
367-0	PKP107	367	quando	quando	linguistic	none	_	Begin=373.141	_	_	_	_
367-1	PKP107	367	dormo	dormo	linguistic	none	_	_	_	_	_	_
367-2	PKP107	367	qua	qua	linguistic	none	_	End=373.843	_	_	_	_
368-0	PKP107	368	quando	quando	linguistic	none	_	Begin=375.839	_	_	_	_
368-1	PKP107	368	ti	ti	linguistic	none	_	_	_	_	_	_
368-2	PKP107	368	addorme:nti	addormenti	linguistic	none	_	End=376.783	6x1	_	_	_
369-0	PKP107	369	dopo	dopo	linguistic	none	_	Begin=376.811	_	_	_	_
369-1	PKP107	369	smetti	smetti	linguistic	none	_	End=377.462	_	_	_	_
370-0	PKP108	370	ah	ah	linguistic	none	_	Begin=377.759|End=377.952	_	_	_	_
371-0	PKP109	371	eh	eh	linguistic	none	_	Begin=378.305	_	_	_	_
371-1	PKP109	371	vabbè	vabbè	linguistic	none	_	End=378.731	_	_	_	_
372-0	PKP109	372	eh	eh	linguistic	none	_	Begin=378.78	_	_	_	_
372-1	PKP109	372	[o:h]	oh	linguistic	none	_	End=379.075	0x1	_	_	0-2(81)
373-0	PKP107	373	[che	che	linguistic	none	_	Begin=378.9	_	_	_	0-3(81)
373-1	PKP107	373	do]po	dopo	linguistic	none	_	_	_	_	_	0-2(81)
373-2	PKP107	373	dico	dico	linguistic	none	_	End=379.533	_	_	_	_
374-0	PKP107	374	boh	boh	linguistic	none	_	Begin=379.579|End=379.79	_	_	_	_
375-0	PKP107	375	è	è	linguistic	none	_	Begin=379.99	_	_	_	_
375-1	PKP107	375	viva?	viva	linguistic	none	Intonation=Rising	End=380.41	_	_	_	_
376-0	PKP109	376	((ride))	((ride))	nonverbalbehavior	none	_	Begin=380.466|End=381.353	_	_	_	_
377-0	PKP107	377	perché	perché	linguistic	none	_	Begin=380.632	_	_	_	_
377-1	PKP107	377	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
377-2	PKP107	377	inizio	inizio	linguistic	none	_	_	_	_	_	_
377-3	PKP107	377	ru:ssa	russa	linguistic	none	_	_	1x1	_	_	_
377-4	PKP107	377	poi	poi	linguistic	none	_	_	_	_	_	_
377-5	PKP107	377	smette	smette	linguistic	none	_	End=382.485	_	_	_	_
378-0	PKP110	378	((ride))	((ride))	nonverbalbehavior	none	_	Begin=381.18|End=381.542	_	_	_	_
379-0	PKP108	379	((ride))	((ride))	nonverbalbehavior	none	_	Begin=382.722|End=383.235	_	_	_	_
380-0	PKP110	380	no	no	linguistic	none	_	Begin=383.061	_	_	_	_
380-1	PKP110	380	ma	ma	linguistic	none	_	End=383.405	_	_	_	_
381-0	PKP110	381	>l'	l'	linguistic	none	SpaceAfter=No	Begin=384.155	_	Fast=0-2	_	_
381-1	PKP110	381	anno	anno	linguistic	none	_	_	_	Fast=0-4	_	_
381-2	PKP110	381	scorso	scorso	linguistic	none	_	_	_	Fast=0-6	_	_
381-3	PKP110	381	o	o	linguistic	none	_	_	_	Fast=0-1	_	_
381-4	PKP110	381	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
381-5	PKP110	381	due	due	linguistic	none	_	_	_	Fast=0-3	_	_
381-6	PKP110	381	anni	anni	linguistic	none	_	_	_	Fast=0-4	_	_
381-7	PKP110	381	fa<	fa	linguistic	none	_	End=385.127	_	Fast=0-2	_	_
382-0	PKP110	382	che	che	linguistic	none	_	Begin=385.162	_	_	_	_
382-1	PKP110	382	lei	lei	linguistic	none	_	_	_	_	_	_
382-2	PKP110	382	era	era	linguistic	none	_	_	_	_	_	_
382-3	PKP110	382	venuta	venuta	linguistic	none	_	_	_	_	_	_
382-4	PKP110	382	lì	lì	linguistic	none	_	_	_	_	_	_
382-5	PKP110	382	a	a	linguistic	none	_	_	_	_	_	_
382-6	PKP110	382	dormire	dormire	linguistic	none	_	_	_	_	_	_
382-7	PKP110	382	a	a	linguistic	none	_	_	_	_	_	_
382-8	PKP110	382	porto	porto	linguistic	none	_	_	_	_	_	_
382-9	PKP110	382	recanati	recanati	linguistic	none	_	End=386.754	_	_	_	_
383-0	PKP110	383	in	in	linguistic	none	_	Begin=386.797	_	_	_	_
383-1	PKP110	383	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
383-2	PKP110	383	alberghino:	alberghino	linguistic	none	_	End=387.665	9x1	_	_	_
384-0	PKP108	384	x[x]	x	unknown	none	_	Begin=388.221|End=388.504	_	_	_	1-2(82)
385-0	PKP107	385	[sì]	sì	linguistic	none	_	Begin=388.311|End=388.504	_	_	_	0-2(82)
386-0	PKP108	386	x[xx]	x	unknown	none	_	Begin=388.65|End=389.165	_	_	_	1-3(83)
387-0	PKP110	387	[e:h]	eh	linguistic	none	_	Begin=388.755|End=389.165	0x1	_	_	0-2(83)
388-0	PKP110	388	>mi	mi	linguistic	none	_	Begin=389.53	_	Fast=0-2	_	_
388-1	PKP110	388	ricordo<	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
388-2	PKP110	388	che	che	linguistic	none	_	_	_	_	_	_
388-3	PKP110	388	ero	ero	linguistic	none	_	_	_	_	_	_
388-4	PKP110	388	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
388-5	PKP110	388	una	una	linguistic	none	_	_	_	_	_	_
388-6	PKP110	388	notte	notte	linguistic	none	_	_	_	_	_	_
388-7	PKP110	388	a	a	linguistic	none	_	_	_	_	_	_
388-8	PKP110	388	dormire	dormire	linguistic	none	_	_	_	_	_	_
388-9	PKP110	388	da	da	linguistic	none	_	_	_	_	_	_
388-10	PKP110	388	le:i	lei	linguistic	none	_	End=391.6	1x1	_	_	_
389-0	PKP110	389	non	non	linguistic	none	_	Begin=392.065	_	_	_	_
389-1	PKP110	389	ho	ho	linguistic	none	_	_	_	_	_	_
389-2	PKP110	389	do~	do~	linguistic	none	Interrupted=Yes	End=392.49	_	_	_	_
390-0	PKP110	390	non	non	linguistic	none	_	Begin=392.518	_	_	_	_
390-1	PKP110	390	ho	ho	linguistic	none	_	_	_	_	_	_
390-2	PKP110	390	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
390-3	PKP110	390	o:cchio	occhio	linguistic	none	_	End=393.603	0x1	_	_	_
391-0	PKP110	391	tutta	tutta	linguistic	none	_	Begin=393.627	_	_	_	_
391-1	PKP110	391	la	la	linguistic	none	_	_	_	_	_	_
391-2	PKP110	391	notte	notte	linguistic	none	_	End=394.449	_	_	_	_
392-0	PKP110	392	le	le	linguistic	none	_	Begin=394.668	_	_	_	_
392-1	PKP110	392	ho	ho	linguistic	none	_	_	_	_	_	_
392-2	PKP110	392	fatto	fatto	linguistic	none	_	_	_	_	_	_
392-3	PKP110	392	pure	pure	linguistic	none	_	_	_	_	_	_
392-4	PKP110	392	un	un	linguistic	none	_	_	_	_	_	_
392-5	PKP110	392	video	video	linguistic	none	_	_	_	_	_	_
392-6	PKP110	392	mentre	mentre	linguistic	none	_	_	_	_	_	_
392-7	PKP110	392	russava	russava	linguistic	none	_	_	_	_	_	_
392-8	PKP110	392	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
392-9	PKP110	392	ho	ho	linguistic	none	_	_	_	_	_	_
392-10	PKP110	392	fatto	fatto	linguistic	none	_	_	_	_	_	_
392-11	PKP110	392	vedere	vedere	linguistic	none	_	_	_	_	_	_
392-12	PKP110	392	alla	alla	linguistic	none	_	_	_	_	_	_
392-13	PKP110	392	ma:mma	mamma	linguistic	none	_	End=397.141	1x1	_	_	_
393-0	PKP107	393	((ride))	((ride))	nonverbalbehavior	none	_	Begin=397.042|End=398.202	_	_	_	_
394-0	PKP110	394	si	si	linguistic	none	_	Begin=397.167	_	_	_	_
394-1	PKP110	394	è	è	linguistic	none	_	_	_	_	_	_
394-2	PKP110	394	scon~	scon~	linguistic	none	Interrupted=Yes	End=397.674	_	_	_	_
395-0	PKP110	395	ah	ah	linguistic	none	_	Begin=397.712	_	_	_	_
395-1	PKP110	395	era	era	linguistic	none	_	_	_	_	_	_
395-2	PKP110	395	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
395-3	PKP110	395	sconvolta	sconvolta	linguistic	none	_	End=398.948	_	_	_	_
396-0	PKP110	396	mi	mi	linguistic	none	_	Begin=398.983	_	_	_	_
396-1	PKP110	396	ha	ha	linguistic	none	_	_	_	_	_	_
396-2	PKP110	396	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
396-3	PKP110	396	di	di	linguistic	none	_	_	_	_	_	_
396-4	PKP110	396	eliminarlo	eliminarlo	linguistic	none	_	End=400.117	_	_	_	_
397-0	PKP108	397	((ride))	((ride))	nonverbalbehavior	none	_	Begin=399.08|End=400.09	_	_	_	_
398-0	PKP108	398	oddi:o	oddio	linguistic	none	_	Begin=400.202|End=400.783	3x1	_	_	_
399-0	PKP108	399	da:i	dai	linguistic	none	_	Begin=400.835|End=401.216	1x1	_	_	_
400-0	PKP110	400	sì	sì	linguistic	none	_	Begin=401.242	_	_	_	_
400-1	PKP110	400	ti	ti	linguistic	none	_	_	_	_	_	_
400-2	PKP110	400	giu:ro	giuro	linguistic	none	_	End=401.842	2x1	_	_	_
401-0	PKP108	401	beh	beh	linguistic	none	_	Begin=401.94	_	_	_	_
401-1	PKP108	401	[me	me	linguistic	none	_	_	_	_	_	0-2(84)
401-2	PKP108	401	lo	lo	linguistic	none	_	_	_	_	_	0-2(84)
401-3	PKP108	401	po]te[vi	potevi	linguistic	none	_	_	_	_	_	0-2(84),4-6(85)
401-4	PKP108	401	far	far	linguistic	none	_	_	_	_	_	0-3(85)
401-5	PKP108	401	vede][re]	vedere	linguistic	none	_	End=403.31	_	_	_	0-4(85),4-6(86)
402-0	PKP110	402	[>(io	io	linguistic	none	_	Begin=402.108	_	Fast=0-2	0-2(0)	0-2(84)
402-1	PKP110	402	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	0-2(0)	0-2(84)
402-2	PKP110	402	ho	ho	linguistic	none	_	_	_	Fast=0-2	0-2(0)	0-2(84)
402-3	PKP110	402	p~)<]	p~	linguistic	none	Interrupted=Yes	End=402.485	_	Fast=0-2	0-2(0)	0-2(84)
