token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
269-13	PKP030	269	locale	locale	linguistic	none	_	_	_	_	_	_
269-14	PKP030	269	però	però	linguistic	none	_	End=567.415	_	_	_	_
270-0	PKP008	270	beh	beh	linguistic	none	_	Begin=568.125	_	_	_	_
270-1	PKP008	270	stamattina	stamattina	linguistic	none	_	_	_	_	_	_
270-2	PKP008	270	siamo	siamo	linguistic	none	_	_	_	_	_	_
270-3	PKP008	270	andati	andati	linguistic	none	_	_	_	_	_	_
270-4	PKP008	270	a	a	linguistic	none	_	_	_	_	_	_
270-5	PKP008	270	bere	bere	linguistic	none	_	_	_	_	_	_
270-6	PKP008	270	il	il	linguistic	none	_	_	_	_	_	_
270-7	PKP008	270	caffè	caffè	linguistic	none	_	_	_	_	_	_
270-8	PKP008	270	su:	su	linguistic	none	_	_	1x1	_	_	_
270-9	PKP008	270	un	un	linguistic	none	_	_	_	_	_	_
270-10	PKP008	270	posto	posto	linguistic	none	_	_	_	_	_	_
270-11	PKP008	270	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
270-12	PKP008	270	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
270-13	PKP008	270	[<cari]no>	carino	linguistic	none	_	End=573.267	_	Slow=0-6	_	0-4(104)
271-0	PKP030	271	[uhm]	uhm	linguistic	none	_	Begin=571.81|End=572.14	_	_	_	0-3(104)
272-0	PKP030	272	[(°aspetta	aspetta	linguistic	none	Volume=Low	Begin=573.86	_	_	0-7(0)	0-7(105)
272-1	PKP030	272	na~°)	na~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	0-3(0)	0-3(105)
272-2	PKP030	272	scusa	scusa	linguistic	none	_	_	_	_	_	0-5(105)
272-3	PKP030	272	(u)n	un	linguistic	none	_	_	_	_	0-1(1)	0-2(105)
272-4	PKP030	272	a]ttimo	attimo	linguistic	none	_	_	_	_	_	0-1(105)
272-5	PKP030	272	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
272-6	PKP030	272	dopo	dopo	linguistic	none	_	_	_	_	_	_
272-7	PKP030	272	siccome	siccome	linguistic	none	_	_	_	_	_	_
272-8	PKP030	272	dobbiamo	dobbiamo	linguistic	none	_	_	_	_	_	_
272-9	PKP030	272	trovarci	trovarci	linguistic	none	_	_	_	_	_	_
272-10	PKP030	272	con	con	linguistic	none	_	_	_	_	_	_
272-11	PKP030	272	i	i	linguistic	none	_	_	_	_	_	_
272-12	PKP030	272	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
272-13	PKP030	272	di	di	linguistic	none	_	_	_	_	_	_
272-14	PKP030	272	zelarino	zelarino	linguistic	none	_	_	_	_	_	_
272-15	PKP030	272	che	che	linguistic	none	_	_	_	_	_	_
272-16	PKP030	272	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
272-17	PKP030	272	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
272-18	PKP030	272	siamo<	siamo	linguistic	none	_	_	_	Fast=0-5	_	_
272-19	PKP030	272	visti	visti	linguistic	none	_	_	_	_	_	_
272-20	PKP030	272	ieri,	ieri	linguistic	none	Intonation=WeaklyRising	End=579.61	_	_	_	_
273-0	PKP008	273	[buon	buon	linguistic	none	_	Begin=573.88	_	_	_	0-4(105)
273-1	PKP008	273	caffè	caffè	linguistic	none	_	_	_	_	_	0-5(105)
273-2	PKP008	273	poi]	poi	linguistic	none	_	End=574.946	_	_	_	0-3(105)
274-0	PKP030	274	[all~	all~	linguistic	none	Interrupted=Yes	Begin=580.16	_	_	_	0-4(106)
274-1	PKP030	274	loro	loro	linguistic	none	_	_	_	_	_	0-4(106)
274-2	PKP030	274	vengono:]	vengono	linguistic	none	_	_	6x1	_	_	0-7(106)
274-3	PKP030	274	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
274-4	PKP030	274	NO	no	linguistic	none	Volume=High	_	_	_	_	_
274-5	PKP030	274	NO	no	linguistic	none	Volume=High	_	_	_	_	_
274-6	PKP030	274	NO	no	linguistic	none	Volume=High	End=582.666	_	_	_	_
275-0	PKP032	275	[cioè	cioè	linguistic	none	_	Begin=580.175	_	_	_	0-4(106)
275-1	PKP032	275	(non)	non	linguistic	none	_	_	_	_	0-3(0)	0-3(106)
275-2	PKP032	275	no	no	linguistic	none	_	_	_	_	_	0-2(106)
275-3	PKP032	275	ti	ti	linguistic	none	_	_	_	_	_	0-2(106)
275-4	PKP032	275	magni	magni	linguistic	none	_	_	_	_	_	0-5(106)
275-5	PKP032	275	qua],	qua	linguistic	none	Intonation=WeaklyRising	End=582.0	_	_	_	0-3(106)
276-0	PKP030	276	>questo	questo	linguistic	none	_	Begin=582.666	_	Fast=0-6	_	_
276-1	PKP030	276	pomeriggio<	pomeriggio	linguistic	none	_	_	_	Fast=0-10	_	_
276-2	PKP030	276	a	a	linguistic	none	_	_	_	_	_	_
276-3	PKP030	276	un	un	linguistic	none	_	_	_	_	_	_
276-4	PKP030	276	certo	certo	linguistic	none	_	_	_	_	_	_
276-5	PKP030	276	punto	punto	linguistic	none	_	_	_	_	_	_
276-6	PKP030	276	vado:	vado	linguistic	none	_	_	3x1	_	_	_
276-7	PKP030	276	[dalla	dalla	linguistic	none	_	_	_	_	_	0-5(107)
276-8	PKP030	276	marina]	marina	linguistic	none	_	_	_	_	_	0-6(107)
276-9	PKP030	276	qua	qua	linguistic	none	_	_	_	_	_	_
276-10	PKP030	276	e	e	linguistic	none	_	_	_	_	_	_
276-11	PKP030	276	dopo	dopo	linguistic	none	_	_	_	_	_	_
276-12	PKP030	276	torno	torno	linguistic	none	_	_	_	_	_	_
276-13	PKP030	276	perché	perché	linguistic	none	_	_	_	_	_	_
276-14	PKP030	276	ven[gono	vengono	linguistic	none	_	_	_	_	_	3-7(108)
276-15	PKP030	276	loro	loro	linguistic	none	_	_	_	_	_	0-4(108)
276-16	PKP030	276	(qua)]	qua	linguistic	none	_	End=587.546	_	_	0-3(0)	0-3(108)
277-0	PKP032	277	[°ah	ah	linguistic	none	Volume=Low	Begin=584.7	_	_	_	0-2(107)
277-1	PKP032	277	va	va	linguistic	none	Volume=Low	_	_	_	_	0-2(107)
277-2	PKP032	277	ben°]	ben	linguistic	none	Volume=Low	End=585.6	_	_	_	0-3(107)
278-0	PKP008	278	[conten]ta	contenta	linguistic	none	_	Begin=586.97	_	_	_	0-6(108)
278-1	PKP008	278	a	a	linguistic	none	_	_	_	_	_	_
278-2	PKP008	278	marina	marina	linguistic	none	_	End=588.21	_	_	_	_
279-0	PKP030	279	((ride))	((ride))	nonverbalbehavior	none	_	Begin=588.225|End=588.945	_	_	_	_
280-0	PKP008	280	giov[a::nni]	giovanni	linguistic	none	_	Begin=590.315|End=591.575	4x2	_	_	4-8(109)
281-0	PKP032	281	[ma	ma	linguistic	none	_	Begin=590.61	_	_	_	0-2(109)
281-1	PKP032	281	vai	vai	linguistic	none	_	_	_	_	_	0-3(109)
281-2	PKP032	281	a	a	linguistic	none	_	_	_	_	_	0-1(109)
281-3	PKP032	281	pie~]	pie~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(109)
281-4	PKP032	281	come	come	linguistic	none	_	_	_	_	_	_
281-5	PKP032	281	vai	vai	linguistic	none	_	_	_	_	_	_
281-6	PKP032	281	via	via	linguistic	none	_	_	_	_	_	_
281-7	PKP032	281	a	a	linguistic	none	_	_	_	_	_	_
281-8	PKP032	281	piedi	piedi	linguistic	none	_	_	_	_	_	_
281-9	PKP032	281	vai	vai	linguistic	none	_	_	_	_	_	_
281-10	PKP032	281	in	in	linguistic	none	_	_	_	_	_	_
281-11	PKP032	281	macchina?	macchina	linguistic	none	Intonation=Rising	End=592.8	_	_	_	_
282-0	PKP030	282	vediamo	vediamo	linguistic	none	_	Begin=592.99|End=593.56	_	_	_	_
283-0	PKP032	283	[ti	ti	linguistic	none	_	Begin=594.6	_	_	_	0-2(110)
283-1	PKP032	283	te	te	linguistic	none	_	_	_	_	_	0-2(110)
283-2	PKP032	283	ra~	ra~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(110)
283-3	PKP032	283	ti	ti	linguistic	none	_	_	_	_	_	0-2(110)
283-4	PKP032	283	arrangi]	arrangi	linguistic	none	_	_	_	_	_	0-7(110)
283-5	PKP032	283	insomma	insomma	linguistic	none	_	_	_	_	_	_
283-6	PKP032	283	[io	io	linguistic	none	_	_	_	_	_	0-2(111)
283-7	PKP032	283	pos]so	posso	linguistic	none	_	_	_	_	_	0-3(111)
283-8	PKP032	283	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
283-9	PKP032	283	a	a	linguistic	none	_	_	_	_	_	_
283-10	PKP032	283	casa	casa	linguistic	none	_	_	_	_	_	_
283-11	PKP032	283	a	a	linguistic	none	_	_	_	_	_	_
283-12	PKP032	283	far	far	linguistic	none	_	_	_	_	_	_
283-13	PKP032	283	e	e	linguistic	none	_	_	_	_	_	_
283-14	PKP032	283	me	me	linguistic	none	_	_	_	_	_	_
283-15	PKP032	283	robe	robe	linguistic	none	_	End=598.39	_	_	_	_
284-0	PKP008	284	[giova:nni	giovanni	linguistic	none	_	Begin=594.61	4x1	_	_	0-8(110)
284-1	PKP008	284	come	come	linguistic	none	_	_	_	_	_	0-4(110)
284-2	PKP008	284	va]?	va	linguistic	none	Intonation=Rising	End=595.65	_	_	_	0-2(110)
285-0	PKP030	285	[sì:]	sì	linguistic	none	_	Begin=596.0|End=596.42	1x1	_	_	0-2(111)
286-0	PKP030	286	sì	sì	linguistic	none	_	Begin=598.43	_	_	_	_
286-1	PKP030	286	sì	sì	linguistic	none	_	_	_	_	_	_
286-2	PKP030	286	sì	sì	linguistic	none	_	_	_	_	_	_
286-3	PKP030	286	mad[onna	madonna	linguistic	none	_	_	_	_	_	3-7(112)
286-4	PKP030	286	ho	ho	linguistic	none	_	_	_	_	_	0-2(112)
286-5	PKP030	286	la	la	linguistic	none	_	_	_	_	_	0-2(112)
286-6	PKP030	286	macchina	macchina	linguistic	none	_	_	_	_	_	0-8(112)
286-7	PKP030	286	xx]x	x	unknown	none	_	End=601.18	_	_	_	0-2(112)
287-0	PKP008	287	[te	te	linguistic	none	_	Begin=599.22	_	_	_	0-2(112)
287-1	PKP008	287	sembra?	sembra	linguistic	none	Intonation=Rising	_	_	_	_	0-6(112)
287-2	PKP008	287	te	te	linguistic	none	_	_	_	_	_	0-2(112)
287-3	PKP008	287	se]	se	linguistic	none	_	End=600.93	_	_	_	0-2(112)
288-0	PKP008	288	#no	no	linguistic	some	_	Begin=601.4	_	_	_	_
288-1	PKP008	288	ze	ze	linguistic	some	_	_	_	_	_	_
288-2	PKP008	288	più	più	linguistic	some	_	_	_	_	_	_
288-3	PKP008	288	pecenìn	pecenìn	linguistic	some	_	End=602.55	_	_	_	_
289-0	PKP032	289	#>ti	ti	linguistic	some	_	Begin=603.435	_	Fast=1-3	_	_
289-1	PKP032	289	te<	te	linguistic	some	_	_	_	Fast=0-2	_	_
289-2	PKP032	289	ricordi	ricordi	linguistic	some	_	_	_	_	_	_
289-3	PKP032	289	quando	quando	linguistic	some	_	_	_	_	_	_
289-4	PKP032	289	'ndavimo	'ndavimo	linguistic	some	Truncated=Yes	_	_	_	_	_
289-5	PKP032	289	torlo	torlo	linguistic	some	_	_	_	_	_	_
289-6	PKP032	289	VANTI	vanti	linguistic	some	Volume=High	_	_	_	_	_
289-7	PKP032	289	[INDRIO	indrio	linguistic	some	Volume=High	_	_	_	_	0-6(?)
289-8	PKP032	289	ANDARLO]	andarlo	linguistic	some	Volume=High	_	_	_	_	0-7(?)
289-9	PKP032	289	TOR	tor	linguistic	some	Volume=High	_	_	_	_	_
289-10	PKP032	289	PORTIO	portio	linguistic	some	Volume=High	_	_	_	_	_
289-11	PKP032	289	QUA	qua	linguistic	some	Volume=High	_	_	_	_	_
289-12	PKP032	289	MAGNA	magna	linguistic	some	Volume=High	_	_	_	_	_
289-13	PKP032	289	ripo~	ripo~	linguistic	some	Interrupted=Yes	End=609.475	_	_	_	_
290-0	PKP030	290	[ah]?	ah	linguistic	none	Intonation=Rising	Begin=605.21|End=605.65	_	_	_	0-2(307)
291-0	PKP008	291	[°madona°]	madona	linguistic	none	Volume=Low	Begin=605.38|End=605.99	_	_	_	0-6(307)
292-0	PKP008	292	#[quando	quando	linguistic	some	_	Begin=606.66	_	_	_	1-7(113)
292-1	PKP008	292	che	che	linguistic	some	_	_	_	_	_	0-3(113)
292-2	PKP008	292	te	te	linguistic	some	_	_	_	_	_	0-2(113)
292-3	PKP008	292	gavevi	gavevi	linguistic	some	_	_	_	_	_	0-6(113)
292-4	PKP008	292	mal	mal	linguistic	some	_	_	_	_	_	0-3(113)
292-5	PKP008	292	al	al	linguistic	some	_	_	_	_	_	0-2(113)
292-6	PKP008	292	piede	piede	linguistic	some	_	_	_	_	_	0-5(113)
292-7	PKP008	292	(ti)	ti	linguistic	some	_	_	_	_	0-2(0)	0-2(113)
292-8	PKP008	292	te	te	linguistic	some	_	_	_	_	_	0-2(113)
292-9	PKP008	292	ricordi]?	ricordi	linguistic	some	Intonation=Rising	_	_	_	_	0-7(113)
292-10	PKP008	292	quella	quella	linguistic	some	_	_	_	_	_	_
292-11	PKP008	292	volt~	volt~	linguistic	some	Interrupted=Yes	_	_	_	_	_
292-12	PKP008	292	no	no	linguistic	some	_	_	_	_	_	_
292-13	PKP008	292	schiena	schiena	linguistic	some	_	_	_	_	_	_
292-14	PKP008	292	cos'	cos'	linguistic	some	SpaceAfter=No	_	_	_	_	_
292-15	PKP008	292	era	era	linguistic	some	_	_	_	_	_	_
292-16	PKP008	292	[schiena	schiena	linguistic	some	_	_	_	_	_	0-7(114)
292-17	PKP008	292	sì]	sì	linguistic	some	_	End=611.68	_	_	_	0-2(114)
293-0	PKP032	293	#[che	che	linguistic	some	_	Begin=610.64	_	_	_	1-4(114)
293-1	PKP032	293	so]	so	linguistic	some	_	_	_	_	_	0-2(114)
293-2	PKP032	293	mama	mama	linguistic	some	_	_	_	_	_	_
293-3	PKP032	293	no	no	linguistic	some	_	_	_	_	_	_
293-4	PKP032	293	meo	meo	linguistic	some	_	_	_	_	_	_
293-5	PKP032	293	ga	ga	linguistic	some	_	_	_	_	_	_
293-6	PKP032	293	neanca	neanca	linguistic	some	_	_	_	_	_	_
293-7	PKP032	293	portà	portà	linguistic	some	_	_	_	_	_	_
293-8	PKP032	293	'na	'na	linguistic	some	Truncated=Yes	_	_	_	_	_
293-9	PKP032	293	volta	volta	linguistic	some	_	_	_	_	_	_
293-10	PKP032	293	x	x	unknown	some	_	_	_	_	_	_
293-11	PKP032	293	va	va	linguistic	some	_	_	_	_	_	_
293-12	PKP032	293	ben	ben	linguistic	some	_	_	_	_	_	_
293-13	PKP032	293	vanti	vanti	linguistic	some	_	End=613.7	_	_	_	_
294-0	PKP008	294	venivo	venivo	linguistic	none	_	Begin=614.55	_	_	_	_
294-1	PKP008	294	[qua:	qua	linguistic	none	_	_	2x1	_	_	0-3(115)
294-2	PKP008	294	coa	coa	linguistic	none	_	_	_	_	_	0-3(115)
294-3	PKP008	294	pand~	pand~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(115)
294-4	PKP008	294	coa]	coa	linguistic	none	_	_	_	_	_	0-3(115)
294-5	PKP008	294	CLIO	clio	linguistic	none	Volume=High	_	_	_	_	_
294-6	PKP008	294	no	no	linguistic	none	_	_	_	_	_	_
294-7	PKP008	294	coa	coa	linguistic	none	_	_	_	_	_	_
294-8	PKP008	294	pandina	pandina	linguistic	none	_	_	_	_	_	_
294-9	PKP008	294	con	con	linguistic	none	_	_	_	_	_	_
294-10	PKP008	294	la	la	linguistic	none	_	_	_	_	_	_
294-11	PKP008	294	clio	clio	linguistic	none	_	_	_	_	_	_
294-12	PKP008	294	venivamo	venivamo	linguistic	none	_	_	_	_	_	_
294-13	PKP008	294	eh	eh	linguistic	none	_	_	_	_	_	_
294-14	PKP008	294	sì	sì	linguistic	none	_	End=619.0	_	_	_	_
295-0	PKP032	295	[e	e	linguistic	none	_	Begin=615.105	_	_	_	0-1(115)
295-1	PKP032	295	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(115)
295-2	PKP032	295	è:]	è	linguistic	none	_	End=616.165	0x1	_	_	0-1(115)
296-0	PKP030	296	°con	con	linguistic	none	Volume=Low	Begin=619.97	_	_	_	_
296-1	PKP030	296	la	la	linguistic	none	Volume=Low	_	_	_	_	_
296-2	PKP030	296	clio°	clio	linguistic	none	Volume=Low	End=620.94	_	_	_	_
297-0	PKP008	297	a	a	linguistic	none	_	Begin=621.27	_	_	_	_
297-1	PKP008	297	prenderte	prenderte	linguistic	none	_	_	_	_	_	_
297-2	PKP008	297	°e	e	linguistic	none	Volume=Low	_	_	_	_	_
297-3	PKP008	297	[a	a	linguistic	none	Volume=Low	_	_	_	_	0-1(116)
297-4	PKP008	297	portarte	portarte	linguistic	none	Volume=Low	_	_	_	_	0-8(116)
297-5	PKP008	297	casa°]	casa	linguistic	none	Volume=Low	End=622.39	_	_	_	0-4(116)
298-0	PKP032	298	#[e	e	linguistic	some	_	Begin=621.575	_	_	_	1-2(116)
298-1	PKP032	298	anca]	anca	linguistic	some	_	_	_	_	_	0-4(116)
298-2	PKP032	298	col	col	linguistic	some	_	_	_	_	_	_
298-3	PKP032	298	golf	golf	linguistic	some	_	_	_	_	_	_
298-4	PKP032	298	'ndavimo	'ndavimo	linguistic	some	Truncated=Yes	End=622.955	_	_	_	_
299-0	PKP030	299	>poi	poi	linguistic	none	_	Begin=622.95	_	Fast=0-3	_	_
299-1	PKP030	299	andavamo	andavamo	linguistic	none	_	_	_	Fast=0-8	_	_
299-2	PKP030	299	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
299-3	PKP030	299	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
299-4	PKP030	299	por[tare<	portare	linguistic	none	_	_	_	Fast=0-7	_	3-7(117)
299-5	PKP030	299	la]	la	linguistic	none	_	End=624.44	_	_	_	0-2(117)
300-0	PKP008	300	#[no	no	linguistic	some	_	Begin=623.46	_	_	_	1-3(118)
300-1	PKP008	300	ma]	ma	linguistic	some	_	_	_	_	_	0-2(118)
300-2	PKP008	300	quando	quando	linguistic	some	_	_	_	_	_	_
300-3	PKP008	300	che	che	linguistic	some	_	_	_	_	_	_
300-4	PKP008	300	te	te	linguistic	some	_	_	_	_	_	_
300-5	PKP008	300	stavi	stavi	linguistic	some	_	_	_	_	_	_
300-6	PKP008	300	mal	mal	linguistic	some	_	_	_	_	_	_
300-7	PKP008	300	ti	ti	linguistic	some	_	_	_	_	_	_
300-8	PKP008	300	te	te	linguistic	some	_	_	_	_	_	_
300-9	PKP008	300	ricor[di]?	ricordi	linguistic	some	Intonation=Rising	_	_	_	_	5-7(308)
300-10	PKP008	300	°che	che	linguistic	some	Volume=Low	_	_	_	_	_
300-11	PKP008	300	venivo	venivo	linguistic	some	Volume=Low	_	_	_	_	_
300-12	PKP008	300	mi°	mi	linguistic	some	Volume=Low	_	_	_	_	_
300-13	PKP008	300	ti	ti	linguistic	some	_	_	_	_	_	_
300-14	PKP008	300	sì	sì	linguistic	some	_	_	_	_	_	_
300-15	PKP008	300	te	te	linguistic	some	_	_	_	_	_	_
300-16	PKP008	300	si	si	linguistic	some	_	_	_	_	_	_
300-17	PKP008	300	sempre	sempre	linguistic	some	_	_	_	_	_	_
300-18	PKP008	300	'nda	'nda	linguistic	some	Truncated=Yes	_	_	_	_	_
300-19	PKP008	300	torlo	torlo	linguistic	some	_	_	_	_	_	_
300-20	PKP008	300	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
300-21	PKP008	300	°>andavi	andavi	linguistic	some	Volume=Low	_	_	Fast=0-6	_	_
300-22	PKP008	300	a<	a	linguistic	some	Volume=Low	_	_	Fast=0-1	_	_
300-23	PKP008	300	prenderlo°	prenderlo	linguistic	some	Volume=Low	_	_	_	_	_
300-24	PKP008	300	e	e	linguistic	some	_	_	_	_	_	_
300-25	PKP008	300	dopo	dopo	linguistic	some	_	_	_	_	_	_
300-26	PKP008	300	te	te	linguistic	some	_	_	_	_	_	_
300-27	PKP008	300	ve[nivi	venivi	linguistic	some	_	_	_	_	_	2-6(119)
300-28	PKP008	300	casa]	casa	linguistic	some	_	_	_	_	_	0-4(119)
300-29	PKP008	300	da	da	linguistic	some	_	_	_	_	_	_
300-30	PKP008	300	mi	mi	linguistic	some	_	End=630.25	_	_	_	_
301-0	PKP032	301	[°ah	ah	linguistic	none	Volume=Low	Begin=625.13	_	_	_	0-2(308)
301-1	PKP032	301	sì°]	sì	linguistic	none	Volume=Low	End=625.88	_	_	_	0-2(308)
302-0	PKP030	302	[°se°]	se	linguistic	none	Volume=Low	Begin=625.62|End=625.88	_	_	_	0-2(308)
303-0	PKP030	303	[°a	a	linguistic	none	Volume=Low	Begin=629.215	_	_	_	0-1(119)
303-1	PKP030	303	prendermi°]	prendermi	linguistic	none	Volume=Low	End=629.895	_	_	_	0-9(119)
304-0	PKP030	304	>poi	poi	linguistic	none	_	Begin=630.27	_	Fast=0-3	_	_
304-1	PKP030	304	andavamo<	andavamo	linguistic	none	_	_	_	Fast=0-8	_	_
304-2	PKP030	304	a	a	linguistic	none	_	_	_	_	_	_
304-3	PKP030	304	portare	portare	linguistic	none	_	_	_	_	_	_
304-4	PKP030	304	la	la	linguistic	none	_	_	_	_	_	_
304-5	PKP030	304	giulia	giulia	linguistic	none	_	_	_	_	_	_
304-6	PKP030	304	ogni	ogni	linguistic	none	_	_	_	_	_	_
304-7	PKP030	304	tanto	tanto	linguistic	none	_	_	_	_	_	_
304-8	PKP030	304	(quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	0-6(0)	_
304-9	PKP030	304	era)	era	linguistic	none	_	_	_	_	0-3(0)	_
304-10	PKP030	304	[ancora	ancora	linguistic	none	_	_	_	_	_	0-6(120)
304-11	PKP030	304	alle	alle	linguistic	none	_	_	_	_	_	0-4(120)
304-12	PKP030	304	superiori	superiori	linguistic	none	_	_	_	_	_	0-9(120)
304-13	PKP030	304	mi	mi	linguistic	none	_	_	_	_	_	0-2(120)
304-14	PKP030	304	rico~	rico~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(120)
304-15	PKP030	304	a]lle:	alle	linguistic	none	_	_	3x1	_	_	0-1(120)
304-16	PKP030	304	ai	ai	linguistic	none	_	_	_	_	_	_
304-17	PKP030	304	locali	locali	linguistic	none	_	_	_	_	_	_
304-18	PKP030	304	((ride))	((ride))	nonverbalbehavior	none	_	End=636.71	_	_	_	_
305-0	PKP008	305	[°sì	sì	linguistic	none	Volume=Low	Begin=632.6	_	_	_	0-2(120)
305-1	PKP008	305	sì	sì	linguistic	none	Volume=Low	_	_	_	_	0-2(120)
305-2	PKP008	305	mamma	mamma	linguistic	none	Volume=Low	_	_	_	_	0-5(120)
305-3	PKP008	305	mia°]	mia	linguistic	none	Volume=Low	End=634.62	_	_	_	0-3(120)
306-0	PKP032	306	alla	alla	linguistic	none	_	Begin=636.76	_	_	_	_
306-1	PKP032	306	sera	sera	linguistic	none	_	_	_	_	_	_
306-2	PKP032	306	il	il	linguistic	none	_	_	_	_	_	_
306-3	PKP032	306	sa[bato	sabato	linguistic	none	_	_	_	_	_	2-6(121)
306-4	PKP032	306	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(121)
306-5	PKP032	306	era]	era	linguistic	none	_	_	_	_	_	0-3(121)
306-6	PKP032	306	>il	il	linguistic	none	_	_	_	Fast=0-2	_	_
306-7	PKP032	306	venerdì<	venerdì	linguistic	none	_	_	_	Fast=0-7	_	_
306-8	PKP032	306	il	il	linguistic	none	_	_	_	_	_	_
306-9	PKP032	306	sabato	sabato	linguistic	none	_	_	_	_	_	_
306-10	PKP032	306	[sera]	sera	linguistic	none	_	End=640.09	_	_	_	0-4(122)
307-0	PKP030	307	[alla	alla	linguistic	none	_	Begin=637.565	_	_	_	0-4(121)
307-1	PKP030	307	sera]	sera	linguistic	none	_	End=638.395	_	_	_	0-4(121)
308-0	PKP030	308	[sabato	sabato	linguistic	none	_	Begin=639.33	_	_	_	0-6(122)
308-1	PKP030	308	sera]	sera	linguistic	none	_	End=640.09	_	_	_	0-4(122)
309-0	PKP030	309	((ride))	((ride))	nonverbalbehavior	none	_	Begin=640.95|End=641.77	_	_	_	_
310-0	PKP032	310	#che	che	linguistic	some	_	Begin=641.77	_	_	_	_
310-1	PKP032	310	giri	giri	linguistic	some	_	_	_	_	_	_
310-2	PKP032	310	che	che	linguistic	some	_	_	_	_	_	_
310-3	PKP032	310	ti	ti	linguistic	some	_	_	_	_	_	_
310-4	PKP032	310	ga	ga	linguistic	some	_	_	_	_	_	_
310-5	PKP032	310	fatto	fatto	linguistic	some	_	_	_	_	_	_
310-6	PKP032	310	eh,	eh	linguistic	some	Intonation=WeaklyRising	End=643.38	_	_	_	_
311-0	PKP008	311	#[mi]	mi	linguistic	some	_	Begin=643.105	_	_	_	1-3(?)
311-1	PKP008	311	sì	sì	linguistic	some	_	_	_	_	_	_
311-2	PKP008	311	veramente	veramente	linguistic	some	_	_	_	_	_	_
311-3	PKP008	311	a:	a	linguistic	some	_	_	0x1	_	_	_
311-4	PKP008	311	clio	clio	linguistic	some	_	_	_	_	_	_
311-5	PKP008	311	ea	ea	linguistic	some	_	_	_	_	_	_
311-6	PKP008	311	go:	go	linguistic	some	_	_	1x1	_	_	_
311-7	PKP008	311	usa[da]	usada	linguistic	some	_	End=646.695	_	_	_	3-5(?)
312-0	PKP030	312	((ride))	((ride))	nonverbalbehavior	none	_	Begin=645.995|End=646.685	_	_	_	_
313-0	PKP032	313	ea	ea	linguistic	none	_	Begin=646.75	_	_	_	_
313-1	PKP032	313	panda	panda	linguistic	none	_	_	_	_	_	_
313-2	PKP032	313	no?	no	linguistic	none	Intonation=Rising	End=647.99	_	_	_	_
314-0	PKP008	314	#ea	ea	linguistic	some	_	Begin=648.09	_	_	_	_
314-1	PKP008	314	panda	panda	linguistic	some	_	_	_	_	_	_
314-2	PKP008	314	anca	anca	linguistic	some	_	_	_	_	_	_
314-3	PKP008	314	ma	ma	linguistic	some	_	_	_	_	_	_
314-4	PKP008	314	meno	meno	linguistic	some	_	_	_	_	_	_
314-5	PKP008	314	giri	giri	linguistic	some	_	_	_	_	_	_
314-6	PKP008	314	cioè	cioè	linguistic	some	_	_	_	_	_	_
314-7	PKP008	314	go	go	linguistic	some	_	_	_	_	_	_
314-8	PKP008	314	veramente	veramente	linguistic	some	_	_	_	_	_	_
314-9	PKP008	314	fatto	fatto	linguistic	some	_	_	_	_	_	_
314-10	PKP008	314	tanti	tanti	linguistic	some	_	_	_	_	_	_
314-11	PKP008	314	giri	giri	linguistic	some	_	End=652.09	_	_	_	_
315-0	PKP032	315	°tu::	tu	linguistic	none	Volume=Low	Begin=652.45	1x2	_	_	_
315-1	PKP032	315	avanti	avanti	linguistic	none	Volume=Low	_	_	_	_	_
315-2	PKP032	315	e	e	linguistic	none	Volume=Low	_	_	_	_	_
315-3	PKP032	315	[indietro]°	indietro	linguistic	none	Volume=Low	End=653.86	_	_	_	0-8(124)
316-0	PKP008	316	[e	e	linguistic	none	_	Begin=653.23	_	_	_	0-1(124)
316-1	PKP008	316	quella	quella	linguistic	none	_	_	_	_	_	0-6(124)
316-2	PKP008	316	volta	volta	linguistic	none	_	_	_	_	_	0-5(124)
316-3	PKP008	316	de]lla	della	linguistic	none	_	_	_	_	_	0-2(124)
316-4	PKP008	316	neve	neve	linguistic	none	_	_	_	_	_	_
316-5	PKP008	316	che	che	linguistic	none	_	_	_	_	_	_
316-6	PKP008	316	è	è	linguistic	none	_	_	_	_	_	_
