token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
319-4	PKP077	319	su	su	linguistic	none	_	_	_	_	_	_
319-5	PKP077	319	dritto	dritto	linguistic	none	_	_	_	_	_	_
319-6	PKP077	319	là	là	linguistic	none	_	_	_	_	_	_
319-7	PKP077	319	al	al	linguistic	none	_	_	_	_	_	_
319-8	PKP077	319	[ga~	ga~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(45)
319-9	PKP077	319	al	al	linguistic	none	_	_	_	_	_	0-2(45)
319-10	PKP077	319	galleto	galleto	linguistic	none	_	_	_	_	_	0-7(45)
319-11	PKP077	319	no],	no	linguistic	none	Intonation=WeaklyRising	End=622.48	_	_	_	0-2(45)
320-0	PKP076	320	[sì	sì	linguistic	none	_	Begin=621.502	_	_	_	0-2(45)
320-1	PKP076	320	è	è	linguistic	none	_	_	_	_	_	0-1(45)
320-2	PKP076	320	un	un	linguistic	none	_	_	_	_	_	0-2(45)
320-3	PKP076	320	carcere]	carcere	linguistic	none	_	_	_	_	_	0-7(45)
320-4	PKP076	320	papà	papà	linguistic	none	_	End=623.07	_	_	_	_
321-0	PKP070	321	no	no	linguistic	none	_	Begin=623.73	_	_	_	_
321-1	PKP070	321	intendo	intendo	linguistic	none	_	_	_	_	_	_
321-2	PKP070	321	che	che	linguistic	none	_	_	_	_	_	_
321-3	PKP070	321	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
321-4	PKP070	321	è	è	linguistic	none	_	_	_	_	_	_
321-5	PKP070	321	anche	anche	linguistic	none	_	_	_	_	_	_
321-6	PKP070	321	il	il	linguistic	none	_	_	_	_	_	_
321-7	PKP070	321	carcere	carcere	linguistic	none	_	_	_	_	_	_
321-8	PKP070	321	per	per	linguistic	none	_	_	_	_	_	_
321-9	PKP070	321	andare	andare	linguistic	none	_	_	_	_	_	_
321-10	PKP070	321	[a	a	linguistic	none	_	_	_	_	_	0-1(?)
321-11	PKP070	321	ca	ca	linguistic	none	_	_	_	_	_	0-2(?)
321-12	PKP070	321	del	del	linguistic	none	_	_	_	_	_	0-3(?)
321-13	PKP070	321	galletto	galletto	linguistic	none	_	_	_	_	_	0-8(?)
321-14	PKP070	321	quello	quello	linguistic	none	_	_	_	_	_	0-6(?)
321-15	PKP070	321	di	di	linguistic	none	_	_	_	_	_	0-2(?)
321-16	PKP070	321	san][ta	santa	linguistic	none	_	_	_	_	_	3-5(?)
321-17	PKP070	321	bona]	bona	linguistic	none	_	End=627.2	_	_	_	0-4(?)
322-0	PKP076	322	[ah	ah	linguistic	none	_	Begin=625.24	_	_	_	0-2(221)
322-1	PKP076	322	affianco	affianco	linguistic	none	_	_	_	_	_	0-8(221)
322-2	PKP076	322	°ah	ah	linguistic	none	Volume=Low	_	_	_	_	0-2(221)
322-3	PKP076	322	ok°]	ok	linguistic	none	Volume=Low	End=626.7	_	_	_	0-2(221)
323-0	PKP077	323	no	no	linguistic	none	_	Begin=626.61	_	_	_	_
323-1	PKP077	323	il	il	linguistic	none	_	_	_	_	_	_
323-2	PKP077	323	carcere	carcere	linguistic	none	_	_	_	_	_	_
323-3	PKP077	323	è	è	linguistic	none	_	_	_	_	_	_
323-4	PKP077	323	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
323-5	PKP077	323	altra	altra	linguistic	none	_	_	_	_	_	_
323-6	PKP077	323	parte	parte	linguistic	none	_	_	_	_	_	_
323-7	PKP077	323	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
323-8	PKP077	323	[appunto]	appunto	linguistic	none	_	_	_	_	_	0-7(221)
323-9	PKP077	323	dopo	dopo	linguistic	none	_	_	_	_	_	_
323-10	PKP077	323	lei	lei	linguistic	none	_	_	_	_	_	_
323-11	PKP077	323	[mi	mi	linguistic	none	_	_	_	_	_	0-2(46)
323-12	PKP077	323	ha	ha	linguistic	none	_	_	_	_	_	0-2(46)
323-13	PKP077	323	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(46)
323-14	PKP077	323	andar~]	andar~	linguistic	none	Interrupted=Yes	End=629.86	_	_	_	0-6(46)
324-0	PKP070	324	[ah	ah	linguistic	none	_	Begin=628.35	_	_	_	0-2(46)
324-1	PKP070	324	ok]	ok	linguistic	none	_	End=628.74	_	_	_	0-2(46)
325-0	PKP070	325	[eh	eh	linguistic	none	_	Begin=629.33	_	_	_	0-2(47)
325-1	PKP070	325	no	no	linguistic	none	_	_	_	_	_	0-2(47)
325-2	PKP070	325	ma]	ma	linguistic	none	_	_	_	_	_	0-2(47)
325-3	PKP070	325	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
325-4	PKP070	325	tu	tu	linguistic	none	_	_	_	_	_	_
325-5	PKP070	325	puoi	puoi	linguistic	none	_	_	_	_	_	_
325-6	PKP070	325	fare	fare	linguistic	none	_	_	_	_	_	_
325-7	PKP070	325	anche	anche	linguistic	none	_	_	_	_	_	_
325-8	PKP070	325	la	la	linguistic	none	_	_	_	_	_	_
325-9	PKP070	325	strada	strada	linguistic	none	_	_	_	_	_	_
325-10	PKP070	325	che	che	linguistic	none	_	_	_	_	_	_
325-11	PKP070	325	passi	passi	linguistic	none	_	_	_	_	_	_
325-12	PKP070	325	[davanti	davanti	linguistic	none	_	_	_	_	_	0-7(48)
325-13	PKP070	325	al	al	linguistic	none	_	_	_	_	_	0-2(48)
325-14	PKP070	325	ca]r[cere	carcere	linguistic	none	_	_	_	_	_	0-2(48),3-7(222)
325-15	PKP070	325	per	per	linguistic	none	_	_	_	_	_	0-3(222)
325-16	PKP070	325	andare]	andare	linguistic	none	_	End=632.27	_	_	_	0-6(222)
326-0	PKP077	326	[sì]	sì	linguistic	none	_	Begin=630.96|End=631.45	_	_	_	0-2(48)
327-0	PKP076	327	[esatto]	esatto	linguistic	none	_	Begin=631.51|End=632.2	_	_	_	0-6(222)
328-0	PKP077	328	[mi	mi	linguistic	none	_	Begin=631.76	_	_	_	0-2(222)
328-1	PKP077	328	ha	ha	linguistic	none	_	_	_	_	_	0-2(222)
328-2	PKP077	328	fatto]	fatto	linguistic	none	_	_	_	_	_	0-5(222)
328-3	PKP077	328	andar~	andar~	linguistic	none	Interrupted=Yes	_	_	_	_	_
328-4	PKP077	328	difatti	difatti	linguistic	none	_	_	_	_	_	_
328-5	PKP077	328	mi	mi	linguistic	none	_	_	_	_	_	_
328-6	PKP077	328	ha	ha	linguistic	none	_	_	_	_	_	_
328-7	PKP077	328	fatto	fatto	linguistic	none	_	_	_	_	_	_
328-8	PKP077	328	andar	andar	linguistic	none	_	_	_	_	_	_
328-9	PKP077	328	di	di	linguistic	none	_	_	_	_	_	_
328-10	PKP077	328	là	là	linguistic	none	_	_	_	_	_	_
328-11	PKP077	328	perché:	perché	linguistic	none	_	_	5x1	_	_	_
328-12	PKP077	328	era	era	linguistic	none	_	_	_	_	_	_
328-13	PKP077	328	stava	stava	linguistic	none	_	_	_	_	_	_
328-14	PKP077	328	là	là	linguistic	none	_	_	_	_	_	_
328-15	PKP077	328	che	che	linguistic	none	_	_	_	_	_	_
328-16	PKP077	328	guardava	guardava	linguistic	none	_	_	_	_	_	_
328-17	PKP077	328	il	il	linguistic	none	_	_	_	_	_	_
328-18	PKP077	328	telefonino	telefonino	linguistic	none	_	End=637.01	_	_	_	_
329-0	PKP076	329	non	non	linguistic	none	_	Begin=637.25	_	_	_	_
329-1	PKP076	329	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
329-2	PKP076	329	dove	dove	linguistic	none	_	_	_	_	_	_
329-3	PKP076	329	andarehe:	andarehe	linguistic	none	_	_	7x1	_	_	_
329-4	PKP076	329	la	la	linguistic	none	_	_	_	_	_	_
329-5	PKP076	329	mattina	mattina	linguistic	none	_	_	_	_	_	_
329-6	PKP076	329	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
329-7	PKP076	329	autobus	autobus	linguistic	none	_	_	_	_	_	_
329-8	PKP076	329	fa	fa	linguistic	none	_	_	_	_	_	_
329-9	PKP076	329	un	un	linguistic	none	_	_	_	_	_	_
329-10	PKP076	329	altro	altro	linguistic	none	_	_	_	_	_	_
329-11	PKP076	329	giro	giro	linguistic	none	_	_	_	_	_	_
329-12	PKP076	329	non	non	linguistic	none	_	_	_	_	_	_
329-13	PKP076	329	fa	fa	linguistic	none	_	_	_	_	_	_
329-14	PKP076	329	quello	quello	linguistic	none	_	End=641.7	_	_	_	_
330-0	PKP070	330	perché	perché	linguistic	none	_	Begin=643.29	_	_	_	_
330-1	PKP070	330	prendi	prendi	linguistic	none	_	_	_	_	_	_
330-2	PKP070	330	la	la	linguistic	none	_	_	_	_	_	_
330-3	PKP070	330	navetta	navetta	linguistic	none	_	End=644.25	_	_	_	_
331-0	PKP076	331	dipende	dipende	linguistic	none	_	Begin=644.62	_	_	_	_
331-1	PKP076	331	quando	quando	linguistic	none	_	_	_	_	_	_
331-2	PKP076	331	entro	entro	linguistic	none	_	_	_	_	_	_
331-3	PKP076	331	alle	alle	linguistic	none	_	_	_	_	_	_
331-4	PKP076	331	nove	nove	linguistic	none	_	_	_	_	_	_
331-5	PKP076	331	no	no	linguistic	none	_	End=646.02	_	_	_	_
332-0	PKP077	332	ma	ma	linguistic	none	_	Begin=646.13|End=646.52	_	_	_	_
333-0	PKP076	333	quando	quando	linguistic	none	_	Begin=646.78	_	_	_	_
333-1	PKP076	333	entro	entro	linguistic	none	_	_	_	_	_	_
333-2	PKP076	333	alle:	alle	linguistic	none	_	_	3x1	_	_	_
333-3	PKP076	333	otto	otto	linguistic	none	_	_	_	_	_	_
333-4	PKP076	333	sì	sì	linguistic	none	_	End=647.89	_	_	_	_
334-0	PKP070	334	mh	mh	linguistic	none	_	Begin=647.97|End=648.24	_	_	_	_
335-0	PKP077	335	io	io	linguistic	none	_	Begin=648.67	_	_	_	_
335-1	PKP077	335	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
335-2	PKP077	335	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
335-3	PKP077	335	è:	è	linguistic	none	_	_	0x1	_	_	_
335-4	PKP077	335	so	so	linguistic	none	_	_	_	_	_	_
335-5	PKP077	335	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
335-6	PKP077	335	è	è	linguistic	none	_	_	_	_	_	_
335-7	PKP077	335	il	il	linguistic	none	_	_	_	_	_	1-2(49)
335-8	PKP077	335	[ca	ca	linguistic	none	_	_	_	_	_	0-2(49)
335-9	PKP077	335	del	del	linguistic	none	_	_	_	_	_	0-3(49)
335-10	PKP077	335	galletto]	galletto	linguistic	none	_	End=651.35	_	_	_	0-7(49)
336-0	PKP076	336	[e	e	linguistic	none	_	Begin=650.59	_	_	_	0-1(49)
336-1	PKP076	336	allora	allora	linguistic	none	_	_	_	_	_	0-6(49)
336-2	PKP076	336	fai	fai	linguistic	none	_	_	_	_	_	0-3(49)
336-3	PKP076	336	que]llo	quello	linguistic	none	_	_	_	_	_	0-3(49)
336-4	PKP076	336	che:	che	linguistic	none	_	_	2x1	_	_	_
336-5	PKP076	336	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
336-6	PKP076	336	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
336-7	PKP076	336	eri	eri	linguistic	none	_	_	_	_	_	_
336-8	PKP076	336	tu	tu	linguistic	none	_	_	_	_	_	_
336-9	PKP076	336	che	che	linguistic	none	_	End=653.44	_	_	_	_
337-0	PKP076	337	vabbè	vabbè	linguistic	none	_	Begin=653.95|End=654.47	_	_	_	_
338-0	PKP070	338	ma	ma	linguistic	none	_	Begin=655.09	_	_	_	_
338-1	PKP070	338	il	il	linguistic	none	_	_	_	_	_	_
338-2	PKP070	338	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
338-3	PKP070	338	sai	sai	linguistic	none	_	_	_	_	_	_
338-4	PKP070	338	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
338-5	PKP070	338	è	è	linguistic	none	_	End=656.27	_	_	_	_
339-0	PKP076	339	((ride))	((ride))	nonverbalbehavior	none	_	Begin=656.79|End=657.653	_	_	_	_
340-0	PKP070	340	perché	perché	linguistic	none	_	Begin=658.22	_	_	_	_
340-1	PKP070	340	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
340-2	PKP070	340	è	è	linguistic	none	_	_	_	_	_	_
340-3	PKP070	340	anche	anche	linguistic	none	_	_	_	_	_	_
340-4	PKP070	340	un	un	linguistic	none	_	_	_	_	_	_
340-5	PKP070	340	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
340-6	PKP070	340	ca	ca	linguistic	none	_	_	_	_	_	_
340-7	PKP070	340	del	del	linguistic	none	_	_	_	_	_	_
340-8	PKP070	340	galletto	galletto	linguistic	none	_	End=660.2	_	_	_	_
341-0	PKP076	341	((ride))	((ride))	nonverbalbehavior	none	_	Begin=659.73|End=660.94	_	_	_	_
342-0	PKP075	342	un	un	linguistic	none	_	Begin=660.36	_	_	_	_
342-1	PKP075	342	hotel	hotel	linguistic	none	_	End=661.01	_	_	_	_
343-0	PKP077	343	albergo	albergo	linguistic	none	_	Begin=661.01	_	_	_	_
343-1	PKP077	343	[xx	x	unknown	none	_	_	_	_	_	0-2(223)
343-2	PKP077	343	ci	ci	linguistic	none	_	_	_	_	_	0-2(223)
343-3	PKP077	343	passi	passi	linguistic	none	_	_	_	_	_	0-5(223)
343-4	PKP077	343	davanti]	davanti	linguistic	none	_	End=663.08	_	_	_	0-7(223)
344-0	PKP070	344	[ah	ah	linguistic	none	_	Begin=661.57	_	_	_	0-2(223)
344-1	PKP070	344	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(223)
344-2	PKP070	344	hotel]	hotel	linguistic	none	_	End=662.15	_	_	_	0-5(223)
345-0	PKP075	345	[(eh	eh	linguistic	some	_	Begin=661.94	_	_	0-2(0)	_
345-1	PKP075	345	vabbè)	vabbè	linguistic	some	_	_	_	_	0-5(0)	_
345-2	PKP075	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-3	PKP075	345	eh]	eh	linguistic	some	_	_	_	_	_	_
345-4	PKP075	345	#te	te	linguistic	some	_	_	_	_	_	_
345-5	PKP075	345	ghe	ghe	linguistic	some	_	_	_	_	_	_
345-6	PKP075	345	passi	passi	linguistic	some	_	_	_	_	_	_
345-7	PKP075	345	davanti	davanti	linguistic	some	_	_	_	_	_	_
345-8	PKP075	345	xx]	x	unknown	some	_	End=664.415	_	_	_	_
346-0	PKP077	346	dopo	dopo	linguistic	none	_	Begin=664.415	_	_	_	_
346-1	PKP077	346	il	il	linguistic	none	_	_	_	_	_	_
346-2	PKP077	346	semaforo	semaforo	linguistic	none	_	_	_	_	_	_
346-3	PKP077	346	è	è	linguistic	none	_	_	_	_	_	_
346-4	PKP077	346	sulla	sulla	linguistic	none	_	_	_	_	_	_
346-5	PKP077	346	destra	destra	linguistic	none	_	End=666.15	_	_	_	_
347-0	PKP077	347	cento	cento	linguistic	none	_	Begin=666.79	_	_	_	_
347-1	PKP077	347	metri	metri	linguistic	none	_	_	_	_	_	_
347-2	PKP077	347	più	più	linguistic	none	_	_	_	_	_	_
347-3	PKP077	347	avanti	avanti	linguistic	none	_	_	_	_	_	_
347-4	PKP077	347	[comunque]	comunque	linguistic	none	_	End=668.12	_	_	_	0-8(50)
348-0	PKP070	348	[sì	sì	linguistic	none	_	Begin=667.59	_	_	_	0-2(50)
348-1	PKP070	348	però]	però	linguistic	none	_	_	_	_	_	0-4(50)
348-2	PKP070	348	la	la	linguistic	none	_	_	_	_	_	_
348-3	PKP070	348	scuola	scuola	linguistic	none	_	_	_	_	_	_
348-4	PKP070	348	dopo	dopo	linguistic	none	_	_	_	_	_	_
348-5	PKP070	348	devi	devi	linguistic	none	_	_	_	_	_	_
348-6	PKP070	348	andare	andare	linguistic	none	_	_	_	_	_	_
348-7	PKP070	348	per:	per	linguistic	none	_	_	2x1	_	_	_
348-8	PKP070	348	dentro	dentro	linguistic	none	_	End=669.81	_	_	_	_
349-0	PKP077	349	eh	eh	linguistic	none	_	Begin=670.24	_	_	_	_
349-1	PKP077	349	anche	anche	linguistic	none	_	_	_	_	_	_
349-2	PKP077	349	da	da	linguistic	none	_	_	_	_	_	_
349-3	PKP077	349	là	là	linguistic	none	_	_	_	_	_	_
349-4	PKP077	349	vai	vai	linguistic	none	_	_	_	_	_	_
349-5	PKP077	349	su	su	linguistic	none	_	_	_	_	_	_
349-6	PKP077	349	dritto	dritto	linguistic	none	_	_	_	_	_	_
349-7	PKP077	349	a	a	linguistic	none	_	_	_	_	_	_
349-8	PKP077	349	un	un	linguistic	none	_	_	_	_	_	_
349-9	PKP077	349	certo	certo	linguistic	none	_	_	_	_	_	_
349-10	PKP077	349	punto	punto	linguistic	none	_	_	_	_	_	_
349-11	PKP077	349	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
349-12	PKP077	349	è	è	linguistic	none	_	_	_	_	_	_
349-13	PKP077	349	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
349-14	PKP077	349	incrocio	incrocio	linguistic	none	_	_	_	_	_	_
349-15	PKP077	349	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
349-16	PKP077	349	è:	è	linguistic	none	_	_	0x1	_	_	_
349-17	PKP077	349	i:l	il	linguistic	none	_	_	0x1	_	_	_
349-18	PKP077	349	un	un	linguistic	none	_	_	_	_	_	_
349-19	PKP077	349	bivio	bivio	linguistic	none	_	_	_	_	_	_
349-20	PKP077	349	là	là	linguistic	none	_	_	_	_	_	_
349-21	PKP077	349	un	un	linguistic	none	_	_	_	_	_	_
349-22	PKP077	349	bivio	bivio	linguistic	none	_	End=676.22	_	_	_	_
350-0	PKP075	350	e	e	linguistic	none	_	Begin=676.55	_	_	_	_
350-1	PKP075	350	giri	giri	linguistic	none	_	_	_	_	_	_
350-2	PKP075	350	a	a	linguistic	none	_	_	_	_	_	_
350-3	PKP075	350	destra	destra	linguistic	none	_	End=677.385	_	_	_	_
351-0	PKP077	351	la	la	linguistic	none	_	Begin=677.385	_	_	_	_
351-1	PKP077	351	strada	strada	linguistic	none	_	_	_	_	_	_
351-2	PKP077	351	che	che	linguistic	none	_	_	_	_	_	_
351-3	PKP077	351	giri	giri	linguistic	none	_	_	_	_	_	_
351-4	PKP077	351	a	a	linguistic	none	_	_	_	_	_	_
351-5	PKP077	351	sinistra	sinistra	linguistic	none	_	End=678.76	_	_	_	_
352-0	PKP075	352	sinistra	sinistra	linguistic	none	_	Begin=679.01	_	_	_	_
352-1	PKP075	352	o	o	linguistic	none	_	_	_	_	_	_
352-2	PKP075	352	destra	destra	linguistic	none	_	End=679.94	_	_	_	_
353-0	PKP077	353	sinistra	sinistra	linguistic	some	_	Begin=680.75	_	_	_	_
353-1	PKP077	353	#par	par	linguistic	some	_	_	_	_	_	_
353-2	PKP077	353	qua	qua	linguistic	some	_	End=681.67	_	_	_	_
354-0	PKP077	354	#par	par	linguistic	some	_	Begin=682.22	_	_	_	_
354-1	PKP077	354	la	la	linguistic	some	_	_	_	_	_	_
354-2	PKP077	354	a	a	linguistic	some	_	_	_	_	_	_
354-3	PKP077	354	le	le	linguistic	some	_	_	_	_	_	_
354-4	PKP077	354	a	a	linguistic	some	_	_	_	_	_	_
354-5	PKP077	354	sinistra,	sinistra	linguistic	some	Intonation=WeaklyRising	End=683.25	_	_	_	_
355-0	PKP075	355	mh	mh	linguistic	some	_	Begin=684.9	_	_	_	_
355-1	PKP075	355	pensavo	pensavo	linguistic	some	_	_	_	_	_	_
355-2	PKP075	355	a	a	linguistic	some	_	_	_	_	_	_
355-3	PKP075	355	destra	destra	linguistic	some	_	_	_	_	_	_
355-4	PKP075	355	#mi	mi	linguistic	some	_	_	_	_	_	_
355-5	PKP075	355	andando	andando	linguistic	some	_	_	_	_	_	_
355-6	PKP075	355	su	su	linguistic	some	_	End=686.74	_	_	_	_
356-0	PKP077	356	no:	no	linguistic	some	_	Begin=687.535	1x1	_	_	_
356-1	PKP077	356	#girar	girar	linguistic	some	_	_	_	_	_	_
356-2	PKP077	356	a	a	linguistic	some	_	_	_	_	_	_
356-3	PKP077	356	destra	destra	linguistic	some	_	_	_	_	_	_
356-4	PKP077	356	[te	te	linguistic	some	_	_	_	_	_	0-2(51)
356-5	PKP077	356	va	va	linguistic	some	_	_	_	_	_	0-2(51)
356-6	PKP077	356	verso:]	verso	linguistic	some	_	End=689.83	4x1	_	_	0-5(51)
357-0	PKP076	357	[no	no	linguistic	none	_	Begin=688.97	_	_	_	0-2(51)
357-1	PKP076	357	a	a	linguistic	none	_	_	_	_	_	0-1(51)
357-2	PKP076	357	sinistra]	sinistra	linguistic	none	_	End=689.86	_	_	_	0-8(51)
358-0	PKP077	358	pino,	pino	linguistic	none	Intonation=WeaklyRising	Begin=691.13|End=691.63	_	_	_	_
359-0	PKP075	359	mh	mh	linguistic	none	_	Begin=693.04|End=693.34	_	_	_	_
360-0	PKP070	360	b[oh]	boh	linguistic	none	_	Begin=694.87|End=695.19	_	_	_	1-3(52)
361-0	PKP076	361	[b]oh	boh	linguistic	none	_	Begin=695.05|End=695.3	_	_	_	0-1(52)
362-0	PKP070	362	c'	c'	linguistic	none	SpaceAfter=No	Begin=695.81	_	_	_	_
362-1	PKP070	362	è	è	linguistic	none	_	_	_	_	_	_
362-2	PKP070	362	ancora	ancora	linguistic	none	_	_	_	_	_	_
362-3	PKP070	362	il	il	linguistic	none	_	_	_	_	_	_
362-4	PKP070	362	bar:	bar	linguistic	none	_	_	2x1	_	_	_
362-5	PKP070	362	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
362-6	PKP070	362	là	là	linguistic	none	_	_	_	_	_	_
362-7	PKP070	362	dalla	dalla	linguistic	none	_	_	_	_	_	_
362-8	PKP070	362	fermata	fermata	linguistic	none	_	End=698.26	_	_	_	_
363-0	PKP077	363	#ghe	ghe	linguistic	some	_	Begin=698.32	_	_	_	_
363-1	PKP077	363	ne	ne	linguistic	some	_	_	_	_	_	_
363-2	PKP077	363	e	e	linguistic	some	_	_	_	_	_	_
363-3	PKP077	363	poste	poste	linguistic	some	_	_	_	_	_	_
363-4	PKP077	363	[davanti]	davanti	linguistic	some	_	End=699.43	_	_	_	0-7(53)
364-0	PKP076	364	[quale	quale	linguistic	none	_	Begin=699.09	_	_	_	0-5(53)
364-1	PKP076	364	f]ermata,	fermata	linguistic	none	Intonation=WeaklyRising	End=699.88	_	_	_	0-1(53)
365-0	PKP076	365	quel[la:	quella	linguistic	none	_	Begin=700.31	5x1	_	_	4-6(54)
365-1	PKP076	365	vicino	vicino	linguistic	none	_	_	_	_	_	0-6(54)
365-2	PKP076	365	al	al	linguistic	none	_	_	_	_	_	0-2(54)
365-3	PKP076	365	galletto]	galletto	linguistic	none	_	End=701.72	_	_	_	0-8(54)
366-0	PKP077	366	[a	a	linguistic	some	_	Begin=700.52	_	_	_	0-1(54)
366-1	PKP077	366	destra	destra	linguistic	some	_	_	_	_	_	0-6(54)
366-2	PKP077	366	#ghe	ghe	linguistic	some	_	_	_	_	_	0-4(54)
366-3	PKP077	366	ne	ne	linguistic	some	_	_	_	_	_	0-2(54)
366-4	PKP077	366	e	e	linguistic	some	_	_	_	_	_	0-1(54)
366-5	PKP077	366	poste]	poste	linguistic	some	_	End=701.73	_	_	_	0-5(54)
367-0	PKP070	367	[sì]	sì	linguistic	none	_	Begin=702.11|End=702.41	_	_	_	0-2(55)
368-0	PKP077	368	[e	e	linguistic	some	_	Begin=702.13	_	_	_	0-1(55)
368-1	PKP077	368	su]bito	subito	linguistic	some	_	_	_	_	_	0-2(55)
368-2	PKP077	368	là	là	linguistic	some	_	_	_	_	_	_
368-3	PKP077	368	#ghe	ghe	linguistic	some	_	_	_	_	_	_
368-4	PKP077	368	ne	ne	linguistic	some	_	_	_	_	_	_
368-5	PKP077	368	a	a	linguistic	some	_	_	_	_	_	_
368-6	PKP077	368	stradina	stradina	linguistic	some	_	_	_	_	_	_
368-7	PKP077	368	che	che	linguistic	some	_	_	_	_	_	_
368-8	PKP077	368	te	te	linguistic	some	_	_	_	_	_	_
368-9	PKP077	368	gira	gira	linguistic	some	_	_	_	_	_	_
368-10	PKP077	368	dentro	dentro	linguistic	some	_	End=704.02	_	_	_	_
369-0	PKP070	369	cioè	cioè	linguistic	none	_	Begin=704.84	_	_	_	_
369-1	PKP070	369	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
369-2	PKP070	369	>vabbè<	vabbè	linguistic	none	_	End=705.62	_	Fast=0-5	_	_
370-0	PKP077	370	dove	dove	linguistic	none	_	Begin=705.82	_	_	_	_
370-1	PKP077	370	che	che	linguistic	none	_	_	_	_	_	_
370-2	PKP077	370	abit[ava	abitava	linguistic	none	_	_	_	_	_	4-7(56)
370-3	PKP077	370	la	la	linguistic	none	_	_	_	_	_	0-2(56)
370-4	PKP077	370	paola	paola	linguistic	none	_	_	_	_	_	0-5(56)
370-5	PKP077	370	na	na	linguistic	none	_	_	_	_	_	0-2(56)
370-6	PKP077	370	volta]	volta	linguistic	none	_	End=708.16	_	_	_	0-5(56)
371-0	PKP070	371	[no~	no~	linguistic	none	Interrupted=Yes	Begin=706.406	_	_	_	0-3(?)
371-1	PKP070	371	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
371-2	PKP070	371	dove	dove	linguistic	none	_	_	_	_	_	0-4(?)
371-3	PKP070	371	ti	ti	linguistic	none	_	_	_	_	_	0-2(?)
371-4	PKP070	371	fermi	fermi	linguistic	none	_	_	_	_	_	0-5(?)
371-5	PKP070	371	davanti::]	davanti	linguistic	none	_	End=708.65	6x2	_	_	0-7(?)
372-0	PKP076	372	[dalla]	dalla	linguistic	none	_	Begin=708.22	_	_	_	0-5(57)
372-1	PKP076	372	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
372-2	PKP076	372	altra	altra	linguistic	none	_	_	_	_	_	_
372-3	PKP076	372	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
372-4	PKP076	372	lato	lato	linguistic	none	_	_	_	_	_	_
372-5	PKP076	372	della	della	linguistic	none	_	_	_	_	_	_
372-6	PKP076	372	strada	strada	linguistic	none	_	End=709.96	_	_	_	_
373-0	PKP077	373	#s[o	so	linguistic	some	_	Begin=711.25	_	_	_	2-3(58)
373-1	PKP077	373	mama	mama	linguistic	some	_	_	_	_	_	0-4(58)
373-2	PKP077	373	so	so	linguistic	some	_	_	_	_	_	0-2(58)
373-3	PKP077	373	mama]	mama	linguistic	some	_	End=712.46	_	_	_	0-4(58)
374-0	PKP070	374	[sì	sì	linguistic	none	_	Begin=711.39	_	_	_	0-2(58)
374-1	PKP070	374	dove	dove	linguistic	none	_	_	_	_	_	0-4(58)
374-2	PKP070	374	ci	ci	linguistic	none	_	_	_	_	_	0-2(58)
374-3	PKP070	374	sono	sono	linguistic	none	_	_	_	_	_	0-4(58)
374-4	PKP070	374	tipo]::	tipo	linguistic	none	_	_	3x2	_	_	0-4(58)
374-5	PKP070	374	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
374-6	PKP070	374	case	case	linguistic	none	_	_	_	_	_	_
374-7	PKP070	374	popo[lari	popolari	linguistic	none	_	_	_	_	_	4-8(59)
374-8	PKP070	374	perché	perché	linguistic	none	_	_	_	_	_	0-6(59)
374-9	PKP070	374	ok]	ok	linguistic	none	_	End=715.1	_	_	_	0-2(59)
375-0	PKP076	375	[sì	sì	linguistic	none	_	Begin=714.14	_	_	_	0-2(59)
375-1	PKP076	375	sì	sì	linguistic	none	_	_	_	_	_	0-2(59)
375-2	PKP076	375	quelle	quelle	linguistic	none	_	_	_	_	_	0-6(59)
