token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
163-0	PKP030	163	una	una	linguistic	none	_	Begin=443.03	_	_	_	_
163-1	PKP030	163	persona:	persona	linguistic	none	_	_	6x1	_	_	_
163-2	PKP030	163	su	su	linguistic	none	_	_	_	_	_	_
163-3	PKP030	163	cui	cui	linguistic	none	_	_	_	_	_	_
163-4	PKP030	163	ha	ha	linguistic	none	_	_	_	_	_	_
163-5	PKP030	163	fatto	fatto	linguistic	none	_	_	_	_	_	_
163-6	PKP030	163	una	una	linguistic	none	_	_	_	_	_	_
163-7	PKP030	163	domanda	domanda	linguistic	none	_	End=445.56	_	_	_	_
164-0	PKP144	164	ah	ah	linguistic	none	_	Begin=447.72	_	_	_	_
164-1	PKP144	164	e	e	linguistic	none	_	_	_	_	_	_
164-2	PKP144	164	allora	allora	linguistic	none	_	_	_	_	_	_
164-3	PKP144	164	lui	lui	linguistic	none	_	_	_	_	_	_
164-4	PKP144	164	faceva	faceva	linguistic	none	_	_	_	_	_	_
164-5	PKP144	164	le	le	linguistic	none	_	_	_	_	_	_
164-6	PKP144	164	domane	domane	linguistic	none	_	_	_	_	_	_
164-7	PKP144	164	per	per	linguistic	none	_	_	_	_	_	_
164-8	PKP144	164	gli	gli	linguistic	none	_	_	_	_	_	_
164-9	PKP144	164	altri?	altri	linguistic	none	Intonation=Rising	_	_	_	_	_
164-10	PKP144	164	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
164-11	PKP144	164	sugli	sugli	linguistic	none	_	_	_	_	_	_
164-12	PKP144	164	altri?	altri	linguistic	none	Intonation=Rising	End=451.55	_	_	_	_
165-0	PKP030	165	<sì>	sì	linguistic	none	_	Begin=451.57	_	Slow=0-2	_	_
165-1	PKP030	165	sia	sia	linguistic	none	_	_	_	_	_	_
165-2	PKP030	165	su	su	linguistic	none	_	_	_	_	_	_
165-3	PKP030	165	se	se	linguistic	none	_	_	_	_	_	_
165-4	PKP030	165	stesso	stesso	linguistic	none	_	_	_	_	_	_
165-5	PKP030	165	che	che	linguistic	none	_	_	_	_	_	_
165-6	PKP030	165	sugli	sugli	linguistic	none	_	_	_	_	_	_
165-7	PKP030	165	altri	altri	linguistic	none	_	_	_	_	_	_
165-8	PKP030	165	però	però	linguistic	none	_	_	_	_	_	_
165-9	PKP030	165	devi	devi	linguistic	none	_	_	_	_	_	_
165-10	PKP030	165	identificare	identificare	linguistic	none	_	_	_	_	_	_
165-11	PKP030	165	bene	bene	linguistic	none	_	_	_	_	_	_
165-12	PKP030	165	la	la	linguistic	none	_	_	_	_	_	_
165-13	PKP030	165	persona	persona	linguistic	none	_	_	_	_	_	_
165-14	PKP030	165	chi	chi	linguistic	none	_	_	_	_	_	_
165-15	PKP030	165	è	è	linguistic	none	_	End=456.813	_	_	_	_
166-0	PKP030	166	e:	e	linguistic	none	_	Begin=457.667	0x1	_	_	_
166-1	PKP030	166	dopo	dopo	linguistic	none	_	_	_	_	_	_
166-2	PKP030	166	non	non	linguistic	none	_	_	_	_	_	_
166-3	PKP030	166	so	so	linguistic	none	_	_	_	_	_	_
166-4	PKP030	166	perché	perché	linguistic	none	_	_	_	_	_	_
166-5	PKP030	166	era	era	linguistic	none	_	_	_	_	_	_
166-6	PKP030	166	per	per	linguistic	none	_	_	_	_	_	_
166-7	PKP030	166	telefono	telefono	linguistic	none	_	_	_	_	_	_
166-8	PKP030	166	non	non	linguistic	none	_	_	_	_	_	_
166-9	PKP030	166	ho	ho	linguistic	none	_	_	_	_	_	_
166-10	PKP030	166	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
166-11	PKP030	166	visto:	visto	linguistic	none	_	_	4x1	_	_	_
166-12	PKP030	166	dal	dal	linguistic	none	_	_	_	_	_	_
166-13	PKP030	166	viv[o]	vivo	linguistic	none	_	End=462.106	_	_	_	3-4(54)
167-0	PKP144	167	#[pe]rché	perché	linguistic	some	_	Begin=461.91	_	_	_	1-3(54)
167-1	PKP144	167	logicamente	logicamente	linguistic	some	_	_	_	_	_	_
167-2	PKP144	167	se	se	linguistic	some	_	_	_	_	_	_
167-3	PKP144	167	io	io	linguistic	some	_	_	_	_	_	_
167-4	PKP144	167	chiedo	chiedo	linguistic	some	_	_	_	_	_	_
167-5	PKP144	167	dipende	dipende	linguistic	some	_	_	_	_	_	_
167-6	PKP144	167	da	da	linguistic	some	_	_	_	_	_	_
167-7	PKP144	167	da	da	linguistic	some	_	_	_	_	_	_
167-8	PKP144	167	come	come	linguistic	some	_	_	_	_	_	_
167-9	PKP144	167	chiedo	chiedo	linguistic	some	_	_	_	_	_	_
167-10	PKP144	167	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
167-11	PKP144	167	[già	già	linguistic	some	_	_	_	_	_	0-3(55)
167-12	PKP144	167	uno	uno	linguistic	some	_	_	_	_	_	0-3(55)
167-13	PKP144	167	interpret]a	interpreta	linguistic	some	_	_	_	_	_	0-9(55)
167-14	PKP144	167	la	la	linguistic	some	_	_	_	_	_	_
167-15	PKP144	167	tua	tua	linguistic	some	_	_	_	_	_	_
167-16	PKP144	167	>tua<	tua	linguistic	some	_	_	_	Fast=0-3	_	_
167-17	PKP144	167	domanda	domanda	linguistic	some	_	_	_	_	_	_
167-18	PKP144	167	ze	ze	linguistic	some	_	_	_	_	_	_
167-19	PKP144	167	fatta	fatta	linguistic	some	_	_	_	_	_	_
167-20	PKP144	167	pe:r	per	linguistic	some	_	_	1x1	_	_	_
167-21	PKP144	167	[sapere	sapere	linguistic	some	_	_	_	_	_	0-6(56)
167-22	PKP144	167	che	che	linguistic	some	_	_	_	_	_	0-3(56)
167-23	PKP144	167	ser~	ser~	linguistic	some	Interrupted=Yes	_	_	_	_	0-4(56)
167-24	PKP144	167	la	la	linguistic	some	_	_	_	_	_	0-2(56)
167-25	PKP144	167	salute	salute	linguistic	some	_	_	_	_	_	0-6(56)
167-26	PKP144	167	no]?	no	linguistic	some	Intonation=Rising	End=472.06	_	_	_	0-2(56)
168-0	PKP030	168	[°sì:	sì	linguistic	none	Volume=Low	Begin=465.625	1x1	_	_	0-2(55)
168-1	PKP030	168	certo°]	certo	linguistic	none	Volume=Low	End=467.095	_	_	_	0-5(55)
169-0	PKP030	169	[ah	ah	linguistic	none	_	Begin=469.59	_	_	_	0-2(56)
169-1	PKP030	169	beh	beh	linguistic	none	_	_	_	_	_	0-3(56)
169-2	PKP030	169	sì	sì	linguistic	none	_	_	_	_	_	0-2(56)
169-3	PKP030	169	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(56)
169-4	PKP030	169	e	e	linguistic	none	_	_	_	_	_	0-1(56)
169-5	PKP030	169	certo	certo	linguistic	none	_	_	_	_	_	0-5(56)
169-6	PKP030	169	sì	sì	linguistic	none	_	_	_	_	_	0-2(56)
169-7	PKP030	169	sì]	sì	linguistic	none	_	_	_	_	_	0-2(56)
169-8	PKP030	169	infatti	infatti	linguistic	none	_	_	_	_	_	_
169-9	PKP030	169	no	no	linguistic	none	_	End=473.48	_	_	_	_
170-0	PKP009	170	#>però	però	linguistic	some	_	Begin=474.18	_	Fast=1-5	_	_
170-1	PKP009	170	anca<	anca	linguistic	some	_	_	_	Fast=0-4	_	_
170-2	PKP009	170	a	a	linguistic	some	_	_	_	_	_	_
170-3	PKP009	170	zia	zia	linguistic	some	_	_	_	_	_	_
170-4	PKP009	170	antonea	antonea	linguistic	some	_	_	_	_	_	_
170-5	PKP009	170	che	che	linguistic	some	_	_	_	_	_	_
170-6	PKP009	170	[se	se	linguistic	some	_	_	_	_	_	0-2(57)
170-7	PKP009	170	eseva:	eseva	linguistic	some	_	_	4x1	_	_	0-5(57)
170-8	PKP009	170	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(57)
170-9	PKP009	170	se,	se	linguistic	some	Intonation=WeaklyRising	_	_	_	_	0-2(57)
170-10	PKP009	170	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(57)
170-11	PKP009	170	ea	ea	linguistic	some	_	_	_	_	_	0-2(57)
170-12	PKP009	170	zera	zera	linguistic	some	_	_	_	_	_	0-4(57)
170-13	PKP009	170	megera	megera	linguistic	some	_	_	_	_	_	0-6(57)
170-14	PKP009	170	proprio	proprio	linguistic	some	_	_	_	_	_	0-7(57)
170-15	PKP009	170	a	a	linguistic	some	_	_	_	_	_	0-1(57)
170-16	PKP009	170	zia	zia	linguistic	some	_	_	_	_	_	0-3(57)
170-17	PKP009	170	antonea	antonea	linguistic	some	_	_	_	_	_	0-7(57)
170-18	PKP009	170	((P))°ea	((P))ea	nonverbalbehavior	none	Volume=Low	_	_	_	_	0-5(57)
170-19	PKP009	170	zera	zera	linguistic	some	Volume=Low	_	_	_	_	0-4(57)
170-20	PKP009	170	megera.°]	megera	linguistic	some	Intonation=Falling|Volume=Low	End=482.8	_	_	_	0-6(57)
171-0	PKP144	171	#[E::H	eh	linguistic	some	Volume=High	Begin=475.72	0x2	_	_	1-3(57)
171-1	PKP144	171	ANCA	anca	linguistic	some	Volume=High	_	_	_	_	0-4(57)
171-2	PKP144	171	perché	perché	linguistic	some	_	_	_	_	_	0-6(57)
171-3	PKP144	171	anca	anca	linguistic	some	_	_	_	_	_	0-4(57)
171-4	PKP144	171	ti	ti	linguistic	some	_	_	_	_	_	0-2(57)
171-5	PKP144	171	va'	va'	linguistic	some	Truncated=Yes	_	_	_	_	0-3(57)
171-6	PKP144	171	avanti	avanti	linguistic	some	_	_	_	_	_	0-6(57)
171-7	PKP144	171	anca	anca	linguistic	some	_	_	_	_	_	0-4(57)
171-8	PKP144	171	ti	ti	linguistic	some	_	_	_	_	_	0-2(57)
171-9	PKP144	171	varda	varda	linguistic	some	_	_	_	_	_	0-5(57)
171-10	PKP144	171	ti	ti	linguistic	some	_	_	_	_	_	0-2(57)
171-11	PKP144	171	teefoni	teefoni	linguistic	some	_	_	_	_	_	0-7(57)
171-12	PKP144	171	a	a	linguistic	some	_	_	_	_	_	0-1(57)
171-13	PKP144	171	me	me	linguistic	some	_	_	_	_	_	0-2(57)
171-14	PKP144	171	sorea	sorea	linguistic	some	_	_	_	_	_	0-5(57)
171-15	PKP144	171	ti	ti	linguistic	some	_	_	_	_	_	0-2(57)
171-16	PKP144	171	teefoni	teefoni	linguistic	some	_	_	_	_	_	0-7(57)
171-17	PKP144	171	a	a	linguistic	some	_	_	_	_	_	0-1(57)
171-18	PKP144	171	me	me	linguistic	some	_	_	_	_	_	0-2(57)
171-19	PKP144	171	sorea	sorea	linguistic	some	_	_	_	_	_	0-5(57)
171-20	PKP144	171	te	te	linguistic	some	_	_	_	_	_	0-2(57)
171-21	PKP144	171	ne	ne	linguistic	some	_	_	_	_	_	0-2(57)
171-22	PKP144	171	vien	vien	linguistic	some	_	_	_	_	_	0-4(57)
171-23	PKP144	171	fora	fora	linguistic	some	_	_	_	_	_	0-4(57)
171-24	PKP144	171	de]	de	linguistic	some	_	_	_	_	_	0-2(57)
171-25	PKP144	171	tuti	tuti	linguistic	some	_	_	_	_	_	_
171-26	PKP144	171	i	i	linguistic	some	_	_	_	_	_	_
171-27	PKP144	171	coe[ori	coeori	linguistic	some	_	_	_	_	_	3-6(177)
171-28	PKP144	171	va	va	linguistic	some	_	_	_	_	_	0-2(177)
171-29	PKP144	171	ben?	ben	linguistic	some	Intonation=Rising	_	_	_	_	0-3(177)
171-30	PKP144	171	°o::h°]	oh	linguistic	some	Volume=Low	End=485.08	0x2	_	_	0-2(177)
172-0	PKP030	172	[più	più	linguistic	none	_	Begin=483.59	_	_	_	0-3(?)
172-1	PKP030	172	e	e	linguistic	none	_	_	_	_	_	0-1(?)
172-2	PKP030	172	anche	anche	linguistic	none	_	_	_	_	_	0-5(?)
172-3	PKP030	172	lei	lei	linguistic	none	_	_	_	_	_	0-3(?)
172-4	PKP030	172	ha	ha	linguistic	none	_	_	_	_	_	0-2(?)
172-5	PKP030	172	xre:]	xre	linguistic	none	_	_	2x1	_	_	0-3(?)
172-6	PKP030	172	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
172-7	PKP030	172	((ride))	((ride))	nonverbalbehavior	none	_	End=486.8	_	_	_	_
173-0	PKP009	173	#[quando	quando	linguistic	some	_	Begin=484.57	_	_	_	1-7(177)
173-1	PKP009	173	che	che	linguistic	some	_	_	_	_	_	0-3(177)
173-2	PKP009	173	sì]	sì	linguistic	some	_	_	_	_	_	0-2(177)
173-3	PKP009	173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
173-4	PKP009	173	'ndesso	'ndesso	linguistic	some	Truncated=Yes	_	_	_	_	_
173-5	PKP009	173	[no	no	linguistic	some	_	_	_	_	_	0-2(178)
173-6	PKP009	173	me	me	linguistic	some	_	_	_	_	_	0-2(178)
173-7	PKP009	173	ricordo	ricordo	linguistic	some	_	_	_	_	_	0-7(178)
173-8	PKP009	173	ben	ben	linguistic	some	_	_	_	_	_	0-3(178)
173-9	PKP009	173	se	se	linguistic	some	_	_	_	_	_	0-2(178)
173-10	PKP009	173	ghe	ghe	linguistic	some	_	_	_	_	_	0-3(178)
173-11	PKP009	173	so	so	linguistic	some	_	_	_	_	_	0-2(178)
173-12	PKP009	173	mi]	mi	linguistic	some	_	End=488.54	_	_	_	0-2(178)
174-0	PKP144	174	#[o::h	oh	linguistic	some	_	Begin=486.24	0x2	_	_	1-3(178)
174-1	PKP144	174	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(178)
174-2	PKP144	174	senti	senti	linguistic	some	_	_	_	_	_	0-5(178)
174-3	PKP144	174	go	go	linguistic	some	_	_	_	_	_	0-2(178)
174-4	PKP144	174	i	i	linguistic	some	_	_	_	_	_	0-1(178)
174-5	PKP144	174	incens]i	incensi	linguistic	some	_	_	_	_	_	0-6(178)
174-6	PKP144	174	tachemo	tachemo	linguistic	some	_	_	_	_	_	_
174-7	PKP144	174	un	un	linguistic	some	_	_	_	_	_	_
174-8	PKP144	174	incens[o	incenso	linguistic	some	_	_	_	_	_	6-7(58)
174-9	PKP144	174	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(58)
174-10	PKP144	174	che	che	linguistic	some	_	_	_	_	_	0-3(58)
174-11	PKP144	174	almeno	almeno	linguistic	some	_	_	_	_	_	0-6(58)
174-12	PKP144	174	dà]	dà	linguistic	some	_	End=491.28	_	_	_	0-2(58)
175-0	PKP030	175	[SÌ	sì	linguistic	none	Volume=High	Begin=489.65	_	_	_	0-2(58)
175-1	PKP030	175	che	che	linguistic	none	_	_	_	_	_	0-3(58)
175-2	PKP030	175	buono]	buono	linguistic	none	_	_	_	_	_	0-5(58)
175-3	PKP030	175	xxx	x	unknown	none	_	End=491.54	_	_	_	_
176-0	PKP009	176	#no	no	linguistic	some	_	Begin=493.03	_	_	_	_
176-1	PKP009	176	digo	digo	linguistic	some	_	_	_	_	_	_
176-2	PKP009	176	altro	altro	linguistic	some	_	_	_	_	_	_
176-3	PKP009	176	sa'	sa'	linguistic	some	Truncated=Yes	_	_	_	_	_
176-4	PKP009	176	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
176-5	PKP009	176	°palxx°	palxx	linguistic	some	Volume=Low	End=494.89	_	_	_	_
177-0	PKP144	177	#ti	ti	linguistic	some	_	Begin=495.96	_	_	_	_
177-1	PKP144	177	ga	ga	linguistic	some	_	_	_	_	_	_
177-2	PKP144	177	preparà	preparà	linguistic	some	_	_	_	_	_	_
177-3	PKP144	177	qualcosa	qualcosa	linguistic	some	_	_	_	_	_	_
177-4	PKP144	177	de::?	de	linguistic	some	Intonation=Rising	End=498.07	1x2	_	_	_
178-0	PKP009	178	ma	ma	linguistic	none	_	Begin=498.085	_	_	_	_
178-1	PKP009	178	mi	mi	linguistic	none	_	_	_	_	_	_
178-2	PKP009	178	dopo	dopo	linguistic	none	_	_	_	_	_	_
178-3	PKP009	178	sto	sto	linguistic	none	_	_	_	_	_	_
178-4	PKP009	178	riso	riso	linguistic	none	_	_	_	_	_	_
178-5	PKP009	178	e	e	linguistic	none	_	_	_	_	_	_
178-6	PKP009	178	zucca	zucca	linguistic	none	_	_	_	_	_	_
178-7	PKP009	178	(a)more	amore	linguistic	none	_	_	_	_	0-1(0)	_
178-8	PKP009	178	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
178-9	PKP009	178	preparato	preparato	linguistic	none	_	_	_	_	_	_
178-10	PKP009	178	niente	niente	linguistic	none	_	End=501.615	_	_	_	_
179-0	PKP009	179	#anca	anca	linguistic	some	_	Begin=502.605	_	_	_	_
179-1	PKP009	179	ti	ti	linguistic	some	_	_	_	_	_	_
179-2	PKP009	179	basta.	basta	linguistic	some	Intonation=Falling	_	_	_	_	_
179-3	PKP009	179	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
179-4	PKP009	179	[un'	un'	linguistic	some	SpaceAfter=No	_	_	_	_	0-3(59)
179-5	PKP009	179	insalatina]?	insalatina	linguistic	some	Intonation=Rising	End=505.525	_	_	_	0-10(59)
180-0	PKP144	180	#[(un)	un	linguistic	some	_	Begin=503.95	_	_	1-3(0)	1-3(59)
180-1	PKP144	180	pochetìn	pochetìn	linguistic	some	_	_	_	_	_	0-8(59)
180-2	PKP144	180	de	de	linguistic	some	_	_	_	_	_	0-2(59)
180-3	PKP144	180	bacaeà]	bacaeà	linguistic	some	_	_	_	_	_	0-6(59)
180-4	PKP144	180	bacaeà	bacaeà	linguistic	some	_	_	_	_	_	_
180-5	PKP144	180	co	co	linguistic	some	_	_	_	_	_	_
180-6	PKP144	180	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
180-7	PKP144	180	insalatina	insalatina	linguistic	some	_	_	_	_	_	_
180-8	PKP144	180	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
180-9	PKP144	180	in	in	linguistic	some	_	_	_	_	_	_
180-10	PKP144	180	[umido]	umido	linguistic	some	_	End=507.95	_	_	_	0-5(60)
181-0	PKP009	181	[°no°]	no	linguistic	none	Volume=Low	Begin=507.25|End=507.96	_	_	_	0-2(60)
182-0	PKP030	182	tong	tong	linguistic	none	_	Begin=511.49|End=512.13	_	_	_	_
183-0	PKP009	183	xx	x	unknown	none	_	Begin=512.15|End=512.96	_	_	_	_
184-0	PKP144	184	eh?	eh	linguistic	none	Intonation=Rising	Begin=513.485|End=514.025	_	_	_	_
185-0	PKP009	185	prenditelo	prenditelo	linguistic	none	_	Begin=514.605	_	_	_	_
185-1	PKP009	185	tu	tu	linguistic	none	_	_	_	_	_	_
185-2	PKP009	185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
185-3	PKP009	185	sai	sai	linguistic	none	_	_	_	_	_	_
185-4	PKP009	185	dove	dove	linguistic	none	_	_	_	_	_	_
185-5	PKP009	185	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
185-6	PKP009	185	hai	hai	linguistic	none	_	_	_	_	_	_
185-7	PKP009	185	messo	messo	linguistic	none	_	End=517.905	_	_	_	_
186-0	PKP009	186	#ti	ti	linguistic	some	_	Begin=522.64	_	_	_	_
186-1	PKP009	186	more	more	linguistic	some	_	_	_	_	_	_
186-2	PKP009	186	cossa	cossa	linguistic	some	_	_	_	_	_	_
186-3	PKP009	186	ti	ti	linguistic	some	_	_	_	_	_	_
186-4	PKP009	186	vol?	vol	linguistic	some	Intonation=Rising	End=524.0	_	_	_	_
187-1	PKP009	187	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
187-2	PKP009	187	#al	al	linguistic	some	_	Begin=524.93	_	_	_	_
187-3	PKP009	187	fio	fio	linguistic	some	_	_	_	_	_	_
187-4	PKP009	187	ghe	ghe	linguistic	some	_	_	_	_	_	_
187-5	PKP009	187	domando	domando	linguistic	some	_	_	_	_	_	_
187-6	PKP009	187	E	e	linguistic	some	Volume=High	_	_	_	_	_
187-7	PKP009	187	A	a	linguistic	some	Volume=High	_	_	_	_	_
187-8	PKP009	187	TI	ti	linguistic	some	Volume=High	_	_	_	_	_
187-9	PKP009	187	NO:	no	linguistic	some	Volume=High	_	1x1	_	_	_
187-10	PKP009	187	ti	ti	linguistic	some	_	_	_	_	_	_
187-11	PKP009	187	se	se	linguistic	some	_	_	_	_	_	_
187-12	PKP009	187	in	in	linguistic	some	_	_	_	_	_	_
187-13	PKP009	187	dieta	dieta	linguistic	some	_	_	_	_	_	_
187-14	PKP009	187	((ride))	((ride))	nonverbalbehavior	none	_	End=531.04	_	_	_	_
188-0	PKP030	188	>quello<	quello	linguistic	none	_	Begin=530.66	_	Fast=0-6	_	_
188-1	PKP030	188	che	che	linguistic	none	_	_	_	_	_	_
188-2	PKP030	188	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
188-3	PKP030	188	è	è	linguistic	none	_	End=531.74	_	_	_	_
189-0	PKP144	189	#po'	po'	linguistic	some	_	Begin=532.96	_	_	_	_
189-1	PKP144	189	a	a	linguistic	some	_	_	_	_	_	_
189-2	PKP144	189	se	se	linguistic	some	_	_	_	_	_	_
189-3	PKP144	189	mette	mette	linguistic	some	_	_	_	_	_	_
189-4	PKP144	189	rider	rider	linguistic	some	_	_	_	_	_	_
189-5	PKP144	189	anca	anca	linguistic	some	_	_	_	_	_	_
189-6	PKP144	189	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
189-7	PKP144	189	ze	ze	linguistic	some	_	_	_	_	_	_
189-8	PKP144	189	na	na	linguistic	some	_	_	_	_	_	_
189-9	PKP144	189	cativa	cativa	linguistic	some	_	End=536.9	_	_	_	_
190-0	PKP009	190	((°ride°))	((ride))	nonverbalbehavior	none	Volume=Low	Begin=534.83|End=535.81	_	_	_	_
191-0	PKP009	191	#>eora<	eora	linguistic	some	_	Begin=536.915	_	Fast=1-5	_	_
191-1	PKP009	191	ghe	ghe	linguistic	some	_	_	_	_	_	_
191-2	PKP009	191	ze	ze	linguistic	some	_	_	_	_	_	_
191-3	PKP009	191	a	a	linguistic	some	_	_	_	_	_	_
191-4	PKP009	191	caciotta,	caciotta	linguistic	some	Intonation=WeaklyRising	End=538.045	_	_	_	_
192-0	PKP144	192	#ciò	ciò	linguistic	some	_	Begin=538.03	_	_	_	_
192-1	PKP144	192	a	a	linguistic	some	_	_	_	_	_	_
192-2	PKP144	192	me	me	linguistic	some	_	_	_	_	_	_
192-3	PKP144	192	ga	ga	linguistic	some	_	_	_	_	_	_
192-4	PKP144	192	tenùo	tenùo	linguistic	some	_	_	_	_	_	_
192-5	PKP144	192	el	el	linguistic	some	_	_	_	_	_	_
192-6	PKP144	192	muso	muso	linguistic	some	_	_	_	_	_	_
192-7	PKP144	192	cussì	cussì	linguistic	some	_	_	_	_	_	_
192-8	PKP144	192	ongo	ongo	linguistic	some	_	_	_	_	_	_
192-9	PKP144	192	tutto	tutto	linguistic	some	_	_	_	_	_	_
192-10	PKP144	192	el	el	linguistic	some	_	_	_	_	_	_
192-11	PKP144	192	ri~	ri~	linguistic	some	Interrupted=Yes	_	_	_	_	_
192-12	PKP144	192	el	el	linguistic	some	_	_	_	_	_	_
192-13	PKP144	192	rientro	rientro	linguistic	some	_	_	_	_	_	_
192-14	PKP144	192	a	a	linguistic	some	_	_	_	_	_	_
192-15	PKP144	192	casa	casa	linguistic	some	_	_	_	_	_	_
192-16	PKP144	192	a	a	linguistic	some	_	_	_	_	_	_
192-17	PKP144	192	[casa]	casa	linguistic	some	_	_	_	_	_	0-4(62)
192-18	PKP144	192	perché	perché	linguistic	some	_	_	_	_	_	_
192-19	PKP144	192	go	go	linguistic	some	_	_	_	_	_	_
192-20	PKP144	192	tolto	tolto	linguistic	some	_	_	_	_	_	_
192-21	PKP144	192	troppo	troppo	linguistic	some	_	_	_	_	_	_
192-22	PKP144	192	vin	vin	linguistic	some	_	End=544.48	_	_	_	_
193-0	PKP009	193	[perché]?	perché	linguistic	none	Intonation=Rising	Begin=541.925|End=542.705	_	_	_	0-6(63)
194-0	PKP009	194	#ciò	ciò	linguistic	all	_	Begin=544.67|End=545.23	_	_	_	_
195-0	PKP030	195	(va	va	linguistic	none	_	Begin=545.42	_	_	0-2(0)	_
195-1	PKP030	195	ben)	ben	linguistic	none	_	_	_	_	0-3(0)	_
195-2	PKP030	195	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
195-3	PKP030	195	così	così	linguistic	none	_	_	_	_	_	_
195-4	PKP030	195	se:	se	linguistic	none	_	_	1x1	_	_	_
195-5	PKP030	195	non	non	linguistic	none	_	_	_	_	_	_
195-6	PKP030	195	ce	ce	linguistic	none	_	_	_	_	_	_
195-7	PKP030	195	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
195-8	PKP030	195	di	di	linguistic	none	_	_	_	_	_	_
195-9	PKP030	195	andare:	andare	linguistic	none	_	_	5x1	_	_	_
195-10	PKP030	195	a	a	linguistic	none	_	_	_	_	_	_
195-11	PKP030	195	[prendere	prendere	linguistic	none	_	_	_	_	_	0-8(64)
195-12	PKP030	195	ancora]	ancora	linguistic	none	_	End=550.75	_	_	_	0-6(64)
196-0	PKP144	196	[eh	eh	linguistic	none	_	Begin=549.83	_	_	_	_
196-1	PKP144	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-2	PKP144	196	no]:	no	linguistic	none	_	_	1x1	_	_	_
196-3	PKP144	196	in	in	linguistic	none	_	_	_	_	_	_
196-4	PKP144	196	previsione	previsione	linguistic	none	_	_	_	_	_	_
196-5	PKP144	196	del	del	linguistic	none	_	_	_	_	_	_
196-6	PKP144	196	lockdown]	lockdown	linguistic	none	_	_	_	_	_	_
196-7	PKP144	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-8	PKP144	196	°adesso°	adesso	linguistic	none	Volume=Low	End=554.44	_	_	_	_
197-0	PKP030	197	((ride))	((ride))	nonverbalbehavior	none	_	Begin=553.05	_	_	_	_
197-1	PKP030	197	infatti	infatti	linguistic	none	_	_	_	_	_	_
197-2	PKP030	197	[io	io	linguistic	none	_	_	_	_	_	0-2(?)
197-3	PKP030	197	oggi	oggi	linguistic	none	_	_	_	_	_	0-4(?)
197-4	PKP030	197	ne	ne	linguistic	none	_	_	_	_	_	0-2(?)
197-5	PKP030	197	approfitto	approfitto	linguistic	none	_	_	_	_	_	0-10(?)
197-6	PKP030	197	per	per	linguistic	none	_	_	_	_	_	0-3(?)
197-7	PKP030	197	uscire],	uscire	linguistic	none	Intonation=WeaklyRising	End=556.81	_	_	_	0-6(?)
198-0	PKP009	198	#[no	no	linguistic	some	_	Begin=554.505	_	_	_	1-3(179)
198-1	PKP009	198	ti	ti	linguistic	some	_	_	_	_	_	0-2(179)
198-2	PKP009	198	ga	ga	linguistic	some	_	_	_	_	_	0-2(179)
198-3	PKP009	198	el	el	linguistic	some	_	_	_	_	_	0-2(179)
198-4	PKP009	198	baccaeà	baccaeà	linguistic	some	_	_	_	_	_	0-7(179)
198-5	PKP009	198	nico]	nico	linguistic	some	_	End=556.245	_	_	_	0-4(179)
199-0	PKP144	199	#[va'	va'	linguistic	some	Truncated=Yes	Begin=555.97	_	_	_	1-4(179)
199-1	PKP144	199	a	a	linguistic	some	_	_	_	_	_	0-1(179)
199-2	PKP144	199	tajarte]	tajarte	linguistic	some	_	_	_	_	_	0-7(179)
199-3	PKP144	199	i	i	linguistic	some	_	_	_	_	_	_
199-4	PKP144	199	cavei	cavei	linguistic	some	_	_	_	_	_	_
199-5	PKP144	199	ti	ti	linguistic	some	_	_	_	_	_	_
199-6	PKP144	199	ga	ga	linguistic	some	_	_	_	_	_	_
199-7	PKP144	199	i	i	linguistic	some	_	_	_	_	_	_
199-8	PKP144	199	c[avei	cavei	linguistic	some	_	_	_	_	_	1-5(66)
