token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
279-11	PKP136	279	val	val	linguistic	none	_	_	_	_	_	_
279-12	PKP136	279	la	la	linguistic	none	_	_	_	_	_	_
279-13	PKP136	279	pena	pena	linguistic	none	_	End=427.877	_	_	_	_
280-0	PKP139	280	((ride))	((ride))	nonverbalbehavior	none	_	Begin=427.9|End=428.396	_	_	_	_
281-0	PKP140	281	sì	sì	linguistic	none	_	Begin=427.9	_	_	_	_
281-1	PKP140	281	mamma	mamma	linguistic	none	_	_	_	_	_	_
281-2	PKP140	281	mia	mia	linguistic	none	_	End=429.03	_	_	_	_
282-0	PKP139	282	infatti	infatti	linguistic	none	_	Begin=429.88	_	_	_	_
282-1	PKP139	282	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
282-2	PKP139	282	è	è	linguistic	none	_	_	_	_	_	_
282-3	PKP139	282	stato	stato	linguistic	none	_	_	_	_	_	_
282-4	PKP139	282	un	un	linguistic	none	_	_	_	_	_	_
282-5	PKP139	282	momento	momento	linguistic	none	_	_	_	_	_	_
282-6	PKP139	282	tipo	tipo	linguistic	none	_	End=431.131	_	_	_	_
283-0	PKP139	283	eravamo	eravamo	linguistic	none	_	Begin=431.154	_	_	_	_
283-1	PKP139	283	davanti	davanti	linguistic	none	_	_	_	_	_	_
283-2	PKP139	283	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
283-3	PKP139	283	irish	irish	linguistic	none	_	End=432.683	_	_	_	_
284-0	PKP140	284	((ride))	((ride))	nonverbalbehavior	none	_	Begin=431.25|End=431.633	_	_	_	_
285-0	PKP136	285	mh	mh	linguistic	none	_	Begin=433.0|End=433.486	_	_	_	_
286-0	PKP139	286	c'	c'	linguistic	none	SpaceAfter=No	Begin=434.1	_	_	_	_
286-1	PKP139	286	è	è	linguistic	none	_	_	_	_	_	_
286-2	PKP139	286	stato	stato	linguistic	none	_	_	_	_	_	_
286-3	PKP139	286	un	un	linguistic	none	_	_	_	_	_	_
286-4	PKP139	286	momento	momento	linguistic	none	_	_	_	_	_	_
286-5	PKP139	286	che	che	linguistic	none	_	_	_	_	_	_
286-6	PKP139	286	lui	lui	linguistic	none	_	_	_	_	_	_
286-7	PKP139	286	ha	ha	linguistic	none	_	_	_	_	_	_
286-8	PKP139	286	detto	detto	linguistic	none	_	_	_	_	_	_
286-9	PKP139	286	tipo	tipo	linguistic	none	_	_	_	_	_	_
286-10	PKP139	286	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
286-11	PKP139	286	a	a	linguistic	none	_	_	_	_	_	_
286-12	PKP139	286	piazza	piazza	linguistic	none	_	_	_	_	_	_
286-13	PKP139	286	maggiore	maggiore	linguistic	none	_	_	_	_	_	_
286-14	PKP139	286	così	così	linguistic	none	_	End=436.635	_	_	_	_
287-0	PKP139	287	((ridendo))	((ridendo))	nonverbalbehavior	none	_	Begin=436.66	_	_	_	_
287-1	PKP139	287	io	io	linguistic	none	_	_	_	_	_	_
287-2	PKP139	287	te	te	linguistic	none	_	_	_	_	_	_
287-3	PKP139	287	e	e	linguistic	none	_	_	_	_	_	_
287-4	PKP139	287	paola	paola	linguistic	none	_	_	_	_	_	_
287-5	PKP139	287	ci	ci	linguistic	none	_	_	_	_	_	_
287-6	PKP139	287	siamo	siamo	linguistic	none	_	_	_	_	_	_
287-7	PKP139	287	guardati	guardati	linguistic	none	_	_	_	_	_	_
287-8	PKP139	287	così	così	linguistic	none	_	End=438.924	_	_	_	_
288-0	PKP136	288	sì	sì	linguistic	none	_	Begin=438.924	_	_	_	_
288-1	PKP136	288	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
288-2	PKP136	288	tipo	tipo	linguistic	none	_	End=439.721	_	_	_	_
289-0	PKP136	289	VABBE	vabbe	linguistic	none	Volume=High	Begin=439.75|End=440.491	_	_	_	_
290-0	PKP139	290	((ride))	((ride))	nonverbalbehavior	none	_	Begin=439.75|End=440.491	_	_	_	_
291-0	PKP136	291	scelta	scelta	linguistic	none	_	Begin=440.65	_	_	_	_
291-1	PKP136	291	discutibile	discutibile	linguistic	none	_	_	_	_	_	_
291-2	PKP136	291	ma	ma	linguistic	none	_	_	_	_	_	_
291-3	PKP136	291	lui	lui	linguistic	none	_	_	_	_	_	_
291-4	PKP136	291	sta	sta	linguistic	none	_	_	_	_	_	_
291-5	PKP136	291	a	a	linguistic	none	_	_	_	_	_	_
291-6	PKP136	291	bologna	bologna	linguistic	none	_	End=442.669	_	_	_	_
292-0	PKP136	292	>cioé<	cioé	linguistic	none	_	Begin=442.89	_	Fast=0-4	_	_
292-1	PKP136	292	studia	studia	linguistic	none	_	_	_	_	_	_
292-2	PKP136	292	a	a	linguistic	none	_	_	_	_	_	_
292-3	PKP136	292	bologna	bologna	linguistic	none	_	End=444.092	_	_	_	_
293-0	PKP136	293	o	o	linguistic	none	_	Begin=444.35	_	_	_	_
293-1	PKP136	293	lavora	lavora	linguistic	none	_	_	_	_	_	_
293-2	PKP136	293	[tipo]	tipo	linguistic	none	_	End=445.326	_	_	_	0-4(96)
294-0	PKP140	294	[alessio]	alessio	linguistic	none	_	Begin=444.96|End=445.38	_	_	_	0-7(96)
295-0	PKP136	295	eh	eh	linguistic	none	_	Begin=445.53|End=445.866	_	_	_	_
296-0	PKP140	296	mi	mi	linguistic	none	_	Begin=445.866	_	_	_	_
296-1	PKP140	296	sa	sa	linguistic	none	_	_	_	_	_	_
296-2	PKP140	296	di	di	linguistic	none	_	_	_	_	_	_
296-3	PKP140	296	sì	sì	linguistic	none	_	End=446.548	_	_	_	_
297-0	PKP139	297	mi	mi	linguistic	none	_	Begin=446.548	_	_	_	_
297-1	PKP139	297	sa	sa	linguistic	none	_	_	_	_	_	_
297-2	PKP139	297	che	che	linguistic	none	_	End=447.005	_	_	_	_
298-0	PKP139	298	cioé	cioé	linguistic	none	_	Begin=447.045	_	_	_	_
298-1	PKP139	298	ma	ma	linguistic	none	_	_	_	_	_	_
298-2	PKP139	298	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
298-3	PKP139	298	andare	andare	linguistic	none	_	_	_	_	_	_
298-4	PKP139	298	in	in	linguistic	none	_	_	_	_	_	_
298-5	PKP139	298	facoltà	facoltà	linguistic	none	_	_	_	_	_	_
298-6	PKP139	298	con	con	linguistic	none	_	_	_	_	_	_
298-7	PKP139	298	[elena]	elena	linguistic	none	_	End=449.049	_	_	_	0-5(97)
299-0	PKP136	299	[ma	ma	linguistic	none	_	Begin=448.6	_	_	_	0-2(97)
299-1	PKP136	299	da	da	linguistic	none	_	_	_	_	_	0-2(97)
299-2	PKP136	299	po]co	poco	linguistic	none	_	End=449.649	_	_	_	0-2(97)
300-0	PKP136	300	perché	perché	linguistic	none	_	Begin=449.8	_	_	_	_
300-1	PKP136	300	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
300-2	PKP136	300	se	se	linguistic	none	_	_	_	_	_	_
300-3	PKP136	300	tu	tu	linguistic	none	_	_	_	_	_	_
300-4	PKP136	300	mi	mi	linguistic	none	_	_	_	_	_	_
300-5	PKP136	300	dici	dici	linguistic	none	_	End=450.822	_	_	_	_
301-0	PKP136	301	sabato	sabato	linguistic	none	_	Begin=450.85	_	_	_	_
301-1	PKP136	301	sera	sera	linguistic	none	_	_	_	_	_	_
301-2	PKP136	301	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
301-3	PKP136	301	in	in	linguistic	none	_	_	_	_	_	_
301-4	PKP136	301	centro	centro	linguistic	none	_	_	_	_	_	_
301-5	PKP136	301	a	a	linguistic	none	_	_	_	_	_	_
301-6	PKP136	301	bo~	bo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
301-7	PKP136	301	a:	a	linguistic	none	_	_	0x1	_	_	_
301-8	PKP136	301	piazza	piazza	linguistic	none	_	_	_	_	_	_
301-9	PKP136	301	maggiore	maggiore	linguistic	none	_	End=453.59	_	_	_	_
302-0	PKP136	302	vuol	vuol	linguistic	none	_	Begin=453.63	_	_	_	_
302-1	PKP136	302	dire	dire	linguistic	none	_	_	_	_	_	_
302-2	PKP136	302	che	che	linguistic	none	_	_	_	_	_	_
302-3	PKP136	302	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
302-4	PKP136	302	non	non	linguistic	none	_	_	_	_	_	_
302-5	PKP136	302	sai	sai	linguistic	none	_	_	_	_	_	_
302-6	PKP136	302	esattamente	esattamente	linguistic	none	_	_	_	_	_	_
302-7	PKP136	302	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
302-8	PKP136	302	è	è	linguistic	none	_	End=455.523	_	_	_	_
303-0	PKP139	303	magari	magari	linguistic	none	_	Begin=455.7	_	_	_	_
303-1	PKP139	303	ha	ha	linguistic	none	_	_	_	_	_	_
303-2	PKP139	303	[fatto	fatto	linguistic	none	_	_	_	_	_	0-5(98)
303-3	PKP139	303	la	la	linguistic	none	_	_	_	_	_	0-2(98)
303-4	PKP139	303	triennale]	triennale	linguistic	none	_	_	_	_	_	0-9(98)
303-5	PKP139	303	là	là	linguistic	none	_	End=457.406	_	_	_	_
304-0	PKP140	304	[può	può	linguistic	none	_	Begin=456.25	_	_	_	0-3(98)
304-1	PKP140	304	essere]	essere	linguistic	none	_	End=457.122	_	_	_	0-6(98)
305-0	PKP139	305	e	e	linguistic	none	_	Begin=457.446	_	_	_	_
305-1	PKP139	305	poi	poi	linguistic	none	_	_	_	_	_	_
305-2	PKP139	305	è	è	linguistic	none	_	_	_	_	_	_
305-3	PKP139	305	venuto	venuto	linguistic	none	_	_	_	_	_	_
305-4	PKP139	305	qu[a	qua	linguistic	none	_	_	_	_	_	2-3(99)
305-5	PKP139	305	mo]	mo	linguistic	none	_	_	_	_	_	0-2(99)
305-6	PKP139	305	a	a	linguistic	none	_	_	_	_	_	_
305-7	PKP139	305	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
305-8	PKP139	305	per	per	linguistic	none	_	_	_	_	_	_
305-9	PKP139	305	fare	fare	linguistic	none	_	_	_	_	_	_
305-10	PKP139	305	la	la	linguistic	none	_	_	_	_	_	_
305-11	PKP139	305	magstr[ale]	magstrale	linguistic	none	_	End=460.507	_	_	_	6-9(100)
306-0	PKP136	306	[mh]	mh	linguistic	none	_	Begin=458.27|End=458.746	_	_	_	0-2(99)
307-0	PKP140	307	[io	io	linguistic	none	_	Begin=460.07	_	_	_	0-2(100)
307-1	PKP140	307	so]	so	linguistic	none	_	_	_	_	_	0-2(100)
307-2	PKP140	307	che	che	linguistic	none	_	_	_	_	_	_
307-3	PKP140	307	lui	lui	linguistic	none	_	_	_	_	_	_
307-4	PKP140	307	è	è	linguistic	none	_	_	_	_	_	_
307-5	PKP140	307	tipo	tipo	linguistic	none	_	_	_	_	_	_
307-6	PKP140	307	umb~	umb~	linguistic	none	Interrupted=Yes	End=461.217	_	_	_	_
308-0	PKP140	308	no	no	linguistic	none	_	Begin=461.23	_	_	_	_
308-1	PKP140	308	[umbro]	umbro	linguistic	none	_	End=462.305	_	_	_	0-5(101)
309-0	PKP139	309	[eh]	eh	linguistic	none	_	Begin=461.79	_	_	_	0-2(101)
309-1	PKP139	309	umbro	umbro	linguistic	none	_	_	_	_	_	_
309-2	PKP139	309	disse	disse	linguistic	none	_	_	_	_	_	_
309-3	PKP139	309	ve[ro]	vero	linguistic	none	_	End=463.287	_	_	_	2-4(102)
310-0	PKP140	310	[per]ché	perché	linguistic	none	_	Begin=462.98	_	_	_	0-3(102)
310-1	PKP140	310	disse	disse	linguistic	none	_	End=463.735	_	_	_	_
311-0	PKP136	311	[mh]	mh	linguistic	none	_	Begin=463.7|End=464.197	_	_	_	0-2(103)
312-0	PKP140	312	cioé	cioé	linguistic	none	_	Begin=463.75	_	_	_	_
312-1	PKP140	312	>hanno	hanno	linguistic	none	_	_	_	Fast=0-5	_	_
312-2	PKP140	312	eh<	eh	linguistic	none	_	_	_	Fast=0-2	_	_
312-3	PKP140	312	hanno	hanno	linguistic	none	_	_	_	_	_	_
312-4	PKP140	312	parlato	parlato	linguistic	none	_	_	_	_	_	_
312-5	PKP140	312	solo	solo	linguistic	none	_	_	_	_	_	_
312-6	PKP140	312	di	di	linguistic	none	_	_	_	_	_	_
312-7	PKP140	312	questo	questo	linguistic	none	_	_	_	_	_	_
312-8	PKP140	312	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
312-9	PKP140	312	altra	altra	linguistic	none	_	_	_	_	_	_
312-10	PKP140	312	volta	volta	linguistic	none	_	_	_	_	_	_
312-11	PKP140	312	ed	ed	linguistic	none	_	_	_	_	_	_
312-12	PKP140	312	era	era	linguistic	none	_	_	_	_	_	_
312-13	PKP140	312	umbro	umbro	linguistic	none	_	End=466.191	_	_	_	_
313-0	PKP136	313	ah	ah	linguistic	none	_	Begin=466.191	_	_	_	_
313-1	PKP136	313	be[ne]	bene	linguistic	none	_	End=467.098	_	_	_	2-4(105)
314-0	PKP140	314	[hanno]	hanno	linguistic	none	_	Begin=466.68|End=466.995	_	_	_	0-5(105)
315-0	PKP136	315	che	che	linguistic	none	_	Begin=467.13	_	_	_	_
315-1	PKP136	315	argomento	argomento	linguistic	none	_	_	_	_	_	_
315-2	PKP136	315	di	di	linguistic	none	_	_	_	_	_	_
315-3	PKP136	315	discussione:	discussione	linguistic	none	_	End=468.738	10x1	_	_	_
316-0	PKP139	316	alta,	alta	linguistic	none	Intonation=WeaklyRising	Begin=468.796|End=469.407	_	_	_	_
317-0	PKP140	317	sì	sì	linguistic	none	_	Begin=469.407	_	_	_	_
317-1	PKP140	317	è	è	linguistic	none	_	_	_	_	_	_
317-2	PKP140	317	umbra	umbra	linguistic	none	_	End=470.902	_	_	_	_
318-0	PKP140	318	però	però	linguistic	none	_	Begin=471.29	_	_	_	_
318-1	PKP140	318	no::n	non	linguistic	none	_	End=472.585	1x2	_	_	_
319-0	PKP140	319	non	non	linguistic	none	_	Begin=473.4	_	_	_	_
319-1	PKP140	319	so	so	linguistic	none	_	_	_	_	_	_
319-2	PKP140	319	in	in	linguistic	none	_	_	_	_	_	_
319-3	PKP140	319	realtà	realtà	linguistic	none	_	_	_	_	_	_
319-4	PKP140	319	se	se	linguistic	none	_	_	_	_	_	_
319-5	PKP140	319	sta	sta	linguistic	none	_	_	_	_	_	_
319-6	PKP140	319	lì::	lì	linguistic	none	_	_	1x2	_	_	_
319-7	PKP140	319	cioè	cioè	linguistic	none	_	_	_	_	_	_
319-8	PKP140	319	se	se	linguistic	none	_	_	_	_	_	_
319-9	PKP140	319	sta	sta	linguistic	none	_	End=475.62	_	_	_	_
320-0	PKP140	320	se	se	linguistic	none	_	Begin=475.66	_	_	_	_
320-1	PKP140	320	vive	vive	linguistic	none	_	_	_	_	_	_
320-2	PKP140	320	proprio	proprio	linguistic	none	_	_	_	_	_	_
320-3	PKP140	320	qui	qui	linguistic	none	_	_	_	_	_	_
320-4	PKP140	320	se	se	linguistic	none	_	_	_	_	_	_
320-5	PKP140	320	va	va	linguistic	none	_	_	_	_	_	_
320-6	PKP140	320	un	un	linguistic	none	_	_	_	_	_	_
320-7	PKP140	320	po'	po'	linguistic	none	_	_	_	_	_	_
320-8	PKP140	320	su	su	linguistic	none	_	_	_	_	_	_
320-9	PKP140	320	e	e	linguistic	none	_	_	_	_	_	_
320-10	PKP140	320	giù	giù	linguistic	none	_	End=477.435	_	_	_	_
321-0	PKP140	321	con	con	linguistic	none	_	Begin=477.475	_	_	_	_
321-1	PKP140	321	gli	gli	linguistic	none	_	_	_	_	_	_
321-2	PKP140	321	esami	esami	linguistic	none	_	_	_	_	_	_
321-3	PKP140	321	>così<	così	linguistic	none	_	_	_	Fast=0-4	_	_
321-4	PKP140	321	sin[ceramente	sinceramente	linguistic	none	_	_	_	_	_	3-12(106)
321-5	PKP140	321	non	non	linguistic	none	_	_	_	_	_	0-3(106)
321-6	PKP140	321	lo	lo	linguistic	none	_	_	_	_	_	0-2(106)
321-7	PKP140	321	so]	so	linguistic	none	_	End=479.513	_	_	_	0-2(106)
322-0	PKP136	322	[mhmh]	mhmh	linguistic	none	_	Begin=478.47|End=479.184	_	_	_	0-4(106)
323-0	PKP140	323	però::	però	linguistic	none	_	Begin=480.59	3x2	_	_	_
323-1	PKP140	323	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
323-2	PKP140	323	non	non	linguistic	none	_	_	_	_	_	_
323-3	PKP140	323	è	è	linguistic	none	_	_	_	_	_	_
323-4	PKP140	323	che	che	linguistic	none	_	_	_	_	_	_
323-5	PKP140	323	condizioni	condizioni	linguistic	none	_	_	_	_	_	_
323-6	PKP140	323	tutti	tutti	linguistic	none	_	End=482.51	_	_	_	_
324-0	PKP140	324	ad	ad	linguistic	none	_	Begin=482.91	_	_	_	_
324-1	PKP140	324	andare	andare	linguistic	none	_	_	_	_	_	_
324-2	PKP140	324	in	in	linguistic	none	_	_	_	_	_	_
324-3	PKP140	324	un	un	linguistic	none	_	_	_	_	_	_
324-4	PKP140	324	posto	posto	linguistic	none	_	End=484.131	_	_	_	_
325-0	PKP140	325	noioso	noioso	linguistic	none	_	Begin=484.23	_	_	_	_
325-1	PKP140	325	da	da	linguistic	none	_	End=485.142	_	_	_	_
326-0	PKP136	326	non	non	linguistic	none	_	Begin=487.16	_	_	_	_
326-1	PKP136	326	so	so	linguistic	none	_	_	_	_	_	_
326-2	PKP136	326	perché	perché	linguistic	none	_	_	_	_	_	_
326-3	PKP136	326	non	non	linguistic	none	_	_	_	_	_	_
326-4	PKP136	326	volesse	volesse	linguistic	none	_	_	_	_	_	_
326-5	PKP136	326	andare	andare	linguistic	none	_	_	_	_	_	_
326-6	PKP136	326	in	in	linguistic	none	_	_	_	_	_	_
326-7	PKP136	326	piazza	piazza	linguistic	none	_	_	_	_	_	_
326-8	PKP136	326	aldrovandi	aldrovandi	linguistic	none	_	End=489.093	_	_	_	_
327-0	PKP136	327	[poi	poi	linguistic	none	_	Begin=489.86	_	_	_	0-3(107)
327-1	PKP136	327	se	se	linguistic	none	_	_	_	_	_	0-2(107)
327-2	PKP136	327	era	era	linguistic	none	_	_	_	_	_	0-3(107)
327-3	PKP136	327	un]	un	linguistic	none	_	End=490.911	_	_	_	0-2(107)
328-0	PKP139	328	[ma	ma	linguistic	none	_	Begin=489.871	_	_	_	0-2(107)
328-1	PKP139	328	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(107)
328-2	PKP139	328	no]	no	linguistic	none	_	_	_	_	_	0-2(107)
328-3	PKP139	328	era	era	linguistic	none	_	_	_	_	_	_
328-4	PKP139	328	proprio:	proprio	linguistic	none	_	End=491.371	6x1	_	_	_
329-0	PKP139	329	cioè	cioè	linguistic	none	_	Begin=492.41	_	_	_	_
329-1	PKP139	329	non	non	linguistic	none	_	_	_	_	_	_
329-2	PKP139	329	non	non	linguistic	none	_	_	_	_	_	_
329-3	PKP139	329	è	è	linguistic	none	_	_	_	_	_	_
329-4	PKP139	329	che	che	linguistic	none	_	_	_	_	_	_
329-5	PKP139	329	>diceva<	diceva	linguistic	none	_	_	_	Fast=0-6	_	_
329-6	PKP139	329	vabbé	vabbé	linguistic	none	_	_	_	_	_	_
329-7	PKP139	329	sì	sì	linguistic	none	_	_	_	_	_	_
329-8	PKP139	329	era	era	linguistic	none	_	_	_	_	_	_
329-9	PKP139	329	in~	in~	linguistic	none	Interrupted=Yes	End=494.479	_	_	_	_
330-0	PKP139	330	cioé	cioé	linguistic	none	_	Begin=494.71	_	_	_	_
330-1	PKP139	330	non	non	linguistic	none	_	_	_	_	_	_
330-2	PKP139	330	non	non	linguistic	none	_	_	_	_	_	_
330-3	PKP139	330	voleva	voleva	linguistic	none	_	_	_	_	_	_
330-4	PKP139	330	ven[ire]	venire	linguistic	none	_	End=496.02	_	_	_	3-6(108)
331-0	PKP136	331	[no]	no	linguistic	none	_	Begin=495.79|End=496.02	_	_	_	0-2(108)
332-0	PKP139	332	diceva	diceva	linguistic	none	_	Begin=496.05	_	_	_	_
332-1	PKP139	332	o	o	linguistic	none	_	_	_	_	_	_
332-2	PKP139	332	voi	voi	linguistic	none	_	_	_	_	_	_
332-3	PKP139	332	andate	andate	linguistic	none	_	_	_	_	_	_
332-4	PKP139	332	in	in	linguistic	none	_	_	_	_	_	_
332-5	PKP139	332	piazza	piazza	linguistic	none	_	_	_	_	_	_
332-6	PKP139	332	aldrovandi	aldrovandi	linguistic	none	_	_	_	_	_	_
332-7	PKP139	332	e	e	linguistic	none	_	_	_	_	_	_
332-8	PKP139	332	noi	noi	linguistic	none	_	_	_	_	_	_
332-9	PKP139	332	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
332-10	PKP139	332	là	là	linguistic	none	_	End=498.35	_	_	_	_
333-0	PKP139	333	oppure	oppure	linguistic	none	_	Begin=498.39	_	_	_	_
333-1	PKP139	333	veni[te]	venite	linguistic	none	_	End=499.753	_	_	_	4-6(109)
334-0	PKP140	334	[ah]	ah	linguistic	none	_	Begin=499.38	_	_	_	0-2(109)
334-1	PKP140	334	tipo	tipo	linguistic	none	_	_	_	_	_	_
334-2	PKP140	334	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
334-3	PKP140	334	altra	altra	linguistic	none	_	_	_	_	_	_
334-4	PKP140	334	volta	volta	linguistic	none	_	_	_	_	_	_
334-5	PKP140	334	quando	quando	linguistic	none	_	_	_	_	_	_
334-6	PKP140	334	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
334-7	PKP140	334	uscimmo	uscimmo	linguistic	none	_	End=501.804	_	_	_	_
335-0	PKP140	335	mo'	mo'	linguistic	none	Truncated=Yes	Begin=502.27	_	_	_	_
335-1	PKP140	335	che	che	linguistic	none	_	_	_	_	_	_
335-2	PKP140	335	ci	ci	linguistic	none	_	_	_	_	_	_
335-3	PKP140	335	penso	penso	linguistic	none	_	End=503.271	_	_	_	_
336-0	PKP140	336	che:	che	linguistic	none	_	Begin=504.11	2x1	_	_	_
336-1	PKP140	336	>eravamo<	eravamo	linguistic	none	_	_	_	Fast=0-7	_	_
336-2	PKP140	336	andati	andati	linguistic	none	_	_	_	_	_	_
336-3	PKP140	336	a	a	linguistic	none	_	_	_	_	_	_
336-4	PKP140	336	piazza	piazza	linguistic	none	_	_	_	_	_	_
336-5	PKP140	336	verdi	verdi	linguistic	none	_	_	_	_	_	_
336-6	PKP140	336	tipo	tipo	linguistic	none	_	_	_	_	_	_
336-7	PKP140	336	alle	alle	linguistic	none	_	_	_	_	_	_
336-8	PKP140	336	scuderie	scuderie	linguistic	none	_	End=506.581	_	_	_	_
337-0	PKP136	337	mh	mh	linguistic	none	_	Begin=506.581|End=507.13	_	_	_	_
338-0	PKP140	338	e::hm	ehm	linguistic	none	_	Begin=507.59|End=508.996	0x2	_	_	_
339-0	PKP140	339	e	e	linguistic	none	_	Begin=509.38	_	_	_	_
339-1	PKP140	339	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
339-2	PKP140	339	era	era	linguistic	none	_	_	_	_	_	_
339-3	PKP140	339	questo:	questo	linguistic	none	_	_	5x1	_	_	_
339-4	PKP140	339	specie	specie	linguistic	none	_	_	_	_	_	_
339-5	PKP140	339	di	di	linguistic	none	_	_	_	_	_	_
339-6	PKP140	339	dibattito	dibattito	linguistic	none	_	End=511.486	_	_	_	_
340-0	PKP140	340	e	e	linguistic	none	_	Begin=512.01	_	_	_	_
340-1	PKP140	340	tipo	tipo	linguistic	none	_	_	_	_	_	_
340-2	PKP140	340	lui	lui	linguistic	none	_	_	_	_	_	_
340-3	PKP140	340	voleva	voleva	linguistic	none	_	_	_	_	_	_
340-4	PKP140	340	andare	andare	linguistic	none	_	_	_	_	_	_
340-5	PKP140	340	per	per	linguistic	none	_	_	_	_	_	_
340-6	PKP140	340	forza	forza	linguistic	none	_	_	_	_	_	_
340-7	PKP140	340	alle	alle	linguistic	none	_	_	_	_	_	_
340-8	PKP140	340	scuderie	scuderie	linguistic	none	_	End=513.921	_	_	_	_
341-0	PKP140	341	e	e	linguistic	none	_	Begin=514.001	_	_	_	_
341-1	PKP140	341	tra	tra	linguistic	none	_	_	_	_	_	_
341-2	PKP140	341	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
341-3	PKP140	341	altro	altro	linguistic	none	_	_	_	_	_	_
341-4	PKP140	341	ci	ci	linguistic	none	_	_	_	_	_	_
341-5	PKP140	341	stavano	stavano	linguistic	none	_	_	_	_	_	_
341-6	PKP140	341	due	due	linguistic	none	_	_	_	_	_	_
341-7	PKP140	341	tipi	tipi	linguistic	none	_	_	_	_	_	_
341-8	PKP140	341	strani	strani	linguistic	none	_	End=516.052	_	_	_	_
342-0	PKP140	342	che	che	linguistic	none	_	Begin=516.46	_	_	_	_
342-1	PKP140	342	poi	poi	linguistic	none	_	_	_	_	_	_
342-2	PKP140	342	alla	alla	linguistic	none	_	_	_	_	_	_
342-3	PKP140	342	fine	fine	linguistic	none	_	_	_	_	_	_
342-4	PKP140	342	si	si	linguistic	none	_	_	_	_	_	_
342-5	PKP140	342	sono::	sono	linguistic	none	_	End=518.068	3x2	_	_	_
343-0	PKP140	343	c(io)é	cioé	linguistic	none	_	Begin=518.12	_	_	1-3(0)	_
343-1	PKP140	343	>si	si	linguistic	none	_	_	_	Fast=0-2	_	_
343-2	PKP140	343	eran<	eran	linguistic	none	_	_	_	Fast=0-4	_	_
343-3	PKP140	343	sono	sono	linguistic	none	_	_	_	_	_	_
343-4	PKP140	343	incassati	incassati	linguistic	none	_	End=519.234	_	_	_	_
344-0	PKP140	344	sai	sai	linguistic	none	_	Begin=519.28	_	_	_	_
344-1	PKP140	344	come	come	linguistic	none	_	_	_	_	_	_
344-2	PKP140	344	sono	sono	linguistic	none	_	_	_	_	_	_
344-3	PKP140	344	quei	quei	linguistic	none	_	_	_	_	_	_
344-4	PKP140	344	tipi	tipi	linguistic	none	_	_	_	_	_	_
344-5	PKP140	344	che	che	linguistic	none	_	_	_	_	_	_
344-6	PKP140	344	[si	si	linguistic	none	_	_	_	_	_	0-2(110)
344-7	PKP140	344	incazzano	incazzano	linguistic	none	_	_	_	_	_	0-9(110)
344-8	PKP140	344	sen]za	senza	linguistic	none	_	_	_	_	_	0-3(110)
344-9	PKP140	344	mo[tivo]	motivo	linguistic	none	_	End=521.404	_	_	_	2-6(111)
345-0	PKP136	345	[sì]	sì	linguistic	none	_	Begin=520.27|End=520.769	_	_	_	0-2(110)
346-0	PKP136	346	[là]	là	linguistic	none	_	Begin=521.1	_	_	_	0-2(111)
346-1	PKP136	346	davanti	davanti	linguistic	none	_	_	_	_	_	_
346-2	PKP136	346	sì	sì	linguistic	none	_	_	_	_	_	_
346-3	PKP136	346	[sì]	sì	linguistic	none	_	End=522.306	_	_	_	0-2(112)
347-0	PKP140	347	[sono]	sono	linguistic	none	_	Begin=521.909	_	_	_	0-4(112)
347-1	PKP140	347	passati::	passati	linguistic	none	_	_	6x2	_	_	_
347-2	PKP140	347	lì	lì	linguistic	none	_	_	_	_	_	_
347-3	PKP140	347	davanti	davanti	linguistic	none	_	End=523.951	_	_	_	_
348-0	PKP140	348	e:::hm	ehm	linguistic	none	_	Begin=524.69|End=525.788	0x3	_	_	_
349-0	PKP140	349	e	e	linguistic	none	_	Begin=525.87	_	_	_	_
349-1	PKP140	349	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
349-2	PKP140	349	erano	erano	linguistic	none	_	_	_	_	_	_
349-3	PKP140	349	questi	questi	linguistic	none	_	_	_	_	_	_
349-4	PKP140	349	due	due	linguistic	none	_	_	_	_	_	_
349-5	PKP140	349	che	che	linguistic	none	_	_	_	_	_	_
349-6	PKP140	349	hanno	hanno	linguistic	none	_	_	_	_	_	_
