token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
261-0	PKP111	261	in	in	linguistic	none	_	Begin=422.77	_	_	_	_
261-1	PKP111	261	montagna	montagna	linguistic	none	_	_	_	_	_	_
261-2	PKP111	261	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
261-3	PKP111	261	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
261-4	PKP111	261	andato	andato	linguistic	none	_	_	_	_	_	_
261-5	PKP111	261	in	in	linguistic	none	_	_	_	_	_	_
261-6	PKP111	261	prontosoccorso	prontosoccorso	linguistic	none	_	_	_	_	_	_
261-7	PKP111	261	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
261-8	PKP111	261	io	io	linguistic	none	_	End=425.29	_	_	_	_
262-0	PKP113	262	cosa	cosa	linguistic	none	_	Begin=425.67	_	_	_	_
262-1	PKP113	262	dici?	dici	linguistic	none	Intonation=Rising	End=426.19	_	_	_	_
263-0	PKP111	263	((ride))	((ride))	nonverbalbehavior	none	_	Begin=426.658|End=427.338	_	_	_	_
264-0	PKP107	264	((ride))	((ride))	nonverbalbehavior	none	_	Begin=426.983	_	_	_	_
264-1	PKP107	264	cioè	cioè	linguistic	none	_	_	_	_	_	_
264-2	PKP107	264	qua	qua	linguistic	none	_	_	_	_	_	_
264-3	PKP107	264	un	un	linguistic	none	_	_	_	_	_	_
264-4	PKP107	264	cam~	cam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
264-5	PKP107	264	oh	oh	linguistic	none	_	_	_	_	_	_
264-6	PKP107	264	un	un	linguistic	none	_	_	_	_	_	_
264-7	PKP107	264	[LAZZARETTO]	lazzaretto	linguistic	none	Volume=High	End=429.88	_	_	_	0-10(66)
265-0	PKP111	265	[un	un	linguistic	none	_	Begin=428.56	_	_	_	0-2(66)
265-1	PKP111	265	lazzaretto]	lazzaretto	linguistic	none	_	End=429.86	_	_	_	0-10(66)
266-0	PKP113	266	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=430.25	_	_	_	_
266-1	PKP113	266	hai	hai	linguistic	none	_	_	_	_	_	_
266-2	PKP113	266	fatto?	fatto	linguistic	none	Intonation=Rising	End=431.03	_	_	_	_
267-0	PKP111	267	stavam~	stavam~	linguistic	none	Interrupted=Yes	Begin=431.616	_	_	_	_
267-1	PKP111	267	facendo	facendo	linguistic	none	_	_	_	_	_	_
267-2	PKP111	267	una	una	linguistic	none	_	_	_	_	_	_
267-3	PKP111	267	camminata	camminata	linguistic	none	_	End=433.566	_	_	_	_
268-0	PKP111	268	im~	im~	linguistic	none	Interrupted=Yes	Begin=435.066	_	_	_	_
268-1	PKP111	268	abba[stanza	abbastanza	linguistic	none	_	_	_	_	_	4-10(67)
268-2	PKP111	268	impegnativa]	impegnativa	linguistic	none	_	End=436.57	_	_	_	0-11(67)
269-0	PKP113	269	[ti	ti	linguistic	none	_	Begin=435.53	_	_	_	0-2(67)
269-1	PKP113	269	sei	sei	linguistic	none	_	_	_	_	_	0-3(67)
269-2	PKP113	269	slogato]	slogato	linguistic	none	_	_	_	_	_	0-7(67)
269-3	PKP113	269	un	un	linguistic	none	_	_	_	_	_	_
269-4	PKP113	269	qualcosa	qualcosa	linguistic	none	_	End=436.84	_	_	_	_
270-0	PKP111	270	e:	e	linguistic	none	_	Begin=437.06|End=437.65	0x1	_	_	_
271-0	PKP111	271	me~	me~	linguistic	none	Interrupted=Yes	Begin=437.7	_	_	_	_
271-1	PKP111	271	mentre	mentre	linguistic	none	_	_	_	_	_	_
271-2	PKP111	271	salivo	salivo	linguistic	none	_	End=438.27	_	_	_	_
272-0	PKP111	272	ho	ho	linguistic	none	_	Begin=438.54	_	_	_	_
272-1	PKP111	272	sentito	sentito	linguistic	none	_	_	_	_	_	_
272-2	PKP111	272	una	una	linguistic	none	_	_	_	_	_	_
272-3	PKP111	272	scossa	scossa	linguistic	none	_	_	_	_	_	_
272-4	PKP111	272	al	al	linguistic	none	_	_	_	_	_	_
272-5	PKP111	272	ginocchio	ginocchio	linguistic	none	_	End=440.52	_	_	_	_
273-0	PKP111	273	sinistro	sinistro	linguistic	none	_	Begin=440.815|End=441.355	_	_	_	_
274-0	PKP111	274	però	però	linguistic	none	_	Begin=442.23	_	_	_	_
274-1	PKP111	274	lì	lì	linguistic	none	_	_	_	_	_	_
274-2	PKP111	274	per	per	linguistic	none	_	_	_	_	_	_
274-3	PKP111	274	lì	lì	linguistic	none	_	End=443.26	_	_	_	_
275-0	PKP111	275	so~	so~	linguistic	none	Interrupted=Yes	Begin=443.84	_	_	_	_
275-1	PKP111	275	andato	andato	linguistic	none	_	_	_	_	_	_
275-2	PKP111	275	avanti	avanti	linguistic	none	_	_	_	_	_	_
275-3	PKP111	275	perché	perché	linguistic	none	_	_	_	_	_	_
275-4	PKP111	275	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
275-5	PKP111	275	non	non	linguistic	none	_	_	_	_	_	_
275-6	PKP111	275	mi	mi	linguistic	none	_	_	_	_	_	_
275-7	PKP111	275	dava	dava	linguistic	none	_	_	_	_	_	_
275-8	PKP111	275	fastidio	fastidio	linguistic	none	_	End=445.86	_	_	_	_
276-0	PKP111	276	son~	son~	linguistic	none	Interrupted=Yes	Begin=446.465	_	_	_	_
276-1	PKP111	276	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
276-2	PKP111	276	su	su	linguistic	none	_	_	_	_	_	_
276-3	PKP111	276	tranquillo	tranquillo	linguistic	none	_	_	_	_	_	_
276-4	PKP111	276	bene	bene	linguistic	none	_	_	_	_	_	_
276-5	PKP111	276	siamo	siamo	linguistic	none	_	_	_	_	_	_
276-6	PKP111	276	e:h	eh	linguistic	none	_	End=448.585	0x1	_	_	_
277-0	PKP111	277	e	e	linguistic	none	_	Begin=449.08	_	_	_	_
277-1	PKP111	277	scendendo	scendendo	linguistic	none	_	_	_	_	_	_
277-2	PKP111	277	a	a	linguistic	none	_	_	_	_	_	_
277-3	PKP111	277	un	un	linguistic	none	_	_	_	_	_	_
277-4	PKP111	277	certo	certo	linguistic	none	_	_	_	_	_	_
277-5	PKP111	277	punto	punto	linguistic	none	_	End=450.51	_	_	_	_
278-0	PKP111	278	ha	ha	linguistic	none	_	Begin=451.2	_	_	_	_
278-1	PKP111	278	incominciato	incominciato	linguistic	none	_	_	_	_	_	_
278-2	PKP111	278	a	a	linguistic	none	_	_	_	_	_	_
278-3	PKP111	278	farmi	farmi	linguistic	none	_	_	_	_	_	_
278-4	PKP111	278	male	male	linguistic	none	_	End=452.12	_	_	_	_
279-0	PKP111	279	(ab)bastanza	abbastanza	linguistic	none	_	Begin=453.285|End=454.005	_	_	0-2(0)	_
280-0	PKP111	280	siamo	siamo	linguistic	none	_	Begin=454.61	_	_	_	_
280-1	PKP111	280	scesi	scesi	linguistic	none	_	End=455.5	_	_	_	_
281-0	PKP111	281	ci	ci	linguistic	none	_	Begin=455.65	_	_	_	_
281-1	PKP111	281	siam~	siam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
281-2	PKP111	281	rifocillati	rifocillati	linguistic	none	_	End=456.32	_	_	_	_
282-0	PKP111	282	siam~	siam~	linguistic	none	Interrupted=Yes	Begin=456.37	_	_	_	_
282-1	PKP111	282	sì	sì	linguistic	none	_	_	_	_	_	_
282-2	PKP111	282	abbiam~	abbiam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
282-3	PKP111	282	preso	preso	linguistic	none	_	_	_	_	_	_
282-4	PKP111	282	la	la	linguistic	none	_	_	_	_	_	_
282-5	PKP111	282	funivia	funivia	linguistic	none	_	_	_	_	_	_
282-6	PKP111	282	siamo	siamo	linguistic	none	_	_	_	_	_	_
282-7	PKP111	282	scesi	scesi	linguistic	none	_	_	_	_	_	_
282-8	PKP111	282	verso	verso	linguistic	none	_	_	_	_	_	_
282-9	PKP111	282	casa	casa	linguistic	none	_	_	_	_	_	_
282-10	PKP111	282	e	e	linguistic	none	_	_	_	_	_	_
282-11	PKP111	282	non	non	linguistic	none	_	_	_	_	_	_
282-12	PKP111	282	riuscivo	riuscivo	linguistic	none	_	_	_	_	_	_
282-13	PKP111	282	ad	ad	linguistic	none	_	_	_	_	_	_
282-14	PKP111	282	andare	andare	linguistic	none	_	_	_	_	_	_
282-15	PKP111	282	dalla	dalla	linguistic	none	_	_	_	_	_	_
282-16	PKP111	282	stazione	stazione	linguistic	none	_	_	_	_	_	_
282-17	PKP111	282	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
282-18	PKP111	282	hotel	hotel	linguistic	none	_	_	_	_	_	_
282-19	PKP111	282	perché	perché	linguistic	none	_	_	_	_	_	_
282-20	PKP111	282	non	non	linguistic	none	_	_	_	_	_	_
282-21	PKP111	282	riuscivo	riuscivo	linguistic	none	_	_	_	_	_	_
282-22	PKP111	282	a	a	linguistic	none	_	_	_	_	_	_
282-23	PKP111	282	camminare.	camminare	linguistic	none	Intonation=Falling	End=463.11	_	_	_	_
283-0	PKP111	283	con	con	linguistic	none	_	Begin=463.185	_	_	_	_
283-1	PKP111	283	sto	sto	linguistic	none	_	_	_	_	_	_
283-2	PKP111	283	ginocchio	ginocchio	linguistic	none	_	End=463.91	_	_	_	_
284-0	PKP111	284	non	non	linguistic	none	_	Begin=464.27	_	_	_	_
284-1	PKP111	284	riuscivo	riuscivo	linguistic	none	_	_	_	_	_	_
284-2	PKP111	284	a	a	linguistic	none	_	_	_	_	_	_
284-3	PKP111	284	piegarlo	piegarlo	linguistic	none	_	End=465.34	_	_	_	_
285-0	PKP111	285	allora:	allora	linguistic	none	_	Begin=466.53	5x1	_	_	_
285-1	PKP111	285	gran	gran	linguistic	none	_	_	_	_	_	_
285-2	PKP111	285	ghiaccio	ghiaccio	linguistic	none	_	_	_	_	_	_
285-3	PKP111	285	voltaren	voltaren	linguistic	none	_	End=468.52	_	_	_	_
286-0	PKP111	286	e	e	linguistic	none	_	Begin=469.18	_	_	_	_
286-1	PKP111	286	il	il	linguistic	none	_	_	_	_	_	_
286-2	PKP111	286	giorno	giorno	linguistic	none	_	_	_	_	_	_
286-3	PKP111	286	dopo	dopo	linguistic	none	_	_	_	_	_	_
286-4	PKP111	286	ci	ci	linguistic	none	_	_	_	_	_	_
286-5	PKP111	286	riprovo	riprovo	linguistic	none	_	_	_	_	_	_
286-6	PKP111	286	ma	ma	linguistic	none	_	_	_	_	_	_
286-7	PKP111	286	non	non	linguistic	none	_	_	_	_	_	_
286-8	PKP111	286	ce	ce	linguistic	none	_	_	_	_	_	_
286-9	PKP111	286	la	la	linguistic	none	_	_	_	_	_	_
286-10	PKP111	286	faccio	faccio	linguistic	none	_	End=471.69	_	_	_	_
287-0	PKP111	287	allora	allora	linguistic	none	_	Begin=472.17	_	_	_	_
287-1	PKP111	287	visto	visto	linguistic	none	_	_	_	_	_	_
287-2	PKP111	287	che	che	linguistic	none	_	_	_	_	_	_
287-3	PKP111	287	era	era	linguistic	none	_	_	_	_	_	_
287-4	PKP111	287	brutto	brutto	linguistic	none	_	_	_	_	_	_
287-5	PKP111	287	tempo	tempo	linguistic	none	_	_	_	_	_	_
287-6	PKP111	287	ho	ho	linguistic	none	_	_	_	_	_	_
287-7	PKP111	287	detto	detto	linguistic	none	_	_	_	_	_	_
287-8	PKP111	287	vabbè	vabbè	linguistic	none	_	End=473.6	_	_	_	_
288-0	PKP111	288	andiamo	andiamo	linguistic	none	_	Begin=473.945	_	_	_	_
288-1	PKP111	288	a	a	linguistic	none	_	_	_	_	_	_
288-2	PKP111	288	fare	fare	linguistic	none	_	_	_	_	_	_
288-3	PKP111	288	un	un	linguistic	none	_	_	_	_	_	_
288-4	PKP111	288	giro	giro	linguistic	none	_	_	_	_	_	_
288-5	PKP111	288	al	al	linguistic	none	_	_	_	_	_	_
288-6	PKP111	288	pronto	pronto	linguistic	none	_	_	_	_	_	_
288-7	PKP111	288	soccorso	soccorso	linguistic	none	_	_	_	_	_	_
288-8	PKP111	288	di	di	linguistic	none	_	_	_	_	_	_
288-9	PKP111	288	san	san	linguistic	none	_	_	_	_	_	_
288-10	PKP111	288	candido	candido	linguistic	none	_	End=476.925	_	_	_	_
289-0	PKP111	289	e:	e	linguistic	none	_	Begin=478.64|End=479.76	0x1	_	_	_
290-0	PKP111	290	niente:	niente	linguistic	none	_	Begin=480.085	5x1	_	_	_
290-1	PKP111	290	[hanno]	hanno	linguistic	none	_	_	_	_	_	0-5(68)
290-2	PKP111	290	fatto	fatto	linguistic	none	_	_	_	_	_	_
290-3	PKP111	290	una	una	linguistic	none	_	_	_	_	_	_
290-4	PKP111	290	radiografia	radiografia	linguistic	none	_	_	_	_	_	_
290-5	PKP111	290	e	e	linguistic	none	_	_	_	_	_	_
290-6	PKP111	290	non	non	linguistic	none	_	_	_	_	_	_
290-7	PKP111	290	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
290-8	PKP111	290	era	era	linguistic	none	_	_	_	_	_	_
290-9	PKP111	290	niente:	niente	linguistic	none	_	End=483.565	5x1	_	_	_
291-0	PKP107	291	[(non	non	linguistic	none	_	Begin=480.5	_	_	0-3(0)	0-3(68)
291-1	PKP107	291	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(68)
291-2	PKP107	291	era	era	linguistic	none	_	_	_	_	0-3(0)	0-3(68)
291-3	PKP107	291	niente)]	niente	linguistic	none	_	End=481.21	_	_	0-6(0)	0-6(68)
292-0	PKP113	292	poi	poi	linguistic	none	_	Begin=484.58	_	_	_	_
292-1	PKP113	292	ti	ti	linguistic	none	_	_	_	_	_	_
292-2	PKP113	292	è	è	linguistic	none	_	_	_	_	_	_
292-3	PKP113	292	passato	passato	linguistic	none	_	End=485.26	_	_	_	_
293-0	PKP111	293	poi	poi	linguistic	none	_	Begin=485.5	_	_	_	_
293-1	PKP111	293	o	o	linguistic	none	_	_	_	_	_	_
293-2	PKP111	293	è	è	linguistic	none	_	End=486.525	_	_	_	_
294-0	PKP111	294	in	in	linguistic	none	_	Begin=487.13	_	_	_	_
294-1	PKP111	294	cioè	cioè	linguistic	none	_	_	_	_	_	_
294-2	PKP111	294	lì	lì	linguistic	none	_	_	_	_	_	_
294-3	PKP111	294	hanno	hanno	linguistic	none	_	_	_	_	_	_
294-4	PKP111	294	detto	detto	linguistic	none	_	_	_	_	_	_
294-5	PKP111	294	di	di	linguistic	none	_	_	_	_	_	_
294-6	PKP111	294	non	non	linguistic	none	_	_	_	_	_	_
294-7	PKP111	294	sforzarti	sforzarti	linguistic	none	_	_	_	_	_	_
294-8	PKP111	294	non	non	linguistic	none	_	_	_	_	_	_
294-9	PKP111	294	però	però	linguistic	none	_	_	_	_	_	_
294-10	PKP111	294	cioè	cioè	linguistic	none	_	_	_	_	_	_
294-11	PKP111	294	il	il	linguistic	none	_	_	_	_	_	_
294-12	PKP111	294	primo	primo	linguistic	none	_	_	_	_	_	_
294-13	PKP111	294	giorno	giorno	linguistic	none	_	_	_	_	_	_
294-14	PKP111	294	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
294-15	PKP111	294	ancora	ancora	linguistic	none	_	_	_	_	_	_
294-16	PKP111	294	fare	fare	linguistic	none	_	_	_	_	_	_
294-17	PKP111	294	tutte	tutte	linguistic	none	_	_	_	_	_	_
294-18	PKP111	294	le	le	linguistic	none	_	_	_	_	_	_
294-19	PKP111	294	camminate	camminate	linguistic	none	_	End=492.94	_	_	_	_
295-0	PKP111	295	ho	ho	linguistic	none	_	Begin=493.91	_	_	_	_
295-1	PKP111	295	continuato	continuato	linguistic	none	_	End=494.8	_	_	_	_
296-0	PKP111	296	ogni	ogni	linguistic	none	_	Begin=494.84	_	_	_	_
296-1	PKP111	296	sera:	sera	linguistic	none	_	End=495.74	3x1	_	_	_
297-0	PKP111	297	mi	mi	linguistic	none	_	Begin=496.095	_	_	_	_
297-1	PKP111	297	faceva	faceva	linguistic	none	_	_	_	_	_	_
297-2	PKP111	297	un	un	linguistic	none	_	_	_	_	_	_
297-3	PKP111	297	gran	gran	linguistic	none	_	_	_	_	_	_
297-4	PKP111	297	male	male	linguistic	none	_	_	_	_	_	_
297-5	PKP111	297	ghiaccio	ghiaccio	linguistic	none	_	End=497.765	_	_	_	_
298-0	PKP111	298	un	un	linguistic	none	_	Begin=497.95	_	_	_	_
298-1	PKP111	298	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
298-2	PKP111	298	ghiaccio	ghiaccio	linguistic	none	_	_	_	_	_	_
298-3	PKP111	298	secco	secco	linguistic	none	_	End=499.39	_	_	_	_
299-0	PKP111	299	di	di	linguistic	none	_	Begin=499.45	_	_	_	_
299-1	PKP111	299	tutto:	tutto	linguistic	none	_	End=500.64	4x1	_	_	_
300-0	PKP111	300	alle	alle	linguistic	none	_	Begin=501.68	_	_	_	_
300-1	PKP111	300	tre	tre	linguistic	none	_	_	_	_	_	_
300-2	PKP111	300	cime	cime	linguistic	none	_	_	_	_	_	_
300-3	PKP111	300	ho	ho	linguistic	none	_	_	_	_	_	_
300-4	PKP111	300	avuto	avuto	linguistic	none	_	_	_	_	_	_
300-5	PKP111	300	un	un	linguistic	none	_	_	_	_	_	_
300-6	PKP111	300	male	male	linguistic	none	_	_	_	_	_	_
300-7	PKP111	300	un	un	linguistic	none	_	_	_	_	_	_
300-8	PKP111	300	male	male	linguistic	none	_	_	_	_	_	_
300-9	PKP111	300	un	un	linguistic	none	_	_	_	_	_	_
300-10	PKP111	300	male	male	linguistic	none	_	End=504.4	_	_	_	_
301-0	PKP111	301	otto	otto	linguistic	none	_	Begin=504.975	_	_	_	_
301-1	PKP111	301	ore	ore	linguistic	none	_	_	_	_	_	_
301-2	PKP111	301	di	di	linguistic	none	_	_	_	_	_	_
301-3	PKP111	301	camminata	camminata	linguistic	none	_	_	_	_	_	_
301-4	PKP111	301	[guarda]	guarda	linguistic	none	_	End=507.02	_	_	_	0-6(69)
302-0	PKP113	302	[madonna]	madonna	linguistic	none	_	Begin=506.405|End=506.995	_	_	_	0-7(69)
303-0	PKP113	303	però	però	linguistic	none	_	Begin=507.495	_	_	_	_
303-1	PKP113	303	adesso	adesso	linguistic	none	_	_	_	_	_	_
303-2	PKP113	303	stai	stai	linguistic	none	_	_	_	_	_	_
303-3	PKP113	303	bene?	bene	linguistic	none	Intonation=Rising	End=508.31	_	_	_	_
304-0	PKP111	304	però	però	linguistic	none	_	Begin=508.755	_	_	_	_
304-1	PKP111	304	poi	poi	linguistic	none	_	_	_	_	_	_
304-2	PKP111	304	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
304-3	PKP111	304	tornato	tornato	linguistic	none	_	_	_	_	_	_
304-4	PKP111	304	e:	e	linguistic	none	_	_	0x1	_	_	_
304-5	PKP111	304	non	non	linguistic	none	_	_	_	_	_	_
304-6	PKP111	304	ho	ho	linguistic	none	_	_	_	_	_	_
304-7	PKP111	304	più	più	linguistic	none	_	_	_	_	_	_
304-8	PKP111	304	avuto	avuto	linguistic	none	_	_	_	_	_	_
304-9	PKP111	304	niente	niente	linguistic	none	_	End=510.845	_	_	_	_
305-0	PKP111	305	anche	anche	linguistic	none	_	Begin=512.745	_	_	_	_
305-1	PKP111	305	oggi	oggi	linguistic	none	_	End=513.505	_	_	_	_
306-0	PKP111	306	non	non	linguistic	none	_	Begin=513.99	_	_	_	_
306-1	PKP111	306	ho	ho	linguistic	none	_	_	_	_	_	_
306-2	PKP111	306	sentito	sentito	linguistic	none	_	_	_	_	_	_
306-3	PKP111	306	un	un	linguistic	none	_	_	_	_	_	_
306-4	PKP111	306	cazzo	cazzo	linguistic	none	_	End=514.84	_	_	_	_
307-0	PKP111	307	quindi	quindi	linguistic	none	_	Begin=515.96	_	_	_	_
307-1	PKP111	307	dai	dai	linguistic	none	_	End=516.47	_	_	_	_
308-0	PKP111	308	si	si	linguistic	none	_	Begin=516.76	_	_	_	_
308-1	PKP111	308	però	però	linguistic	none	_	_	_	_	_	_
308-2	PKP111	308	sta	sta	linguistic	none	_	_	_	_	_	_
308-3	PKP111	308	pizza	pizza	linguistic	none	_	_	_	_	_	_
308-4	PKP111	308	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
308-5	PKP111	308	è	è	linguistic	none	_	_	_	_	_	_
308-6	PKP111	308	il	il	linguistic	none	_	_	_	_	_	_
308-7	PKP111	308	buttafuori	buttafuori	linguistic	none	_	_	_	_	_	_
308-8	PKP111	308	il	il	linguistic	none	_	_	_	_	_	_
308-9	PKP111	308	e:h	eh	linguistic	none	_	End=519.558	0x1	_	_	_
309-0	PKP113	309	ma	ma	linguistic	none	_	Begin=519.683	_	_	_	_
309-1	PKP113	309	dove	dove	linguistic	none	_	_	_	_	_	_
309-2	PKP113	309	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
309-3	PKP113	309	avete	avete	linguistic	none	_	_	_	_	_	_
309-4	PKP113	309	presa?	presa	linguistic	none	Intonation=Rising	End=520.75	_	_	_	_
310-0	PKP111	310	ma	ma	linguistic	none	_	Begin=521.315	_	_	_	_
310-1	PKP111	310	dove	dove	linguistic	none	_	_	_	_	_	_
310-2	PKP111	310	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
310-3	PKP111	310	abbiam~	abbiam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
310-4	PKP111	310	presa?	presa	linguistic	none	Intonation=Rising	End=522.335	_	_	_	_
311-0	PKP111	311	al	al	linguistic	none	_	Begin=523.2	_	_	_	_
311-1	PKP111	311	magic	magic	linguistic	none	_	_	_	_	_	_
311-2	PKP111	311	pizza	pizza	linguistic	none	_	End=524.25	_	_	_	_
312-0	PKP107	312	non	non	linguistic	none	_	Begin=524.29	_	_	_	_
312-1	PKP107	312	lo	lo	linguistic	none	_	_	_	_	_	_
312-2	PKP107	312	[so]	so	linguistic	none	_	End=524.78	_	_	_	0-2(70)
313-0	PKP113	313	[gra]no	grano	linguistic	none	_	Begin=524.67	_	_	_	0-3(70)
313-1	PKP113	313	e	e	linguistic	none	_	_	_	_	_	_
313-2	PKP113	313	farina	farina	linguistic	none	_	_	_	_	_	_
313-3	PKP113	313	[sarà]	sarà	linguistic	none	_	End=526.335	_	_	_	0-4(71)
314-0	PKP107	314	[dove	dove	linguistic	none	_	Begin=525.56	_	_	_	0-4(71)
314-1	PKP107	314	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(71)
314-2	PKP107	314	abbia]mo	abbiamo	linguistic	none	_	_	_	_	_	0-5(71)
314-3	PKP107	314	presa?	presa	linguistic	none	Intonation=Rising	End=526.36	_	_	_	_
315-0	PKP113	315	no?	no	linguistic	none	Intonation=Rising	Begin=526.685|End=526.865	_	_	_	_
316-0	PKP114	316	xx	x	unknown	none	_	Begin=527.3	_	_	_	_
316-1	PKP114	316	dai	dai	linguistic	none	_	_	_	_	_	_
316-2	PKP114	316	miei	miei	linguistic	none	_	End=529.21	_	_	_	_
317-0	PKP114	317	la	la	linguistic	none	_	Begin=529.36	_	_	_	_
317-1	PKP114	317	birra	birra	linguistic	none	_	End=530.15	_	_	_	_
318-0	PKP111	318	la	la	linguistic	none	_	Begin=530.3	_	_	_	_
318-1	PKP111	318	pizza	pizza	linguistic	none	_	End=530.85	_	_	_	_
319-0	PKP114	319	ah	ah	linguistic	none	_	Begin=531.6	_	_	_	_
319-1	PKP114	319	la	la	linguistic	none	_	_	_	_	_	_
319-2	PKP114	319	pizza:	pizza	linguistic	none	_	End=532.85	4x1	_	_	_
320-0	PKP111	320	grano	grano	linguistic	none	_	Begin=533.58	_	_	_	_
320-1	PKP111	320	e	e	linguistic	none	_	_	_	_	_	_
320-2	PKP111	320	farina?	farina	linguistic	none	Intonation=Rising	End=534.36	_	_	_	_
321-0	PKP114	321	sì	sì	linguistic	none	_	Begin=534.975|End=535.6	_	_	_	_
322-0	PKP111	322	sai	sai	linguistic	none	_	Begin=540.68	_	_	_	_
322-1	PKP111	322	cosa	cosa	linguistic	none	_	_	_	_	_	_
322-2	PKP111	322	p~.	p~	linguistic	none	Intonation=Falling	End=541.48	_	_	_	_
323-0	PKP111	323	((ride))	((ride))	nonverbalbehavior	none	_	Begin=543.485|End=544.195	_	_	_	_
324-0	PKP113	324	no	no	linguistic	none	_	Begin=544.025	_	_	_	_
324-1	PKP113	324	vai	vai	linguistic	none	_	_	_	_	_	_
324-2	PKP113	324	con	con	linguistic	none	_	_	_	_	_	_
324-3	PKP113	324	i	i	linguistic	none	_	_	_	_	_	_
324-4	PKP113	324	denti	denti	linguistic	none	_	_	_	_	_	_
324-5	PKP113	324	chiara	chiara	linguistic	none	_	End=545.16	_	_	_	_
325-0	PKP107	325	vorrei	vorrei	linguistic	none	_	Begin=545.38	_	_	_	_
325-1	PKP107	325	capire	capire	linguistic	none	_	_	_	_	_	_
325-2	PKP107	325	questo	questo	linguistic	none	_	_	_	_	_	_
325-3	PKP107	325	suono	suono	linguistic	none	_	_	_	_	_	_
325-4	PKP107	325	come	come	linguistic	none	_	_	_	_	_	_
325-5	PKP107	325	lo	lo	linguistic	none	_	_	_	_	_	_
325-6	PKP107	325	trascriverò	trascriverò	linguistic	none	_	End=547.765	_	_	_	_
326-0	PKP111	326	((ride))	((ride))	nonverbalbehavior	none	_	Begin=548.97|End=550.53	_	_	_	_
327-0	PKP113	327	((ride))	((ride))	nonverbalbehavior	none	_	Begin=548.97|End=550.53	_	_	_	_
328-0	PKP111	328	ah	ah	linguistic	none	_	Begin=551.2	_	_	_	_
328-1	PKP111	328	quindi	quindi	linguistic	none	_	_	_	_	_	_
328-2	PKP111	328	anche	anche	linguistic	none	_	_	_	_	_	_
328-3	PKP111	328	il	il	linguistic	none	_	_	_	_	_	_
328-4	PKP111	328	eh:	eh	linguistic	none	_	End=552.47	1x1	_	_	_
329-0	PKP111	329	i	i	linguistic	none	_	Begin=552.68	_	_	_	_
329-1	PKP111	329	suoni	suoni	linguistic	none	_	_	_	_	_	_
329-2	PKP111	329	devi	devi	linguistic	none	_	_	_	_	_	_
329-3	PKP111	329	trascrivere?	trascrivere	linguistic	none	Intonation=Rising	End=554.5	_	_	_	_
330-0	PKP107	330	no	no	linguistic	none	_	Begin=554.54|End=555.04	_	_	_	_
331-0	PKP111	331	((ride))	((ride))	nonverbalbehavior	none	_	Begin=554.575|End=555.035	_	_	_	_
332-0	PKP107	332	[cioè	cioè	linguistic	none	_	Begin=555.245	_	_	_	0-4(72)
332-1	PKP107	332	dovrò	dovrò	linguistic	none	_	_	_	_	_	0-5(72)
332-2	PKP107	332	trascrivere]	trascrivere	linguistic	none	_	End=556.84	_	_	_	0-11(72)
333-0	PKP111	333	[adesso	adesso	linguistic	none	_	Begin=555.34	_	_	_	0-6(72)
333-1	PKP111	333	mi	mi	linguistic	none	_	_	_	_	_	0-2(72)
333-2	PKP111	333	metto	metto	linguistic	none	_	_	_	_	_	0-5(72)
333-3	PKP111	333	a	a	linguistic	none	_	_	_	_	_	0-1(72)
333-4	PKP111	333	fare	fare	linguistic	none	_	_	_	_	_	0-4(72)
333-5	PKP111	333	il]	il	linguistic	none	_	_	_	_	_	0-2(72)
333-6	PKP111	333	rumorista	rumorista	linguistic	none	_	End=557.725	_	_	_	_
334-0	PKP113	334	((ride))	((ride))	nonverbalbehavior	none	_	Begin=557.55|End=558.76	_	_	_	_
335-0	PKP107	335	attenzione	attenzione	linguistic	none	_	Begin=558.78	_	_	_	_
335-1	PKP107	335	un	un	linguistic	none	_	_	_	_	_	_
335-2	PKP107	335	suono	suono	linguistic	none	_	End=560.3	_	_	_	_
336-0	PKP107	336	sciok	sciok	linguistic	none	_	Begin=561.69|End=561.98	_	_	_	_
