token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
262-3	PKP023	262	non	non	linguistic	none	_	_	_	_	_	_
262-4	PKP023	262	è	è	linguistic	none	_	_	_	_	_	_
262-5	PKP023	262	partito	partito	linguistic	none	_	_	_	_	_	_
262-6	PKP023	262	lo	lo	linguistic	none	_	_	_	_	_	_
262-7	PKP023	262	sconto	sconto	linguistic	none	_	_	_	_	_	_
262-8	PKP023	262	degli	degli	linguistic	none	_	_	_	_	_	_
262-9	PKP023	262	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
262-10	PKP023	262	perché	perché	linguistic	none	_	_	_	_	_	_
262-11	PKP023	262	se	se	linguistic	none	_	_	_	_	_	_
262-12	PKP023	262	no	no	linguistic	none	_	_	_	_	_	_
262-13	PKP023	262	a	a	linguistic	none	_	_	_	_	_	_
262-14	PKP023	262	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
262-15	PKP023	262	ora	ora	linguistic	none	_	_	_	_	_	_
262-16	PKP023	262	sarà	sarà	linguistic	none	_	_	_	_	_	_
262-17	PKP023	262	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
262-18	PKP023	262	sarà	sarà	linguistic	none	_	_	_	_	_	_
262-19	PKP023	262	alla	alla	linguistic	none	_	_	_	_	_	_
262-20	PKP023	262	tavolata	tavolata	linguistic	none	_	_	_	_	_	_
262-21	PKP023	262	di	di	linguistic	none	_	_	_	_	_	_
262-22	PKP023	262	xx	x	unknown	none	_	_	_	_	_	_
262-23	PKP023	262	a	a	linguistic	none	_	_	_	_	_	_
262-24	PKP023	262	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
262-25	PKP023	262	fino	fino	linguistic	none	_	_	_	_	_	_
262-26	PKP023	262	a	a	linguistic	none	_	_	_	_	_	_
262-27	PKP023	262	domani	domani	linguistic	none	_	_	_	_	_	_
262-28	PKP023	262	xx	x	unknown	none	_	End=685.153	_	_	_	_
263-0	PKP093	263	beh	beh	linguistic	none	_	Begin=687.806	_	_	_	_
263-1	PKP093	263	che	che	linguistic	none	_	_	_	_	_	_
263-2	PKP093	263	più	più	linguistic	none	_	_	_	_	_	_
263-3	PKP093	263	o	o	linguistic	none	_	_	_	_	_	_
263-4	PKP093	263	meno	meno	linguistic	none	_	_	_	_	_	_
263-5	PKP093	263	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
263-6	PKP093	263	preso	preso	linguistic	none	_	_	_	_	_	_
263-7	PKP093	263	la	la	linguistic	none	_	_	_	_	_	_
263-8	PKP093	263	stessa	stessa	linguistic	none	_	_	_	_	_	_
263-9	PKP093	263	roba	roba	linguistic	none	_	_	_	_	_	_
263-10	PKP093	263	eh	eh	linguistic	none	_	End=689.653	_	_	_	_
264-0	PKP093	264	cioè	cioè	linguistic	none	_	Begin=691.306	_	_	_	_
264-1	PKP093	264	quest~	quest~	linguistic	none	Interrupted=Yes	End=691.78	_	_	_	_
265-0	PKP023	265	forse	forse	linguistic	none	_	Begin=691.78	_	_	_	_
265-1	PKP023	265	s(i)	si	linguistic	none	_	_	_	_	1-2(0)	_
265-2	PKP023	265	è	è	linguistic	none	_	_	_	_	_	_
265-3	PKP023	265	preso	preso	linguistic	none	_	_	_	_	_	_
265-4	PKP023	265	un	un	linguistic	none	_	_	_	_	_	_
265-5	PKP023	265	po'	po'	linguistic	none	_	_	_	_	_	_
265-6	PKP023	265	di	di	linguistic	none	_	_	_	_	_	_
265-7	PKP023	265	ravioli	ravioli	linguistic	none	_	_	_	_	_	_
265-8	PKP023	265	in	in	linguistic	none	_	_	_	_	_	_
265-9	PKP023	265	meno:	meno	linguistic	none	_	End=693.921	3x1	_	_	_
266-0	PKP093	266	vabbè	vabbè	linguistic	none	_	Begin=695.061	_	_	_	_
266-1	PKP093	266	mochi	mochi	linguistic	none	_	_	_	_	_	_
266-2	PKP093	266	tre	tre	linguistic	none	_	End=696.087	_	_	_	_
267-0	PKP023	267	sì	sì	linguistic	none	_	Begin=699.997	_	_	_	_
267-1	PKP023	267	perché	perché	linguistic	none	_	_	_	_	_	_
267-2	PKP023	267	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
267-3	PKP023	267	inizialmente	inizialmente	linguistic	none	_	_	_	_	_	_
267-4	PKP023	267	sp~	sp~	linguistic	none	Interrupted=Yes	End=701.612	_	_	_	_
268-0	PKP023	268	s(i)	si	linguistic	none	_	Begin=702.304	_	_	1-2(0)	_
268-1	PKP023	268	è	è	linguistic	none	_	_	_	_	_	_
268-2	PKP023	268	speso	speso	linguistic	none	_	_	_	_	_	_
268-3	PKP023	268	venti	venti	linguistic	none	_	_	_	_	_	_
268-4	PKP023	268	euro	euro	linguistic	none	_	_	_	_	_	_
268-5	PKP023	268	a	a	linguistic	none	_	_	_	_	_	_
268-6	PKP023	268	testa	testa	linguistic	none	_	End=703.663	_	_	_	_
269-0	PKP093	269	ma	ma	linguistic	none	_	Begin=704.021	_	_	_	_
269-1	PKP093	269	qui	qui	linguistic	none	_	_	_	_	_	_
269-2	PKP093	269	dentro	dentro	linguistic	none	_	_	_	_	_	_
269-3	PKP093	269	quanti	quanti	linguistic	none	_	_	_	_	_	_
269-4	PKP093	269	ce	ce	linguistic	none	_	_	_	_	_	_
269-5	PKP093	269	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
269-6	PKP093	269	è?	è	linguistic	none	Intonation=Rising	End=705.124	_	_	_	_
270-0	PKP023	270	sei	sei	linguistic	none	_	Begin=705.303|End=705.559	_	_	_	_
271-0	PKP093	271	otto	otto	linguistic	none	_	Begin=706.161|End=706.469	_	_	_	_
272-0	PKP093	272	°vabbè°	vabbè	linguistic	none	Volume=Low	Begin=706.994|End=707.225	_	_	_	_
273-0	PKP023	273	si	si	linguistic	none	_	Begin=708.25	_	_	_	_
273-1	PKP023	273	è	è	linguistic	none	_	_	_	_	_	_
273-2	PKP023	273	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
273-3	PKP023	273	si	si	linguistic	none	_	_	_	_	_	_
273-4	PKP023	273	è	è	linguistic	none	_	_	_	_	_	_
273-5	PKP023	273	speso	speso	linguistic	none	_	_	_	_	_	_
273-6	PKP023	273	vent(i)	venti	linguistic	none	_	_	_	_	4-5(0)	_
273-7	PKP023	273	euro	euro	linguistic	none	_	_	_	_	_	_
273-8	PKP023	273	a	a	linguistic	none	_	_	_	_	_	_
273-9	PKP023	273	testa	testa	linguistic	none	_	_	_	_	_	_
273-10	PKP023	273	come	come	linguistic	none	_	_	_	_	_	_
273-11	PKP023	273	<minimo>	minimo	linguistic	none	_	End=711.045	_	Slow=0-6	_	_
274-0	PKP023	274	matteo	matteo	linguistic	none	_	Begin=712.711|End=713.198	_	_	_	_
275-0	PKP093	275	mh	mh	linguistic	none	_	Begin=713.992|End=714.3	_	_	_	_
276-0	PKP055	276	ahio	ahio	linguistic	none	_	Begin=715.389	_	_	_	_
276-1	PKP055	276	(pippi:)	pippi	linguistic	none	_	End=716.543	4x1	_	0-5(0)	_
277-0	PKP093	277	quindi	quindi	linguistic	none	_	Begin=716.825	_	_	_	_
277-1	PKP093	277	sì	sì	linguistic	none	_	_	_	_	_	_
277-2	PKP093	277	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
277-3	PKP093	277	preso	preso	linguistic	none	_	_	_	_	_	_
277-4	PKP093	277	la	la	linguistic	none	_	_	_	_	_	_
277-5	PKP093	277	stessa	stessa	linguistic	none	_	_	_	_	_	_
277-6	PKP093	277	rosa	rosa	linguistic	none	_	_	_	_	_	_
277-7	PKP093	277	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
277-8	PKP093	277	°sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
277-9	PKP093	277	ha	ha	linguistic	none	Volume=Low	_	_	_	_	_
277-10	PKP093	277	ragione°	ragione	linguistic	none	Volume=Low	End=719.235	_	_	_	_
278-0	PKP093	278	ma	ma	linguistic	none	_	Begin=726.3	_	_	_	_
278-1	PKP093	278	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
278-2	PKP093	278	era	era	linguistic	none	_	_	_	_	_	_
278-3	PKP093	278	anche	anche	linguistic	none	_	_	_	_	_	_
278-4	PKP093	278	la	la	linguistic	none	_	_	_	_	_	_
278-5	PKP093	278	polverina	polverina	linguistic	none	_	_	_	_	_	_
278-6	PKP093	278	tipo	tipo	linguistic	none	_	_	_	_	_	_
278-7	PKP093	278	qua	qua	linguistic	none	_	_	_	_	_	_
278-8	PKP093	278	dentro	dentro	linguistic	none	_	End=727.44	_	_	_	_
279-0	PKP093	279	ma	ma	linguistic	none	_	Begin=728.6	_	_	_	_
279-1	PKP093	279	vanno	vanno	linguistic	none	_	_	_	_	_	_
279-2	PKP093	279	mangiati	mangiati	linguistic	none	_	_	_	_	_	_
279-3	PKP093	279	freddi	freddi	linguistic	none	_	_	_	_	_	_
279-4	PKP093	279	o	o	linguistic	none	_	_	_	_	_	_
279-5	PKP093	279	caldi?	caldi	linguistic	none	Intonation=Rising	_	_	_	_	_
279-6	PKP093	279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
279-7	PKP093	279	o	o	linguistic	none	_	_	_	_	_	_
279-8	PKP093	279	a	a	linguistic	none	_	_	_	_	_	_
279-9	PKP093	279	temperatura	temperatura	linguistic	none	_	_	_	_	_	_
279-10	PKP093	279	insomma	insomma	linguistic	none	_	_	_	_	_	_
279-11	PKP093	279	ambiente?	ambiente	linguistic	none	Intonation=Rising	End=732.102	_	_	_	_
280-0	PKP023	280	>questi	questi	linguistic	none	_	Begin=733.486	_	Fast=0-6	_	_
280-1	PKP023	280	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
280-2	PKP023	280	i	i	linguistic	none	_	_	_	Fast=0-1	_	_
280-3	PKP023	280	xx<	x	unknown	none	_	End=733.95	_	Fast=0-2	_	_
281-0	PKP055	281	questi	questi	linguistic	none	_	Begin=733.97	_	_	_	_
281-1	PKP055	281	qua	qua	linguistic	none	_	_	_	_	_	_
281-2	PKP055	281	li	li	linguistic	none	_	_	_	_	_	_
281-3	PKP055	281	mangi	mangi	linguistic	none	_	End=734.6	_	_	_	_
282-0	PKP093	282	okay	okay	linguistic	none	_	Begin=734.818	_	_	_	_
282-1	PKP093	282	((ride))	((ride))	nonverbalbehavior	none	_	End=735.638	_	_	_	_
283-0	PKP023	283	sono	sono	linguistic	none	_	Begin=747.999	_	_	_	_
283-1	PKP023	283	fatti	fatti	linguistic	none	_	_	_	_	_	_
283-2	PKP023	283	così	così	linguistic	none	_	_	_	_	_	_
283-3	PKP023	283	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
283-4	PKP023	283	quelli	quelli	linguistic	none	_	End=749.127	_	_	_	_
284-0	PKP093	284	no	no	linguistic	none	_	Begin=750.499	_	_	_	_
284-1	PKP093	284	no	no	linguistic	none	_	_	_	_	_	_
284-2	PKP093	284	spoiler	spoiler	linguistic	none	_	_	_	_	_	_
284-3	PKP093	284	no	no	linguistic	none	_	_	_	_	_	_
284-4	PKP093	284	spoiler	spoiler	linguistic	none	_	_	_	_	_	_
284-5	PKP093	284	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
284-6	PKP093	284	non	non	linguistic	none	_	_	_	_	_	_
284-7	PKP093	284	li	li	linguistic	none	_	_	_	_	_	_
284-8	PKP093	284	voglio	voglio	linguistic	none	_	_	_	_	_	_
284-9	PKP093	284	vedere	vedere	linguistic	none	_	End=752.858	_	_	_	_
285-0	PKP023	285	questa	questa	linguistic	none	_	Begin=756.793	_	_	_	_
285-1	PKP023	285	questa	questa	linguistic	none	_	_	_	_	_	_
285-2	PKP023	285	questa	questa	linguistic	none	_	_	_	_	_	_
285-3	PKP023	285	secondo	secondo	linguistic	none	_	_	_	_	_	_
285-4	PKP023	285	me	me	linguistic	none	_	_	_	_	_	_
285-5	PKP023	285	x	x	unknown	none	_	_	_	_	_	_
285-6	PKP023	285	questa	questa	linguistic	none	_	_	_	_	_	_
285-7	PKP023	285	è	è	linguistic	none	_	_	_	_	_	_
285-8	PKP023	285	quella	quella	linguistic	none	_	_	_	_	_	_
285-9	PKP023	285	da	da	linguistic	none	_	_	_	_	_	_
285-10	PKP023	285	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
285-11	PKP023	285	o	o	linguistic	none	_	_	_	_	_	_
285-12	PKP023	285	no?	no	linguistic	none	Intonation=Rising	End=759.665	_	_	_	_
286-0	PKP055	286	no	no	linguistic	none	_	Begin=759.703	_	_	_	_
286-1	PKP055	286	no	no	linguistic	none	_	End=760.037	_	_	_	_
287-0	PKP054	287	no	no	linguistic	none	_	Begin=760.267	_	_	_	_
287-1	PKP054	287	tipo	tipo	linguistic	none	_	_	_	_	_	_
287-2	PKP054	287	per	per	linguistic	none	_	_	_	_	_	_
287-3	PKP054	287	le	le	linguistic	none	_	_	_	_	_	_
287-4	PKP054	287	paste	paste	linguistic	none	_	_	_	_	_	_
287-5	PKP054	287	di	di	linguistic	none	_	_	_	_	_	_
287-6	PKP054	287	mandorla	mandorla	linguistic	none	_	End=762.037	_	_	_	_
288-0	PKP093	288	sì	sì	linguistic	none	_	Begin=762.524|End=762.754	_	_	_	_
289-0	PKP055	289	m:h	mh	linguistic	none	_	Begin=762.934	0x1	_	_	_
289-1	PKP055	289	matteo	matteo	linguistic	none	_	_	_	_	_	_
289-2	PKP055	289	ma	ma	linguistic	none	_	_	_	_	_	_
289-3	PKP055	289	tu	tu	linguistic	none	_	_	_	_	_	_
289-4	PKP055	289	li	li	linguistic	none	_	_	_	_	_	_
289-5	PKP055	289	hai	hai	linguistic	none	_	_	_	_	_	_
289-6	PKP055	289	mai	mai	linguistic	none	_	_	_	_	_	_
289-7	PKP055	289	mangiati?	mangiati	linguistic	none	Intonation=Rising	End=764.652	_	_	_	_
290-0	PKP054	290	no	no	linguistic	none	_	Begin=764.883	_	_	_	_
290-1	PKP054	290	di	di	linguistic	none	_	_	_	_	_	_
290-2	PKP054	290	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
290-3	PKP054	290	as~	as~	linguistic	none	Interrupted=Yes	_	_	_	_	_
290-4	PKP054	290	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
290-5	PKP054	290	aspetto	aspetto	linguistic	none	_	_	_	_	_	_
290-6	PKP054	290	dico	dico	linguistic	none	_	End=766.472	_	_	_	_
291-0	PKP055	291	ma	ma	linguistic	none	_	Begin=766.843	_	_	_	_
291-1	PKP055	291	li	li	linguistic	none	_	_	_	_	_	_
291-2	PKP055	291	hai	hai	linguistic	none	_	_	_	_	_	_
291-3	PKP055	291	mai	mai	linguistic	none	_	_	_	_	_	_
291-4	PKP055	291	mangiati?	mangiati	linguistic	none	Intonation=Rising	End=767.612	_	_	_	_
292-0	PKP054	292	no	no	linguistic	none	_	Begin=767.65|End=767.829	_	_	_	_
293-0	PKP023	293	[neanch'	neanch'	linguistic	none	SpaceAfter=No	Begin=768.237	_	_	_	0-7(21)
293-1	PKP023	293	io]	io	linguistic	none	_	End=768.699	_	_	_	0-2(21)
294-0	PKP055	294	[no]:	no	linguistic	none	_	Begin=768.29|End=768.957	1x1	_	_	0-2(21)
295-0	PKP023	295	ti	ti	linguistic	none	_	Begin=770.358	_	_	_	_
295-1	PKP023	295	ho	ho	linguistic	none	_	_	_	_	_	_
295-2	PKP023	295	mai	mai	linguistic	none	_	_	_	_	_	_
295-3	PKP023	295	convinto	convinto	linguistic	none	_	_	_	_	_	_
295-4	PKP023	295	se	se	linguistic	none	_	_	_	_	_	_
295-5	PKP023	295	xxx	x	unknown	none	_	_	_	_	_	_
295-6	PKP023	295	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
295-7	PKP023	295	x	x	unknown	none	_	_	_	_	_	_
295-8	PKP023	295	quel	quel	linguistic	none	_	_	_	_	_	_
295-9	PKP023	295	mangia	mangia	linguistic	none	_	_	_	_	_	_
295-10	PKP023	295	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
295-11	PKP023	295	si	si	linguistic	none	_	_	_	_	_	_
295-12	PKP023	295	mangia	mangia	linguistic	none	_	_	_	_	_	_
295-13	PKP023	295	xx	x	unknown	none	_	_	_	_	_	_
295-14	PKP023	295	pasta	pasta	linguistic	none	_	_	_	_	_	_
295-15	PKP023	295	è	è	linguistic	none	_	_	_	_	_	_
295-16	PKP023	295	x	x	unknown	none	_	_	_	_	_	_
295-17	PKP023	295	xx	x	unknown	none	_	_	_	_	_	_
295-18	PKP023	295	((ride))	((ride))	nonverbalbehavior	none	_	End=775.102	_	_	_	_
296-0	PKP093	296	man[co	manco	linguistic	none	_	Begin=775.409	_	_	_	3-5(22)
296-1	PKP093	296	quali	quali	linguistic	none	_	_	_	_	_	0-5(22)
296-2	PKP093	296	cose]?	cose	linguistic	none	Intonation=Rising	End=776.281	_	_	_	0-4(22)
297-0	PKP023	297	[sto	sto	linguistic	none	_	Begin=775.589	_	_	_	0-3(22)
297-1	PKP023	297	scherza]ndo	scherzando	linguistic	none	_	_	_	_	_	0-7(22)
297-2	PKP023	297	((ride))	((ride))	nonverbalbehavior	none	_	End=777.3	_	_	_	_
298-0	PKP093	298	ah	ah	linguistic	none	_	Begin=777.306	_	_	_	_
298-1	PKP093	298	ma	ma	linguistic	none	_	_	_	_	_	_
298-2	PKP093	298	questo	questo	linguistic	none	_	_	_	_	_	_
298-3	PKP093	298	è	è	linguistic	none	_	_	_	_	_	_
298-4	PKP093	298	quello	quello	linguistic	none	_	_	_	_	_	_
298-5	PKP093	298	che	che	linguistic	none	_	_	_	_	_	_
298-6	PKP093	298	mettono	mettono	linguistic	none	_	_	_	_	_	_
298-7	PKP093	298	tipo:	tipo	linguistic	none	_	End=779.178	3x1	_	_	_
299-0	PKP023	299	sì:	sì	linguistic	none	_	Begin=779.204	1x1	_	_	_
299-1	PKP023	299	tipo	tipo	linguistic	none	_	End=780.055	_	_	_	_
300-0	PKP055	300	è	è	linguistic	none	_	Begin=780.055	_	_	_	_
300-1	PKP055	300	un	un	linguistic	none	_	_	_	_	_	_
300-2	PKP055	300	conservante	conservante	linguistic	none	_	End=781.036	_	_	_	_
301-0	PKP023	301	[no:	no	linguistic	none	_	Begin=781.146	1x1	_	_	0-2(23)
301-1	PKP023	301	è]	è	linguistic	none	_	_	_	_	_	0-1(23)
301-2	PKP023	301	quello	quello	linguistic	none	_	_	_	_	_	_
301-3	PKP023	301	attac~	attac~	linguistic	none	Interrupted=Yes	_	_	_	_	_
301-4	PKP023	301	raccatta	raccatta	linguistic	none	_	_	_	_	_	_
301-5	PKP023	301	umidità	umidità	linguistic	none	_	_	_	_	_	_
301-6	PKP023	301	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
301-7	PKP023	301	[dovrebbe]	dovrebbe	linguistic	none	_	_	_	_	_	0-8(24)
301-8	PKP023	301	essere	essere	linguistic	none	_	_	_	_	_	_
301-9	PKP023	301	sali	sali	linguistic	none	_	_	_	_	_	_
301-10	PKP023	301	di:	di	linguistic	none	_	End=785.805	1x1	_	_	_
302-0	PKP093	302	[eh	eh	linguistic	none	_	Begin=781.17	_	_	_	0-2(23)
302-1	PKP093	302	ma]	ma	linguistic	none	_	End=781.55	_	_	_	0-2(23)
303-0	PKP093	303	esatto	esatto	linguistic	none	_	Begin=783.779|End=784.24	_	_	_	_
304-0	PKP093	304	ma	ma	linguistic	none	_	Begin=786.534	_	_	_	_
304-1	PKP093	304	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
304-2	PKP093	304	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
304-3	PKP093	304	ma	ma	linguistic	none	_	_	_	_	_	_
304-4	PKP093	304	perché	perché	linguistic	none	_	_	_	_	_	_
304-5	PKP093	304	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
304-6	PKP093	304	hanno	hanno	linguistic	none	_	_	_	_	_	_
304-7	PKP093	304	mangiato?	mangiato	linguistic	none	Intonation=Rising	End=788.586	_	_	_	_
305-0	PKP023	305	che	che	linguistic	none	_	Begin=790.214	_	_	_	_
305-1	PKP023	305	cazz	cazz	linguistic	none	_	_	_	_	_	_
305-2	PKP023	305	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
305-3	PKP023	305	è	è	linguistic	none	_	_	_	_	_	_
305-4	PKP023	305	scritto	scritto	linguistic	none	_	_	_	_	_	_
305-5	PKP023	305	xx	x	unknown	none	_	_	_	_	_	_
305-6	PKP023	305	xx	x	unknown	none	_	_	_	_	_	_
305-7	PKP023	305	x	x	unknown	none	_	End=792.316	_	_	_	_
306-0	PKP093	306	mh	mh	linguistic	none	_	Begin=792.483|End=792.714	_	_	_	_
307-0	PKP023	307	ah	ah	linguistic	none	_	Begin=795.999	_	_	_	_
307-1	PKP023	307	s	s	linguistic	none	_	End=796.486	_	_	_	_
308-0	PKP023	308	ass~	ass~	linguistic	none	Interrupted=Yes	Begin=796.947	_	_	_	_
308-1	PKP023	308	ah	ah	linguistic	none	_	_	_	_	_	_
308-2	PKP023	308	assorbono	assorbono	linguistic	none	_	_	_	_	_	_
308-3	PKP023	308	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
308-4	PKP023	308	ossigeno	ossigeno	linguistic	none	_	End=799.332	_	_	_	_
309-0	PKP023	309	comunque	comunque	linguistic	none	_	Begin=800.741	_	_	_	_
309-1	PKP023	309	dovrebbero	dovrebbero	linguistic	none	_	_	_	_	_	_
309-2	PKP023	309	essere	essere	linguistic	none	_	_	_	_	_	_
309-3	PKP023	309	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
309-4	PKP023	309	sali	sali	linguistic	none	_	_	_	_	_	_
309-5	PKP023	309	di	di	linguistic	none	_	_	_	_	_	_
309-6	PKP023	309	xxx	x	unknown	none	_	_	_	_	_	_
309-7	PKP023	309	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
309-8	PKP023	309	oh	oh	linguistic	none	_	_	_	_	_	_
309-9	PKP023	309	sì	sì	linguistic	none	_	_	_	_	_	_
309-10	PKP023	309	sali	sali	linguistic	none	_	End=803.716	_	_	_	_
310-0	PKP023	310	roba	roba	linguistic	none	_	Begin=804.805	_	_	_	_
310-1	PKP023	310	del	del	linguistic	none	_	_	_	_	_	_
310-2	PKP023	310	genere	genere	linguistic	none	_	End=805.413	_	_	_	_
311-0	PKP093	311	non	non	linguistic	none	_	Begin=805.413	_	_	_	_
311-1	PKP093	311	me	me	linguistic	none	_	_	_	_	_	_
311-2	PKP093	311	li	li	linguistic	none	_	_	_	_	_	_
311-3	PKP093	311	fa'	fa'	linguistic	none	Truncated=Yes	_	_	_	_	_
311-4	PKP093	311	vedere	vedere	linguistic	none	_	End=806.228	_	_	_	_
312-0	PKP023	312	TOM~	tom~	linguistic	none	Interrupted=Yes|Volume=High	Begin=807.215	_	_	_	_
312-1	PKP023	312	TOMMASO	tommaso	linguistic	none	Volume=High	_	_	_	_	_
312-2	PKP023	312	sono	sono	linguistic	none	_	End=808.343	_	_	_	_
313-0	PKP093	313	porco	porco	linguistic	none	_	Begin=809.792	_	_	_	_
313-1	PKP093	313	di:avolo	diavolo	linguistic	none	_	End=811.125	1x1	_	_	_
314-0	PKP093	314	v(i)eni	vieni	linguistic	none	_	Begin=816.06	_	_	1-2(0)	_
314-1	PKP093	314	qua	qua	linguistic	none	_	End=816.599	_	_	_	_
315-0	PKP093	315	no	no	linguistic	none	_	Begin=822.265|End=822.54	_	_	_	_
316-0	PKP023	316	((_ride))	((_ride))	nonverbalbehavior	none	_	Begin=822.54	_	_	_	_
316-1	PKP023	316	non	non	linguistic	none	_	_	_	_	_	_
316-2	PKP023	316	è	è	linguistic	none	_	_	_	_	_	_
316-3	PKP023	316	quello	quello	linguistic	none	_	_	_	_	_	_
316-4	PKP023	316	che	che	linguistic	none	_	_	_	_	_	_
316-5	PKP023	316	gli	gli	linguistic	none	_	_	_	_	_	_
316-6	PKP023	316	fa	fa	linguistic	none	_	_	_	_	_	_
316-7	PKP023	316	il	il	linguistic	none	_	_	_	_	_	_
316-8	PKP023	316	gatto	gatto	linguistic	none	_	_	_	_	_	_
316-9	PKP023	316	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
316-10	PKP023	316	ti	ti	linguistic	none	_	_	_	_	_	_
316-11	PKP023	316	devo	devo	linguistic	none	_	_	_	_	_	_
316-12	PKP023	316	staccare	staccare	linguistic	none	_	_	_	_	_	_
316-13	PKP023	316	da	da	linguistic	none	_	_	_	_	_	_
316-14	PKP023	316	questo	questo	linguistic	none	_	_	_	_	_	_
316-15	PKP023	316	nastro	nastro	linguistic	none	_	End=827.328	_	_	_	_
317-0	PKP093	317	o:h	oh	linguistic	none	_	Begin=831.405|End=831.866	0x1	_	_	_
318-0	PKP023	318	e	e	linguistic	none	_	Begin=833.237	_	_	_	_
318-1	PKP023	318	partire	partire	linguistic	none	_	_	_	_	_	_
318-2	PKP023	318	di	di	linguistic	none	_	_	_	_	_	_
318-3	PKP023	318	qua	qua	linguistic	none	_	End=834.16	_	_	_	_
319-0	PKP054	319	no	no	linguistic	none	_	Begin=839.64	_	_	_	_
319-1	PKP054	319	si	si	linguistic	none	_	_	_	_	_	_
319-2	PKP054	319	si	si	linguistic	none	_	_	_	_	_	_
319-3	PKP054	319	è	è	linguistic	none	_	_	_	_	_	_
319-4	PKP054	319	avvinghiato	avvinghiato	linguistic	none	_	_	_	_	_	_
319-5	PKP054	319	alla	alla	linguistic	none	_	_	_	_	_	_
319-6	PKP054	319	[xx]	x	unknown	none	_	End=841.179	_	_	_	0-2(25)
320-0	PKP093	320	[ma]	ma	linguistic	none	_	Begin=840.832	_	_	_	0-2(25)
320-1	PKP093	320	poi	poi	linguistic	none	_	_	_	_	_	_
320-2	PKP093	320	non	non	linguistic	none	_	_	_	_	_	_
320-3	PKP093	320	mi	mi	linguistic	none	_	_	_	_	_	_
320-4	PKP093	320	piace	piace	linguistic	none	_	_	_	_	_	_
320-5	PKP093	320	neanche	neanche	linguistic	none	_	_	_	_	_	_
320-6	PKP093	320	sto	sto	linguistic	none	_	_	_	_	_	_
320-7	PKP093	320	salmone	salmone	linguistic	none	_	End=842.422	_	_	_	_
321-0	PKP093	321	sì	sì	linguistic	none	_	Begin=843.511	_	_	_	_
321-1	PKP093	321	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
321-2	PKP093	321	senti	senti	linguistic	none	_	_	_	_	_	_
321-3	PKP093	321	che	che	linguistic	none	_	_	_	_	_	_
321-4	PKP093	321	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
321-5	PKP093	321	di	di	linguistic	none	_	_	_	_	_	_
321-6	PKP093	321	salmone	salmone	linguistic	none	_	_	_	_	_	_
321-7	PKP093	321	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
321-8	PKP093	321	(tappi)	tappi	linguistic	none	_	_	_	_	0-5(0)	_
321-9	PKP093	321	ce	ce	linguistic	none	_	_	_	_	_	_
321-10	PKP093	321	li	li	linguistic	none	_	_	_	_	_	_
321-11	PKP093	321	avete?	avete	linguistic	none	Intonation=Rising	End=845.742	_	_	_	_
322-0	PKP055	322	mhmh	mhmh	linguistic	none	_	Begin=846.126|End=846.536	_	_	_	_
323-0	PKP093	323	mh	mh	linguistic	none	_	Begin=846.78	_	_	_	_
323-1	PKP093	323	non	non	linguistic	none	_	_	_	_	_	_
323-2	PKP093	323	mi	mi	linguistic	none	_	_	_	_	_	_
323-3	PKP093	323	vi	vi	linguistic	none	_	_	_	_	_	_
323-4	PKP093	323	sembra	sembra	linguistic	none	_	_	_	_	_	_
323-5	PKP093	323	che	che	linguistic	none	_	_	_	_	_	_
