token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
268-24	PKP112	268	bologna.	bologna	linguistic	none	Intonation=Falling	End=547.62	_	_	_	_
269-0	PKP112	269	e	e	linguistic	none	_	Begin=547.82	_	_	_	_
269-1	PKP112	269	poi	poi	linguistic	none	_	_	_	_	_	_
269-2	PKP112	269	glielo	glielo	linguistic	none	_	_	_	_	_	_
269-3	PKP112	269	spediamo.	spediamo	linguistic	none	Intonation=Falling	End=548.66	_	_	_	_
270-0	PKP118	270	BELLINO,	bellino	linguistic	none	Intonation=WeaklyRising|Volume=High	Begin=548.86|End=549.52	_	_	_	_
271-0	PKP112	271	°mh°	mh	linguistic	none	Volume=Low	Begin=549.66|End=549.89	_	_	_	_
272-0	PKP118	272	ma	ma	linguistic	none	_	Begin=550.035	_	_	_	_
272-1	PKP118	272	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
272-2	PKP118	272	non	non	linguistic	none	_	_	_	_	_	_
272-3	PKP118	272	vi	vi	linguistic	none	_	_	_	_	_	_
272-4	PKP118	272	conviene	conviene	linguistic	none	_	_	_	_	_	_
272-5	PKP118	272	darglielo	darglielo	linguistic	none	_	_	_	_	_	_
272-6	PKP118	272	ah	ah	linguistic	none	_	_	_	_	_	_
272-7	PKP118	272	no	no	linguistic	none	_	_	_	_	_	_
272-8	PKP118	272	perché	perché	linguistic	none	_	_	_	_	_	_
272-9	PKP118	272	manca	manca	linguistic	none	_	_	_	_	_	_
272-10	PKP118	272	troppo	troppo	linguistic	none	_	_	_	_	_	_
272-11	PKP118	272	dai	dai	linguistic	none	_	End=552.785	_	_	_	_
273-0	PKP112	273	NO	no	linguistic	none	Volume=High	Begin=552.953	_	_	_	_
273-1	PKP112	273	è	è	linguistic	none	_	_	_	_	_	_
273-2	PKP112	273	per	per	linguistic	none	_	_	_	_	_	_
273-3	PKP112	273	il	il	linguistic	none	_	_	_	_	_	_
273-4	PKP112	273	compleanno,	compleanno	linguistic	none	Intonation=WeaklyRising	End=554.195	_	_	_	_
274-0	PKP118	274	bellino	bellino	linguistic	none	_	Begin=554.667|End=555.087	_	_	_	_
275-0	PKP112	275	mhmh	mhmh	linguistic	none	_	Begin=555.804|End=556.593	_	_	_	_
276-0	PKP119	276	che	che	linguistic	none	_	Begin=558.038	_	_	_	_
276-1	PKP119	276	bello	bello	linguistic	none	_	_	_	_	_	_
276-2	PKP119	276	non	non	linguistic	none	_	_	_	_	_	_
276-3	PKP119	276	ho	ho	linguistic	none	_	_	_	_	_	_
276-4	PKP119	276	capito	capito	linguistic	none	_	_	_	_	_	_
276-5	PKP119	276	niente	niente	linguistic	none	_	End=559.656	_	_	_	_
277-0	PKP112	277	((ride))	((ride))	nonverbalbehavior	none	_	Begin=559.686|End=560.208	_	_	_	_
278-0	PKP118	278	((ride))	((ride))	nonverbalbehavior	none	_	Begin=560.322|End=560.772	_	_	_	_
279-0	PKP112	279	LE	le	linguistic	none	Volume=High	Begin=562.004	_	_	_	_
279-1	PKP112	279	MANDIAMO	mandiamo	linguistic	none	Volume=High	_	_	_	_	_
279-2	PKP112	279	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
279-3	PKP112	279	una	una	linguistic	none	_	_	_	_	_	_
279-4	PKP112	279	borraccia	borraccia	linguistic	none	_	_	_	_	_	_
279-5	PKP112	279	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
279-6	PKP112	279	agenda	agenda	linguistic	none	_	_	_	_	_	_
279-7	PKP112	279	con	con	linguistic	none	_	_	_	_	_	_
279-8	PKP112	279	dentro	dentro	linguistic	none	_	_	_	_	_	_
279-9	PKP112	279	tipo	tipo	linguistic	none	_	_	_	_	_	_
279-10	PKP112	279	un	un	linguistic	none	_	_	_	_	_	_
279-11	PKP112	279	itinerario	itinerario	linguistic	none	_	_	_	_	_	_
279-12	PKP112	279	di	di	linguistic	none	_	_	_	_	_	_
279-13	PKP112	279	cose	cose	linguistic	none	_	_	_	_	_	_
279-14	PKP112	279	viene	viene	linguistic	none	_	_	_	_	_	_
279-15	PKP112	279	qua	qua	linguistic	none	_	_	_	_	_	_
279-16	PKP112	279	a	a	linguistic	none	_	_	_	_	_	_
279-17	PKP112	279	bologna.	bologna	linguistic	none	Intonation=Falling	_	_	_	_	_
279-18	PKP112	279	non	non	linguistic	none	_	_	_	_	_	_
279-19	PKP112	279	so	so	linguistic	none	_	_	_	_	_	_
279-20	PKP112	279	ristoranti.	ristoranti	linguistic	none	Intonation=Falling	_	_	_	_	_
279-21	PKP112	279	cose	cose	linguistic	none	_	_	_	_	_	_
279-22	PKP112	279	da	da	linguistic	none	_	_	_	_	_	_
279-23	PKP112	279	vedere	vedere	linguistic	none	_	_	_	_	_	_
279-24	PKP112	279	così	così	linguistic	none	_	End=570.527	_	_	_	_
280-0	PKP118	280	BEH	beh	linguistic	none	Volume=High	Begin=570.89	_	_	_	_
280-1	PKP118	280	così	così	linguistic	none	_	_	_	_	_	_
280-2	PKP118	280	può	può	linguistic	none	_	_	_	_	_	_
280-3	PKP118	280	vedere	vedere	linguistic	none	_	_	_	_	_	_
280-4	PKP118	280	bologna	bologna	linguistic	none	_	_	_	_	_	_
280-5	PKP118	280	che	che	linguistic	none	_	_	_	_	_	_
280-6	PKP118	280	non	non	linguistic	none	_	_	_	_	_	_
280-7	PKP118	280	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
280-8	PKP118	280	aveva	aveva	linguistic	none	_	_	_	_	_	_
280-9	PKP118	280	vista.	vista	linguistic	none	Intonation=Falling	End=573.34	_	_	_	_
281-0	PKP112	281	eh,	eh	linguistic	none	Intonation=WeaklyRising	Begin=573.384|End=573.72	_	_	_	_
282-0	PKP119	282	eh	eh	linguistic	none	_	Begin=574.44	_	_	_	_
282-1	PKP119	282	che	che	linguistic	none	_	_	_	_	_	_
282-2	PKP119	282	è	è	linguistic	none	_	_	_	_	_	_
282-3	PKP119	282	anche	anche	linguistic	none	_	_	_	_	_	_
282-4	PKP119	282	un	un	linguistic	none	_	_	_	_	_	_
282-5	PKP119	282	bel	bel	linguistic	none	_	_	_	_	_	_
282-6	PKP119	282	periodo	periodo	linguistic	none	_	End=575.905	_	_	_	_
283-0	PKP118	283	mh	mh	linguistic	none	_	Begin=575.905|End=576.23	_	_	_	_
284-0	PKP119	284	perché	perché	linguistic	none	_	Begin=576.43	_	_	_	_
284-1	PKP119	284	in	in	linguistic	none	_	_	_	_	_	_
284-2	PKP119	284	autunno	autunno	linguistic	none	_	_	_	_	_	_
284-3	PKP119	284	è	è	linguistic	none	_	_	_	_	_	_
284-4	PKP119	284	bella	bella	linguistic	none	_	_	_	_	_	_
284-5	PKP119	284	bologna	bologna	linguistic	none	_	End=577.7	_	_	_	_
285-0	PKP118	285	mol[to]	molto	linguistic	none	_	Begin=577.77|End=578.33	_	_	_	3-5(50)
286-0	PKP112	286	[mh]	mh	linguistic	none	_	Begin=577.929|End=578.259	_	_	_	0-2(50)
287-0	PKP119	287	forse	forse	linguistic	none	_	Begin=578.91	_	_	_	_
287-1	PKP119	287	più	più	linguistic	none	_	_	_	_	_	_
287-2	PKP119	287	bella	bella	linguistic	none	_	_	_	_	_	_
287-3	PKP119	287	che	che	linguistic	none	_	_	_	_	_	_
287-4	PKP119	287	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
287-5	PKP119	287	estate	estate	linguistic	none	_	End=580.19	_	_	_	_
288-0	PKP118	288	eh	eh	linguistic	none	_	Begin=580.22|End=580.61	_	_	_	_
289-0	PKP118	289	poi	poi	linguistic	none	_	Begin=585.867	_	_	_	_
289-1	PKP118	289	da	da	linguistic	none	_	_	_	_	_	_
289-2	PKP118	289	bologna	bologna	linguistic	none	_	_	_	_	_	_
289-3	PKP118	289	se	se	linguistic	none	_	_	_	_	_	_
289-4	PKP118	289	volete	volete	linguistic	none	_	_	_	_	_	_
289-5	PKP118	289	fare	fare	linguistic	none	_	_	_	_	_	_
289-6	PKP118	289	un	un	linguistic	none	_	_	_	_	_	_
289-7	PKP118	289	giro	giro	linguistic	none	_	_	_	_	_	_
289-8	PKP118	289	a	a	linguistic	none	_	_	_	_	_	_
289-9	PKP118	289	verona:	verona	linguistic	none	_	_	5x1	_	_	_
289-10	PKP118	289	e	e	linguistic	none	_	_	_	_	_	_
289-11	PKP118	289	vicino	vicino	linguistic	none	_	_	_	_	_	_
289-12	PKP118	289	[là]	là	linguistic	none	_	End=588.927	_	_	_	0-2(?)
290-0	PKP112	290	[SAI]	sai	linguistic	none	Volume=High	Begin=588.94	_	_	_	0-3(?)
290-1	PKP112	290	CHE	che	linguistic	none	Volume=High	_	_	_	_	_
290-2	PKP112	290	IO	io	linguistic	none	Volume=High	_	_	_	_	_
290-3	PKP112	290	non	non	linguistic	none	_	_	_	_	_	_
290-4	PKP112	290	sono	sono	linguistic	none	_	_	_	_	_	_
290-5	PKP112	290	mai	mai	linguistic	none	_	_	_	_	_	_
290-6	PKP112	290	andata	andata	linguistic	none	_	_	_	_	_	_
290-7	PKP112	290	a	a	linguistic	none	_	_	_	_	_	_
290-8	PKP112	290	san	san	linguistic	none	_	_	_	_	_	_
290-9	PKP112	290	luca?	luca	linguistic	none	Intonation=Rising	End=591.2	_	_	_	_
291-0	PKP118	291	eh	eh	linguistic	none	_	Begin=591.48	_	_	_	_
291-1	PKP118	291	sarà	sarà	linguistic	none	_	_	_	_	_	_
291-2	PKP118	291	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
291-3	PKP118	291	occasione.	occasione	linguistic	none	Intonation=Falling	End=592.605	_	_	_	_
292-0	PKP119	292	a	a	linguistic	none	_	Begin=592.605	_	_	_	_
292-1	PKP119	292	piedi	piedi	linguistic	none	_	_	_	_	_	_
292-2	PKP119	292	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
292-3	PKP119	292	andate	andate	linguistic	none	_	_	_	_	_	_
292-4	PKP119	292	però	però	linguistic	none	_	End=593.76	_	_	_	_
293-0	PKP119	293	prendete	prendete	linguistic	none	_	Begin=594.41	_	_	_	_
293-1	PKP119	293	L'	l'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
293-2	PKP119	293	AUTOBUS	autobus	linguistic	none	Volume=High	_	_	_	_	_
293-3	PKP119	293	tutta	tutta	linguistic	none	_	_	_	_	_	_
293-4	PKP119	293	via	via	linguistic	none	_	_	_	_	_	_
293-5	PKP119	293	saragozza	saragozza	linguistic	none	_	_	_	_	_	_
293-6	PKP119	293	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
293-7	PKP119	293	vi	vi	linguistic	none	_	_	_	_	_	_
293-8	PKP119	293	fate	fate	linguistic	none	_	_	_	_	_	_
293-9	PKP119	293	portare	portare	linguistic	none	_	_	_	_	_	_
293-10	PKP119	293	fino	fino	linguistic	none	_	_	_	_	_	_
293-11	PKP119	293	a	a	linguistic	none	_	_	_	_	_	_
293-12	PKP119	293	dove	dove	linguistic	none	_	_	_	_	_	_
293-13	PKP119	293	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
293-14	PKP119	293	è	è	linguistic	none	_	_	_	_	_	_
293-15	PKP119	293	lo	lo	linguistic	none	_	_	_	_	_	_
293-16	PKP119	293	stadio	stadio	linguistic	none	_	End=599.2	_	_	_	_
294-0	PKP119	294	presente	presente	linguistic	none	_	Begin=599.79	_	_	_	_
294-1	PKP119	294	lo	lo	linguistic	none	_	_	_	_	_	_
294-2	PKP119	294	stadio?	stadio	linguistic	none	Intonation=Rising	_	_	_	_	_
294-3	PKP119	294	il	il	linguistic	none	_	_	_	_	_	_
294-4	PKP119	294	cimitero	cimitero	linguistic	none	_	_	_	_	_	_
294-5	PKP119	294	del	del	linguistic	none	_	_	_	_	_	_
294-6	PKP119	294	nonno	nonno	linguistic	none	_	End=602.08	_	_	_	_
295-0	PKP119	295	[è]	è	linguistic	none	_	Begin=602.98	_	_	_	0-1(51)
295-1	PKP119	295	lì	lì	linguistic	none	_	_	_	_	_	_
295-2	PKP119	295	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
295-3	PKP119	295	la	la	linguistic	none	_	_	_	_	_	_
295-4	PKP119	295	certosa	certosa	linguistic	none	_	End=604.43	_	_	_	_
296-0	PKP112	296	n:[o]	no	linguistic	none	_	Begin=602.99|End=603.39	0x1	_	_	1-2(51)
297-0	PKP119	297	ci	ci	linguistic	none	_	Begin=604.99	_	_	_	_
297-1	PKP119	297	sei	sei	linguistic	none	_	_	_	_	_	_
297-2	PKP119	297	stata	stata	linguistic	none	_	End=606.05	_	_	_	_
298-0	PKP112	298	°mh°	mh	linguistic	none	Volume=Low	Begin=606.408|End=606.898	_	_	_	_
299-0	PKP112	299	EH	eh	linguistic	none	Volume=High	Begin=607.43	_	_	_	_
299-1	PKP112	299	si	si	linguistic	none	_	End=607.8	_	_	_	_
300-0	PKP119	300	eh	eh	linguistic	none	_	Begin=608.29|End=608.54	_	_	_	_
301-0	PKP119	301	poi	poi	linguistic	none	_	Begin=608.82	_	_	_	_
301-1	PKP119	301	da	da	linguistic	none	_	_	_	_	_	_
301-2	PKP119	301	lì	lì	linguistic	none	_	_	_	_	_	_
301-3	PKP119	301	prendete	prendete	linguistic	none	_	_	_	_	_	_
301-4	PKP119	301	la	la	linguistic	none	_	_	_	_	_	_
301-5	PKP119	301	scalinata	scalinata	linguistic	none	_	_	_	_	_	_
301-6	PKP119	301	e	e	linguistic	none	_	_	_	_	_	_
301-7	PKP119	301	andate	andate	linguistic	none	_	_	_	_	_	_
301-8	PKP119	301	su	su	linguistic	none	_	_	_	_	_	_
301-9	PKP119	301	fino	fino	linguistic	none	_	_	_	_	_	_
301-10	PKP119	301	alla	alla	linguistic	none	_	_	_	_	_	_
301-11	PKP119	301	>chiesa	chiesa	linguistic	none	_	_	_	Fast=0-6	_	_
301-12	PKP119	301	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
301-13	PKP119	301	san	san	linguistic	none	_	_	_	Fast=0-3	_	_
301-14	PKP119	301	luca<	luca	linguistic	none	_	End=611.82	_	Fast=0-4	_	_
302-0	PKP118	302	da	da	linguistic	none	_	Begin=611.826	_	_	_	_
302-1	PKP118	302	lì	lì	linguistic	none	_	_	_	_	_	_
302-2	PKP118	302	parte	parte	linguistic	none	_	End=612.764	_	_	_	_
303-0	PKP112	303	°mh°	mh	linguistic	none	Volume=Low	Begin=612.78|End=613.19	_	_	_	_
304-0	PKP119	304	e:	e	linguistic	none	_	Begin=613.396|End=613.921	0x1	_	_	_
305-0	PKP119	305	così	così	linguistic	none	_	Begin=614.747	_	_	_	_
305-1	PKP119	305	è	è	linguistic	none	_	_	_	_	_	_
305-2	PKP119	305	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
305-3	PKP119	305	tutta	tutta	linguistic	none	_	_	_	_	_	_
305-4	PKP119	305	scalini	scalini	linguistic	none	_	_	_	_	_	_
305-5	PKP119	305	scalini	scalini	linguistic	none	_	_	_	_	_	_
305-6	PKP119	305	però	però	linguistic	none	_	_	_	_	_	_
305-7	PKP119	305	è	è	linguistic	none	_	_	_	_	_	_
305-8	PKP119	305	riparata	riparata	linguistic	none	_	_	_	_	_	_
305-9	PKP119	305	può	può	linguistic	none	_	_	_	_	_	_
305-10	PKP119	305	piovere	piovere	linguistic	none	_	_	_	_	_	_
305-11	PKP119	305	nevicare	nevicare	linguistic	none	_	_	_	_	_	_
305-12	PKP119	305	fare	fare	linguistic	none	_	_	_	_	_	_
305-13	PKP119	305	dire.	dire	linguistic	none	Intonation=Falling	_	_	_	_	_
305-14	PKP119	305	voi	voi	linguistic	none	_	_	_	_	_	_
305-15	PKP119	305	arrivate	arrivate	linguistic	none	_	_	_	_	_	_
305-16	PKP119	305	su	su	linguistic	none	_	_	_	_	_	_
305-17	PKP119	305	fino	fino	linguistic	none	_	_	_	_	_	_
305-18	PKP119	305	alla	alla	linguistic	none	_	_	_	_	_	_
305-19	PKP119	305	chiesa	chiesa	linguistic	none	_	End=621.6	_	_	_	_
306-0	PKP112	306	ma	ma	linguistic	none	_	Begin=621.694	_	_	_	_
306-1	PKP112	306	quindi	quindi	linguistic	none	_	_	_	_	_	_
306-2	PKP112	306	si:	si	linguistic	none	_	_	1x1	_	_	_
306-3	PKP112	306	m:h	mh	linguistic	none	_	_	0x1	_	_	_
306-4	PKP112	306	si	si	linguistic	none	_	_	_	_	_	_
306-5	PKP112	306	<cammina>	cammina	linguistic	none	_	End=624.093	_	Slow=0-7	_	_
307-0	PKP119	307	vo~	vo~	linguistic	none	Interrupted=Yes	Begin=624.34	_	_	_	_
307-1	PKP119	307	[VOLENDO	volendo	linguistic	none	Volume=High	_	_	_	_	0-7(52)
307-2	PKP119	307	BELLO	bello	linguistic	none	Volume=High	_	_	_	_	0-5(52)
307-3	PKP119	307	BELLO]	bello	linguistic	none	Volume=High	_	_	_	_	0-5(52)
307-4	PKP119	307	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
307-5	PKP119	307	è	è	linguistic	none	_	_	_	_	_	_
307-6	PKP119	307	[il	il	linguistic	none	_	_	_	_	_	0-2(53)
307-7	PKP119	307	portico:]	portico	linguistic	none	_	_	6x1	_	_	0-7(53)
307-8	PKP119	307	allora	allora	linguistic	none	_	_	_	_	_	_
307-9	PKP119	307	tu	tu	linguistic	none	_	_	_	_	_	_
307-10	PKP119	307	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
307-11	PKP119	307	da	da	linguistic	none	_	_	_	_	_	_
307-12	PKP119	307	<porta	porta	linguistic	none	_	_	_	Slow=0-5	_	_
307-13	PKP119	307	saragozza>	saragozza	linguistic	none	_	_	_	Slow=0-9	_	_
307-14	PKP119	307	anzi	anzi	linguistic	none	_	_	_	_	_	_
307-15	PKP119	307	dal	dal	linguistic	none	_	_	_	_	_	_
307-16	PKP119	307	<centro	centro	linguistic	none	_	_	_	Slow=0-6	_	_
307-17	PKP119	307	di	di	linguistic	none	_	_	_	Slow=0-2	_	_
307-18	PKP119	307	bologna>	bologna	linguistic	none	_	End=632.53	_	Slow=0-7	_	_
308-0	PKP118	308	[(eh	eh	linguistic	none	_	Begin=624.66	_	_	0-2(0)	0-2(52)
308-1	PKP118	308	certo	certo	linguistic	none	_	_	_	_	0-5(0)	0-5(52)
308-2	PKP118	308	>il	il	linguistic	none	_	_	_	Fast=0-2	0-2(0)	0-2(52)
308-3	PKP118	308	concetto	concetto	linguistic	none	_	_	_	Fast=0-8	0-8(0)	0-8(52)
308-4	PKP118	308	è	è	linguistic	none	_	_	_	Fast=0-1	0-1(0)	0-1(52)
308-5	PKP118	308	quello<)]	quello	linguistic	none	_	End=626.39	_	Fast=0-6	0-6(0)	0-6(52)
309-0	PKP118	309	[(beh	beh	linguistic	none	_	Begin=626.57	_	_	0-3(0)	0-3(53)
309-1	PKP118	309	certo)]	certo	linguistic	none	_	End=627.46	_	_	0-5(0)	0-5(53)
310-0	PKP112	310	mh[mh]	mhmh	linguistic	none	_	Begin=632.53|End=632.86	_	_	_	2-4(54)
311-0	PKP119	311	[se]	se	linguistic	none	_	Begin=632.653	_	_	_	0-2(54)
311-1	PKP119	311	uno	uno	linguistic	none	_	_	_	_	_	_
311-2	PKP119	311	proprio	proprio	linguistic	none	_	_	_	_	_	_
311-3	PKP119	311	ne	ne	linguistic	none	_	_	_	_	_	_
311-4	PKP119	311	ha	ha	linguistic	none	_	_	_	_	_	_
311-5	PKP119	311	voglia	voglia	linguistic	none	_	_	_	_	_	_
311-6	PKP119	311	di	di	linguistic	none	_	_	_	_	_	_
311-7	PKP119	311	<camminare>	camminare	linguistic	none	_	End=634.765	_	Slow=0-9	_	_
312-0	PKP112	312	e:h	eh	linguistic	none	_	Begin=634.839|End=635.22	0x1	_	_	_
313-0	PKP119	313	ma	ma	linguistic	none	_	Begin=635.275	_	_	_	_
313-1	PKP119	313	perché	perché	linguistic	none	_	_	_	_	_	_
313-2	PKP119	313	è	è	linguistic	none	_	_	_	_	_	_
313-3	PKP119	313	lu:nga	lunga	linguistic	none	_	_	1x1	_	_	_
313-4	PKP119	313	eh	eh	linguistic	none	_	End=636.767	_	_	_	_
314-0	PKP112	314	eh	eh	linguistic	none	_	Begin=636.845|End=637.197	_	_	_	_
315-0	PKP119	315	poi	poi	linguistic	none	_	Begin=637.77	_	_	_	_
315-1	PKP119	315	dal	dal	linguistic	none	_	_	_	_	_	_
315-2	PKP119	315	centro	centro	linguistic	none	_	_	_	_	_	_
315-3	PKP119	315	da	da	linguistic	none	_	_	_	_	_	_
315-4	PKP119	315	PIAZZA	piazza	linguistic	none	Volume=High	_	_	_	_	_
315-5	PKP119	315	MAGGIORE	maggiore	linguistic	none	Volume=High	_	_	_	_	_
315-6	PKP119	315	fai	fai	linguistic	none	_	_	_	_	_	_
315-7	PKP119	315	tutta:	tutta	linguistic	none	_	_	4x1	_	_	_
315-8	PKP119	315	tutta	tutta	linguistic	none	_	_	_	_	_	_
315-9	PKP119	315	via:	via	linguistic	none	_	_	2x1	_	_	_
315-10	PKP119	315	via	via	linguistic	none	_	_	_	_	_	_
315-11	PKP119	315	saragozza,	saragozza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
315-12	PKP119	315	[fi]no	fino	linguistic	none	_	_	_	_	_	0-2(55)
315-13	PKP119	315	alla	alla	linguistic	none	_	_	_	_	_	_
315-14	PKP119	315	porta	porta	linguistic	none	_	_	_	_	_	_
315-15	PKP119	315	saragozza	saragozza	linguistic	none	_	_	_	_	_	_
315-16	PKP119	315	poi	poi	linguistic	none	_	_	_	_	_	_
315-17	PKP119	315	da	da	linguistic	none	_	_	_	_	_	_
315-18	PKP119	315	lì	lì	linguistic	none	_	_	_	_	_	_
315-19	PKP119	315	porta	porta	linguistic	none	_	_	_	_	_	_
315-20	PKP119	315	saragozza	saragozza	linguistic	none	_	_	_	_	_	_
315-21	PKP119	315	fino	fino	linguistic	none	_	_	_	_	_	_
315-22	PKP119	315	a	a	linguistic	none	_	_	_	_	_	_
315-23	PKP119	315	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
315-24	PKP119	315	lo	lo	linguistic	none	_	_	_	_	_	_
315-25	PKP119	315	stadio,	stadio	linguistic	none	Intonation=WeaklyRising	End=647.71	_	_	_	_
316-0	PKP112	316	[mh]	mh	linguistic	none	_	Begin=642.851|End=643.095	_	_	_	0-2(55)
317-0	PKP112	317	mhmh	mhmh	linguistic	none	_	Begin=647.832|End=648.26	_	_	_	_
318-0	PKP119	318	TUTTA	tutta	linguistic	none	Volume=High	Begin=648.31	_	_	_	_
318-1	PKP119	318	sotto	sotto	linguistic	none	_	_	_	_	_	_
318-2	PKP119	318	il	il	linguistic	none	_	_	_	_	_	_
318-3	PKP119	318	portico	portico	linguistic	none	_	_	_	_	_	_
318-4	PKP119	318	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
318-5	PKP119	318	[proprio::]	proprio	linguistic	none	_	_	6x2	_	_	0-7(57)
318-6	PKP119	318	né	né	linguistic	none	_	_	_	_	_	_
318-7	PKP119	318	fare	fare	linguistic	none	_	_	_	_	_	_
318-8	PKP119	318	dire	dire	linguistic	none	_	_	_	_	_	_
318-9	PKP119	318	[ci	ci	linguistic	none	_	_	_	_	_	0-2(56)
318-10	PKP119	318	sono]	sono	linguistic	none	_	_	_	_	_	0-4(56)
318-11	PKP119	318	i	i	linguistic	none	_	_	_	_	_	_
318-12	PKP119	318	nego:zi.	negozi	linguistic	none	Intonation=Falling	_	3x1	_	_	_
318-13	PKP119	318	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
318-14	PKP119	318	è	è	linguistic	none	_	_	_	_	_	_
318-15	PKP119	318	tutto	tutto	linguistic	none	_	_	_	_	_	_
318-16	PKP119	318	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
318-17	PKP119	318	vi	vi	linguistic	none	_	_	_	_	_	_
318-18	PKP119	318	fermate	fermate	linguistic	none	_	_	_	_	_	_
318-19	PKP119	318	vi	vi	linguistic	none	_	_	_	_	_	_
318-20	PKP119	318	prendete	prendete	linguistic	none	_	_	_	_	_	_
318-21	PKP119	318	il	il	linguistic	none	_	_	_	_	_	_
318-22	PKP119	318	caffè	caffè	linguistic	none	_	_	_	_	_	_
318-23	PKP119	318	>quello	quello	linguistic	none	_	_	_	Fast=0-6	_	_
318-24	PKP119	318	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	Fast=0-6	_	_
318-25	PKP119	318	a~<.	a~	linguistic	none	Intonation=Falling	End=657.333	_	Fast=0-1	_	_
319-0	PKP112	319	[eh	eh	linguistic	none	_	Begin=650.43	_	_	_	0-2(57)
319-1	PKP112	319	è	è	linguistic	none	_	_	_	_	_	0-1(57)
319-2	PKP112	319	lunghissima]	lunghissima	linguistic	none	_	End=651.32	_	_	_	0-11(57)
320-0	PKP112	320	[bello]	bello	linguistic	none	_	Begin=652.241|End=652.745	_	_	_	0-5(56)
321-0	PKP119	321	poi	poi	linguistic	none	_	Begin=657.67	_	_	_	_
321-1	PKP119	321	arrivate	arrivate	linguistic	none	_	_	_	_	_	_
321-2	PKP119	321	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
321-3	PKP119	321	alle	alle	linguistic	none	_	_	_	_	_	_
321-4	PKP119	321	orfanelle,	orfanelle	linguistic	none	Intonation=WeaklyRising	End=660.54	_	_	_	_
322-0	PKP119	322	alla:::	alla	linguistic	none	_	Begin=661.31	3x3	_	_	_
322-1	PKP119	322	là	là	linguistic	none	_	_	_	_	_	_
322-2	PKP119	322	lì	lì	linguistic	none	_	_	_	_	_	_
322-3	PKP119	322	la	la	linguistic	none	_	_	_	_	_	_
322-4	PKP119	322	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
322-5	PKP119	322	il	il	linguistic	none	_	_	_	_	_	_
322-6	PKP119	322	passaggio	passaggio	linguistic	none	_	_	_	_	_	_
322-7	PKP119	322	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
322-8	PKP119	322	che	che	linguistic	none	_	_	_	_	_	_
322-9	PKP119	322	poi	poi	linguistic	none	_	_	_	_	_	_
322-10	PKP119	322	però	però	linguistic	none	_	_	_	_	_	_
322-11	PKP119	322	lì	lì	linguistic	none	_	_	_	_	_	_
322-12	PKP119	322	finiscono	finiscono	linguistic	none	_	_	_	_	_	_
322-13	PKP119	322	i	i	linguistic	none	_	_	_	_	_	_
322-14	PKP119	322	porti[ci]	portici	linguistic	none	_	End=667.16	_	_	_	5-7(58)
323-0	PKP112	323	[ah]	ah	linguistic	none	_	Begin=666.782	_	_	_	0-2(58)
323-1	PKP112	323	ah	ah	linguistic	none	_	End=667.451	_	_	_	_
324-0	PKP112	324	e	e	linguistic	none	_	Begin=667.48	_	_	_	_
324-1	PKP112	324	[cominciano	cominciano	linguistic	none	_	_	_	_	_	0-10(59)
324-2	PKP112	324	però:]	però	linguistic	none	_	End=668.91	3x1	_	_	0-4(59)
325-0	PKP119	325	[quello	quello	linguistic	none	_	Begin=667.59	_	_	_	0-6(59)
325-1	PKP119	325	è	è	linguistic	none	_	_	_	_	_	0-1(59)
325-2	PKP119	325	un	un	linguistic	none	_	_	_	_	_	0-2(59)
325-3	PKP119	325	limite]	limite	linguistic	none	_	End=668.89	_	_	_	0-6(59)
326-0	PKP119	326	e	e	linguistic	none	_	Begin=668.97	_	_	_	_
326-1	PKP119	326	li	li	linguistic	none	_	_	_	_	_	_
326-2	PKP119	326	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
326-3	PKP119	326	è	è	linguistic	none	_	_	_	_	_	_
326-4	PKP119	326	la	la	linguistic	none	_	_	_	_	_	_
