token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
477-6	PKP036	477	carne?	carne	linguistic	none	Intonation=Rising	End=787.57	_	_	_	_
478-0	PKP036	478	for[se]	forse	linguistic	none	_	Begin=787.82|End=788.2	_	_	_	3-5(160)
479-0	PKP033	479	[no]	no	linguistic	none	_	Begin=788.03	_	_	_	0-2(160)
479-1	PKP033	479	infatti	infatti	linguistic	none	_	_	_	_	_	_
479-2	PKP033	479	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
479-3	PKP033	479	non	non	linguistic	none	_	_	_	_	_	_
479-4	PKP033	479	la	la	linguistic	none	_	_	_	_	_	_
479-5	PKP033	479	mangio	mangio	linguistic	none	_	_	_	_	_	_
479-6	PKP033	479	no	no	linguistic	none	_	_	_	_	_	_
479-7	PKP033	479	no	no	linguistic	none	_	End=789.87	_	_	_	_
480-0	PKP037	480	[ah]	ah	linguistic	none	_	Begin=788.5|End=788.94	_	_	_	0-2(161)
481-0	PKP033	481	no	no	linguistic	none	_	Begin=790.25	_	_	_	_
481-1	PKP033	481	no	no	linguistic	none	_	_	_	_	_	_
481-2	PKP033	481	no	no	linguistic	none	_	_	_	_	_	_
481-3	PKP033	481	no	no	linguistic	none	_	End=791.1	_	_	_	_
482-0	PKP036	482	ora	ora	linguistic	none	_	Begin=791.13	_	_	_	_
482-1	PKP036	482	anche	anche	linguistic	none	_	_	_	_	_	_
482-2	PKP036	482	lui	lui	linguistic	none	_	_	_	_	_	_
482-3	PKP036	482	forse	forse	linguistic	none	_	End=792.45	_	_	_	_
483-0	PKP033	483	forse	forse	linguistic	none	_	Begin=792.75|End=793.29	_	_	_	_
484-0	PKP036	484	d[a:	da	linguistic	none	_	Begin=793.9	1x1	_	_	1-2(?)
484-1	PKP036	484	due	due	linguistic	none	_	_	_	_	_	0-3(?)
484-2	PKP036	484	giorni]	giorni	linguistic	none	_	_	_	_	_	0-6(?)
484-3	PKP036	484	((ride))	((ride))	nonverbalbehavior	none	_	End=796.59	_	_	_	_
485-0	PKP037	485	[molto	molto	linguistic	none	_	Begin=794.35	_	_	_	0-5(162)
485-1	PKP037	485	buono]	buono	linguistic	none	_	End=795.03	_	_	_	0-5(162)
486-0	PKP033	486	((ride))	((ride))	nonverbalbehavior	none	_	Begin=795.07	_	_	_	_
486-1	PKP033	486	[okay]	okay	linguistic	none	_	End=796.81	_	_	_	0-4(163)
487-0	PKP033	487	c(io)è	cioè	linguistic	none	_	Begin=796.83	_	_	1-3(0)	_
487-1	PKP033	487	n:	n	linguistic	none	_	_	0x1	_	_	_
487-2	PKP033	487	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
487-3	PKP033	487	non	non	linguistic	none	_	_	_	_	_	_
487-4	PKP033	487	so	so	linguistic	none	_	_	_	_	_	_
487-5	PKP033	487	se	se	linguistic	none	_	_	_	_	_	_
487-6	PKP033	487	era	era	linguistic	none	_	_	_	_	_	_
487-7	PKP033	487	il	il	linguistic	none	_	_	_	_	_	_
487-8	PKP033	487	formaggio	formaggio	linguistic	none	_	_	_	_	_	_
487-9	PKP033	487	più	più	linguistic	none	_	_	_	_	_	_
487-10	PKP033	487	adatto	adatto	linguistic	none	_	_	_	_	_	_
487-11	PKP033	487	però	però	linguistic	none	_	_	_	_	_	_
487-12	PKP033	487	mi~	mi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
487-13	PKP033	487	non	non	linguistic	none	_	_	_	_	_	_
487-14	PKP033	487	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(164)
487-15	PKP033	487	ho	ho	linguistic	none	_	_	_	_	_	0-2(164)
487-16	PKP033	487	pensato	pensato	linguistic	none	_	_	_	_	_	0-7(164)
487-17	PKP033	487	ho	ho	linguistic	none	_	_	_	_	_	0-2(164)
487-18	PKP033	487	pensato	pensato	linguistic	none	_	_	_	_	_	0-7(164)
487-19	PKP033	487	di	di	linguistic	none	_	_	_	_	_	0-2(164)
487-20	PKP033	487	sì]	sì	linguistic	none	_	End=801.76	_	_	_	0-2(164)
488-0	PKP037	488	[no	no	linguistic	none	_	Begin=800.41	_	_	_	0-2(164)
488-1	PKP037	488	ma	ma	linguistic	none	_	_	_	_	_	0-2(164)
488-2	PKP037	488	sono:	sono	linguistic	none	_	_	3x1	_	_	0-4(164)
488-3	PKP037	488	un	un	linguistic	none	_	_	_	_	_	0-2(164)
488-4	PKP037	488	ve]getariano	vegetariano	linguistic	none	_	_	_	_	_	0-2(164)
488-5	PKP037	488	che	che	linguistic	none	_	_	_	_	_	_
488-6	PKP037	488	fallisce	fallisce	linguistic	none	_	_	_	_	_	_
488-7	PKP037	488	ogni	ogni	linguistic	none	_	_	_	_	_	_
488-8	PKP037	488	tanto	tanto	linguistic	none	_	End=803.32	_	_	_	_
489-0	PKP037	489	però	però	linguistic	none	_	Begin=803.56	_	_	_	_
489-1	PKP037	489	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
489-2	PKP037	489	[meglio	meglio	linguistic	none	_	_	_	_	_	0-6(502)
489-3	PKP037	489	che	che	linguistic	none	_	_	_	_	_	0-3(502)
489-4	PKP037	489	essere	essere	linguistic	none	_	_	_	_	_	0-6(502)
489-5	PKP037	489	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(502)
489-6	PKP037	489	meglio	meglio	linguistic	none	_	_	_	_	_	0-6(502)
489-7	PKP037	489	che	che	linguistic	none	_	_	_	_	_	0-3(502)
489-8	PKP037	489	essere	essere	linguistic	none	_	_	_	_	_	0-6(502)
489-9	PKP037	489	onnivoro]	onnivoro	linguistic	none	_	End=806.73	_	_	_	0-8(502)
490-0	PKP036	490	[ma	ma	linguistic	none	_	Begin=804.09	_	_	_	0-2(502)
490-1	PKP036	490	sì]	sì	linguistic	none	_	End=805.44	_	_	_	0-2(502)
491-0	PKP033	491	[ma	ma	linguistic	none	_	Begin=804.54	_	_	_	0-2(502)
491-1	PKP033	491	neanch'	neanch'	linguistic	none	SpaceAfter=No	_	_	_	_	0-7(502)
491-2	PKP033	491	io:]	io	linguistic	none	_	End=806.26	1x1	_	_	0-2(502)
492-0	PKP036	492	[anche	anche	linguistic	none	_	Begin=806.14	_	_	_	0-5(503)
492-1	PKP036	492	noi]	noi	linguistic	none	_	_	_	_	_	0-3(503)
492-2	PKP036	492	falliamo	falliamo	linguistic	none	_	_	_	_	_	_
492-3	PKP036	492	ogni	ogni	linguistic	none	_	_	_	_	_	_
492-4	PKP036	492	tanto	tanto	linguistic	none	_	End=808.27	_	_	_	_
493-0	PKP033	493	no	no	linguistic	none	_	Begin=808.31	_	_	_	_
493-1	PKP033	493	no	no	linguistic	none	_	_	_	_	_	_
493-2	PKP033	493	ma	ma	linguistic	none	_	_	_	_	_	_
493-3	PKP033	493	io:	io	linguistic	none	_	_	1x1	_	_	_
493-4	PKP033	493	non	non	linguistic	none	_	_	_	_	_	_
493-5	PKP033	493	sono	sono	linguistic	none	_	_	_	_	_	_
493-6	PKP033	493	molto	molto	linguistic	none	_	_	_	_	_	_
493-7	PKP033	493	rigida	rigida	linguistic	none	_	_	_	_	_	_
493-8	PKP033	493	a	a	linguistic	none	_	_	_	_	_	_
493-9	PKP033	493	dir	dir	linguistic	none	_	_	_	_	_	_
493-10	PKP033	493	la	la	linguistic	none	_	_	_	_	_	_
493-11	PKP033	493	verità	verità	linguistic	none	_	End=812.14	_	_	_	_
494-0	PKP036	494	mhmh	mhmh	linguistic	none	_	Begin=812.19	_	_	_	_
494-1	PKP036	494	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
494-2	PKP036	494	vabbè	vabbè	linguistic	none	_	End=814.16	_	_	_	_
495-0	PKP037	495	anzi	anzi	linguistic	none	_	Begin=814.17	_	_	_	_
495-1	PKP037	495	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
495-2	PKP037	495	unica	unica	linguistic	none	_	_	_	_	_	_
495-3	PKP037	495	cosa	cosa	linguistic	none	_	_	_	_	_	_
495-4	PKP037	495	no:n:	non	linguistic	none	_	_	1x1,2x1	_	_	_
495-5	PKP037	495	proprio	proprio	linguistic	none	_	_	_	_	_	_
495-6	PKP037	495	vegana	vegana	linguistic	none	_	_	_	_	_	_
495-7	PKP037	495	che	che	linguistic	none	_	_	_	_	_	_
495-8	PKP037	495	sta	sta	linguistic	none	_	_	_	_	_	_
495-9	PKP037	495	a	a	linguistic	none	_	_	_	_	_	_
495-10	PKP037	495	casa	casa	linguistic	none	_	_	_	_	_	_
495-11	PKP037	495	mi	mi	linguistic	none	_	_	_	_	_	_
495-12	PKP037	495	sa:	sa	linguistic	none	_	_	1x1	_	_	_
495-13	PKP037	495	è	è	linguistic	none	_	_	_	_	_	_
495-14	PKP037	495	la	la	linguistic	none	_	_	_	_	_	_
495-15	PKP037	495	ricotta	ricotta	linguistic	none	_	_	_	_	_	_
495-16	PKP037	495	che	che	linguistic	none	_	_	_	_	_	_
495-17	PKP037	495	ho	ho	linguistic	none	_	_	_	_	_	_
495-18	PKP037	495	comprato	comprato	linguistic	none	_	_	_	_	_	_
495-19	PKP037	495	adesso	adesso	linguistic	none	_	End=819.99	_	_	_	_
496-0	PKP036	496	mh	mh	linguistic	none	_	Begin=820.24|End=820.64	_	_	_	_
497-0	PKP033	497	m[h]	mh	linguistic	none	_	Begin=821.36|End=821.86	_	_	_	1-2(165)
498-0	PKP036	498	[beh	beh	linguistic	none	_	Begin=821.51	_	_	_	0-3(?)
498-1	PKP036	498	no]	no	linguistic	none	_	_	_	_	_	0-2(?)
498-2	PKP036	498	lo	lo	linguistic	none	_	_	_	_	_	_
498-3	PKP036	498	yo:gurt	yogurt	linguistic	none	_	End=823.34	1x1	_	_	_
499-0	PKP033	499	[io	io	linguistic	none	_	Begin=822.74	_	_	_	0-2(?)
499-1	PKP033	499	lattici]ni:	latticini	linguistic	none	_	_	8x1	_	_	0-7(?)
499-2	PKP033	499	m:h	mh	linguistic	none	_	End=824.25	0x1	_	_	_
500-0	PKP037	500	[ah	ah	linguistic	none	_	Begin=823.55	_	_	_	0-2(167)
500-1	PKP037	500	no	no	linguistic	none	_	_	_	_	_	0-2(167)
500-2	PKP037	500	ve]di	vedi	linguistic	none	_	_	_	_	_	0-2(167)
500-3	PKP037	500	non	non	linguistic	none	_	_	_	_	_	_
500-4	PKP037	500	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
500-5	PKP037	500	ho	ho	linguistic	none	_	_	_	_	_	_
500-6	PKP037	500	[mai]	mai	linguistic	none	_	End=825.07	_	_	_	0-3(168)
501-0	PKP036	501	[il	il	linguistic	none	_	Begin=824.81	_	_	_	0-2(168)
501-1	PKP036	501	for]maggio:	formaggio	linguistic	none	_	_	8x1	_	_	0-3(168)
501-2	PKP036	501	nella	nella	linguistic	none	_	_	_	_	_	_
501-3	PKP036	501	pasta	pasta	linguistic	none	_	End=826.42	_	_	_	_
502-0	PKP033	502	no	no	linguistic	none	_	Begin=826.613	_	_	_	_
502-1	PKP033	502	no	no	linguistic	none	_	_	_	_	_	_
502-2	PKP033	502	no	no	linguistic	none	_	_	_	_	_	_
502-3	PKP033	502	io	io	linguistic	none	_	_	_	_	_	_
502-4	PKP033	502	i	i	linguistic	none	_	_	_	_	_	_
502-5	PKP033	502	latticini	latticini	linguistic	none	_	_	_	_	_	_
502-6	PKP033	502	non	non	linguistic	none	_	_	_	_	_	_
502-7	PKP033	502	ci	ci	linguistic	none	_	_	_	_	_	_
502-8	PKP033	502	provo	provo	linguistic	none	_	_	_	_	_	_
502-9	PKP033	502	nean[che]	neanche	linguistic	none	_	End=828.72	_	_	_	4-7(169)
503-0	PKP036	503	[eh]	eh	linguistic	none	_	Begin=828.53|End=828.95	_	_	_	0-2(169)
504-0	PKP036	504	è	è	linguistic	none	_	Begin=830.133	_	_	_	_
504-1	PKP036	504	impossibile	impossibile	linguistic	none	_	End=830.94	_	_	_	_
505-0	PKP033	505	mh	mh	linguistic	none	_	Begin=832.62	_	_	_	_
505-1	PKP033	505	infatti	infatti	linguistic	none	_	End=833.42	_	_	_	_
506-0	PKP037	506	l'	l'	linguistic	none	SpaceAfter=No	Begin=833.54	_	_	_	_
506-1	PKP037	506	avete:	avete	linguistic	none	_	_	4x1	_	_	_
506-2	PKP037	506	mai	mai	linguistic	none	_	_	_	_	_	_
506-3	PKP037	506	assaggiato?	assaggiato	linguistic	none	Intonation=Rising	_	_	_	_	_
506-4	PKP037	506	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
506-5	PKP037	506	quin[di	quindi	linguistic	none	_	_	_	_	_	3-6(170)
506-6	PKP037	506	lo	lo	linguistic	none	_	_	_	_	_	0-2(170)
506-7	PKP037	506	yo]gurt	yogurt	linguistic	none	_	_	_	_	_	0-2(170)
506-8	PKP037	506	alla	alla	linguistic	none	_	_	_	_	_	_
506-9	PKP037	506	soia?	soia	linguistic	none	Intonation=Rising	End=836.29	_	_	_	_
507-0	PKP033	507	[quel]	quel	linguistic	none	_	Begin=835.12|End=835.573	_	_	_	0-4(170)
508-0	PKP036	508	sì	sì	linguistic	none	_	Begin=836.37	_	_	_	_
508-1	PKP036	508	ma	ma	linguistic	none	_	_	_	_	_	_
508-2	PKP036	508	non	non	linguistic	none	_	_	_	_	_	_
508-3	PKP036	508	mi	mi	linguistic	none	_	_	_	_	_	_
508-4	PKP036	508	p[iace]	piace	linguistic	none	_	End=837.43	_	_	_	1-5(171)
509-0	PKP033	509	[io	io	linguistic	none	_	Begin=837.05	_	_	_	0-2(171)
509-1	PKP033	509	sì]	sì	linguistic	none	_	_	_	_	_	0-2(171)
509-2	PKP033	509	ma	ma	linguistic	none	_	_	_	_	_	_
509-3	PKP033	509	è	è	linguistic	none	_	_	_	_	_	_
509-4	PKP033	509	terribile	terribile	linguistic	none	_	End=838.17	_	_	_	_
510-0	PKP036	510	non	non	linguistic	none	_	Begin=838.15	_	_	_	_
510-1	PKP036	510	[ti	ti	linguistic	none	_	_	_	_	_	0-2(?)
510-2	PKP036	510	riempie]	riempie	linguistic	none	_	End=838.98	_	_	_	0-7(?)
511-0	PKP037	511	((ride))	((ride))	nonverbalbehavior	none	_	Begin=838.3|End=840.43	_	_	_	_
512-0	PKP033	512	[faccio	faccio	linguistic	none	_	Begin=838.83	_	_	_	0-6(173)
512-1	PKP033	512	una	una	linguistic	none	_	_	_	_	_	0-3(173)
512-2	PKP033	512	grossa	grossa	linguistic	none	_	_	_	_	_	0-6(173)
512-3	PKP033	512	fatica	fatica	linguistic	none	_	_	_	_	_	0-6(173)
512-4	PKP033	512	ad	ad	linguistic	none	_	_	_	_	_	0-2(173)
512-5	PKP033	512	abitu]armi	abituarmi	linguistic	none	_	_	_	_	_	0-5(173)
512-6	PKP033	512	alle	alle	linguistic	none	_	_	_	_	_	_
512-7	PKP033	512	cose	cose	linguistic	none	_	_	_	_	_	_
512-8	PKP033	512	di	di	linguistic	none	_	_	_	_	_	_
512-9	PKP033	512	soia	soia	linguistic	none	_	End=841.65	_	_	_	_
513-0	PKP036	513	sì	sì	linguistic	none	_	Begin=842.0|End=842.38	_	_	_	_
514-0	PKP033	514	ma	ma	linguistic	none	_	Begin=842.453	_	_	_	_
514-1	PKP033	514	non	non	linguistic	none	_	_	_	_	_	_
514-2	PKP033	514	ci	ci	linguistic	none	_	_	_	_	_	_
514-3	PKP033	514	sto	sto	linguistic	none	_	_	_	_	_	_
514-4	PKP033	514	neanche	neanche	linguistic	none	_	_	_	_	_	_
514-5	PKP033	514	provando	provando	linguistic	none	_	_	_	_	_	_
514-6	PKP033	514	eh	eh	linguistic	none	_	_	_	_	_	_
514-7	PKP033	514	in	in	linguistic	none	_	_	_	_	_	_
514-8	PKP033	514	realtà	realtà	linguistic	none	_	End=844.47	_	_	_	_
515-0	PKP036	515	ma	ma	linguistic	none	_	Begin=844.48	_	_	_	_
515-1	PKP036	515	io	io	linguistic	none	_	_	_	_	_	_
515-2	PKP036	515	le	le	linguistic	none	_	_	_	_	_	_
515-3	PKP036	515	ho	ho	linguistic	none	_	_	_	_	_	_
515-4	PKP036	515	provate	provate	linguistic	none	_	_	_	_	_	_
515-5	PKP036	515	ma	ma	linguistic	none	_	End=845.86	_	_	_	_
516-0	PKP036	516	[mi	mi	linguistic	none	_	Begin=847.37	_	_	_	0-2(174)
516-1	PKP036	516	piacciono]	piacciono	linguistic	none	_	_	_	_	_	0-9(174)
516-2	PKP036	516	troppo	troppo	linguistic	none	_	_	_	_	_	_
516-3	PKP036	516	i	i	linguistic	none	_	_	_	_	_	_
516-4	PKP036	516	formaggi	formaggi	linguistic	none	_	_	_	_	_	_
516-5	PKP036	516	poi	poi	linguistic	none	_	End=849.17	_	_	_	_
517-0	PKP033	517	[c(io)è	cioè	linguistic	none	_	Begin=847.373	_	_	1-3(0)	0-4(174)
517-1	PKP033	517	non]	non	linguistic	none	_	End=847.99	_	_	_	0-3(174)
518-0	PKP033	518	((ride))	((ride))	nonverbalbehavior	none	_	Begin=849.8|End=850.76	_	_	_	_
519-0	PKP036	519	però	però	linguistic	none	_	Begin=852.34|End=852.88	_	_	_	_
520-0	PKP037	520	beh	beh	linguistic	none	_	Begin=853.613	_	_	_	_
520-1	PKP037	520	prima	prima	linguistic	none	_	_	_	_	_	_
520-2	PKP037	520	o	o	linguistic	none	_	_	_	_	_	_
520-3	PKP037	520	poi	poi	linguistic	none	_	_	_	_	_	_
520-4	PKP037	520	fanno	fanno	linguistic	none	_	_	_	_	_	_
520-5	PKP037	520	anche	anche	linguistic	none	_	_	_	_	_	_
520-6	PKP037	520	il	il	linguistic	none	_	_	_	_	_	_
520-7	PKP037	520	latte:	latte	linguistic	none	_	_	4x1	_	_	_
520-8	PKP037	520	sintetico	sintetico	linguistic	none	_	End=855.92	_	_	_	_
521-0	PKP036	521	esatto	esatto	linguistic	none	_	Begin=856.76|End=857.4	_	_	_	_
522-0	PKP033	522	esatto	esatto	linguistic	none	_	Begin=856.847|End=857.487	_	_	_	_
523-0	PKP036	523	se	se	linguistic	none	_	Begin=857.693	_	_	_	_
523-1	PKP036	523	manco	manco	linguistic	none	_	_	_	_	_	_
523-2	PKP036	523	la	la	linguistic	none	_	_	_	_	_	_
523-3	PKP036	523	carne	carne	linguistic	none	_	_	_	_	_	_
523-4	PKP036	523	hanno	hanno	linguistic	none	_	_	_	_	_	_
523-5	PKP036	523	approvato	approvato	linguistic	none	_	End=859.547	_	_	_	_
524-0	PKP033	524	sì	sì	linguistic	none	_	Begin=859.68	_	_	_	_
524-1	PKP033	524	sì	sì	linguistic	none	_	End=860.28	_	_	_	_
525-0	PKP037	525	mah	mah	linguistic	none	_	Begin=860.5	_	_	_	_
525-1	PKP037	525	è	è	linguistic	none	_	_	_	_	_	_
525-2	PKP037	525	n:	n	linguistic	none	_	_	0x1	_	_	_
525-3	PKP037	525	non	non	linguistic	none	_	_	_	_	_	_
525-4	PKP037	525	è	è	linguistic	none	_	_	_	_	_	_
525-5	PKP037	525	che	che	linguistic	none	_	_	_	_	_	_
525-6	PKP037	525	la	la	linguistic	none	_	_	_	_	_	_
525-7	PKP037	525	devono	devono	linguistic	none	_	_	_	_	_	_
525-8	PKP037	525	approvare	approvare	linguistic	none	_	End=863.4	_	_	_	_
526-0	PKP037	526	c(io)è	cioè	linguistic	none	_	Begin=863.48	_	_	1-3(0)	_
526-1	PKP037	526	la	la	linguistic	none	_	_	_	_	_	_
526-2	PKP037	526	devono	devono	linguistic	none	_	_	_	_	_	_
526-3	PKP037	526	approvare	approvare	linguistic	none	_	_	_	_	_	_
526-4	PKP037	526	pe[rò]	però	linguistic	none	_	End=864.407	_	_	_	2-4(?)
527-0	PKP036	527	mh	mh	linguistic	none	_	Begin=864.533|End=864.72	_	_	_	_
528-0	PKP037	528	un	un	linguistic	none	_	Begin=864.81	_	_	_	_
528-1	PKP037	528	giorno	giorno	linguistic	none	_	_	_	_	_	_
528-2	PKP037	528	in	in	linguistic	none	_	_	_	_	_	_
528-3	PKP037	528	cui	cui	linguistic	none	_	_	_	_	_	_
528-4	PKP037	528	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-5	PKP037	528	è	è	linguistic	none	_	_	_	_	_	_
528-6	PKP037	528	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-7	PKP037	528	azienda	azienda	linguistic	none	_	_	_	_	_	_
528-8	PKP037	528	che	che	linguistic	none	_	_	_	_	_	_
528-9	PKP037	528	dice	dice	linguistic	none	_	_	_	_	_	_
528-10	PKP037	528	sono	sono	linguistic	none	_	_	_	_	_	_
528-11	PKP037	528	pronta	pronta	linguistic	none	_	_	_	_	_	_
528-12	PKP037	528	a	a	linguistic	none	_	_	_	_	_	_
528-13	PKP037	528	andare	andare	linguistic	none	_	_	_	_	_	_
528-14	PKP037	528	sul	sul	linguistic	none	_	_	_	_	_	_
528-15	PKP037	528	mercato	mercato	linguistic	none	_	_	_	_	_	_
528-16	PKP037	528	e	e	linguistic	none	_	_	_	_	_	_
528-17	PKP037	528	fa	fa	linguistic	none	_	_	_	_	_	_
528-18	PKP037	528	domanda:	domanda	linguistic	none	_	_	6x1	_	_	_
528-19	PKP037	528	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-20	PKP037	528	epsa	epsa	linguistic	none	_	End=869.29	_	_	_	_
529-0	PKP036	529	l'	l'	linguistic	none	SpaceAfter=No	Begin=870.32	_	_	_	_
529-1	PKP036	529	eps[a]	epsa	linguistic	none	_	End=870.94	_	_	_	2-4(176)
530-0	PKP037	530	[i	i	linguistic	none	_	Begin=870.58	_	_	_	0-1(?)
530-1	PKP037	530	epsa	epsa	linguistic	none	_	_	_	_	_	0-4(?)
530-2	PKP037	530	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
530-3	PKP037	530	(chi	chi	linguistic	none	_	_	_	_	0-3(0)	0-3(?)
530-4	PKP037	530	è)	è	linguistic	none	_	_	_	_	0-1(0)	0-1(?)
530-5	PKP037	530	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
530-6	PKP037	530	epsa]	epsa	linguistic	none	_	End=872.09	_	_	_	0-4(?)
531-0	PKP033	531	[c(io)è	cioè	linguistic	none	_	Begin=870.96	_	_	1-3(0)	0-4(177)
531-1	PKP033	531	qundi	qundi	linguistic	none	_	_	_	_	_	0-5(177)
531-2	PKP033	531	questo	questo	linguistic	none	_	_	_	_	_	0-6(177)
531-3	PKP033	531	passag]gio	passaggio	linguistic	none	_	_	_	_	_	0-6(177)
531-4	PKP033	531	non	non	linguistic	none	_	_	_	_	_	_
531-5	PKP033	531	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
531-6	PKP033	531	è	è	linguistic	none	_	_	_	_	_	_
531-7	PKP033	531	stato	stato	linguistic	none	_	_	_	_	_	_
531-8	PKP033	531	diciamo	diciamo	linguistic	none	_	End=873.45	_	_	_	_
532-0	PKP037	532	[no	no	linguistic	none	_	Begin=873.4	_	_	_	0-2(178)
532-1	PKP037	532	anco]ra	ancora	linguistic	none	_	_	_	_	_	0-4(178)
532-2	PKP037	532	no	no	linguistic	none	_	End=874.12	_	_	_	_
533-0	PKP036	533	[no]	no	linguistic	none	_	Begin=873.56|End=873.92	_	_	_	0-2(179)
534-0	PKP033	534	sì	sì	linguistic	none	_	Begin=875.09	_	_	_	_
534-1	PKP033	534	sì	sì	linguistic	none	_	End=875.86	_	_	_	_
535-0	PKP033	535	non	non	linguistic	none	_	Begin=876.46	_	_	_	_
535-1	PKP033	535	ci	ci	linguistic	none	_	_	_	_	_	_
535-2	PKP033	535	guadagnerebb~	guadagnerebb~	linguistic	none	Interrupted=Yes	_	_	_	_	_
535-3	PKP033	535	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
535-4	PKP033	535	pensano	pensano	linguistic	none	_	_	_	_	_	_
535-5	PKP033	535	di	di	linguistic	none	_	_	_	_	_	_
535-6	PKP033	535	non	non	linguistic	none	_	_	_	_	_	_
535-7	PKP033	535	guadagnarci	guadagnarci	linguistic	none	_	_	_	_	_	_
535-8	PKP033	535	ancora	ancora	linguistic	none	_	_	_	_	_	_
535-9	PKP033	535	forse	forse	linguistic	none	_	End=880.09	_	_	_	_
536-0	PKP036	536	boh	boh	linguistic	none	_	Begin=881.1|End=881.54	_	_	_	_
537-0	PKP037	537	comunque	comunque	linguistic	none	_	Begin=882.86	_	_	_	_
537-1	PKP037	537	dopo	dopo	linguistic	none	_	_	_	_	_	_
537-2	PKP037	537	tokyo	tokyo	linguistic	none	_	End=884.007	_	_	_	_
538-0	PKP033	538	ah	ah	linguistic	none	_	Begin=884.3	_	_	_	_
538-1	PKP033	538	sì	sì	linguistic	none	_	End=884.773	_	_	_	_
539-0	PKP033	539	ma	ma	linguistic	none	_	Begin=884.9	_	_	_	_
539-1	PKP033	539	a	a	linguistic	none	_	_	_	_	_	_
539-2	PKP033	539	tokyo	tokyo	linguistic	none	_	_	_	_	_	_
539-3	PKP033	539	[cosa	cosa	linguistic	none	_	_	_	_	_	0-4(180)
539-4	PKP033	539	si	si	linguistic	none	_	_	_	_	_	0-2(180)
539-5	PKP033	539	vede]	vede	linguistic	none	_	End=886.07	_	_	_	0-4(180)
540-0	PKP036	540	[xxx]	x	unknown	none	_	Begin=885.39|End=886.08	_	_	_	0-3(180)
541-0	PKP036	541	a	a	linguistic	none	_	Begin=887.087	_	_	_	_
541-1	PKP036	541	tokyo:	tokyo	linguistic	none	_	_	4x1	_	_	_
541-2	PKP036	541	è	è	linguistic	none	_	_	_	_	_	_
541-3	PKP036	541	tipo:	tipo	linguistic	none	_	End=889.02	3x1	_	_	_
542-0	PKP037	542	son	son	linguistic	none	_	Begin=889.68	_	_	_	_
542-1	PKP037	542	cinque	cinque	linguistic	none	_	_	_	_	_	_
542-2	PKP037	542	città	città	linguistic	none	_	_	_	_	_	_
542-3	PKP037	542	[insieme]	insieme	linguistic	none	_	End=891.04	_	_	_	0-7(181)
543-0	PKP036	543	[new	new	linguistic	none	_	Begin=890.42	_	_	_	0-3(181)
543-1	PKP036	543	york]	york	linguistic	none	_	_	_	_	_	0-4(181)
543-2	PKP036	543	boh	boh	linguistic	none	_	End=891.44	_	_	_	_
544-0	PKP033	544	ah	ah	linguistic	none	_	Begin=891.713	_	_	_	_
544-1	PKP033	544	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
544-2	PKP033	544	no	no	linguistic	none	_	_	_	_	_	_
544-3	PKP033	544	ma	ma	linguistic	none	_	_	_	_	_	_
544-4	PKP033	544	a	a	linguistic	none	_	_	_	_	_	_
544-5	PKP033	544	new	new	linguistic	none	_	_	_	_	_	_
544-6	PKP033	544	york	york	linguistic	none	_	_	_	_	_	_
544-7	PKP033	544	sai	sai	linguistic	none	_	_	_	_	_	_
544-8	PKP033	544	che:	che	linguistic	none	_	End=893.633	2x1	_	_	_
545-0	PKP033	545	cioè	cioè	linguistic	none	_	Begin=894.813	_	_	_	_
545-1	PKP033	545	io	io	linguistic	none	_	_	_	_	_	_
545-2	PKP033	545	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
545-3	PKP033	545	voi	voi	linguistic	none	_	_	_	_	_	_
545-4	PKP033	545	ci	ci	linguistic	none	_	_	_	_	_	_
545-5	PKP033	545	siete	siete	linguistic	none	_	_	_	_	_	_
545-6	PKP033	545	stati	stati	linguistic	none	_	End=896.26	_	_	_	_
546-0	PKP036	546	[no	no	linguistic	none	_	Begin=896.52	_	_	_	0-2(182)
546-1	PKP036	546	no]	no	linguistic	none	_	End=897.12	_	_	_	0-2(182)
547-0	PKP037	547	[mhmh]	mhmh	linguistic	none	_	Begin=896.53|End=897.12	_	_	_	0-4(182)
