token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
237-1	PKP061	237	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
237-2	PKP061	237	con	con	linguistic	none	_	_	_	_	_	_
237-3	PKP061	237	dei	dei	linguistic	none	_	_	_	_	_	_
237-4	PKP061	237	problemi,	problemi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
237-5	PKP061	237	[decisamente]	decisamente	linguistic	none	_	_	_	_	_	0-11(46)
237-6	PKP061	237	più	più	linguistic	none	_	_	_	_	_	_
237-7	PKP061	237	impegnativi	impegnativi	linguistic	none	_	End=888.143	_	_	_	_
238-0	PKP057	238	[più	più	linguistic	none	_	Begin=886.342	_	_	_	0-3(46)
238-1	PKP057	238	gravi]	gravi	linguistic	none	_	End=887.285	_	_	_	0-5(46)
239-0	PKP061	239	perché	perché	linguistic	none	_	Begin=888.306	_	_	_	_
239-1	PKP061	239	ho	ho	linguistic	none	_	_	_	_	_	_
239-2	PKP061	239	visto::	visto	linguistic	none	_	_	4x2	_	_	_
239-3	PKP061	239	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
239-4	PKP061	239	erano	erano	linguistic	none	_	_	_	_	_	_
239-5	PKP061	239	quelle	quelle	linguistic	none	_	_	_	_	_	_
239-6	PKP061	239	persone	persone	linguistic	none	_	_	_	_	_	_
239-7	PKP061	239	lì	lì	linguistic	none	_	_	_	_	_	_
239-8	PKP061	239	ch'	ch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
239-9	PKP061	239	eran	eran	linguistic	none	_	_	_	_	_	_
239-10	PKP061	239	lì	lì	linguistic	none	_	_	_	_	_	_
239-11	PKP061	239	che	che	linguistic	none	_	_	_	_	_	_
239-12	PKP061	239	si	si	linguistic	none	_	_	_	_	_	_
239-13	PKP061	239	preparavano:	preparavano	linguistic	none	_	_	10x1	_	_	_
239-14	PKP061	239	per	per	linguistic	none	_	_	_	_	_	_
239-15	PKP061	239	un	un	linguistic	none	_	_	_	_	_	_
239-16	PKP061	239	intervento	intervento	linguistic	none	_	_	_	_	_	_
239-17	PKP061	239	che	che	linguistic	none	_	_	_	_	_	_
239-18	PKP061	239	aspettavano	aspettavano	linguistic	none	_	_	_	_	_	_
239-19	PKP061	239	da	da	linguistic	none	_	_	_	Slow=1-2	_	_
239-20	PKP061	239	<mesi>	mesi	linguistic	none	_	_	_	Slow=0-3	_	_
239-21	PKP061	239	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
239-22	PKP061	239	perché	perché	linguistic	none	_	End=895.241	_	_	_	_
240-0	PKP057	240	[poveracci	poveracci	linguistic	none	_	Begin=896.35	_	_	_	0-9(47)
240-1	PKP057	240	però]	però	linguistic	none	_	End=897.781	_	_	_	0-4(47)
241-0	PKP061	241	[c'	c'	linguistic	none	SpaceAfter=No	Begin=896.372	_	_	_	0-2(47)
241-1	PKP061	241	era	era	linguistic	none	_	_	_	_	_	0-3(47)
241-2	PKP061	241	una	una	linguistic	none	_	_	_	_	_	0-3(47)
241-3	PKP061	241	ragazza]	ragazza	linguistic	none	_	_	_	_	_	0-7(47)
241-4	PKP061	241	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
241-5	PKP061	241	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
241-6	PKP061	241	era	era	linguistic	none	_	_	_	_	_	_
241-7	PKP061	241	una	una	linguistic	none	_	_	_	_	_	_
241-8	PKP061	241	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
241-9	PKP061	241	molto	molto	linguistic	none	_	_	_	_	_	_
241-10	PKP061	241	giovane,	giovane	linguistic	none	Intonation=WeaklyRising	End=899.271	_	_	_	_
242-0	PKP061	242	ma	ma	linguistic	none	_	Begin=900.056	_	_	_	_
242-1	PKP061	242	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
242-2	PKP061	242	<giovane>	giovane	linguistic	none	_	End=901.047	_	Slow=0-7	_	_
243-0	PKP061	243	m:::h	mh	linguistic	none	_	Begin=902.096|End=903.131	0x3	_	_	_
244-0	PKP061	244	che	che	linguistic	none	_	Begin=903.738	_	_	_	_
244-1	PKP061	244	ha	ha	linguistic	none	_	_	_	_	_	_
244-2	PKP061	244	detto	detto	linguistic	none	_	_	_	_	_	_
244-3	PKP061	244	sì	sì	linguistic	none	_	_	_	_	_	_
244-4	PKP061	244	un	un	linguistic	none	_	_	_	_	_	_
244-5	PKP061	244	male	male	linguistic	none	_	_	_	_	_	_
244-6	PKP061	244	incredibile	incredibile	linguistic	none	_	_	_	_	_	_
244-7	PKP061	244	che	che	linguistic	none	_	_	_	_	_	_
244-8	PKP061	244	non	non	linguistic	none	_	_	_	_	_	_
244-9	PKP061	244	riesco	riesco	linguistic	none	_	_	_	_	_	_
244-10	PKP061	244	a	a	linguistic	none	_	_	_	_	_	_
244-11	PKP061	244	dormire	dormire	linguistic	none	_	_	_	_	_	_
244-12	PKP061	244	di	di	linguistic	none	_	_	_	_	_	_
244-13	PKP061	244	notte	notte	linguistic	none	_	_	_	_	_	_
244-14	PKP061	244	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
244-15	PKP061	244	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
244-16	PKP061	244	è	è	linguistic	none	_	_	_	_	_	_
244-17	PKP061	244	della	della	linguistic	none	_	_	_	_	_	_
244-18	PKP061	244	gente	gente	linguistic	none	_	_	_	_	_	_
244-19	PKP061	244	che	che	linguistic	none	_	_	_	_	_	_
244-20	PKP061	244	ha	ha	linguistic	none	_	_	_	_	_	_
244-21	PKP061	244	dei	dei	linguistic	none	_	_	_	_	_	_
244-22	PKP061	244	problemi	problemi	linguistic	none	_	_	_	_	_	_
244-23	PKP061	244	<seri>	seri	linguistic	none	_	End=909.379	_	Slow=0-4	_	_
245-0	PKP057	245	vacca	vacca	linguistic	none	_	Begin=909.793	_	_	_	_
245-1	PKP057	245	boia	boia	linguistic	none	_	End=910.795	_	_	_	_
246-0	PKP061	246	anche	anche	linguistic	none	_	Begin=913.679	_	_	_	_
246-1	PKP061	246	un	un	linguistic	none	_	_	_	_	_	_
246-2	PKP061	246	signore	signore	linguistic	none	_	_	_	_	_	_
246-3	PKP061	246	che	che	linguistic	none	_	_	_	_	_	_
246-4	PKP061	246	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
246-5	PKP061	246	era	era	linguistic	none	_	_	_	_	_	_
246-6	PKP061	246	lì	lì	linguistic	none	_	_	_	_	_	_
246-7	PKP061	246	fa	fa	linguistic	none	_	_	_	_	_	_
246-8	PKP061	246	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
246-9	PKP061	246	io	io	linguistic	none	_	_	_	_	_	_
246-10	PKP061	246	ho	ho	linguistic	none	_	_	_	_	_	_
246-11	PKP061	246	preso	preso	linguistic	none	_	_	_	_	_	_
246-12	PKP061	246	un	un	linguistic	none	_	_	_	_	_	_
246-13	PKP061	246	antidolorifico	antidolorifico	linguistic	none	_	_	_	_	_	_
246-14	PKP061	246	per	per	linguistic	none	_	_	_	_	_	_
246-15	PKP061	246	dei	dei	linguistic	none	_	_	_	_	_	_
246-16	PKP061	246	mesi	mesi	linguistic	none	_	End=918.011	_	_	_	_
247-0	PKP061	247	prend[evo].	prendevo	linguistic	none	Intonation=Falling	Begin=918.94|End=919.777	_	_	_	5-8(48)
248-0	PKP057	248	[che]	che	linguistic	none	_	Begin=919.321	_	_	_	0-3(48)
248-1	PKP057	248	non	non	linguistic	none	_	_	_	_	_	_
248-2	PKP057	248	fa	fa	linguistic	none	_	_	_	_	_	_
248-3	PKP057	248	bene	bene	linguistic	none	_	_	_	_	_	_
248-4	PKP057	248	fra	fra	linguistic	none	_	_	_	_	_	_
248-5	PKP057	248	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(128)
248-6	PKP057	248	altro].	altro	linguistic	none	Intonation=Falling	End=921.394	_	_	_	0-5(128)
249-0	PKP061	249	[arriva	arriva	linguistic	none	_	Begin=920.408	_	_	_	0-6(128)
249-1	PKP061	249	xx]	x	unknown	none	_	End=921.38	_	_	_	0-2(128)
250-0	???	250	[signore	signore	linguistic	none	_	Begin=920.62	_	_	_	0-7(128)
250-1	???	250	posso]?	posso	linguistic	none	Intonation=Rising	End=921.376	_	_	_	0-5(128)
251-0	PKP061	251	[sì]	sì	linguistic	none	_	Begin=921.484|End=921.991	_	_	_	0-2(49)
252-0	PKP057	252	[sì]	sì	linguistic	none	_	Begin=921.484|End=921.991	_	_	_	0-2(49)
253-0	???	253	avete	avete	linguistic	none	_	Begin=922.209	_	_	_	_
253-1	???	253	anche	anche	linguistic	none	_	_	_	_	_	_
253-2	???	253	un	un	linguistic	none	_	_	_	_	_	_
253-3	???	253	secondo?	secondo	linguistic	none	Intonation=Rising	End=923.633	_	_	_	_
254-0	PKP061	254	[no]	no	linguistic	none	_	Begin=923.633	_	_	_	0-2(50)
254-1	PKP061	254	posso	posso	linguistic	none	_	_	_	_	_	_
254-2	PKP061	254	chiederle:,	chiederle	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
254-3	PKP061	254	che	che	linguistic	none	_	_	_	_	_	_
254-4	PKP061	254	carne	carne	linguistic	none	_	_	_	_	_	_
254-5	PKP061	254	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
254-6	PKP061	254	è	è	linguistic	none	_	_	_	_	_	_
254-7	PKP061	254	nel	nel	linguistic	none	_	_	_	_	_	_
254-8	PKP061	254	ragù?	ragù	linguistic	none	Intonation=Rising	End=926.51	_	_	_	_
255-0	PKP057	255	[no]	no	linguistic	none	_	Begin=923.633|End=924.43	_	_	_	0-2(50)
256-0	???	256	questo	questo	linguistic	none	_	Begin=927.365	_	_	_	_
256-1	???	256	qu[a]?	qua	linguistic	none	Intonation=Rising	End=928.321	_	_	_	2-3(51)
257-0	PKP061	257	[sì]	sì	linguistic	none	_	Begin=927.977|End=928.64	_	_	_	0-2(51)
258-0	???	258	ma	ma	linguistic	none	_	Begin=928.653	_	_	_	_
258-1	???	258	glielo	glielo	linguistic	none	_	_	_	_	_	_
258-2	???	258	devo	devo	linguistic	none	_	_	_	_	_	_
258-3	???	258	dire	dire	linguistic	none	_	_	_	_	_	_
258-4	???	258	no[n:]?	non	linguistic	none	Intonation=Rising	End=930.288	2x1	_	_	2-3(52)
259-0	PKP061	259	[no]	no	linguistic	none	_	Begin=929.703	_	_	_	0-2(52)
259-1	PKP061	259	((ride))	((ride))	nonverbalbehavior	none	_	End=931.127	_	_	_	_
260-0	PKP057	260	((ride))	((ride))	nonverbalbehavior	none	_	Begin=930.38|End=931.411	_	_	_	_
261-0	PKP061	261	non	non	linguistic	none	_	Begin=931.24	_	_	_	_
261-1	PKP061	261	lo	lo	linguistic	none	_	_	_	_	_	_
261-2	PKP061	261	so,	so	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
261-3	PKP061	261	faccia	faccia	linguistic	none	_	_	_	_	_	_
261-4	PKP061	261	come	come	linguistic	none	_	_	_	_	_	_
261-5	PKP061	261	[vuole]	vuole	linguistic	none	_	End=932.716	_	_	_	0-5(53)
262-0	???	262	[penso]	penso	linguistic	none	_	Begin=932.295	_	_	_	0-5(53)
262-1	???	262	che	che	linguistic	none	_	_	_	_	_	_
262-2	???	262	sia	sia	linguistic	none	_	_	_	_	_	_
262-3	???	262	ragù	ragù	linguistic	none	_	_	_	_	_	_
262-4	???	262	di	di	linguistic	none	_	_	_	_	_	_
262-5	???	262	salsiccia	salsiccia	linguistic	none	_	End=934.31	_	_	_	_
263-0	???	263	[penso	penso	linguistic	none	_	Begin=934.507	_	_	_	0-5(54)
263-1	???	263	eh]	eh	linguistic	none	_	End=935.409	_	_	_	0-2(54)
264-0	PKP061	264	[eh	eh	linguistic	none	_	Begin=934.613	_	_	_	0-2(54)
264-1	PKP061	264	ma	ma	linguistic	none	_	_	_	_	_	0-2(54)
264-2	PKP061	264	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(54)
264-3	PKP061	264	è	è	linguistic	none	_	_	_	_	_	0-1(54)
264-4	PKP061	264	una	una	linguistic	none	_	_	_	_	_	0-3(54)
264-5	PKP061	264	carne]	carne	linguistic	none	_	_	_	_	_	0-5(54)
264-6	PKP061	264	diversa	diversa	linguistic	none	_	_	_	_	_	_
264-7	PKP061	264	anche	anche	linguistic	none	_	_	_	_	_	_
264-8	PKP061	264	xx	x	unknown	none	_	_	_	_	_	_
264-9	PKP061	264	[er~	er~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(55)
264-10	PKP061	264	ero	ero	linguistic	none	_	_	_	_	_	0-3(55)
264-11	PKP061	264	curio]sa	curiosa	linguistic	none	_	_	_	_	_	0-5(55)
264-12	PKP061	264	[di:]	di	linguistic	none	_	End=938.211	1x1	_	_	0-2(56)
265-0	PKP057	265	[molto	molto	linguistic	none	_	Begin=936.231	_	_	_	0-5(55)
265-1	PKP057	265	buona]	buona	linguistic	none	_	End=937.626	_	_	_	0-5(55)
266-0	PKP057	266	[molto]	molto	linguistic	none	_	Begin=937.879	_	_	_	0-5(56)
266-1	PKP057	266	particolare	particolare	linguistic	none	_	End=939.31	_	_	_	_
267-0	PKP057	267	i	i	linguistic	none	_	Begin=939.41	_	_	_	_
267-1	PKP057	267	tocchi	tocchi	linguistic	none	_	_	_	_	_	_
267-2	PKP057	267	un	un	linguistic	none	_	_	_	_	_	_
267-3	PKP057	267	po'	po'	linguistic	none	_	_	_	_	_	_
267-4	PKP057	267	più	più	linguistic	none	_	_	_	_	_	_
267-5	PKP057	267	grossi.	grossi	linguistic	none	Intonation=Falling	End=940.997	_	_	_	_
268-0	???	268	a:h,	ah	linguistic	none	Intonation=WeaklyRising	Begin=941.138	0x1	_	_	_
268-1	???	268	quella	quella	linguistic	none	_	_	_	_	_	_
268-2	???	268	lì	lì	linguistic	none	_	_	_	_	_	_
268-3	???	268	è	è	linguistic	none	_	_	_	_	_	_
268-4	???	268	m:h	mh	linguistic	none	_	End=942.35	0x1	_	_	_
269-0	PKP061	269	[è	è	linguistic	none	_	Begin=942.413	_	_	_	0-1(57)
269-1	PKP061	269	spalla	spalla	linguistic	none	_	_	_	_	_	0-6(57)
269-2	PKP061	269	di	di	linguistic	none	_	_	_	_	_	0-2(57)
269-3	PKP061	269	ma~]	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(57)
269-4	PKP061	269	ah	ah	linguistic	none	_	_	_	_	_	_
269-5	PKP061	269	è	è	linguistic	none	_	_	_	_	_	_
269-6	PKP061	269	manzo?	manzo	linguistic	none	Intonation=Rising	End=944.155	_	_	_	_
270-0	???	270	[è	è	linguistic	none	_	Begin=942.484	_	_	_	0-1(57)
270-1	???	270	manzo	manzo	linguistic	none	_	_	_	_	_	0-5(57)
270-2	???	270	signora]	signora	linguistic	none	_	End=943.736	_	_	_	0-7(57)
271-0	PKP061	271	mh	mh	linguistic	none	_	Begin=945.137	_	_	_	_
271-1	PKP061	271	[buonissimo].	buonissimo	linguistic	none	Intonation=Falling	End=946.574	_	_	_	0-10(58)
272-0	???	272	[ah	ah	linguistic	none	_	Begin=945.567	_	_	_	0-2(58)
272-1	???	272	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	0-6(58)
272-2	???	272	questo	questo	linguistic	none	_	_	_	Fast=0-6	_	0-6(58)
272-3	???	272	qua<	qua	linguistic	none	_	_	_	Fast=0-3	_	0-3(58)
272-4	???	272	è]	è	linguistic	none	_	_	_	_	_	0-1(58)
272-5	???	272	ragù	ragù	linguistic	none	_	_	_	_	_	_
272-6	???	272	napoletano.	napoletano	linguistic	none	Intonation=Falling	End=947.802	_	_	_	_
273-0	???	273	ci	ci	linguistic	none	_	Begin=947.917	_	_	_	_
273-1	???	273	sono	sono	linguistic	none	_	_	_	_	_	_
273-2	???	273	i	i	linguistic	none	_	_	_	_	_	_
273-3	???	273	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
273-4	???	273	di	di	linguistic	none	_	_	_	_	_	_
273-5	???	273	carne.	carne	linguistic	none	Intonation=Falling	End=948.986	_	_	_	_
274-0	PKP061	274	[è	è	linguistic	none	_	Begin=948.986	_	_	_	0-1(59)
274-1	PKP061	274	buonissimo	buonissimo	linguistic	none	_	_	_	_	_	0-10(59)
274-2	PKP061	274	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(59)
274-3	PKP061	274	buonissimo,	buonissimo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-10(59)
274-4	PKP061	274	sì]	sì	linguistic	none	_	End=951.218	_	_	_	0-2(59)
275-0	PKP057	275	[eh	eh	linguistic	none	_	Begin=948.986	_	_	_	0-2(59)
275-1	PKP057	275	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(59)
275-2	PKP057	275	è	è	linguistic	none	_	_	_	_	_	0-1(59)
275-3	PKP057	275	buono]	buono	linguistic	none	_	End=951.218	_	_	_	0-5(59)
276-0	???	276	è	è	linguistic	none	_	Begin=951.659	_	_	_	_
276-1	???	276	bello	bello	linguistic	none	_	_	_	_	_	_
276-2	???	276	saporito,	saporito	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
276-3	???	276	è	è	linguistic	none	_	_	_	_	_	_
276-4	???	276	buono	buono	linguistic	none	_	End=952.901	_	_	_	_
277-0	PKP061	277	eh	eh	linguistic	none	_	Begin=952.873	_	_	_	_
277-1	PKP061	277	è	è	linguistic	none	_	_	_	_	_	_
277-2	PKP061	277	molto	molto	linguistic	none	_	_	_	_	_	_
277-3	PKP061	277	buono,	buono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
277-4	PKP061	277	>infatti	infatti	linguistic	none	_	_	_	Fast=0-7	_	_
277-5	PKP061	277	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
277-6	PKP061	277	quello<	quello	linguistic	none	_	_	_	Fast=0-6	_	_
277-7	PKP061	277	[che	che	linguistic	none	_	_	_	_	_	0-3(60)
277-8	PKP061	277	le	le	linguistic	none	_	_	_	_	_	0-2(60)
277-9	PKP061	277	chie~]	chie~	linguistic	none	Interrupted=Yes	End=955.477	_	_	_	0-5(60)
278-0	PKP057	278	[sì	sì	linguistic	none	_	Begin=954.323	_	_	_	0-2(?)
278-1	PKP057	278	è	è	linguistic	none	_	_	_	_	_	0-1(?)
278-2	PKP057	278	diverso	diverso	linguistic	none	_	_	_	_	_	0-7(?)
278-3	PKP057	278	da:	da	linguistic	none	_	_	1x1	_	_	0-2(?)
278-4	PKP057	278	dal	dal	linguistic	none	_	_	_	_	_	0-3(?)
278-5	PKP057	278	nostro]	nostro	linguistic	none	_	End=957.266	_	_	_	0-6(?)
279-0	PKP061	279	[da	da	linguistic	none	_	Begin=955.633	_	_	_	_
279-1	PKP061	279	quello	quello	linguistic	none	_	_	_	_	_	_
279-2	PKP061	279	che	che	linguistic	none	_	_	_	_	_	_
279-3	PKP061	279	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
279-4	PKP061	279	<noi>	noi	linguistic	none	_	_	_	Slow=0-3	_	_
279-5	PKP061	279	esatto	esatto	linguistic	none	_	_	_	_	_	_
279-6	PKP061	279	sì	sì	linguistic	none	_	End=957.69	_	_	_	_
280-0	PKP061	280	sì	sì	linguistic	none	_	Begin=958.563|End=959.382	_	_	_	_
281-0	???	281	volete	volete	linguistic	none	_	Begin=960.092	_	_	_	_
281-1	???	281	anche	anche	linguistic	none	_	_	_	_	_	_
281-2	???	281	il	il	linguistic	none	_	_	_	_	_	_
281-3	???	281	dolce?	dolce	linguistic	none	Intonation=Rising	End=961.656	_	_	_	_
282-0	PKP057	282	le::	le	linguistic	none	_	Begin=961.741	1x2	_	_	_
282-1	PKP057	282	li	li	linguistic	none	_	_	_	_	_	_
282-2	PKP057	282	guardi[amo]?	guardiamo	linguistic	none	Intonation=Rising	End=963.353	_	_	_	6-9(63)
283-0	PKP061	283	[sì].	sì	linguistic	none	Intonation=Falling	Begin=962.526|End=963.455	_	_	_	0-2(63)
284-0	???	284	al[lora]	allora	linguistic	none	_	Begin=963.465	_	_	_	2-6(64)
284-1	???	284	come	come	linguistic	none	_	_	_	_	_	_
284-2	???	284	dolce	dolce	linguistic	none	_	_	_	_	_	_
284-3	???	284	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
284-4	???	284	è	è	linguistic	none	_	_	_	_	_	_
284-5	???	284	>la	la	linguistic	none	_	_	_	Fast=0-2	_	_
284-6	???	284	torta	torta	linguistic	none	_	_	_	Fast=0-5	_	_
284-7	???	284	al	al	linguistic	none	_	_	_	Fast=0-2	_	_
284-8	???	284	cioccolatino,	cioccolatino	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-12	_	_
284-9	???	284	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
284-10	???	284	crostata	crostata	linguistic	none	_	_	_	Fast=0-8	_	_
284-11	???	284	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
284-12	???	284	marmellata	marmellata	linguistic	none	_	_	_	Fast=0-10	_	_
284-13	???	284	d'	d'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
284-14	???	284	arancia,	arancia	linguistic	none	Intonation=WeaklyRising	_	_	Fast=0-7	_	_
284-15	???	284	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
284-16	???	284	torta	torta	linguistic	none	_	_	_	Fast=0-5	_	_
284-17	???	284	mele	mele	linguistic	none	_	_	_	Fast=0-4	_	_
284-18	???	284	caramellate	caramellate	linguistic	none	_	_	_	Fast=0-11	_	_
284-19	???	284	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
284-20	???	284	nutella<	nutella	linguistic	none	_	End=969.558	_	Fast=0-6	_	_
285-0	PKP061	285	[cos'	cos'	linguistic	none	SpaceAfter=No	Begin=963.597	_	_	_	0-4(64)
285-1	PKP061	285	ha]?	ha	linguistic	none	Intonation=Rising	End=964.473	_	_	_	0-2(64)
286-0	???	286	>poi	poi	linguistic	none	_	Begin=969.744	_	Fast=0-3	_	_
286-1	???	286	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
286-2	???	286	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
286-3	???	286	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
286-4	???	286	panna	panna	linguistic	none	_	_	_	Fast=0-5	_	_
286-5	???	286	cotta	cotta	linguistic	none	_	_	_	Fast=0-5	_	_
286-6	???	286	con	con	linguistic	none	_	_	_	Fast=0-3	_	_
286-7	???	286	caramello	caramello	linguistic	none	_	_	_	Fast=0-9	_	_
286-8	???	286	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
286-9	???	286	mo:re<	more	linguistic	none	_	End=972.117	1x1	Fast=0-4	_	_
287-0	???	287	c'	c'	linguistic	none	SpaceAfter=No	Begin=972.853	_	_	_	_
287-1	???	287	è	è	linguistic	none	_	_	_	_	_	_
287-2	???	287	la	la	linguistic	none	_	_	_	_	_	_
287-3	???	287	zuppa	zuppa	linguistic	none	_	_	_	_	_	_
287-4	???	287	inglese	inglese	linguistic	none	_	_	_	_	_	_
287-5	???	287	e	e	linguistic	none	_	_	_	_	_	_
287-6	???	287	il	il	linguistic	none	_	_	_	_	_	_
287-7	???	287	dolce	dolce	linguistic	none	_	_	_	_	_	_
287-8	???	287	mattone	mattone	linguistic	none	_	_	_	_	_	_
287-9	???	287	salame	salame	linguistic	none	_	_	_	_	_	_
287-10	???	287	al	al	linguistic	none	_	_	_	_	_	_
287-11	???	287	cioccolato.	cioccolato	linguistic	none	Intonation=Falling	End=976.374	_	_	_	_
288-0	PKP061	288	la	la	linguistic	none	_	Begin=976.409	_	_	_	_
288-1	PKP061	288	torta	torta	linguistic	none	_	_	_	_	_	_
288-2	PKP061	288	di	di	linguistic	none	_	_	_	_	_	_
288-3	PKP061	288	mele:	mele	linguistic	none	_	End=977.803	3x1	_	_	_
289-0	???	289	mele	mele	linguistic	none	_	Begin=977.807	_	_	_	_
289-1	???	289	caramellate	caramellate	linguistic	none	_	_	_	_	_	_
289-2	???	289	e	e	linguistic	none	_	_	_	_	_	_
289-3	???	289	nutella	nutella	linguistic	none	_	_	_	_	_	_
289-4	???	289	è	è	linguistic	none	_	_	_	_	_	_
289-5	???	289	molto	molto	linguistic	none	_	_	_	_	_	_
289-6	???	289	buona	buona	linguistic	none	_	End=979.632	_	_	_	_
290-0	???	290	[<particolare>]	particolare	linguistic	none	_	Begin=980.191|End=981.548	_	Slow=0-11	_	0-11(65)
291-0	PKP061	291	[quella	quella	linguistic	none	_	Begin=980.191	_	_	_	0-6(65)
291-1	PKP061	291	lì]	lì	linguistic	none	_	End=981.548	_	_	_	0-2(65)
292-0	PKP057	292	io	io	linguistic	none	_	Begin=981.548	_	_	_	_
292-1	PKP057	292	ne	ne	linguistic	none	_	_	_	_	_	_
292-2	PKP057	292	sento	sento	linguistic	none	_	_	_	_	_	_
292-3	PKP057	292	un	un	linguistic	none	_	_	_	_	_	_
292-4	PKP057	292	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
292-5	PKP057	292	dala	dala	linguistic	none	_	_	_	_	_	_
292-6	PKP057	292	[>si	si	linguistic	none	_	_	_	Fast=0-2	_	0-2(66)
292-7	PKP057	292	fa	fa	linguistic	none	_	_	_	Fast=0-2	_	0-2(66)
292-8	PKP057	292	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	0-5(66)
292-9	PKP057	292	in	in	linguistic	none	_	_	_	Fast=0-2	_	0-2(66)
292-10	PKP057	292	due<]	due	linguistic	none	_	End=984.121	_	Fast=0-3	_	0-3(66)
293-0	PKP061	293	[l'	l'	linguistic	none	SpaceAfter=No	Begin=982.884	_	_	_	0-2(66)
293-1	PKP061	293	assaggiamo]	assaggiamo	linguistic	none	_	_	_	_	_	0-10(66)
293-2	PKP061	293	insieme	insieme	linguistic	none	_	_	_	_	_	_
293-3	PKP061	293	sì	sì	linguistic	none	_	End=985.267	_	_	_	_
294-0	PKP057	294	eh	eh	linguistic	none	_	Begin=987.771	_	_	_	_
294-1	PKP057	294	è	è	linguistic	none	_	_	_	_	_	_
294-2	PKP057	294	un	un	linguistic	none	_	_	_	_	_	_
294-3	PKP057	294	ragù	ragù	linguistic	none	_	_	_	_	_	_
294-4	PKP057	294	napoletano.	napoletano	linguistic	none	Intonation=Falling	_	_	_	_	_
294-5	PKP057	294	lo	lo	linguistic	none	_	_	_	_	_	_
294-6	PKP057	294	fan	fan	linguistic	none	_	_	_	_	_	_
294-7	PKP057	294	così	così	linguistic	none	_	_	_	_	_	_
294-8	PKP057	294	in	in	linguistic	none	_	_	_	_	_	_
294-9	PKP057	294	meridione	meridione	linguistic	none	_	End=991.351	_	_	_	_
295-0	PKP057	295	coi	coi	linguistic	none	_	Begin=991.653	_	_	_	_
295-1	PKP057	295	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
295-2	PKP057	295	di	di	linguistic	none	_	_	_	_	_	_
295-3	PKP057	295	[carne]	carne	linguistic	none	_	End=993.771	_	_	_	0-5(67)
296-0	PKP061	296	[manzo]	manzo	linguistic	none	_	Begin=992.38	_	_	_	0-5(67)
296-1	PKP061	296	tutto	tutto	linguistic	none	_	_	_	_	_	_
296-2	PKP061	296	manzo	manzo	linguistic	none	_	End=994.605	_	_	_	_
297-0	PKP061	297	era	era	linguistic	none	_	Begin=994.776	_	_	_	_
297-1	PKP061	297	tenerissimo	tenerissimo	linguistic	none	_	End=996.124	_	_	_	_
298-0	PKP057	298	anche	anche	linguistic	none	_	Begin=996.124	_	_	_	_
298-1	PKP057	298	secondo	secondo	linguistic	none	_	_	_	_	_	_
298-2	PKP057	298	me	me	linguistic	none	_	_	_	_	_	_
