token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
166-1	PKP145	166	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
166-2	PKP145	166	a	a	linguistic	none	_	_	_	_	_	_
166-3	PKP145	166	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
166-4	PKP145	166	a	a	linguistic	none	_	_	_	_	_	_
166-5	PKP145	166	coprirne	coprirne	linguistic	none	_	_	_	_	_	_
166-6	PKP145	166	almeno	almeno	linguistic	none	_	_	_	_	_	_
166-7	PKP145	166	uno	uno	linguistic	none	_	_	_	_	_	_
166-8	PKP145	166	perché,	perché	linguistic	none	Intonation=WeaklyRising	End=400.32	_	_	_	_
167-0	PKP106	167	a:h	ah	linguistic	none	_	Begin=401.83	0x1	_	_	_
167-1	PKP106	167	che	che	linguistic	none	_	_	_	_	_	_
167-2	PKP106	167	rottura	rottura	linguistic	none	_	_	_	_	_	_
167-3	PKP106	167	[di	di	linguistic	none	_	_	_	_	_	0-2(41)
167-4	PKP106	167	scatole]	scatole	linguistic	none	_	End=404.07	_	_	_	0-7(41)
168-0	PKP145	168	[ANCHE	anche	linguistic	none	Volume=High	Begin=403.12	_	_	_	0-5(41)
168-1	PKP145	168	QUELLO]	quello	linguistic	none	Volume=High	_	_	_	_	0-6(41)
168-2	PKP145	168	e:h	eh	linguistic	none	_	_	0x1	_	_	_
168-3	PKP145	168	[allora]	allora	linguistic	none	_	End=405.88	_	_	_	0-6(42)
169-0	PKP146	169	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=405.165	_	_	_	_
169-1	PKP146	169	[]	x	unknown	none	_	End=405.765	_	_	_	_
170-0	PKP145	170	cioè	cioè	linguistic	none	_	Begin=406.68	_	_	_	_
170-1	PKP145	170	io	io	linguistic	none	_	_	_	_	_	_
170-2	PKP145	170	credo	credo	linguistic	none	_	_	_	_	_	_
170-3	PKP145	170	che	che	linguistic	none	_	_	_	_	_	_
170-4	PKP145	170	lo	lo	linguistic	none	_	_	_	_	_	_
170-5	PKP145	170	farò	farò	linguistic	none	_	_	_	_	_	_
170-6	PKP145	170	da	da	linguistic	none	_	_	_	_	_	_
170-7	PKP145	170	non	non	linguistic	none	_	_	_	_	_	_
170-8	PKP145	170	frequentante	frequentante	linguistic	none	_	_	_	_	_	_
170-9	PKP145	170	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
170-10	PKP145	170	perché?	perché	linguistic	none	Intonation=Rising	End=409.98	_	_	_	_
171-0	PKP106	171	ben	ben	linguistic	none	_	Begin=409.95	_	_	_	_
171-1	PKP106	171	fai	fai	linguistic	none	_	_	_	_	_	_
171-2	PKP106	171	tutto	tutto	linguistic	none	_	_	_	_	_	_
171-3	PKP106	171	quello	quello	linguistic	none	_	_	_	_	_	_
171-4	PKP106	171	[che	che	linguistic	none	_	_	_	_	_	0-3(43)
171-5	PKP106	171	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(43)
171-6	PKP106	171	fare]	fare	linguistic	none	_	End=411.86	_	_	_	0-4(43)
172-0	PKP146	172	[(e	e	linguistic	none	_	Begin=411.12	_	_	0-1(0)	0-1(116)
172-1	PKP146	172	come	come	linguistic	none	_	_	_	_	0-4(0)	0-4(116)
172-2	PKP146	172	farai)]	farai	linguistic	none	_	_	_	_	0-5(0)	0-5(116)
172-3	PKP146	172	a	a	linguistic	none	_	_	_	_	_	_
172-4	PKP146	172	farlo	farlo	linguistic	none	_	_	_	_	_	_
172-5	PKP146	172	da	da	linguistic	none	_	_	_	_	_	_
172-6	PKP146	172	frequentante	frequentante	linguistic	none	_	_	_	_	_	_
172-7	PKP146	172	se	se	linguistic	none	_	_	_	_	_	_
172-8	PKP146	172	non	non	linguistic	none	_	_	_	_	_	_
172-9	PKP146	172	vai?	vai	linguistic	none	Intonation=Rising	End=414.55	_	_	_	_
173-0	PKP145	173	[no:	no	linguistic	none	_	Begin=411.12	1x1	_	_	0-2(116)
173-1	PKP145	173	ma	ma	linguistic	none	_	_	_	_	_	0-2(116)
173-2	PKP145	173	è]	è	linguistic	none	_	End=412.04	_	_	_	0-1(116)
174-0	PKP145	174	non	non	linguistic	none	_	Begin=414.64	_	_	_	_
174-1	PKP145	174	è	è	linguistic	none	_	_	_	_	_	_
174-2	PKP145	174	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
174-3	PKP145	174	NO	no	linguistic	none	Volume=High	_	_	_	_	_
174-4	PKP145	174	lo	lo	linguistic	none	_	_	_	_	_	_
174-5	PKP145	174	farò	farò	linguistic	none	_	_	_	_	_	_
174-6	PKP145	174	da	da	linguistic	none	_	_	_	_	_	_
174-7	PKP145	174	<non	non	linguistic	none	_	_	_	Slow=0-3	_	_
174-8	PKP145	174	frequentante>	frequentante	linguistic	none	_	End=417.49	_	Slow=0-12	_	_
175-0	PKP146	175	eh	eh	linguistic	none	_	Begin=417.5	_	_	_	_
175-1	PKP146	175	e	e	linguistic	none	_	_	_	_	_	_
175-2	PKP146	175	intanto	intanto	linguistic	none	_	_	_	_	_	_
175-3	PKP146	175	cosa	cosa	linguistic	none	_	_	_	_	_	_
175-4	PKP146	175	cambia?	cambia	linguistic	none	Intonation=Rising	End=419.01	_	_	_	_
176-0	PKP145	176	no	no	linguistic	none	_	Begin=419.03	_	_	_	_
176-1	PKP145	176	la	la	linguistic	none	_	_	_	_	_	_
176-2	PKP145	176	questione	questione	linguistic	none	_	_	_	_	_	_
176-3	PKP145	176	è	è	linguistic	none	_	_	_	_	_	_
176-4	PKP145	176	questa	questa	linguistic	none	_	_	_	_	_	_
176-5	PKP145	176	che	che	linguistic	none	_	_	_	_	_	_
176-6	PKP145	176	loro	loro	linguistic	none	_	_	_	_	_	_
176-7	PKP145	176	volevano	volevano	linguistic	none	_	_	_	_	_	_
176-8	PKP145	176	fare	fare	linguistic	none	_	_	_	_	_	_
176-9	PKP145	176	laboratorio	laboratorio	linguistic	none	_	End=422.5	_	_	_	_
177-0	PKP145	177	con	con	linguistic	none	_	Begin=423.05	_	_	_	_
177-1	PKP145	177	mhmh	mhmh	linguistic	none	_	_	_	_	_	_
177-2	PKP145	177	delle	delle	linguistic	none	_	_	_	_	_	_
177-3	PKP145	177	lezioni	lezioni	linguistic	none	_	_	_	_	_	_
177-4	PKP145	177	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
177-5	PKP145	177	online	online	linguistic	none	_	End=426.63	_	_	_	_
178-0	PKP145	178	e	e	linguistic	none	_	Begin=427.0	_	_	_	_
178-1	PKP145	178	poi	poi	linguistic	none	_	_	_	_	_	_
178-2	PKP145	178	ti	ti	linguistic	none	_	_	_	_	_	_
178-3	PKP145	178	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
178-4	PKP145	178	ti	ti	linguistic	none	_	_	_	_	_	_
178-5	PKP145	178	farebbero	farebbero	linguistic	none	_	_	_	_	_	_
178-6	PKP145	178	fare	fare	linguistic	none	_	_	_	_	_	_
178-7	PKP145	178	dei	dei	linguistic	none	_	_	_	_	_	_
178-8	PKP145	178	lavori	lavori	linguistic	none	_	_	_	_	_	_
178-9	PKP145	178	di	di	linguistic	none	_	_	_	_	_	_
178-10	PKP145	178	gruppo	gruppo	linguistic	none	_	End=430.13	_	_	_	_
179-0	PKP145	179	tanto	tanto	linguistic	none	_	Begin=430.46	_	_	_	_
179-1	PKP145	179	siccome	siccome	linguistic	none	_	_	_	_	_	_
179-2	PKP145	179	loro	loro	linguistic	none	_	_	_	_	_	_
179-3	PKP145	179	sanno	sanno	linguistic	none	_	_	_	_	_	_
179-4	PKP145	179	che	che	linguistic	none	_	_	_	_	_	_
179-5	PKP145	179	tu	tu	linguistic	none	_	_	_	_	_	_
179-6	PKP145	179	hai	hai	linguistic	none	_	_	_	_	_	_
179-7	PKP145	179	zoom	zoom	linguistic	none	_	_	_	_	_	_
179-8	PKP145	179	google	google	linguistic	none	_	_	_	_	_	_
179-9	PKP145	179	meet	meet	linguistic	none	_	_	_	_	_	_
179-10	PKP145	179	quello	quello	linguistic	none	_	_	_	_	_	_
179-11	PKP145	179	che	che	linguistic	none	_	_	_	_	_	_
179-12	PKP145	179	cavolo	cavolo	linguistic	none	_	_	_	_	_	_
179-13	PKP145	179	è	è	linguistic	none	_	End=434.78	_	_	_	_
180-0	PKP145	180	comunque	comunque	linguistic	none	_	Begin=435.48	_	_	_	_
180-1	PKP145	180	ti	ti	linguistic	none	_	_	_	_	_	_
180-2	PKP145	180	dicono	dicono	linguistic	none	_	_	_	_	_	_
180-3	PKP145	180	eh	eh	linguistic	none	_	_	_	_	_	_
180-4	PKP145	180	ti	ti	linguistic	none	_	_	_	_	_	_
180-5	PKP145	180	arrangi	arrangi	linguistic	none	_	_	_	_	_	_
180-6	PKP145	180	co:n	con	linguistic	none	_	_	1x1	_	_	_
180-7	PKP145	180	con	con	linguistic	none	_	_	_	_	_	_
180-8	PKP145	180	quella	quella	linguistic	none	_	_	_	_	_	_
180-9	PKP145	180	cosa	cosa	linguistic	none	_	_	_	_	_	_
180-10	PKP145	180	là	là	linguistic	none	_	End=438.8	_	_	_	_
181-0	PKP145	181	però	però	linguistic	none	_	Begin=439.46	_	_	_	_
181-1	PKP145	181	io	io	linguistic	none	_	_	_	_	_	_
181-2	PKP145	181	trovo	trovo	linguistic	none	_	_	_	_	_	_
181-3	PKP145	181	insensato	insensato	linguistic	none	_	_	_	_	_	_
181-4	PKP145	181	ho	ho	linguistic	none	_	_	_	_	_	_
181-5	PKP145	181	detto	detto	linguistic	none	_	_	_	_	_	_
181-6	PKP145	181	anche	anche	linguistic	none	_	_	_	_	_	_
181-7	PKP145	181	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
181-8	PKP145	181	alessandra	alessandra	linguistic	none	_	_	_	_	_	_
181-9	PKP145	181	intanto	intanto	linguistic	none	_	_	_	_	_	_
181-10	PKP145	181	io	io	linguistic	none	_	_	_	_	_	_
181-11	PKP145	181	non	non	linguistic	none	_	_	_	_	_	_
181-12	PKP145	181	conosco	conosco	linguistic	none	_	_	_	_	_	_
181-13	PKP145	181	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
181-14	PKP145	181	del	del	linguistic	none	_	_	_	_	_	_
181-15	PKP145	181	corso	corso	linguistic	none	_	_	_	_	_	_
181-16	PKP145	181	perché:	perché	linguistic	none	_	_	5x1	_	_	_
181-17	PKP145	181	i	i	linguistic	none	_	_	_	_	_	_
181-18	PKP145	181	miei	miei	linguistic	none	_	_	_	_	_	_
181-19	PKP145	181	compagni	compagni	linguistic	none	_	_	_	_	_	_
181-20	PKP145	181	si	si	linguistic	none	_	_	_	_	_	_
181-21	PKP145	181	sono	sono	linguistic	none	_	_	_	_	_	_
181-22	PKP145	181	dileguati	dileguati	linguistic	none	_	End=445.38	_	_	_	_
182-0	PKP145	182	non	non	linguistic	none	_	Begin=445.89	_	_	_	_
182-1	PKP145	182	li	li	linguistic	none	_	_	_	_	_	_
182-2	PKP145	182	ho	ho	linguistic	none	_	_	_	_	_	_
182-3	PKP145	182	più	più	linguistic	none	_	_	_	_	_	_
182-4	PKP145	182	sentiti,	sentiti	linguistic	none	Intonation=WeaklyRising	End=446.9	_	_	_	_
183-0	PKP145	183	non	non	linguistic	none	_	Begin=447.73	_	_	_	_
183-1	PKP145	183	so	so	linguistic	none	_	_	_	_	_	_
183-2	PKP145	183	cosa	cosa	linguistic	none	_	_	_	_	_	_
183-3	PKP145	183	stanno	stanno	linguistic	none	_	_	_	_	_	_
183-4	PKP145	183	facendo	facendo	linguistic	none	_	_	_	_	_	_
183-5	PKP145	183	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
183-6	PKP145	183	che	che	linguistic	none	_	_	_	_	_	_
183-7	PKP145	183	corsi	corsi	linguistic	none	_	_	_	_	_	_
183-8	PKP145	183	seguono	seguono	linguistic	none	_	_	_	_	_	_
183-9	PKP145	183	magari	magari	linguistic	none	_	_	_	_	_	_
183-10	PKP145	183	non	non	linguistic	none	_	_	_	_	_	_
183-11	PKP145	183	seguono	seguono	linguistic	none	_	_	_	_	_	_
183-12	PKP145	183	neanche	neanche	linguistic	none	_	_	_	_	_	_
183-13	PKP145	183	que:l	quel	linguistic	none	_	End=452.58	2x1	_	_	_
184-0	PKP145	184	quel	quel	linguistic	none	_	Begin=453.03	_	_	_	_
184-1	PKP145	184	laboratorio	laboratorio	linguistic	none	_	_	_	_	_	_
184-2	PKP145	184	lì	lì	linguistic	none	_	_	_	_	_	_
184-3	PKP145	184	perché	perché	linguistic	none	_	_	_	_	_	_
184-4	PKP145	184	sono	sono	linguistic	none	_	_	_	_	_	_
184-5	PKP145	184	sono	sono	linguistic	none	_	_	_	_	_	_
184-6	PKP145	184	tre	tre	linguistic	none	_	_	_	_	_	_
184-7	PKP145	184	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
184-8	PKP145	184	°evviva°	evviva	linguistic	none	Volume=Low	End=455.39	_	_	_	_
185-0	PKP146	185	°ma	ma	linguistic	none	Volume=Low	Begin=456.55	_	_	_	_
185-1	PKP146	185	è	è	linguistic	none	Volume=Low	_	_	_	_	_
185-2	PKP146	185	è	è	linguistic	none	Volume=Low	_	_	_	_	_
185-3	PKP146	185	è	è	linguistic	none	Volume=Low	_	_	_	_	_
185-4	PKP146	185	mostruoso	mostruoso	linguistic	none	Volume=Low	_	_	_	_	_
185-5	PKP146	185	quel	quel	linguistic	none	Volume=Low	_	_	_	_	_
185-6	PKP146	185	robo	robo	linguistic	none	Volume=Low	_	_	_	_	_
185-7	PKP146	185	lì,	lì	linguistic	none	Intonation=WeaklyRising|Volume=Low	_	_	_	_	_
185-8	PKP146	185	[xxx°]	x	unknown	none	Volume=Low	End=459.0	_	_	_	0-3(44)
186-0	PKP145	186	[e	e	linguistic	none	_	Begin=458.7	_	_	_	0-1(44)
186-1	PKP145	186	quin]di	quindi	linguistic	none	_	_	_	_	_	0-4(44)
186-2	PKP145	186	siccome	siccome	linguistic	none	_	_	_	_	_	_
186-3	PKP145	186	lei	lei	linguistic	none	_	_	_	_	_	_
186-4	PKP145	186	mi	mi	linguistic	none	_	_	_	_	_	_
186-5	PKP145	186	mi	mi	linguistic	none	_	_	_	_	_	_
186-6	PKP145	186	può	può	linguistic	none	_	_	_	_	_	_
186-7	PKP145	186	fa::r	far	linguistic	none	_	_	1x2	_	_	_
186-8	PKP145	186	fare	fare	linguistic	none	_	_	_	_	_	_
186-9	PKP145	186	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
186-10	PKP145	186	esame	esame	linguistic	none	_	_	_	_	_	_
186-11	PKP145	186	da	da	linguistic	none	_	_	_	_	_	_
186-12	PKP145	186	non	non	linguistic	none	_	_	_	_	_	_
186-13	PKP145	186	frequentante	frequentante	linguistic	none	_	_	_	_	_	_
186-14	PKP145	186	devo	devo	linguistic	none	_	_	_	_	_	_
186-15	PKP145	186	leggere	leggere	linguistic	none	_	_	_	_	_	_
186-16	PKP145	186	due	due	linguistic	none	_	_	_	_	_	_
186-17	PKP145	186	libri?	libri	linguistic	none	Intonation=Rising	End=465.25	_	_	_	_
187-0	PKP146	187	°sai	sai	linguistic	none	Volume=Low	Begin=465.98	_	_	_	_
187-1	PKP146	187	cosa	cosa	linguistic	none	Volume=Low	_	_	_	_	_
187-2	PKP146	187	fai?	fai	linguistic	none	Intonation=Rising|Volume=Low	_	_	_	_	_
187-3	PKP146	187	segui	segui	linguistic	none	Volume=Low	_	_	_	_	_
187-4	PKP146	187	il	il	linguistic	none	Volume=Low	_	_	_	_	_
187-5	PKP146	187	corso	corso	linguistic	none	Volume=Low	_	_	_	_	_
187-6	PKP146	187	di	di	linguistic	none	Volume=Low	_	_	_	_	_
187-7	PKP146	187	di	di	linguistic	none	Volume=Low	_	_	_	_	_
187-8	PKP146	187	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
187-9	PKP146	187	di	di	linguistic	none	Volume=Low	_	_	_	_	_
187-10	PKP146	187	lavoro°	lavoro	linguistic	none	Volume=Low	_	_	_	_	_
187-11	PKP146	187	con	con	linguistic	none	_	_	_	_	_	_
187-12	PKP146	187	meet	meet	linguistic	none	_	_	_	_	_	_
187-13	PKP146	187	mi	mi	linguistic	none	_	_	_	_	_	_
187-14	PKP146	187	insegni	insegni	linguistic	none	_	_	_	_	_	_
187-15	PKP146	187	perché	perché	linguistic	none	_	_	_	_	_	_
187-16	PKP146	187	dovrei	dovrei	linguistic	none	_	_	_	_	_	_
187-17	PKP146	187	fare	fare	linguistic	none	_	_	_	_	_	_
187-18	PKP146	187	un	un	linguistic	none	_	End=472.14	_	_	_	_
188-0	PKP145	188	ma	ma	linguistic	none	_	Begin=472.16	_	_	_	_
188-1	PKP145	188	che	che	linguistic	none	_	_	_	_	_	_
188-2	PKP145	188	di	di	linguistic	none	_	_	_	_	_	_
188-3	PKP145	188	meet?	meet	linguistic	none	Intonation=Rising	_	_	_	_	_
188-4	PKP145	188	io	io	linguistic	none	_	_	_	_	_	_
188-5	PKP145	188	uso	uso	linguistic	none	_	_	_	_	_	_
188-6	PKP145	188	zoom	zoom	linguistic	none	_	End=473.56	_	_	_	_
189-0	PKP146	189	ve	ve	linguistic	none	_	Begin=473.76	_	_	_	_
189-1	PKP146	189	ben	ben	linguistic	none	_	_	_	_	_	_
189-2	PKP146	189	zoom	zoom	linguistic	none	_	_	_	_	_	_
189-3	PKP146	189	o	o	linguistic	none	_	_	_	_	_	_
189-4	PKP146	189	meet	meet	linguistic	none	_	_	_	_	_	_
189-5	PKP146	189	sempre	sempre	linguistic	none	_	_	_	_	_	_
189-6	PKP146	189	sempre	sempre	linguistic	none	_	_	_	_	_	_
189-7	PKP146	189	connessioni	connessioni	linguistic	none	_	_	_	_	_	_
189-8	PKP146	189	a	a	linguistic	none	_	_	_	_	_	_
189-9	PKP146	189	distanza	distanza	linguistic	none	_	End=477.43	_	_	_	_
190-0	PKP145	190	[°cosa	cosa	linguistic	none	Volume=Low	Begin=477.125	_	_	_	0-4(?)
190-1	PKP145	190	devi	devi	linguistic	none	Volume=Low	_	_	_	_	0-4(?)
190-2	PKP145	190	fare?°]	fare	linguistic	none	Intonation=Rising|Volume=Low	End=478.085	_	_	_	0-4(?)
191-0	PKP146	191	[perché	perché	linguistic	none	_	Begin=477.43	_	_	_	0-6(46)
191-1	PKP146	191	de~]	de~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(46)
191-2	PKP146	191	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
191-3	PKP146	191	devo	devo	linguistic	none	_	_	_	_	_	_
191-4	PKP146	191	fare	fare	linguistic	none	_	_	_	_	_	_
191-5	PKP146	191	il	il	linguistic	none	_	_	_	_	_	_
191-6	PKP146	191	corso	corso	linguistic	none	_	_	_	_	_	_
191-7	PKP146	191	pe:r	per	linguistic	none	_	_	1x1	_	_	_
191-8	PKP146	191	<la	la	linguistic	none	_	_	_	Slow=0-2	_	_
191-9	PKP146	191	sicurezza>	sicurezza	linguistic	none	_	_	_	Slow=0-9	_	_
191-10	PKP146	191	dove	dove	linguistic	none	_	_	_	_	_	_
191-11	PKP146	191	sono	sono	linguistic	none	_	_	_	_	_	_
191-12	PKP146	191	docente	docente	linguistic	none	_	End=482.09	_	_	_	_
192-0	PKP146	192	e:	e	linguistic	none	_	Begin=482.45	0x1	_	_	_
192-1	PKP146	192	metà	metà	linguistic	none	_	_	_	_	_	_
192-2	PKP146	192	verrà	verrà	linguistic	none	_	_	_	_	_	_
192-3	PKP146	192	fatto	fatto	linguistic	none	_	_	_	_	_	_
192-4	PKP146	192	in	in	linguistic	none	_	_	_	_	_	_
192-5	PKP146	192	presenza	presenza	linguistic	none	_	_	_	_	_	_
192-6	PKP146	192	e	e	linguistic	none	_	_	_	_	_	_
192-7	PKP146	192	metà	metà	linguistic	none	_	_	_	_	_	_
192-8	PKP146	192	verrà	verrà	linguistic	none	_	_	_	_	_	_
192-9	PKP146	192	fatto	fatto	linguistic	none	_	_	_	_	_	_
192-10	PKP146	192	i:n	in	linguistic	none	_	_	0x1	_	_	_
192-11	PKP146	192	a	a	linguistic	none	_	_	_	_	_	_
192-12	PKP146	192	distanza	distanza	linguistic	none	_	_	_	_	_	_
192-13	PKP146	192	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
192-14	PKP146	192	[e	e	linguistic	none	_	_	_	_	_	0-1(47)
192-15	PKP146	192	dovrebbe]	dovrebbe	linguistic	none	_	End=490.72	_	_	_	0-8(47)
193-0	PKP145	193	[°ma	ma	linguistic	none	Volume=Low	Begin=489.64	_	_	_	0-2(47)
193-1	PKP145	193	non	non	linguistic	none	Volume=Low	_	_	_	_	0-3(47)
193-2	PKP145	193	è]	è	linguistic	none	Volume=Low	_	_	_	_	0-1(47)
193-3	PKP145	193	che	che	linguistic	none	Volume=Low	_	_	_	_	_
193-4	PKP145	193	ci	ci	linguistic	none	Volume=Low	_	_	_	_	_
193-5	PKP145	193	voglia	voglia	linguistic	none	Volume=Low	_	_	_	_	_
193-6	PKP145	193	tanto°	tanto	linguistic	none	Volume=Low	End=491.78	_	_	_	_
194-0	PKP146	194	beh	beh	linguistic	none	_	Begin=492.41	_	_	_	_
194-1	PKP146	194	ALESSIA	alessia	linguistic	none	Volume=High	_	_	_	_	_
194-2	PKP146	194	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
194-3	PKP146	194	la	la	linguistic	none	_	_	_	_	_	_
194-4	PKP146	194	mia	mia	linguistic	none	_	_	_	_	_	_
194-5	PKP146	194	parte	parte	linguistic	none	_	_	_	_	_	_
194-6	PKP146	194	è	è	linguistic	none	_	_	_	_	_	_
194-7	PKP146	194	[<rischi	rischi	linguistic	none	_	_	_	Slow=0-6	_	0-6(48)
194-8	PKP146	194	elettrici	elettrici	linguistic	none	_	_	_	Slow=0-9	_	0-9(48)
194-9	PKP146	194	rischi	rischi	linguistic	none	_	_	_	Slow=0-6	_	0-6(48)
194-10	PKP146	194	meccanici>]	meccanici	linguistic	none	_	End=496.9	_	Slow=0-9	_	0-9(48)
195-0	PKP145	195	[°no	no	linguistic	none	Volume=Low	Begin=494.775	_	_	_	0-2(48)
195-1	PKP145	195	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	0-3(48)
195-2	PKP145	195	intendevo	intendevo	linguistic	none	Volume=Low	_	_	_	_	0-9(48)
195-3	PKP145	195	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	0-3(48)
195-4	PKP145	195	a	a	linguistic	none	Volume=Low	_	_	_	_	0-1(48)
195-5	PKP145	195	p]rendere	prendere	linguistic	none	Volume=Low	_	_	_	_	0-1(48)
195-6	PKP145	195	zoom	zoom	linguistic	none	Volume=Low	_	_	_	_	_
195-7	PKP145	195	e	e	linguistic	none	Volume=Low	_	_	_	_	_
195-8	PKP145	195	poi	poi	linguistic	none	Volume=Low	_	_	_	_	_
195-9	PKP145	195	a::°	a	linguistic	none	Volume=Low	End=498.355	0x2	_	_	_
196-0	PKP146	196	NO	no	linguistic	none	Volume=High	Begin=498.36	_	_	_	_
196-1	PKP146	196	QUELLO	quello	linguistic	none	Volume=High	_	_	_	_	_
196-2	PKP146	196	è	è	linguistic	none	_	_	_	_	_	_
196-3	PKP146	196	come	come	linguistic	none	_	_	_	_	_	_
196-4	PKP146	196	organizzarlo	organizzarlo	linguistic	none	_	_	_	_	_	_
196-5	PKP146	196	lo	lo	linguistic	none	_	_	_	_	_	_
196-6	PKP146	196	so	so	linguistic	none	_	_	_	_	_	_
196-7	PKP146	196	bene	bene	linguistic	none	_	_	_	_	_	_
196-8	PKP146	196	come	come	linguistic	none	_	_	_	_	_	_
196-9	PKP146	196	si	si	linguistic	none	_	_	_	_	_	_
196-10	PKP146	196	fa	fa	linguistic	none	_	_	_	_	_	_
196-11	PKP146	196	faccio	faccio	linguistic	none	_	End=502.43	_	_	_	_
197-0	PKP145	197	[a:h]	ah	linguistic	none	_	Begin=502.63|End=503.29	0x1	_	_	0-2(49)
198-0	PKP146	198	[normal]mente	normalmente	linguistic	none	_	Begin=502.75	_	_	_	0-6(49)
198-1	PKP146	198	con	con	linguistic	none	_	_	_	_	_	_
198-2	PKP146	198	meet	meet	linguistic	none	_	_	_	_	_	_
198-3	PKP146	198	[faccio],	faccio	linguistic	none	Intonation=WeaklyRising	End=505.05	_	_	_	0-6(50)
199-0	PKP145	199	[°per	per	linguistic	none	_	Begin=504.34	_	_	_	0-3(50)
199-1	PKP145	199	fare	fare	linguistic	none	_	_	_	_	_	0-4(50)
199-2	PKP145	199	una	una	linguistic	none	_	_	_	_	_	0-3(50)
199-3	PKP145	199	pre]sentazione	presentazione	linguistic	none	_	_	_	_	_	0-3(50)
199-4	PKP145	199	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
199-5	PKP145	199	allora	allora	linguistic	none	_	End=506.1	_	_	_	_
200-0	PKP145	200	apri	apri	linguistic	none	_	Begin=506.64	_	_	_	_
200-1	PKP145	200	zoom°	zoom	linguistic	none	_	_	_	_	_	_
200-2	PKP145	200	ti	ti	linguistic	none	_	_	_	_	_	_
200-3	PKP145	200	crei	crei	linguistic	none	_	_	_	_	_	_
200-4	PKP145	200	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
200-5	PKP145	200	account	account	linguistic	none	_	End=510.24	_	_	_	_
201-0	PKP146	201	<alessia>	alessia	linguistic	none	_	Begin=510.58	_	Slow=0-7	_	_
201-1	PKP146	201	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
201-2	PKP146	201	ho	ho	linguistic	none	_	_	_	_	_	_
201-3	PKP146	201	già	già	linguistic	none	_	_	_	_	_	_
201-4	PKP146	201	gli~	gli~	linguistic	none	Interrupted=Yes	_	_	_	_	_
201-5	PKP146	201	gli	gli	linguistic	none	_	_	_	_	_	_
201-6	PKP146	201	acc[ount	account	linguistic	none	_	_	_	_	_	2-7(51)
201-7	PKP146	201	e	e	linguistic	none	_	_	_	_	_	0-1(51)
201-8	PKP146	201	tutto]	tutto	linguistic	none	_	End=513.11	_	_	_	0-5(51)
202-0	PKP145	202	[ah	ah	linguistic	none	_	Begin=512.429	_	_	_	0-2(51)
202-1	PKP145	202	e	e	linguistic	none	_	_	_	_	_	0-1(51)
202-2	PKP145	202	allora]?	allora	linguistic	none	Intonation=Rising	End=513.14	_	_	_	0-6(51)
203-0	PKP145	203	semplicemente	semplicemente	linguistic	none	_	Begin=513.72	_	_	_	_
203-1	PKP145	203	su	su	linguistic	none	_	_	_	_	_	_
203-2	PKP145	203	zoom	zoom	linguistic	none	_	_	_	_	_	_
203-3	PKP145	203	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
203-4	PKP145	203	è	è	linguistic	none	_	_	_	_	_	_
203-5	PKP145	203	<condividi	condividi	linguistic	none	_	_	_	Slow=0-9	_	_
203-6	PKP145	203	lo	lo	linguistic	none	_	_	_	Slow=0-2	_	_
203-7	PKP145	203	schermo>	schermo	linguistic	none	_	End=516.409	_	Slow=0-7	_	_
204-0	PKP145	204	tu	tu	linguistic	none	_	Begin=516.409	_	_	_	_
204-1	PKP145	204	ti	ti	linguistic	none	_	_	_	_	_	_
204-2	PKP145	204	prepari	prepari	linguistic	none	_	_	_	_	_	_
204-3	PKP145	204	una	una	linguistic	none	_	_	_	_	_	_
204-4	PKP145	204	presentazione	presentazione	linguistic	none	_	_	_	_	_	_
204-5	PKP145	204	di	di	linguistic	none	_	_	_	_	_	_
204-6	PKP145	204	power	power	linguistic	none	_	_	_	_	_	_
204-7	PKP145	204	point?	point	linguistic	none	Intonation=Rising	End=518.39	_	_	_	_
