token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
279-5	PKP016	279	vanno]	vanno	linguistic	none	_	_	_	_	_	0-5(54)
279-6	PKP016	279	recuperate	recuperate	linguistic	none	_	_	_	_	_	_
279-7	PKP016	279	fanno	fanno	linguistic	none	_	_	_	_	_	_
279-8	PKP016	279	prestissimo	prestissimo	linguistic	none	_	_	_	_	_	_
279-9	PKP016	279	eh	eh	linguistic	none	_	End=683.588	_	_	_	_
280-0	PKP017	280	[fan	fan	linguistic	none	_	Begin=680.929	_	_	_	0-3(54)
280-1	PKP017	280	più	più	linguistic	none	_	_	_	_	_	0-3(54)
280-2	PKP017	280	confusione]	confusione	linguistic	none	_	End=682.042	_	_	_	0-10(54)
281-0	PKP013	281	>perché<	perché	linguistic	none	_	Begin=684.74	_	Fast=0-6	_	_
281-1	PKP013	281	le	le	linguistic	none	_	_	_	_	_	_
281-2	PKP013	281	distruggono	distruggono	linguistic	none	_	End=685.802	_	_	_	_
282-0	PKP016	282	eh	eh	linguistic	none	_	Begin=685.852|End=686.225	_	_	_	_
283-0	PKP017	283	sì	sì	linguistic	none	_	Begin=687.584	_	_	_	_
283-1	PKP017	283	sì	sì	linguistic	none	_	_	_	_	_	_
283-2	PKP017	283	ci	ci	linguistic	none	_	_	_	_	_	_
283-3	PKP017	283	vuole:	vuole	linguistic	none	_	End=688.718	4x1	_	_	_
284-0	PKP016	284	per	per	linguistic	none	_	Begin=689.493	_	_	_	_
284-1	PKP016	284	me	me	linguistic	none	_	_	_	_	_	_
284-2	PKP016	284	in	in	linguistic	none	_	_	_	_	_	_
284-3	PKP016	284	un	un	linguistic	none	_	_	_	_	_	_
284-4	PKP016	284	[giorno	giorno	linguistic	none	_	_	_	_	_	0-6(55)
284-5	PKP016	284	la	la	linguistic	none	_	_	_	_	_	0-2(55)
284-6	PKP016	284	portan	portan	linguistic	none	_	_	_	_	_	0-6(55)
284-7	PKP016	284	via]	via	linguistic	none	_	End=690.971	_	_	_	0-3(55)
285-0	PKP017	285	[u~	u~	linguistic	none	Interrupted=Yes	Begin=689.872	_	_	_	0-2(55)
285-1	PKP017	285	una	una	linguistic	none	_	_	_	_	_	0-3(55)
285-2	PKP017	285	mattina]	mattina	linguistic	none	_	End=690.933	_	_	_	0-7(55)
286-0	PKP016	286	mh	mh	linguistic	none	_	Begin=691.846|End=692.006	_	_	_	_
287-0	PKP013	287	e	e	linguistic	none	_	Begin=693.34	_	_	_	_
287-1	PKP013	287	poi	poi	linguistic	none	_	_	_	_	_	_
287-2	PKP013	287	a	a	linguistic	none	_	_	_	_	_	_
287-3	PKP013	287	montare	montare	linguistic	none	_	_	_	_	_	_
287-4	PKP013	287	quella	quella	linguistic	none	_	_	_	_	_	_
287-5	PKP013	287	nuova?	nuova	linguistic	none	Intonation=Rising	End=694.746	_	_	_	_
288-0	PKP016	288	m:h	mh	linguistic	none	_	Begin=696.026|End=696.433	0x1	_	_	_
289-0	PKP016	289	magari	magari	linguistic	none	_	Begin=696.703	_	_	_	_
289-1	PKP016	289	un	un	linguistic	none	_	_	_	_	_	_
289-2	PKP016	289	paio	paio	linguistic	none	_	_	_	_	_	_
289-3	PKP016	289	di	di	linguistic	none	_	_	_	_	_	_
289-4	PKP016	289	giorni	giorni	linguistic	none	_	End=698.059	_	_	_	_
290-0	PKP013	290	ma	ma	linguistic	none	_	Begin=698.83	_	_	_	_
290-1	PKP013	290	si	si	linguistic	none	_	_	_	_	_	_
290-2	PKP013	290	sa:	sa	linguistic	none	_	_	1x1	_	_	_
290-3	PKP013	290	con	con	linguistic	none	_	_	_	_	_	_
290-4	PKP013	290	i	i	linguistic	none	_	_	_	_	_	_
290-5	PKP013	290	tempi	tempi	linguistic	none	_	_	_	_	_	_
290-6	PKP013	290	cioè	cioè	linguistic	none	_	_	_	_	_	_
290-7	PKP013	290	nel	nel	linguistic	none	_	_	_	_	_	_
290-8	PKP013	290	senso	senso	linguistic	none	_	_	_	_	_	_
290-9	PKP013	290	quando	quando	linguistic	none	_	_	_	_	_	_
290-10	PKP013	290	arriva	arriva	linguistic	none	_	End=702.42	_	_	_	_
291-0	PKP013	291	cioè	cioè	linguistic	none	_	Begin=702.915	_	_	_	_
291-1	PKP013	291	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(56)
291-2	PKP013	291	avete	avete	linguistic	none	_	_	_	_	_	0-5(56)
291-3	PKP013	291	ordi]nata	ordinata	linguistic	none	_	End=704.112	_	_	_	0-4(56)
292-0	PKP016	292	[saba~]	saba~	linguistic	none	Interrupted=Yes	Begin=703.112|End=703.665	_	_	_	0-5(56)
293-0	PKP013	293	[no]	no	linguistic	none	_	Begin=704.112|End=704.568	_	_	_	0-2(57)
294-0	PKP016	294	[no]	no	linguistic	none	_	Begin=704.112|End=704.568	_	_	_	0-2(57)
295-0	PKP016	295	(saremmo)	saremmo	linguistic	none	_	Begin=704.9	_	_	0-7(0)	_
295-1	PKP016	295	andati	andati	linguistic	none	_	_	_	_	_	_
295-2	PKP016	295	LA'	la'	linguistic	none	Truncated=Yes|Volume=High	_	_	_	_	_
295-3	PKP016	295	gli	gli	linguistic	none	_	_	_	_	_	_
295-4	PKP016	295	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
295-5	PKP016	295	detto	detto	linguistic	none	_	_	_	_	_	_
295-6	PKP016	295	le	le	linguistic	none	_	_	_	_	_	_
295-7	PKP016	295	nostre	nostre	linguistic	none	_	_	_	_	_	_
295-8	PKP016	295	necessità	necessità	linguistic	none	_	End=707.31	_	_	_	_
296-0	PKP016	296	adesso	adesso	linguistic	none	_	Begin=707.648	_	_	_	_
296-1	PKP016	296	lei	lei	linguistic	none	_	_	_	_	_	_
296-2	PKP016	296	prepara	prepara	linguistic	none	_	_	_	_	_	_
296-3	PKP016	296	un	un	linguistic	none	_	_	_	_	_	_
296-4	PKP016	296	pro[getto]	progetto	linguistic	none	_	End=709.518	_	_	_	3-8(58)
297-0	PKP013	297	[mi	mi	linguistic	none	_	Begin=708.986	_	_	_	0-2(58)
297-1	PKP013	297	pa]ssi	passi	linguistic	none	_	_	_	_	_	0-2(58)
297-2	PKP013	297	quel	quel	linguistic	none	_	_	_	_	_	_
297-3	PKP013	297	°formagg~°	formagg~	linguistic	none	Interrupted=Yes|Volume=Low	End=710.126	_	_	_	_
298-0	PKP016	298	sì	sì	linguistic	none	_	Begin=710.112|End=710.383	_	_	_	_
299-0	PKP016	299	andiamo	andiamo	linguistic	none	_	Begin=710.407	_	_	_	_
299-1	PKP016	299	sabato	sabato	linguistic	none	_	_	_	_	_	_
299-2	PKP016	299	mattina	mattina	linguistic	none	_	End=711.746	_	_	_	_
300-0	PKP016	300	vuoi	vuoi	linguistic	none	_	Begin=713.196	_	_	_	_
300-1	PKP016	300	venire?	venire	linguistic	none	Intonation=Rising	End=713.926	_	_	_	_
301-0	PKP013	301	no	no	linguistic	none	_	Begin=714.06|End=714.337	_	_	_	_
302-0	PKP016	302	andiamo	andiamo	linguistic	none	_	Begin=715.233	_	_	_	_
302-1	PKP016	302	a	a	linguistic	none	_	_	_	_	_	_
302-2	PKP016	302	fare	fare	linguistic	none	_	_	_	_	_	_
302-3	PKP016	302	domattina	domattina	linguistic	none	_	_	_	_	_	_
302-4	PKP016	302	ci	ci	linguistic	none	_	_	_	_	_	_
302-5	PKP016	302	fa:	fa	linguistic	none	_	_	1x1	_	_	_
302-6	PKP016	302	vedere	vedere	linguistic	none	_	_	_	_	_	_
302-7	PKP016	302	il	il	linguistic	none	_	_	_	_	_	_
302-8	PKP016	302	primo	primo	linguistic	none	_	_	_	_	_	_
302-9	PKP016	302	disegno	disegno	linguistic	none	_	_	_	_	_	_
302-10	PKP016	302	con	con	linguistic	none	_	_	_	_	_	_
302-11	PKP016	302	il	il	linguistic	none	_	_	_	_	_	_
302-12	PKP016	302	primo	primo	linguistic	none	_	_	_	_	_	_
302-13	PKP016	302	preventivo	preventivo	linguistic	none	_	End=719.591	_	_	_	_
303-0	PKP016	303	poi	poi	linguistic	none	_	Begin=719.591	_	_	_	_
303-1	PKP016	303	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
303-2	PKP016	303	secondo	secondo	linguistic	none	_	_	_	_	_	_
303-3	PKP016	303	me	me	linguistic	none	_	_	_	_	_	_
303-4	PKP016	303	ci	ci	linguistic	none	_	_	_	_	_	_
303-5	PKP016	303	dovr~	dovr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
303-6	PKP016	303	poi	poi	linguistic	none	_	_	_	_	_	_
303-7	PKP016	303	verrà	verrà	linguistic	none	_	_	_	_	_	_
303-8	PKP016	303	QUI	qui	linguistic	none	Volume=High	End=722.191	_	_	_	_
304-0	PKP017	304	se	se	linguistic	none	_	Begin=722.21	_	_	_	_
304-1	PKP017	304	ci	ci	linguistic	none	_	_	_	_	_	_
304-2	PKP017	304	interessa	interessa	linguistic	none	_	_	_	_	_	_
304-3	PKP017	304	[xxx]	x	unknown	none	_	End=724.0	_	_	_	0-3(60)
305-0	PKP016	305	[se	se	linguistic	none	_	Begin=722.859	_	_	_	0-2(60)
305-1	PKP016	305	ci	ci	linguistic	none	_	_	_	_	_	0-2(60)
305-2	PKP016	305	interessa	interessa	linguistic	none	_	_	_	_	_	0-9(60)
305-3	PKP016	305	e	e	linguistic	none	_	_	_	_	_	0-1(60)
305-4	PKP016	305	se	se	linguistic	none	_	_	_	_	_	0-2(60)
305-5	PKP016	305	va]	va	linguistic	none	_	_	_	_	_	0-2(60)
305-6	PKP016	305	bene	bene	linguistic	none	_	End=724.407	_	_	_	_
306-0	PKP017	306	più	più	linguistic	none	_	Begin=724.626	_	_	_	_
306-1	PKP017	306	o	o	linguistic	none	_	_	_	_	_	_
306-2	PKP017	306	meno	meno	linguistic	none	_	_	_	_	_	_
306-3	PKP017	306	il	il	linguistic	none	_	_	_	_	_	_
306-4	PKP017	306	preventivo	preventivo	linguistic	none	_	End=725.648	_	_	_	_
307-0	PKP016	307	viene	viene	linguistic	none	_	Begin=725.966	_	_	_	_
307-1	PKP016	307	qui	qui	linguistic	none	_	_	_	_	_	_
307-2	PKP016	307	prende	prende	linguistic	none	_	_	_	_	_	_
307-3	PKP016	307	tutte	tutte	linguistic	none	_	_	_	_	_	_
307-4	PKP016	307	le	le	linguistic	none	_	_	_	_	_	_
307-5	PKP016	307	misu:re	misure	linguistic	none	_	_	3x1	_	_	_
307-6	PKP016	307	fa	fa	linguistic	none	_	_	_	_	_	_
307-7	PKP016	307	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
307-8	PKP016	307	ordine	ordine	linguistic	none	_	End=728.774	_	_	_	_
308-0	PKP016	308	io	io	linguistic	none	_	Begin=729.56	_	_	_	_
308-1	PKP016	308	glie	glie	linguistic	none	_	_	_	_	_	_
308-2	PKP016	308	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
308-3	PKP016	308	ho	ho	linguistic	none	_	_	_	_	_	_
308-4	PKP016	308	detto	detto	linguistic	none	_	_	_	_	_	_
308-5	PKP016	308	mi	mi	linguistic	none	_	_	_	_	_	_
308-6	PKP016	308	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
308-7	PKP016	308	per	per	linguistic	none	_	_	_	_	_	_
308-8	PKP016	308	natale	natale	linguistic	none	_	End=731.373	_	_	_	_
309-0	PKP013	309	quindi	quindi	linguistic	none	_	Begin=731.788	_	_	_	_
309-1	PKP013	309	voi	voi	linguistic	none	_	_	_	_	_	_
309-2	PKP013	309	cioè	cioè	linguistic	none	_	_	_	_	_	_
309-3	PKP013	309	avete	avete	linguistic	none	_	_	_	_	_	_
309-4	PKP013	309	scelto	scelto	linguistic	none	_	_	_	_	_	_
309-5	PKP013	309	solo	solo	linguistic	none	_	_	_	_	_	_
309-6	PKP013	309	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
309-7	PKP013	309	un:	un	linguistic	none	_	_	1x1	_	_	_
309-8	PKP013	309	modello	modello	linguistic	none	_	_	_	_	_	_
309-9	PKP013	309	e	e	linguistic	none	_	_	_	_	_	_
309-10	PKP013	309	anche	anche	linguistic	none	_	_	_	_	_	_
309-11	PKP013	309	una	una	linguistic	none	_	_	_	_	_	_
309-12	PKP013	309	composizione	composizione	linguistic	none	_	End=737.112	_	_	_	_
310-0	PKP016	310	gli	gli	linguistic	none	_	Begin=737.112	_	_	_	_
310-1	PKP016	310	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
310-2	PKP016	310	detto	detto	linguistic	none	_	_	_	_	_	_
310-3	PKP016	310	il	il	linguistic	none	_	_	_	_	_	_
310-4	PKP016	310	modello	modello	linguistic	none	_	_	_	_	_	_
310-5	PKP016	310	gli	gli	linguistic	none	_	_	_	_	_	_
310-6	PKP016	310	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
310-7	PKP016	310	detto	detto	linguistic	none	_	_	_	_	_	_
310-8	PKP016	310	che	che	linguistic	none	_	_	_	_	_	_
310-9	PKP016	310	cosa	cosa	linguistic	none	_	_	_	_	_	_
310-10	PKP016	310	vorremmo	vorremmo	linguistic	none	_	_	_	_	_	_
310-11	PKP016	310	cambiare	cambiare	linguistic	none	_	_	_	_	_	_
310-12	PKP016	310	di	di	linguistic	none	_	_	_	_	_	_
310-13	PKP016	310	questa	questa	linguistic	none	_	End=740.747	_	_	_	_
311-0	PKP016	311	e:	e	linguistic	none	_	Begin=742.28	0x1	_	_	_
311-1	PKP016	311	e:m:h	emh	linguistic	none	_	End=744.202	0x1,1x1	_	_	_
312-0	PKP016	312	e	e	linguistic	none	_	Begin=744.337	_	_	_	_
312-1	PKP016	312	le	le	linguistic	none	_	_	_	_	_	_
312-2	PKP016	312	necessità	necessità	linguistic	none	_	_	_	_	_	_
312-3	PKP016	312	che	che	linguistic	none	_	_	_	_	_	_
312-4	PKP016	312	abbiamo	abbiamo	linguistic	none	_	End=745.895	_	_	_	_
313-0	PKP016	313	basta	basta	linguistic	none	_	Begin=747.286	_	_	_	_
313-1	PKP016	313	adesso	adesso	linguistic	none	_	_	_	_	_	_
313-2	PKP016	313	[lei	lei	linguistic	none	_	_	_	_	_	0-3(61)
313-3	PKP016	313	studierà]	studierà	linguistic	none	_	End=749.056	_	_	_	0-8(61)
314-0	PKP017	314	[mi	mi	linguistic	none	_	Begin=747.787	_	_	_	0-2(61)
314-1	PKP017	314	potete	potete	linguistic	none	_	_	_	_	_	0-6(61)
314-2	PKP017	314	passare	passare	linguistic	none	_	_	_	_	_	0-7(61)
314-3	PKP017	314	un	un	linguistic	none	_	_	_	_	_	0-2(61)
314-4	PKP017	314	po'	po'	linguistic	none	_	_	_	_	_	0-3(61)
314-5	PKP017	314	di	di	linguistic	none	_	_	_	_	_	0-2(61)
314-6	PKP017	314	formaggio]	formaggio	linguistic	none	_	_	_	_	_	0-9(61)
314-7	PKP017	314	grazie	grazie	linguistic	none	_	End=749.549	_	_	_	_
315-0	PKP016	315	studierà:	studierà	linguistic	none	_	Begin=751.406	7x1	_	_	_
315-1	PKP016	315	la	la	linguistic	none	_	_	_	_	_	_
315-2	PKP016	315	proposta	proposta	linguistic	none	_	_	_	_	_	_
315-3	PKP016	315	che	che	linguistic	none	_	_	_	_	_	_
315-4	PKP016	315	ritiene	ritiene	linguistic	none	_	_	_	_	_	_
315-5	PKP016	315	più:	più	linguistic	none	_	End=753.479	2x1	_	_	_
316-0	PKP016	316	più	più	linguistic	none	_	Begin=754.553	_	_	_	_
316-1	PKP016	316	adatta	adatta	linguistic	none	_	_	_	_	_	_
316-2	PKP016	316	a	a	linguistic	none	_	_	_	_	_	_
316-3	PKP016	316	noi	noi	linguistic	none	_	End=755.361	_	_	_	_
317-0	PKP016	317	[alle	alle	linguistic	none	_	Begin=756.211	_	_	_	0-4(62)
317-1	PKP016	317	esigenze]	esigenze	linguistic	none	_	End=757.402	_	_	_	0-8(62)
318-0	PKP017	318	[c'	c'	linguistic	none	SpaceAfter=No	Begin=756.281	_	_	_	0-2(62)
318-1	PKP017	318	è	è	linguistic	none	_	_	_	_	_	0-1(62)
318-2	PKP017	318	un	un	linguistic	none	_	_	_	_	_	0-2(62)
318-3	PKP017	318	po'	po'	linguistic	none	_	_	_	_	_	0-3(62)
318-4	PKP017	318	di]	di	linguistic	none	_	_	_	_	_	0-2(62)
318-5	PKP017	318	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
318-6	PKP017	318	di	di	linguistic	none	_	_	_	_	_	_
318-7	PKP017	318	verdurina	verdurina	linguistic	none	_	_	_	_	_	_
318-8	PKP017	318	quella	quella	linguistic	none	_	_	_	_	_	_
318-9	PKP017	318	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
318-10	PKP017	318	in	in	linguistic	none	_	_	_	_	_	_
318-11	PKP017	318	quel	quel	linguistic	none	_	_	_	_	_	_
318-12	PKP017	318	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
318-13	PKP017	318	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
318-14	PKP017	318	contenitore	contenitore	linguistic	none	_	End=760.887	_	_	_	_
319-0	PKP013	319	ah	ah	linguistic	none	_	Begin=761.113|End=761.436	_	_	_	_
320-0	PKP013	320	vuoi	vuoi	linguistic	none	_	Begin=762.5	_	_	_	_
320-1	PKP013	320	i	i	linguistic	none	_	_	_	_	_	_
320-2	PKP013	320	fagiolini	fagiolini	linguistic	none	_	_	_	_	_	_
320-3	PKP013	320	anche	anche	linguistic	none	_	End=763.676	_	_	_	_
321-0	PKP017	321	preferivo	preferivo	linguistic	none	_	Begin=765.4	_	_	_	_
321-1	PKP017	321	quella	quella	linguistic	none	_	_	_	_	_	_
321-2	PKP017	321	là	là	linguistic	none	_	End=766.383	_	_	_	_
322-0	PKP016	322	posso	posso	linguistic	none	_	Begin=767.943	_	_	_	_
322-1	PKP016	322	usare	usare	linguistic	none	_	_	_	_	_	_
322-2	PKP016	322	il	il	linguistic	none	_	_	_	_	_	_
322-3	PKP016	322	microonde?	microonde	linguistic	none	Intonation=Rising	End=769.409	_	_	_	_
323-0	PKP017	323	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=768.083|End=768.807	_	_	_	_
324-0	PKP013	324	e:	e	linguistic	none	_	Begin=770.746	0x1	_	_	_
324-1	PKP013	324	sì	sì	linguistic	none	_	_	_	_	_	_
324-2	PKP013	324	°perché°?	perché	linguistic	none	Intonation=Rising|Volume=Low	End=772.267	_	_	_	_
325-0	PKP017	325	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=774.915|End=775.732	_	_	_	_
326-0	PKP016	326	questa	questa	linguistic	none	_	Begin=777.267	_	_	_	_
326-1	PKP016	326	settimana	settimana	linguistic	none	_	_	_	_	_	_
326-2	PKP016	326	il	il	linguistic	none	_	_	_	_	_	_
326-3	PKP016	326	corso	corso	linguistic	none	_	_	_	_	_	_
326-4	PKP016	326	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
326-5	PKP016	326	ho	ho	linguistic	none	_	_	_	_	_	_
326-6	PKP016	326	già	già	linguistic	none	_	_	_	_	_	_
326-7	PKP016	326	fatto	fatto	linguistic	none	_	_	_	_	_	_
326-8	PKP016	326	poi	poi	linguistic	none	_	_	_	_	_	_
326-9	PKP016	326	[ce	ce	linguistic	none	_	_	_	_	_	0-2(63)
326-10	PKP016	326	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(63)
326-11	PKP016	326	ho	ho	linguistic	none	_	_	_	_	_	0-2(63)
326-12	PKP016	326	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(63)
326-13	PKP016	326	tutte	tutte	linguistic	none	_	_	_	_	_	0-5(63)
326-14	PKP016	326	le	le	linguistic	none	_	_	_	_	_	0-2(63)
326-15	PKP016	326	setti]mane	settimane	linguistic	none	_	_	_	_	_	0-4(63)
326-16	PKP016	326	fino	fino	linguistic	none	_	_	_	_	_	_
326-17	PKP016	326	al	al	linguistic	none	_	_	_	_	_	_
326-18	PKP016	326	due	due	linguistic	none	_	_	_	_	_	_
326-19	PKP016	326	di	di	linguistic	none	_	_	_	_	_	_
326-20	PKP016	326	dicembre	dicembre	linguistic	none	_	End=782.544	_	_	_	_
327-0	PKP017	327	[è	è	linguistic	none	_	Begin=779.196	_	_	_	0-1(63)
327-1	PKP017	327	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(63)
327-2	PKP017	327	è	è	linguistic	none	_	_	_	_	_	0-1(63)
327-3	PKP017	327	per	per	linguistic	none	_	_	_	_	_	0-3(63)
327-4	PKP017	327	quello	quello	linguistic	none	_	_	_	_	_	0-6(63)
327-5	PKP017	327	che:]	che	linguistic	none	_	End=780.99	2x1	_	_	0-3(63)
328-0	PKP017	328	non	non	linguistic	none	_	Begin=783.662	_	_	_	_
328-1	PKP017	328	ci	ci	linguistic	none	_	_	_	_	_	_
328-2	PKP017	328	dispiaceva	dispiaceva	linguistic	none	_	_	_	_	_	_
328-3	PKP017	328	se	se	linguistic	none	_	_	_	_	_	_
328-4	PKP017	328	ci	ci	linguistic	none	_	_	_	_	_	_
328-5	PKP017	328	accompagnavi	accompagnavi	linguistic	none	_	_	_	_	_	_
328-6	PKP017	328	sabato	sabato	linguistic	none	_	_	_	_	_	_
328-7	PKP017	328	perché	perché	linguistic	none	_	End=786.633	_	_	_	_
329-0	PKP017	329	ci	ci	linguistic	none	_	Begin=788.267	_	_	_	_
329-1	PKP017	329	sono	sono	linguistic	none	_	_	_	_	_	_
329-2	PKP017	329	alcune	alcune	linguistic	none	_	_	_	_	_	_
329-3	PKP017	329	cose	cose	linguistic	none	_	_	_	_	_	_
329-4	PKP017	329	che	che	linguistic	none	_	_	_	_	_	_
329-5	PKP017	329	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
329-6	PKP017	329	>probabilmente<	probabilmente	linguistic	none	_	_	_	Fast=0-13	_	_
329-7	PKP017	329	indirizzano	indirizzano	linguistic	none	_	_	_	_	_	_
329-8	PKP017	329	la	la	linguistic	none	_	_	_	_	_	_
329-9	PKP017	329	scelta	scelta	linguistic	none	_	_	_	_	_	_
329-10	PKP017	329	della	della	linguistic	none	_	_	_	_	_	_
329-11	PKP017	329	cucina	cucina	linguistic	none	_	End=793.535	_	_	_	_
330-0	PKP013	330	eh	eh	linguistic	none	_	Begin=793.407	_	_	_	_
330-1	PKP013	330	[va	va	linguistic	none	_	_	_	_	_	0-2(?)
330-2	PKP013	330	bene]	bene	linguistic	none	_	End=794.436	_	_	_	0-4(?)
331-0	PKP016	331	[adesso	adesso	linguistic	none	_	Begin=793.675	_	_	_	0-6(216)
331-1	PKP016	331	lei]	lei	linguistic	none	_	_	_	_	_	0-3(216)
331-2	PKP016	331	sabato:	sabato	linguistic	none	_	End=795.07	5x1	_	_	_
332-0	PKP017	332	premesso	premesso	linguistic	none	_	Begin=794.281	_	_	_	_
332-1	PKP017	332	che	che	linguistic	none	_	_	_	_	_	_
332-2	PKP017	332	la	la	linguistic	none	_	_	_	_	_	_
332-3	PKP017	332	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
332-4	PKP017	332	fare	fare	linguistic	none	_	_	_	_	_	_
332-5	PKP017	332	poi	poi	linguistic	none	_	_	_	_	_	_
332-6	PKP017	332	da	da	linguistic	none	_	_	_	_	_	_
332-7	PKP017	332	loro	loro	linguistic	none	_	_	_	_	_	_
332-8	PKP017	332	eh	eh	linguistic	none	_	End=796.238	_	_	_	_
333-0	PKP016	333	lei	lei	linguistic	none	_	Begin=796.323	_	_	_	_
333-1	PKP016	333	sabato	sabato	linguistic	none	_	_	_	_	_	_
333-2	PKP016	333	ci	ci	linguistic	none	_	_	_	_	_	_
333-3	PKP016	333	darà	darà	linguistic	none	_	_	_	_	_	_
333-4	PKP016	333	un	un	linguistic	none	_	_	_	_	_	_
333-5	PKP016	333	progetto	progetto	linguistic	none	_	End=798.422	_	_	_	_
334-0	PKP013	334	mi	mi	linguistic	none	_	Begin=798.82	_	_	_	_
334-1	PKP013	334	ridai	ridai	linguistic	none	_	_	_	_	_	_
334-2	PKP013	334	quello?	quello	linguistic	none	Intonation=Rising	End=799.796	_	_	_	_
335-0	PKP016	335	che	che	linguistic	none	_	Begin=799.92	_	_	_	_
335-1	PKP016	335	porteremo	porteremo	linguistic	none	_	_	_	_	_	_
335-2	PKP016	335	a	a	linguistic	none	_	_	_	_	_	_
335-3	PKP016	335	casa	casa	linguistic	none	_	End=801.1	_	_	_	_
336-0	PKP016	336	lo	lo	linguistic	none	_	Begin=801.394	_	_	_	_
336-1	PKP016	336	faremo	faremo	linguistic	none	_	_	_	_	_	_
336-2	PKP016	336	vedere	vedere	linguistic	none	_	_	_	_	_	_
336-3	PKP016	336	a	a	linguistic	none	_	_	_	_	_	_
336-4	PKP016	336	ilaria,	ilaria	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
336-5	PKP016	336	già	già	linguistic	none	_	_	_	_	_	_
336-6	PKP016	336	il	il	linguistic	none	_	_	_	_	_	_
336-7	PKP016	336	colore	colore	linguistic	none	_	_	_	_	_	_
336-8	PKP016	336	le	le	linguistic	none	_	_	_	_	_	_
336-9	PKP016	336	piace	piace	linguistic	none	_	_	_	_	_	_
336-10	PKP016	336	molto	molto	linguistic	none	_	End=804.218	_	_	_	_
337-0	PKP013	337	anche	anche	linguistic	none	_	Begin=804.309	_	_	_	_
337-1	PKP013	337	il	il	linguistic	none	_	_	_	_	_	_
337-2	PKP013	337	coltello	coltello	linguistic	none	_	End=805.419	_	_	_	_
338-0	PKP016	338	ha	ha	linguistic	none	_	Begin=805.534	_	_	_	_
338-1	PKP016	338	già	già	linguistic	none	_	_	_	_	_	_
338-2	PKP016	338	detto	detto	linguistic	none	_	_	_	_	_	_
338-3	PKP016	338	che	che	linguistic	none	_	_	_	_	_	_
338-4	PKP016	338	le	le	linguistic	none	_	_	_	_	_	_
338-5	PKP016	338	piace	piace	linguistic	none	_	_	_	_	_	_
338-6	PKP016	338	vero	vero	linguistic	none	_	End=807.084	_	_	_	_
339-0	PKP013	339	sì	sì	linguistic	none	_	Begin=807.435|End=807.779	_	_	_	_
340-0	PKP013	340	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=808.253	_	_	_	_
340-1	PKP013	340	ma	ma	linguistic	none	_	_	_	_	_	_
340-2	PKP013	340	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
340-3	PKP013	340	nel	nel	linguistic	none	_	_	_	_	_	_
340-4	PKP013	340	tuo	tuo	linguistic	none	_	_	_	_	_	_
340-5	PKP013	340	garage	garage	linguistic	none	_	_	_	_	_	_
340-6	PKP013	340	si	si	linguistic	none	_	_	_	_	_	_
340-7	PKP013	340	può	può	linguistic	none	_	_	_	_	_	_
340-8	PKP013	340	andare	andare	linguistic	none	_	_	_	_	_	_
340-9	PKP013	340	in	in	linguistic	none	_	_	_	_	_	_
340-10	PKP013	340	quarantena	quarantena	linguistic	none	_	_	_	_	_	_
340-11	PKP013	340	a	a	linguistic	none	_	_	_	_	_	_
340-12	PKP013	340	vivere?	vivere	linguistic	none	Intonation=Rising	End=813.977	_	_	_	_
341-0	PKP017	341	no	no	linguistic	none	_	Begin=814.58|End=814.845	_	_	_	_
342-0	PKP013	342	perché	perché	linguistic	none	_	Begin=815.16|End=815.69	_	_	_	_
343-0	PKP017	343	primo	primo	linguistic	none	_	Begin=816.466	_	_	_	_
343-1	PKP017	343	perché	perché	linguistic	none	_	_	_	_	_	_
343-2	PKP017	343	non	non	linguistic	none	_	_	_	_	_	_
