token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
156-5	PKP061	156	cose	cose	linguistic	none	_	_	_	_	_	_
156-6	PKP061	156	che	che	linguistic	none	_	End=425.56	_	_	_	_
157-0	PKP061	157	m:h	mh	linguistic	none	_	Begin=428.58	0x1	_	_	_
157-1	PKP061	157	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
157-2	PKP061	157	sì	sì	linguistic	none	_	_	_	_	_	_
157-3	PKP061	157	con	con	linguistic	none	_	_	_	_	_	_
157-4	PKP061	157	metodi	metodi	linguistic	none	_	_	_	_	_	_
157-5	PKP061	157	diversi,	diversi	linguistic	none	Intonation=WeaklyRising	End=430.97	_	_	_	_
158-0	PKP061	158	c'	c'	linguistic	none	SpaceAfter=No	Begin=431.37	_	_	_	_
158-1	PKP061	158	è	è	linguistic	none	_	_	_	_	_	_
158-2	PKP061	158	anche	anche	linguistic	none	_	_	_	_	_	_
158-3	PKP061	158	molta	molta	linguistic	none	_	_	_	_	_	_
158-4	PKP061	158	scena	scena	linguistic	none	_	_	_	_	_	_
158-5	PKP061	158	per	per	linguistic	none	_	_	_	_	_	_
158-6	PKP061	158	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
158-7	PKP061	158	aspetti	aspetti	linguistic	none	_	_	_	_	_	_
158-8	PKP061	158	eh	eh	linguistic	none	_	_	_	_	_	_
158-9	PKP061	158	perché.	perché	linguistic	none	Intonation=Falling	End=434.68	_	_	_	_
159-0	PKP057	159	beh	beh	linguistic	none	_	Begin=438.52	_	_	_	_
159-1	PKP057	159	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
159-2	PKP057	159	uno	uno	linguistic	none	_	_	_	_	_	_
159-3	PKP057	159	che	che	linguistic	none	_	_	_	_	_	_
159-4	PKP057	159	lo	lo	linguistic	none	_	_	_	_	_	_
159-5	PKP057	159	fa	fa	linguistic	none	_	_	_	_	_	_
159-6	PKP057	159	in	in	linguistic	none	_	_	_	_	_	_
159-7	PKP057	159	casa	casa	linguistic	none	_	_	_	_	_	_
159-8	PKP057	159	non	non	linguistic	none	_	_	_	_	_	_
159-9	PKP057	159	fa	fa	linguistic	none	_	_	_	_	_	_
159-10	PKP057	159	il	il	linguistic	none	_	_	_	_	_	_
159-11	PKP057	159	rotolo	rotolo	linguistic	none	_	End=441.1	_	_	_	_
160-0	PKP061	160	alla	alla	linguistic	none	_	Begin=441.11	_	_	_	_
160-1	PKP061	160	fine:	fine	linguistic	none	_	_	3x1	_	_	_
160-2	PKP061	160	la	la	linguistic	none	_	_	_	_	_	_
160-3	PKP061	160	farina,	farina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
160-4	PKP061	160	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
160-5	PKP061	160	formaggio,	formaggio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
160-6	PKP061	160	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
160-7	PKP061	160	e:	e	linguistic	none	_	_	0x1	_	_	_
160-8	PKP061	160	il	il	linguistic	none	_	_	_	_	_	_
160-9	PKP061	160	latte,	latte	linguistic	none	Intonation=WeaklyRising	End=444.78	_	_	_	_
161-0	PKP062	161	beh	beh	linguistic	none	_	Begin=445.42	_	_	_	_
161-1	PKP062	161	gli	gli	linguistic	none	_	_	_	_	_	_
161-2	PKP062	161	ingredienti	ingredienti	linguistic	none	_	_	_	_	_	_
161-3	PKP062	161	son	son	linguistic	none	_	_	_	_	_	_
161-4	PKP062	161	poi	poi	linguistic	none	_	_	_	_	_	_
161-5	PKP062	161	sempre	sempre	linguistic	none	_	_	_	_	_	_
161-6	PKP062	161	quelli	quelli	linguistic	none	_	End=447.22	_	_	_	_
162-0	PKP061	162	quelli	quelli	linguistic	none	_	Begin=446.78	_	_	_	_
162-1	PKP061	162	lì	lì	linguistic	none	_	End=447.34	_	_	_	_
163-0	PKP057	163	questo:	questo	linguistic	none	_	Begin=459.81	5x1	_	_	_
163-1	PKP057	163	sughetto	sughetto	linguistic	none	_	_	_	_	_	_
163-2	PKP057	163	è	è	linguistic	none	_	_	_	_	_	_
163-3	PKP057	163	proprio:	proprio	linguistic	none	_	End=461.9	6x1	_	_	_
164-0	PKP061	164	#liffo	liffo	linguistic	all	_	Begin=464.67|End=465.07	_	_	_	_
165-0	PKP057	165	mh.	mh	linguistic	none	Intonation=Falling	Begin=465.35|End=465.73	_	_	_	_
166-0	PKP061	166	eh?	eh	linguistic	none	Intonation=Rising	Begin=466.16|End=466.71	_	_	_	_
167-0	PKP057	167	mh.	mh	linguistic	none	Intonation=Falling	Begin=466.75|End=467.19	_	_	_	_
168-0	PKP062	168	quasi	quasi	linguistic	none	_	Begin=468.02	_	_	_	_
168-1	PKP062	168	quasi	quasi	linguistic	none	_	_	_	_	_	_
168-2	PKP062	168	mi	mi	linguistic	none	_	_	_	_	_	_
168-3	PKP062	168	rovescio	rovescio	linguistic	none	_	_	_	_	_	_
168-4	PKP062	168	addosso	addosso	linguistic	none	_	_	_	_	_	_
168-5	PKP062	168	il	il	linguistic	none	_	_	_	_	_	_
168-6	PKP062	168	piatto	piatto	linguistic	none	_	_	_	_	_	_
168-7	PKP062	168	per	per	linguistic	none	_	_	_	_	_	_
168-8	PKP062	168	vedere	vedere	linguistic	none	_	_	_	_	_	_
168-9	PKP062	168	la	la	linguistic	none	_	_	_	_	_	_
168-10	PKP062	168	reazione	reazione	linguistic	none	_	_	_	_	_	_
168-11	PKP062	168	della	della	linguistic	none	_	_	_	_	_	_
168-12	PKP062	168	mamma	mamma	linguistic	none	_	_	_	_	_	_
168-13	PKP062	168	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
168-14	PKP062	168	è	è	linguistic	none	_	_	_	_	_	_
168-15	PKP062	168	e	e	linguistic	none	_	_	_	_	_	_
168-16	PKP062	168	poi	poi	linguistic	none	_	_	_	_	_	_
168-17	PKP062	168	la	la	linguistic	none	_	_	_	_	_	_
168-18	PKP062	168	registrazione	registrazione	linguistic	none	_	End=472.65	_	_	_	_
169-0	PKP057	169	((ride))	((ride))	nonverbalbehavior	none	_	Begin=472.65	_	_	_	_
169-1	PKP057	169	secondo	secondo	linguistic	none	_	_	_	_	_	_
169-2	PKP057	169	me	me	linguistic	none	_	_	_	_	_	_
169-3	PKP057	169	ti	ti	linguistic	none	_	_	_	_	_	_
169-4	PKP057	169	ammazza	ammazza	linguistic	none	_	_	_	_	_	_
169-5	PKP057	169	la	la	linguistic	none	_	_	_	_	_	_
169-6	PKP057	169	mamma	mamma	linguistic	none	_	End=477.53	_	_	_	_
170-0	PKP057	170	non	non	linguistic	none	_	Begin=477.61	_	_	_	_
170-1	PKP057	170	fai	fai	linguistic	none	_	_	_	_	_	_
170-2	PKP057	170	in	in	linguistic	none	_	_	_	_	_	_
170-3	PKP057	170	tempo	tempo	linguistic	none	_	_	_	_	_	_
170-4	PKP057	170	a	a	linguistic	none	_	_	_	_	_	_
170-5	PKP057	170	vedere	vedere	linguistic	none	_	_	_	_	_	_
170-6	PKP057	170	la	la	linguistic	none	_	_	_	_	_	_
170-7	PKP057	170	registrazione	registrazione	linguistic	none	_	_	_	_	_	_
170-8	PKP057	170	((ride))	((ride))	nonverbalbehavior	none	_	End=482.25	_	_	_	_
171-0	PKP062	171	((ride))	((ride))	nonverbalbehavior	none	_	Begin=480.01|End=482.62	_	_	_	_
172-0	PKP061	172	sì	sì	linguistic	none	_	Begin=483.085	_	_	_	_
172-1	PKP061	172	anche	anche	linguistic	none	_	_	_	_	_	_
172-2	PKP061	172	perché	perché	linguistic	none	_	_	_	_	_	_
172-3	PKP061	172	spadellare	spadellare	linguistic	none	_	_	_	_	_	_
172-4	PKP061	172	una	una	linguistic	none	_	_	_	_	_	_
172-5	PKP061	172	cosa	cosa	linguistic	none	_	_	_	_	_	_
172-6	PKP061	172	così	così	linguistic	none	_	_	_	_	_	_
172-7	PKP061	172	dopo	dopo	linguistic	none	_	_	_	_	_	_
172-8	PKP061	172	da	da	linguistic	none	_	_	_	_	_	_
172-9	PKP061	172	una	una	linguistic	none	_	_	_	_	_	_
172-10	PKP061	172	maglia.	maglia	linguistic	none	Intonation=Falling	_	_	_	_	_
172-11	PKP061	172	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	_	_	_	_	_
172-12	PKP061	172	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
172-13	PKP061	172	è	è	linguistic	none	_	_	_	_	_	_
172-14	PKP061	172	da	da	linguistic	none	_	_	_	_	_	_
172-15	PKP061	172	ridere	ridere	linguistic	none	_	End=487.44	_	_	_	_
173-0	PKP057	173	>beh	beh	linguistic	none	_	Begin=486.49	_	Fast=0-3	_	_
173-1	PKP057	173	va	va	linguistic	none	_	_	_	Fast=0-2	_	_
173-2	PKP057	173	beh<	beh	linguistic	none	_	_	_	Fast=0-3	_	_
173-3	PKP057	173	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
173-4	PKP057	173	beh	beh	linguistic	none	_	_	_	_	_	_
173-5	PKP057	173	le	le	linguistic	none	_	_	_	_	_	_
173-6	PKP057	173	dai	dai	linguistic	none	_	_	_	_	_	_
173-7	PKP057	173	fuoco	fuoco	linguistic	none	_	_	_	_	_	_
173-8	PKP057	173	dirett~	dirett~	linguistic	none	Interrupted=Yes	_	_	_	_	_
173-9	PKP057	173	la	la	linguistic	none	_	_	_	_	_	_
173-10	PKP057	173	butti	butti	linguistic	none	_	End=489.36	_	_	_	_
174-0	PKP061	174	c'	c'	linguistic	none	SpaceAfter=No	Begin=489.463	_	_	_	_
174-1	PKP061	174	è	è	linguistic	none	_	_	_	_	_	_
174-2	PKP061	174	da	da	linguistic	none	_	_	_	_	_	_
174-3	PKP061	174	ridere	ridere	linguistic	none	_	End=490.42	_	_	_	_
175-0	PKP057	175	[fai	fai	linguistic	none	_	Begin=490.44	_	_	_	0-3(26)
175-1	PKP057	175	uno	uno	linguistic	none	_	_	_	_	_	0-3(26)
175-2	PKP057	175	dei	dei	linguistic	none	_	_	_	_	_	0-3(26)
175-3	PKP057	175	sacchi]	sacchi	linguistic	none	_	End=491.27	_	_	_	0-6(26)
176-0	PKP062	176	[la	la	linguistic	none	_	Begin=490.633	_	_	_	0-2(26)
176-1	PKP062	176	metti	metti	linguistic	none	_	_	_	_	_	0-5(26)
176-2	PKP062	176	nel]	nel	linguistic	none	_	_	_	_	_	0-3(26)
176-3	PKP062	176	la	la	linguistic	none	_	_	_	_	_	_
176-4	PKP062	176	metti	metti	linguistic	none	_	_	_	_	_	_
176-5	PKP062	176	nel	nel	linguistic	none	_	_	_	_	_	_
176-6	PKP062	176	camino	camino	linguistic	none	_	_	_	_	_	_
176-7	PKP062	176	la	la	linguistic	none	_	_	_	_	_	_
176-8	PKP062	176	usi	usi	linguistic	none	_	_	_	_	_	_
176-9	PKP062	176	per	per	linguistic	none	_	_	_	_	_	_
176-10	PKP062	176	accendere	accendere	linguistic	none	_	_	_	_	_	_
176-11	PKP062	176	il	il	linguistic	none	_	_	_	_	_	_
176-12	PKP062	176	camino	camino	linguistic	none	_	End=494.04	_	_	_	_
177-0	PKP057	177	fai	fai	linguistic	none	_	Begin=494.08	_	_	_	_
177-1	PKP057	177	uno	uno	linguistic	none	_	_	_	_	_	_
177-2	PKP057	177	dei	dei	linguistic	none	_	_	_	_	_	_
177-3	PKP057	177	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
177-4	PKP057	177	dei	dei	linguistic	none	_	_	_	_	_	_
177-5	PKP057	177	diecimila	diecimila	linguistic	none	_	_	_	_	_	_
177-6	PKP057	177	sacchi	sacchi	linguistic	none	_	_	_	_	_	_
177-7	PKP057	177	che	che	linguistic	none	_	_	_	_	_	_
177-8	PKP057	177	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
177-9	PKP057	177	portato	portato	linguistic	none	_	_	_	_	_	_
177-10	PKP057	177	via:	via	linguistic	none	_	_	2x1	_	_	_
177-11	PKP057	177	qualche	qualche	linguistic	none	_	_	_	_	_	_
177-12	PKP057	177	settimana	settimana	linguistic	none	_	_	_	_	_	_
177-13	PKP057	177	fa,	fa	linguistic	none	Intonation=WeaklyRising	End=498.48	_	_	_	_
178-0	PKP062	178	buono	buono	linguistic	none	_	Begin=502.83	_	_	_	_
178-1	PKP062	178	comunque	comunque	linguistic	none	_	_	_	_	_	_
178-2	PKP062	178	eh	eh	linguistic	none	_	End=503.7	_	_	_	_
179-0	PKP057	179	mhmh.	mhmh	linguistic	none	Intonation=Falling	Begin=503.7|End=504.27	_	_	_	_
180-0	PKP062	180	perché	perché	linguistic	none	_	Begin=505.52	_	_	_	_
180-1	PKP062	180	poi	poi	linguistic	none	_	_	_	_	_	_
180-2	PKP062	180	il	il	linguistic	none	_	_	_	_	_	_
180-3	PKP062	180	concetto	concetto	linguistic	none	_	_	_	_	_	_
180-4	PKP062	180	è	è	linguistic	none	_	_	_	_	_	_
180-5	PKP062	180	quello	quello	linguistic	none	_	_	_	_	_	_
180-6	PKP062	180	eh	eh	linguistic	none	_	End=506.92	_	_	_	_
181-0	PKP061	181	QUA	qua	linguistic	none	Volume=High	Begin=511.81	_	_	_	_
181-1	PKP061	181	ho	ho	linguistic	none	_	_	_	_	_	_
181-2	PKP061	181	fatto	fatto	linguistic	none	_	_	_	_	_	_
181-3	PKP061	181	la	la	linguistic	none	_	_	_	_	_	_
181-4	PKP061	181	ricetta	ricetta	linguistic	none	_	_	_	_	_	_
181-5	PKP061	181	di	di	linguistic	none	_	_	_	_	_	_
181-6	PKP061	181	tua	tua	linguistic	none	_	_	_	_	_	_
181-7	PKP061	181	madre	madre	linguistic	none	_	End=513.669	_	_	_	_
182-0	PKP062	182	°molto	molto	linguistic	none	Volume=Low	Begin=514.429	_	_	_	_
182-1	PKP062	182	buono°	buono	linguistic	none	Volume=Low	End=515.299	_	_	_	_
183-0	PKP057	183	ridosando:	ridosando	linguistic	none	_	Begin=515.32	8x1	_	_	_
183-1	PKP057	183	i	i	linguistic	none	_	_	_	_	_	_
183-2	PKP057	183	grassi	grassi	linguistic	none	_	End=516.72	_	_	_	_
184-0	PKP061	184	ovviamente	ovviamente	linguistic	none	_	Begin=516.84	_	_	_	_
184-1	PKP061	184	ridosando	ridosando	linguistic	none	_	_	_	_	_	_
184-2	PKP061	184	i	i	linguistic	none	_	_	_	_	_	_
184-3	PKP061	184	grassi.	grassi	linguistic	none	Intonation=Falling	End=518.159	_	_	_	_
185-0	PKP062	185	beh	beh	linguistic	none	_	Begin=518.169	_	_	_	_
185-1	PKP062	185	è	è	linguistic	none	_	_	_	_	_	_
185-2	PKP062	185	molto	molto	linguistic	none	_	_	_	_	_	_
185-3	PKP062	185	più	più	linguistic	none	_	_	_	_	_	_
185-4	PKP062	185	magro	magro	linguistic	none	_	_	_	_	_	_
185-5	PKP062	185	di:	di	linguistic	none	_	_	1x1	_	_	_
185-6	PKP062	185	di	di	linguistic	none	_	_	_	_	_	_
185-7	PKP062	185	quello	quello	linguistic	none	_	_	_	_	_	_
185-8	PKP062	185	che	che	linguistic	none	_	_	_	_	_	_
185-9	PKP062	185	fa	fa	linguistic	none	_	_	_	_	_	_
185-10	PKP062	185	la	la	linguistic	none	_	_	_	_	_	_
185-11	PKP062	185	mh:	mh	linguistic	none	_	_	1x1	_	_	_
185-12	PKP062	185	la	la	linguistic	none	_	_	_	_	_	_
185-13	PKP062	185	nonna	nonna	linguistic	none	_	End=521.9	_	_	_	_
186-0	PKP061	186	#che	che	linguistic	some	_	Begin=521.919	_	_	_	_
186-1	PKP061	186	sicuramente	sicuramente	linguistic	some	_	_	_	_	_	_
186-2	PKP061	186	il	il	linguistic	some	_	_	_	_	_	_
186-3	PKP061	186	e:h	eh	linguistic	some	_	_	0x1	_	_	_
186-4	PKP061	186	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
186-5	PKP061	186	è	è	linguistic	some	_	_	_	_	_	_
186-6	PKP061	186	più	più	linguistic	some	_	_	_	_	_	_
186-7	PKP061	186	liffo	liffo	linguistic	some	_	_	_	_	_	_
186-8	PKP061	186	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
186-9	PKP061	186	però:	però	linguistic	some	_	_	3x1	_	_	_
186-10	PKP061	186	dopo	dopo	linguistic	some	_	_	_	_	_	_
186-11	PKP061	186	ragazzi.	ragazzi	linguistic	some	Intonation=Falling	_	_	_	_	_
186-12	PKP061	186	è	è	linguistic	some	_	_	_	_	_	_
186-13	PKP061	186	indigeribile.	indigeribile	linguistic	some	Intonation=Falling	End=528.01	_	_	_	_
187-0	PKP057	187	#per	per	linguistic	some	_	Begin=528.91	_	_	_	_
187-1	PKP057	187	me	me	linguistic	some	_	_	_	_	_	_
187-2	PKP057	187	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
187-3	PKP057	187	non	non	linguistic	some	_	_	_	_	_	_
187-4	PKP057	187	diventa	diventa	linguistic	some	_	_	_	_	_	_
187-5	PKP057	187	neanche	neanche	linguistic	some	_	_	_	_	_	_
187-6	PKP057	187	più	più	linguistic	some	_	_	_	_	_	_
187-7	PKP057	187	liffo	liffo	linguistic	some	_	_	_	_	_	_
187-8	PKP057	187	quando	quando	linguistic	some	_	_	_	_	_	_
187-9	PKP057	187	è	è	linguistic	some	_	_	_	_	_	_
187-10	PKP057	187	troppo	troppo	linguistic	some	_	_	_	_	_	_
187-11	PKP057	187	grasso	grasso	linguistic	some	_	_	_	_	_	_
187-12	PKP057	187	cioè	cioè	linguistic	some	_	End=533.49	_	_	_	_
188-0	PKP062	188	#no	no	linguistic	some	_	Begin=533.92	_	_	_	_
188-1	PKP062	188	è	è	linguistic	some	_	_	_	_	_	_
188-2	PKP062	188	molto	molto	linguistic	some	_	_	_	_	_	_
188-3	PKP062	188	liffo	liffo	linguistic	some	_	_	_	_	_	_
188-4	PKP062	188	giada	giada	linguistic	some	_	_	_	_	_	_
188-5	PKP062	188	((ride))	((ride))	nonverbalbehavior	none	_	End=536.17	_	_	_	_
189-0	PKP057	189	#no	no	linguistic	some	_	Begin=535.355	_	_	_	_
189-1	PKP057	189	no	no	linguistic	some	_	_	_	_	_	_
189-2	PKP057	189	okay,	okay	linguistic	some	Intonation=WeaklyRising	_	_	_	_	_
189-3	PKP057	189	però	però	linguistic	some	_	_	_	_	_	_
189-4	PKP057	189	dopo	dopo	linguistic	some	_	_	_	_	_	_
189-5	PKP057	189	un	un	linguistic	some	_	_	_	_	_	_
189-6	PKP057	189	po'	po'	linguistic	some	_	_	_	_	_	_
189-7	PKP057	189	diventa	diventa	linguistic	some	_	_	_	_	_	_
189-8	PKP057	189	stonoso.	stonoso	linguistic	some	Intonation=Falling	_	_	_	_	_
189-9	PKP057	189	cioè	cioè	linguistic	some	_	_	_	_	_	_
189-10	PKP057	189	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
189-11	PKP057	189	[dopo	dopo	linguistic	some	_	_	_	_	_	0-4(27)
189-12	PKP057	189	un	un	linguistic	some	_	_	_	_	_	0-2(27)
189-13	PKP057	189	po']	po'	linguistic	some	_	_	_	_	_	0-3(27)
189-14	PKP057	189	ti	ti	linguistic	some	_	_	_	_	_	_
189-15	PKP057	189	fermi	fermi	linguistic	some	_	End=540.19	_	_	_	_
190-0	PKP061	190	[no	no	linguistic	none	_	Begin=538.75	_	_	_	0-2(28)
190-1	PKP061	190	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(28)
190-2	PKP061	190	è	è	linguistic	none	_	_	_	_	_	0-1(28)
190-3	PKP061	190	che]	che	linguistic	none	_	_	_	_	_	0-3(28)
190-4	PKP061	190	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
190-5	PKP061	190	lo	lo	linguistic	none	_	_	_	_	_	_
190-6	PKP061	190	digerisci	digerisci	linguistic	none	_	_	_	_	_	_
190-7	PKP061	190	dopo	dopo	linguistic	none	_	_	_	_	_	_
190-8	PKP061	190	tre	tre	linguistic	none	_	_	_	_	_	_
190-9	PKP061	190	giorni	giorni	linguistic	none	_	End=541.29	_	_	_	_
191-0	PKP057	191	mh	mh	linguistic	none	_	Begin=541.3|End=541.69	_	_	_	_
192-0	PKP061	192	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=542.13|End=542.61	_	_	_	_
193-0	PKP062	193	dopo	dopo	linguistic	none	_	Begin=543.43	_	_	_	_
193-1	PKP062	193	troppo	troppo	linguistic	none	_	_	_	_	_	_
193-2	PKP062	193	è	è	linguistic	none	_	_	_	_	_	_
193-3	PKP062	193	troppo	troppo	linguistic	none	_	End=544.49	_	_	_	_
194-0	PKP061	194	mh	mh	linguistic	none	_	Begin=544.51	_	_	_	_
194-1	PKP061	194	esatto	esatto	linguistic	none	_	End=545.26	_	_	_	_
195-0	PKP057	195	mh	mh	linguistic	none	_	Begin=545.26|End=545.71	_	_	_	_
196-0	PKP057	196	ECCO	ecco	linguistic	none	Volume=High	Begin=546.98	_	_	_	_
196-1	PKP057	196	tipo	tipo	linguistic	none	_	_	_	_	_	_
196-2	PKP057	196	anche	anche	linguistic	none	_	_	_	_	_	_
196-3	PKP057	196	ADESSO	adesso	linguistic	none	Volume=High	_	_	_	_	_
196-4	PKP057	196	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
196-5	PKP057	196	[MI	mi	linguistic	none	Volume=High	_	_	_	_	0-2(29)
196-6	PKP057	196	SE~]	se~	linguistic	none	Interrupted=Yes|Volume=High	End=550.04	_	_	_	0-3(29)
197-0	PKP062	197	[°too	too	linguistic	none	Volume=Low	Begin=549.31	_	_	_	0-3(29)
197-1	PKP062	197	much]	much	linguistic	none	Volume=Low	_	_	_	_	0-4(29)
197-2	PKP062	197	is	is	linguistic	none	Volume=Low	_	_	_	_	_
197-3	PKP062	197	too	too	linguistic	none	Volume=Low	_	_	_	_	_
197-4	PKP062	197	much°	much	linguistic	none	Volume=Low	End=550.57	_	_	_	_
198-0	PKP061	198	ti	ti	linguistic	none	_	Begin=550.58	_	_	_	_
198-1	PKP061	198	sei	sei	linguistic	none	_	_	_	_	_	_
198-2	PKP061	198	ingr~	ingr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
198-3	PKP061	198	incriccata?	incriccata	linguistic	none	Intonation=Rising	End=551.79	_	_	_	_
199-0	PKP057	199	mi	mi	linguistic	none	_	Begin=551.81	_	_	_	_
199-1	PKP057	199	sento	sento	linguistic	none	_	_	_	_	_	_
199-2	PKP057	199	un	un	linguistic	none	_	_	_	_	_	_
199-3	PKP057	199	incriccamento	incriccamento	linguistic	none	_	_	_	_	_	_
199-4	PKP057	199	qua	qua	linguistic	none	_	_	_	_	_	_
199-5	PKP057	199	qua	qua	linguistic	none	_	End=553.89	_	_	_	_
200-0	PKP061	200	mh	mh	linguistic	none	_	Begin=554.04|End=554.46	_	_	_	_
201-0	PKP057	201	QUI,	qui	linguistic	none	Intonation=WeaklyRising|Volume=High	Begin=554.49	_	_	_	_
201-1	PKP057	201	sotto	sotto	linguistic	none	_	_	_	_	_	_
201-2	PKP057	201	la	la	linguistic	none	_	_	_	_	_	_
201-3	PKP057	201	scapola,	scapola	linguistic	none	Intonation=WeaklyRising	End=555.93	_	_	_	_
202-0	PKP061	202	sotto	sotto	linguistic	none	_	Begin=555.61	_	_	_	_
202-1	PKP061	202	la	la	linguistic	none	_	_	_	_	_	_
202-2	PKP061	202	scapola.	scapola	linguistic	none	Intonation=Falling	_	_	_	_	_
202-3	PKP061	202	mh.	mh	linguistic	none	Intonation=Falling	End=556.97	_	_	_	_
203-0	PKP057	203	va	va	linguistic	none	_	Begin=558.76	_	_	_	_
203-1	PKP057	203	beh	beh	linguistic	none	_	End=559.32	_	_	_	_
204-0	PKP061	204	buono	buono	linguistic	none	_	Begin=559.33	_	_	_	_
204-1	PKP061	204	anche	anche	linguistic	none	_	_	_	_	_	_
204-2	PKP061	204	con	con	linguistic	none	_	_	_	_	_	_
204-3	PKP061	204	il	il	linguistic	none	_	_	_	_	_	_
204-4	PKP061	204	panino	panino	linguistic	none	_	_	_	_	_	_
204-5	PKP061	204	però	però	linguistic	none	_	End=560.532	_	_	_	_
205-0	PKP057	205	eh	eh	linguistic	none	_	Begin=560.532|End=560.97	_	_	_	_
206-0	PKP061	206	questo	questo	linguistic	none	_	Begin=561.24	_	_	_	_
206-1	PKP061	206	sughetto	sughetto	linguistic	none	_	End=562.105	_	_	_	_
207-0	PKP062	207	eh	eh	linguistic	none	_	Begin=562.105	_	_	_	_
207-1	PKP062	207	sì	sì	linguistic	none	_	_	_	_	_	_
207-2	PKP062	207	eh	eh	linguistic	none	_	End=562.89	_	_	_	_
208-0	PKP057	208	io	io	linguistic	none	_	Begin=563.68	_	_	_	_
208-1	PKP057	208	stasera	stasera	linguistic	none	_	_	_	_	_	_
208-2	PKP057	208	vado	vado	linguistic	none	_	_	_	_	_	_
208-3	PKP057	208	da:	da	linguistic	none	_	_	1x1	_	_	_
208-4	PKP057	208	stefano	stefano	linguistic	none	_	_	_	_	_	_
208-5	PKP057	208	che	che	linguistic	none	_	_	_	_	_	_
208-6	PKP057	208	mi	mi	linguistic	none	_	_	_	_	_	_
208-7	PKP057	208	cucina	cucina	linguistic	none	_	_	_	_	_	_
208-8	PKP057	208	tailandese	tailandese	linguistic	none	_	End=566.8	_	_	_	_
209-0	PKP062	209	((ride))	((ride))	nonverbalbehavior	none	_	Begin=566.88|End=567.61	_	_	_	_
210-0	PKP061	210	lo	lo	linguistic	none	_	Begin=567.61	_	_	_	_
210-1	PKP061	210	sai	sai	linguistic	none	_	_	_	_	_	_
210-2	PKP061	210	cosa	cosa	linguistic	none	_	_	_	_	_	_
210-3	PKP061	210	ti	ti	linguistic	none	_	_	_	_	_	_
210-4	PKP061	210	fa?	fa	linguistic	none	Intonation=Rising	_	_	_	_	_
210-5	PKP061	210	te	te	linguistic	none	_	_	_	_	_	_
210-6	PKP061	210	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
210-7	PKP061	210	ha	ha	linguistic	none	_	_	_	_	_	_
210-8	PKP061	210	detto?	detto	linguistic	none	Intonation=Rising	End=569.36	_	_	_	_
211-0	PKP057	211	be:h	beh	linguistic	none	_	Begin=569.46	1x1	_	_	_
211-1	PKP057	211	sì	sì	linguistic	none	_	_	_	_	_	_
211-2	PKP057	211	mi	mi	linguistic	none	_	_	_	_	_	_
211-3	PKP057	211	fa:	fa	linguistic	none	_	_	1x1	_	_	_
211-4	PKP057	211	un	un	linguistic	none	_	_	_	_	_	_
211-5	PKP057	211	piatto	piatto	linguistic	none	_	_	_	_	_	_
211-6	PKP057	211	coi	coi	linguistic	none	_	_	_	_	_	_
211-7	PKP057	211	gamberi,	gamberi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
211-8	PKP057	211	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
211-9	PKP057	211	piccante,	piccante	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
211-10	PKP057	211	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
211-11	PKP057	211	e:hm	ehm	linguistic	none	_	End=576.15	0x1	_	_	_
212-0	PKP062	212	piccante	piccante	linguistic	none	_	Begin=576.5	_	_	_	_
212-1	PKP062	212	medio?	medio	linguistic	none	Intonation=Rising	_	_	_	_	_
212-2	PKP062	212	[leggero?	leggero	linguistic	none	Intonation=Rising	_	_	_	_	0-7(31)
212-3	PKP062	212	pesante]?	pesante	linguistic	none	Intonation=Rising	End=579.3	_	_	_	0-7(31)
213-0	PKP057	213	[eh:	eh	linguistic	none	_	Begin=577.045	1x1	_	_	0-2(31)
